index,weight_0,weight_1
350,55304.0,6429.0
351,55306.0,6428.0
352,55310.0,6426.0
353,55311.0,6425.0
354,55320.0,6422.0
355,55321.0,6421.0
356,55330.0,6420.0
357,55332.0,6419.0
358,55333.0,6418.0
359,55338.0,6417.0
360,55340.0,6416.0
361,55342.0,6415.0
362,55343.0,6414.0
363,55352.0,6413.0
364,55355.0,6412.0
365,55359.0,6411.0
366,55360.0,6410.0
367,55362.0,6409.0
368,55366.0,6407.0
369,55367.0,6406.0
370,55376.0,6403.0
371,55377.0,6402.0
372,55386.0,6401.0
373,55389.0,6399.0
374,55394.0,6398.0
375,55396.0,6397.0
376,55399.0,6395.0
377,55410.0,6394.0
378,55411.0,6393.0
379,55415.0,6392.0
380,55416.0,6391.0
381,55423.0,6387.0
382,55433.0,6383.0
383,55444.0,6382.0
384,55445.0,6381.0
385,55453.0,6380.0
386,55456.0,6378.0
387,55462.0,6376.0
388,55467.0,6374.0
389,55472.0,6372.0
390,55479.0,6371.0
391,55480.0,6370.0
392,55490.0,6366.0
393,55501.0,6362.0
394,55512.0,6361.0
395,55513.0,6359.0
396,55524.0,6357.0
397,55529.0,6355.0
398,55535.0,6353.0
399,55538.0,6352.0
400,55540.0,6351.0
401,55546.0,6349.0
402,55548.0,6348.0
403,55556.0,6347.0
404,55558.0,6345.0
405,55564.0,6344.0
406,55566.0,6343.0
407,55568.0,6342.0
408,55569.0,6341.0
409,55578.0,6340.0
410,55581.0,6338.0
411,55586.0,6337.0
412,55588.0,6336.0
413,55592.0,6334.0
414,55593.0,6333.0
415,55602.0,6330.0
416,55603.0,6329.0
417,55612.0,6328.0
418,55614.0,6327.0
419,55615.0,6326.0
420,55620.0,6325.0
421,55622.0,6324.0
422,55624.0,6323.0
423,55625.0,6322.0
424,55634.0,6321.0
425,55637.0,6320.0
426,55641.0,6319.0
427,55642.0,6318.0
428,55644.0,6317.0
429,55648.0,6315.0
430,55649.0,6314.0
431,55658.0,6311.0
432,55659.0,6310.0
433,55668.0,6309.0
434,55671.0,6307.0
435,55676.0,6306.0
436,55678.0,6305.0
437,55681.0,6303.0
438,55692.0,6302.0
439,55693.0,6301.0
440,55697.0,6300.0
441,55698.0,6299.0
442,55705.0,6295.0
443,55715.0,6291.0
444,55726.0,6290.0
445,55727.0,6289.0
446,55735.0,6288.0
447,55738.0,6286.0
448,55744.0,6284.0
449,55749.0,6282.0
450,55754.0,6280.0
451,55761.0,6279.0
452,55762.0,6278.0
453,55772.0,6274.0
454,55783.0,6270.0
455,55795.0,6267.0
456,55806.0,6265.0
457,55811.0,6263.0
458,55817.0,6261.0
459,55822.0,6259.0
460,55829.0,6258.0
461,55830.0,6257.0
462,55834.0,6256.0
463,55840.0,6253.0
464,55852.0,6250.0
465,55861.0,6249.0
466,55863.0,6246.0
467,55874.0,6244.0
468,55879.0,6242.0
469,55886.0,6241.0
470,55890.0,6239.0
471,55897.0,6237.0
472,55902.0,6235.0
473,55910.0,6233.0
474,55918.0,6232.0
475,55920.0,6229.0
476,55929.0,6228.0
477,55936.0,6226.0
478,55941.0,6225.0
479,55944.0,6224.0
480,55947.0,6222.0
481,55954.0,6220.0
482,55959.0,6218.0
483,55970.0,6215.0
484,55981.0,6213.0
485,55986.0,6211.0
486,55993.0,6209.0
487,55998.0,6208.0
488,56004.0,6206.0
489,56009.0,6204.0
490,56020.0,6202.0
491,56027.0,6198.0
492,56041.0,6197.0
493,56043.0,6195.0
494,56053.0,6193.0
495,56061.0,6189.0
496,56066.0,6187.0
497,56080.0,6186.0
498,56087.0,6184.0
499,56092.0,6183.0
500,56095.0,6181.0
501,56100.0,6178.0
502,56111.0,6177.0
503,56116.0,6176.0
504,56121.0,6173.0
505,56134.0,6170.0
506,56145.0,6168.0
507,56150.0,6166.0
508,56155.0,6164.0
509,56160.0,6162.0
510,56175.0,6161.0
511,56179.0,6160.0
512,56182.0,6159.0
513,56184.0,6157.0
514,56185.0,6156.0
515,56194.0,6153.0
516,56205.0,6152.0
517,56210.0,6151.0
518,56216.0,6148.0
519,56219.0,6147.0
520,56228.0,6145.0
521,56239.0,6143.0
522,56244.0,6141.0
523,56249.0,6140.0
524,56250.0,6139.0
525,56255.0,6137.0
526,56269.0,6135.0
527,56274.0,6134.0
528,56278.0,6132.0
529,56279.0,6131.0
530,56289.0,6128.0
531,56300.0,6127.0
532,56303.0,6126.0
533,56308.0,6125.0
534,56312.0,6124.0
535,56313.0,6122.0
536,56323.0,6120.0
537,56333.0,6119.0
538,56334.0,6118.0
539,56339.0,6116.0
540,56344.0,6115.0
541,56347.0,6114.0
542,56353.0,6113.0
543,56363.0,6110.0
544,56368.0,6109.0
545,56373.0,6107.0
546,56374.0,6106.0
547,56385.0,6105.0
548,56387.0,6104.0
549,56397.0,6101.0
550,56402.0,6100.0
551,56407.0,6099.0
552,56408.0,6097.0
553,56421.0,6096.0
554,56428.0,6094.0
555,56431.0,6093.0
556,56436.0,6092.0
557,56442.0,6089.0
558,56452.0,6088.0
559,56458.0,6085.0
560,56463.0,6084.0
561,56470.0,6083.0
562,56472.0,6082.0
563,56483.0,6081.0
564,56486.0,6079.0
565,56492.0,6076.0
566,56497.0,6075.0
567,56504.0,6074.0
568,56506.0,6073.0
569,56511.0,6072.0
570,56520.0,6071.0
571,56526.0,6068.0
572,56531.0,6067.0
573,56538.0,6065.0
574,56545.0,6063.0
575,56550.0,6061.0
576,56561.0,6060.0
577,56568.0,6059.0
578,56572.0,6056.0
579,56577.0,6054.0
580,56584.0,6052.0
581,56589.0,6051.0
582,56600.0,6050.0
583,56601.0,6049.0
584,56605.0,6047.0
585,56611.0,6045.0
586,56618.0,6041.0
587,56632.0,6040.0
588,56639.0,6038.0
589,56644.0,6036.0
590,56652.0,6032.0
591,56657.0,6030.0
592,56671.0,6029.0
593,56678.0,6027.0
594,56683.0,6026.0
595,56686.0,6024.0
596,56691.0,6021.0
597,56702.0,6020.0
598,56707.0,6019.0
599,56712.0,6016.0
600,56725.0,6013.0
601,56736.0,6011.0
602,56741.0,6009.0
603,56746.0,6007.0
604,56751.0,6005.0
605,56766.0,6004.0
606,56770.0,6003.0
607,56773.0,6002.0
608,56775.0,6000.0
609,56776.0,5999.0
610,56785.0,5996.0
611,56796.0,5995.0
612,56801.0,5994.0
613,56807.0,5991.0
614,56810.0,5990.0
615,56819.0,5988.0
616,56830.0,5986.0
617,56835.0,5984.0
618,56840.0,5983.0
619,56841.0,5982.0
620,56846.0,5980.0
621,56860.0,5978.0
622,56865.0,5977.0
623,56869.0,5975.0
624,56870.0,5974.0
625,56880.0,5971.0
626,56891.0,5970.0
627,56894.0,5969.0
628,56899.0,5968.0
629,56903.0,5967.0
630,56904.0,5965.0
631,56914.0,5963.0
632,56924.0,5962.0
633,56925.0,5961.0
634,56930.0,5959.0
635,56935.0,5958.0
636,56938.0,5957.0
637,56944.0,5956.0
638,56954.0,5953.0
639,56959.0,5952.0
640,56964.0,5950.0
641,56965.0,5949.0
642,56976.0,5948.0
643,56978.0,5947.0
644,56988.0,5944.0
645,56993.0,5943.0
646,56998.0,5942.0
647,56999.0,5940.0
648,57012.0,5939.0
649,57019.0,5937.0
650,57022.0,5936.0
651,57027.0,5935.0
652,57033.0,5932.0
653,57043.0,5931.0
654,57049.0,5928.0
655,57054.0,5927.0
656,57061.0,5926.0
657,57063.0,5925.0
658,57074.0,5924.0
659,57077.0,5922.0
660,57083.0,5919.0
661,57088.0,5918.0
662,57095.0,5917.0
663,57097.0,5916.0
664,57111.0,5914.0
665,57117.0,5911.0
666,57122.0,5910.0
667,57129.0,5909.0
668,57131.0,5908.0
669,57138.0,5906.0
670,57145.0,5905.0
671,57147.0,5904.0
672,57152.0,5903.0
673,57159.0,5902.0
674,57172.0,5897.0
675,57179.0,5896.0
676,57181.0,5895.0
677,57186.0,5894.0
678,57193.0,5893.0
679,57206.0,5889.0
680,57213.0,5888.0
681,57215.0,5887.0
682,57220.0,5886.0
683,57227.0,5885.0
684,57234.0,5883.0
685,57236.0,5882.0
686,57243.0,5881.0
687,57248.0,5880.0
688,57257.0,5879.0
689,57264.0,5877.0
690,57268.0,5874.0
691,57270.0,5873.0
692,57277.0,5872.0
693,57282.0,5871.0
694,57298.0,5868.0
695,57302.0,5866.0
696,57304.0,5865.0
697,57311.0,5864.0
698,57316.0,5863.0
699,57332.0,5859.0
700,57341.0,5858.0
701,57346.0,5857.0
702,57353.0,5856.0
703,57360.0,5854.0
704,57362.0,5853.0
705,57366.0,5850.0
706,57385.0,5849.0
707,57389.0,5848.0
708,57391.0,5847.0
709,57394.0,5845.0
710,57396.0,5844.0
711,57400.0,5842.0
712,57419.0,5841.0
713,57423.0,5840.0
714,57424.0,5839.0
715,57428.0,5837.0
716,57430.0,5836.0
717,57437.0,5835.0
718,57442.0,5834.0
719,57453.0,5833.0
720,57458.0,5830.0
721,57467.0,5829.0
722,57472.0,5828.0
723,57474.0,5827.0
724,57486.0,5825.0
725,57487.0,5824.0
726,57492.0,5821.0
727,57508.0,5819.0
728,57517.0,5818.0
729,57520.0,5816.0
730,57522.0,5815.0
731,57526.0,5813.0
732,57545.0,5812.0
733,57546.0,5811.0
734,57551.0,5810.0
735,57554.0,5808.0
736,57556.0,5807.0
737,57563.0,5806.0
738,57568.0,5805.0
739,57579.0,5804.0
740,57584.0,5801.0
741,57600.0,5798.0
742,57612.0,5797.0
743,57613.0,5795.0
744,57618.0,5792.0
745,57634.0,5790.0
746,57643.0,5789.0
747,57647.0,5787.0
748,57652.0,5784.0
749,57671.0,5783.0
750,57672.0,5782.0
751,57677.0,5781.0
752,57684.0,5780.0
753,57686.0,5779.0
754,57692.0,5778.0
755,57700.0,5777.0
756,57702.0,5776.0
757,57705.0,5775.0
758,57710.0,5773.0
759,57721.0,5772.0
760,57726.0,5769.0
761,57739.0,5766.0
762,57744.0,5765.0
763,57755.0,5764.0
764,57760.0,5761.0
765,57773.0,5758.0
766,57792.0,5757.0
767,57793.0,5756.0
768,57798.0,5753.0
769,57813.0,5752.0
770,57818.0,5750.0
771,57829.0,5749.0
772,57831.0,5747.0
773,57843.0,5746.0
774,57847.0,5743.0
775,57852.0,5742.0
776,57863.0,5740.0
777,57865.0,5739.0
778,57872.0,5738.0
779,57881.0,5735.0
780,57890.0,5734.0
781,57897.0,5732.0
782,57906.0,5730.0
783,57919.0,5727.0
784,57937.0,5726.0
785,57939.0,5724.0
786,57953.0,5722.0
787,57955.0,5721.0
788,57964.0,5719.0
789,57971.0,5717.0
790,57973.0,5716.0
791,57989.0,5713.0
792,57993.0,5712.0
793,57998.0,5711.0
794,58005.0,5709.0
795,58011.0,5708.0
796,58025.0,5707.0
797,58027.0,5704.0
798,58043.0,5701.0
799,58061.0,5699.0
800,58063.0,5698.0
801,58076.0,5697.0
802,58077.0,5696.0
803,58082.0,5695.0
804,58085.0,5693.0
805,58097.0,5690.0
806,58110.0,5689.0
807,58114.0,5688.0
808,58117.0,5686.0
809,58119.0,5685.0
810,58135.0,5682.0
811,58148.0,5681.0
812,58151.0,5678.0
813,58169.0,5677.0
814,58171.0,5676.0
815,58177.0,5675.0
816,58185.0,5673.0
817,58194.0,5672.0
818,58199.0,5670.0
819,58206.0,5669.0
820,58209.0,5667.0
821,58226.0,5665.0
822,58228.0,5664.0
823,58234.0,5663.0
824,58240.0,5662.0
825,58243.0,5659.0
826,58260.0,5657.0
827,58269.0,5656.0
828,58272.0,5655.0
829,58277.0,5654.0
830,58282.0,5653.0
831,58285.0,5652.0
832,58289.0,5651.0
833,58294.0,5650.0
834,58302.0,5649.0
835,58306.0,5648.0
836,58307.0,5647.0
837,58310.0,5646.0
838,58316.0,5644.0
839,58323.0,5640.0
840,58337.0,5639.0
841,58341.0,5638.0
842,58344.0,5637.0
843,58349.0,5635.0
844,58357.0,5631.0
845,58362.0,5629.0
846,58376.0,5628.0
847,58383.0,5626.0
848,58388.0,5625.0
849,58391.0,5623.0
850,58396.0,5620.0
851,58407.0,5619.0
852,58412.0,5618.0
853,58417.0,5615.0
854,58430.0,5612.0
855,58441.0,5610.0
856,58446.0,5608.0
857,58451.0,5606.0
858,58456.0,5604.0
859,58471.0,5603.0
860,58475.0,5602.0
861,58478.0,5601.0
862,58480.0,5599.0
863,58481.0,5598.0
864,58490.0,5595.0
865,58501.0,5594.0
866,58506.0,5593.0
867,58512.0,5590.0
868,58515.0,5589.0
869,58524.0,5587.0
870,58535.0,5585.0
871,58540.0,5583.0
872,58545.0,5582.0
873,58546.0,5581.0
874,58551.0,5579.0
875,58565.0,5577.0
876,58570.0,5576.0
877,58574.0,5574.0
878,58575.0,5573.0
879,58585.0,5570.0
880,58596.0,5569.0
881,58599.0,5568.0
882,58604.0,5567.0
883,58608.0,5566.0
884,58609.0,5564.0
885,58619.0,5562.0
886,58629.0,5561.0
887,58630.0,5560.0
888,58635.0,5558.0
889,58640.0,5557.0
890,58643.0,5556.0
891,58649.0,5555.0
892,58659.0,5552.0
893,58664.0,5551.0
894,58669.0,5549.0
895,58670.0,5548.0
896,58681.0,5547.0
897,58683.0,5546.0
898,58693.0,5543.0
899,58698.0,5542.0
900,58703.0,5541.0
901,58704.0,5539.0
902,58717.0,5538.0
903,58724.0,5536.0
904,58727.0,5535.0
905,58732.0,5534.0
906,58738.0,5531.0
907,58748.0,5530.0
908,58754.0,5527.0
909,58759.0,5526.0
910,58766.0,5525.0
911,58768.0,5524.0
912,58779.0,5523.0
913,58782.0,5521.0
914,58788.0,5518.0
915,58793.0,5517.0
916,58800.0,5516.0
917,58802.0,5515.0
918,58816.0,5513.0
919,58822.0,5510.0
920,58827.0,5509.0
921,58834.0,5508.0
922,58836.0,5507.0
923,58843.0,5505.0
924,58850.0,5504.0
925,58852.0,5503.0
926,58857.0,5502.0
927,58864.0,5501.0
928,58877.0,5496.0
929,58884.0,5495.0
930,58886.0,5494.0
931,58891.0,5493.0
932,58898.0,5492.0
933,58911.0,5488.0
934,58918.0,5487.0
935,58920.0,5486.0
936,58925.0,5485.0
937,58932.0,5484.0
938,58939.0,5482.0
939,58941.0,5481.0
940,58948.0,5480.0
941,58953.0,5479.0
942,58962.0,5478.0
943,58969.0,5476.0
944,58973.0,5473.0
945,58975.0,5472.0
946,58982.0,5471.0
947,58987.0,5470.0
948,59003.0,5467.0
949,59007.0,5465.0
950,59009.0,5464.0
951,59016.0,5463.0
952,59021.0,5462.0
953,59037.0,5458.0
954,59046.0,5457.0
955,59051.0,5456.0
956,59058.0,5455.0
957,59065.0,5453.0
958,59067.0,5452.0
959,59071.0,5449.0
960,59090.0,5448.0
961,59094.0,5447.0
962,59096.0,5446.0
963,59099.0,5444.0
964,59101.0,5443.0
965,59105.0,5441.0
966,59124.0,5440.0
967,59128.0,5439.0
968,59129.0,5438.0
969,59133.0,5436.0
970,59135.0,5435.0
971,59142.0,5434.0
972,59147.0,5433.0
973,59158.0,5432.0
974,59163.0,5429.0
975,59172.0,5428.0
976,59177.0,5427.0
977,59179.0,5426.0
978,59191.0,5424.0
979,59192.0,5423.0
980,59197.0,5420.0
981,59213.0,5418.0
982,59222.0,5417.0
983,59225.0,5415.0
984,59227.0,5414.0
985,59231.0,5412.0
986,59250.0,5411.0
987,59251.0,5410.0
988,59256.0,5409.0
989,59259.0,5407.0
990,59261.0,5406.0
991,59268.0,5405.0
992,59273.0,5404.0
993,59284.0,5403.0
994,59289.0,5400.0
995,59305.0,5397.0
996,59317.0,5396.0
997,59318.0,5394.0
998,59323.0,5391.0
999,59339.0,5389.0
1000,59348.0,5388.0
1001,59352.0,5386.0
1002,59357.0,5383.0
1003,59376.0,5382.0
1004,59377.0,5381.0
1005,59382.0,5380.0
1006,59389.0,5379.0
1007,59391.0,5378.0
1008,59397.0,5377.0
1009,59405.0,5376.0
1010,59407.0,5375.0
1011,59410.0,5374.0
1012,59415.0,5372.0
1013,59426.0,5371.0
1014,59431.0,5368.0
1015,59444.0,5365.0
1016,59449.0,5364.0
1017,59460.0,5363.0
1018,59465.0,5360.0
1019,59478.0,5357.0
1020,59497.0,5356.0
1021,59498.0,5355.0
1022,59503.0,5352.0
1023,59518.0,5351.0
1024,59523.0,5349.0
1025,59534.0,5348.0
1026,59536.0,5346.0
1027,59548.0,5345.0
1028,59552.0,5342.0
1029,59557.0,5341.0
1030,59568.0,5339.0
1031,59570.0,5338.0
1032,59574.0,5337.0
1033,59586.0,5334.0
1034,59595.0,5333.0
1035,59602.0,5331.0
1036,59608.0,5329.0
1037,59624.0,5326.0
1038,59640.0,5325.0
1039,59642.0,5324.0
1040,59644.0,5323.0
1041,59656.0,5322.0
1042,59658.0,5321.0
1043,59660.0,5320.0
1044,59666.0,5318.0
1045,59676.0,5316.0
1046,59678.0,5315.0
1047,59682.0,5314.0
1048,59694.0,5312.0
1049,59695.0,5311.0
1050,59700.0,5310.0
1051,59710.0,5308.0
1052,59716.0,5306.0
1053,59729.0,5303.0
1054,59748.0,5300.0
1055,59754.0,5298.0
1056,59768.0,5297.0
1057,59774.0,5295.0
1058,59785.0,5294.0
1059,59787.0,5292.0
1060,59799.0,5291.0
1061,59802.0,5289.0
1062,59803.0,5288.0
1063,59808.0,5287.0
1064,59819.0,5285.0
1065,59821.0,5284.0
1066,59828.0,5283.0
1067,59837.0,5280.0
1068,59846.0,5279.0
1069,59853.0,5277.0
1070,59862.0,5275.0
1071,59875.0,5272.0
1072,59893.0,5271.0
1073,59895.0,5269.0
1074,59909.0,5267.0
1075,59911.0,5266.0
1076,59920.0,5264.0
1077,59927.0,5262.0
1078,59929.0,5261.0
1079,59945.0,5258.0
1080,59949.0,5257.0
1081,59954.0,5256.0
1082,59961.0,5254.0
1083,59967.0,5253.0
1084,59981.0,5252.0
1085,59983.0,5249.0
1086,59999.0,5246.0
1087,60017.0,5244.0
1088,60019.0,5243.0
1089,60032.0,5242.0
1090,60033.0,5241.0
1091,60038.0,5240.0
1092,60041.0,5238.0
1093,60053.0,5235.0
1094,60066.0,5234.0
1095,60070.0,5233.0
1096,60073.0,5231.0
1097,60075.0,5230.0
1098,60091.0,5227.0
1099,60104.0,5226.0
1100,60107.0,5223.0
1101,60125.0,5222.0
1102,60127.0,5221.0
1103,60133.0,5220.0
1104,60141.0,5218.0
1105,60150.0,5217.0
1106,60155.0,5215.0
1107,60162.0,5214.0
1108,60165.0,5212.0
1109,60182.0,5210.0
1110,60184.0,5209.0
1111,60190.0,5208.0
1112,60196.0,5207.0
1113,60199.0,5204.0
1114,60216.0,5202.0
1115,60225.0,5201.0
1116,60228.0,5200.0
1117,60233.0,5199.0
1118,60241.0,5197.0
1119,60247.0,5196.0
1120,60251.0,5195.0
1121,60261.0,5194.0
1122,60263.0,5192.0
1123,60274.0,5191.0
1124,60279.0,5189.0
1125,60293.0,5187.0
1126,60295.0,5186.0
1127,60308.0,5183.0
1128,60315.0,5182.0
1129,60320.0,5181.0
1130,60327.0,5179.0
1131,60333.0,5178.0
1132,60343.0,5176.0
1133,60349.0,5174.0
1134,60355.0,5173.0
1135,60365.0,5171.0
1136,60371.0,5170.0
1137,60383.0,5169.0
1138,60385.0,5168.0
1139,60387.0,5166.0
1140,60404.0,5165.0
1141,60407.0,5163.0
1142,60419.0,5160.0
1143,60432.0,5159.0
1144,60436.0,5158.0
1145,60439.0,5156.0
1146,60441.0,5155.0
1147,60457.0,5152.0
1148,60470.0,5151.0
1149,60473.0,5148.0
1150,60479.0,5147.0
