index,weight_0,weight_1
114,1196150.0,130660.0
115,1196200.0,130640.0
116,1196230.0,130630.0
117,1196250.0,130600.0
118,1196280.0,130590.0
119,1196300.0,130580.0
120,1196330.0,130570.0
121,1196340.0,130550.0
122,1196370.0,130540.0
123,1196390.0,130530.0
124,1196420.0,130520.0
125,1196440.0,130490.0
126,1196470.0,130480.0
127,1196520.0,130460.0
128,1196530.0,130440.0
129,1196560.0,130430.0
130,1196610.0,130410.0
131,1196630.0,130400.0
132,1196660.0,130370.0
133,1196720.0,130350.0
134,1196750.0,130320.0
135,1196820.0,130300.0
136,1196850.0,130280.0
137,1196900.0,130260.0
138,1196930.0,130250.0
139,1196940.0,130230.0
140,1196990.0,130210.0
141,1197020.0,130200.0
142,1197030.0,130190.0
143,1197040.0,130180.0
144,1197080.0,130170.0
145,1197100.0,130160.0
146,1197130.0,130130.0
147,1197160.0,130120.0
148,1197180.0,130110.0
149,1197200.0,130100.0
150,1197220.0,130080.0
151,1197250.0,130070.0
152,1197270.0,130060.0
153,1197290.0,130050.0
154,1197320.0,130020.0
155,1197350.0,130010.0
156,1197390.0,129990.0
157,1197410.0,129970.0
158,1197440.0,129960.0
159,1197480.0,129940.0
160,1197510.0,129930.0
161,1197540.0,129900.0
162,1197600.0,129880.0
163,1197610.0,129870.0
164,1197630.0,129850.0
165,1197700.0,129820.0
166,1197730.0,129810.0
167,1197770.0,129800.0
168,1197780.0,129790.0
169,1197800.0,129780.0
170,1197820.0,129760.0
171,1197870.0,129740.0
172,1197890.0,129730.0
173,1197920.0,129710.0
174,1197970.0,129700.0
175,1197980.0,129690.0
176,1197990.0,129680.0
177,1198020.0,129670.0
178,1198050.0,129650.0
179,1198080.0,129630.0
180,1198110.0,129620.0
181,1198130.0,129610.0
182,1198140.0,129600.0
183,1198170.0,129580.0
184,1198200.0,129570.0
185,1198220.0,129560.0
186,1198240.0,129540.0
187,1198270.0,129520.0
188,1198300.0,129510.0
189,1198320.0,129500.0
190,1198330.0,129490.0
191,1198360.0,129470.0
192,1198390.0,129460.0
193,1198410.0,129450.0
194,1198430.0,129430.0
195,1198460.0,129410.0
196,1198490.0,129400.0
197,1198520.0,129380.0
198,1198550.0,129360.0
199,1198580.0,129350.0
200,1198620.0,129340.0
201,1198630.0,129330.0
202,1198650.0,129310.0
203,1198680.0,129290.0
204,1198740.0,129260.0
205,1198770.0,129240.0
206,1198840.0,129220.0
207,1198870.0,129200.0
208,1198920.0,129180.0
209,1198930.0,129170.0
210,1198960.0,129150.0
211,1199010.0,129130.0
212,1199030.0,129120.0
213,1199050.0,129110.0
214,1199060.0,129100.0
215,1199100.0,129090.0
216,1199120.0,129070.0
217,1199150.0,129050.0
218,1199180.0,129040.0
219,1199200.0,129030.0
220,1199210.0,129020.0
221,1199240.0,129000.0
222,1199270.0,128990.0
223,1199290.0,128980.0
224,1199310.0,128960.0
225,1199340.0,128940.0
226,1199370.0,128930.0
227,1199400.0,128910.0
228,1199430.0,128890.0
229,1199460.0,128880.0
230,1199500.0,128860.0
231,1199530.0,128840.0
232,1199560.0,128820.0
233,1199600.0,128810.0
234,1199620.0,128790.0
235,1199650.0,128770.0
236,1199690.0,128760.0
237,1199720.0,128740.0
238,1199750.0,128730.0
239,1199790.0,128720.0
240,1199800.0,128710.0
241,1199810.0,128700.0
242,1199840.0,128680.0
243,1199880.0,128670.0
244,1199890.0,128660.0
245,1199910.0,128650.0
246,1199940.0,128630.0
247,1199980.0,128620.0
248,1200000.0,128610.0
249,1200010.0,128600.0
250,1200040.0,128590.0
251,1200070.0,128570.0
252,1200100.0,128550.0
253,1200130.0,128540.0
254,1200150.0,128530.0
255,1200160.0,128520.0
256,1200190.0,128500.0
257,1200220.0,128490.0
258,1200240.0,128480.0
259,1200260.0,128460.0
260,1200290.0,128440.0
261,1200320.0,128430.0
262,1200350.0,128410.0
263,1200380.0,128390.0
264,1200410.0,128380.0
265,1200450.0,128370.0
266,1200460.0,128360.0
267,1200480.0,128340.0
268,1200510.0,128320.0
269,1200570.0,128290.0
270,1200600.0,128270.0
271,1200670.0,128250.0
272,1200700.0,128230.0
273,1200750.0,128210.0
274,1200760.0,128200.0
275,1200790.0,128180.0
276,1200840.0,128160.0
277,1200860.0,128150.0
278,1200890.0,128130.0
279,1200940.0,128120.0
280,1200950.0,128110.0
281,1200990.0,128090.0
282,1201030.0,128070.0
283,1201050.0,128060.0
284,1201080.0,128040.0
285,1201130.0,128020.0
286,1201160.0,128010.0
287,1201190.0,128000.0
288,1201210.0,127990.0
289,1201230.0,127980.0
290,1201240.0,127970.0
291,1201290.0,127950.0
292,1201320.0,127930.0
293,1201350.0,127920.0
294,1201380.0,127910.0
295,1201400.0,127900.0
296,1201430.0,127880.0
297,1201480.0,127860.0
298,1201510.0,127850.0
299,1201550.0,127840.0
300,1201560.0,127830.0
301,1201580.0,127820.0
302,1201590.0,127810.0
303,1201640.0,127790.0
304,1201670.0,127770.0
305,1201700.0,127760.0
306,1201740.0,127750.0
307,1201750.0,127740.0
308,1201800.0,127720.0
309,1201830.0,127710.0
310,1201850.0,127700.0
311,1201880.0,127690.0
312,1201900.0,127680.0
313,1201910.0,127670.0
314,1201930.0,127660.0
315,1201940.0,127650.0
316,1201990.0,127630.0
317,1202020.0,127620.0
318,1202060.0,127610.0
319,1202070.0,127600.0
320,1202110.0,127580.0
321,1202160.0,127570.0
322,1202170.0,127560.0
323,1202200.0,127540.0
324,1202230.0,127530.0
325,1202250.0,127520.0
326,1202260.0,127510.0
327,1202300.0,127490.0
328,1202350.0,127470.0
329,1202370.0,127460.0
330,1202400.0,127440.0
331,1202450.0,127430.0
332,1202460.0,127420.0
333,1202500.0,127400.0
334,1202540.0,127380.0
335,1202560.0,127370.0
336,1202590.0,127350.0
337,1202640.0,127330.0
338,1202670.0,127320.0
339,1202700.0,127310.0
340,1202720.0,127300.0
341,1202740.0,127290.0
342,1202750.0,127280.0
343,1202800.0,127260.0
344,1202830.0,127240.0
345,1202860.0,127230.0
346,1202890.0,127220.0
347,1202910.0,127210.0
348,1202940.0,127190.0
349,1202990.0,127170.0
350,1203020.0,127160.0
351,1203060.0,127150.0
352,1203070.0,127140.0
353,1203090.0,127130.0
354,1203100.0,127120.0
355,1203150.0,127100.0
356,1203180.0,127080.0
357,1203210.0,127070.0
358,1203250.0,127060.0
359,1203260.0,127050.0
360,1203310.0,127030.0
361,1203340.0,127020.0
362,1203360.0,127010.0
363,1203390.0,127000.0
364,1203410.0,126990.0
365,1203420.0,126980.0
366,1203440.0,126970.0
367,1203450.0,126960.0
368,1203500.0,126940.0
369,1203530.0,126930.0
370,1203570.0,126920.0
371,1203580.0,126910.0
372,1203620.0,126900.0
373,1203650.0,126890.0
374,1203670.0,126880.0
375,1203680.0,126870.0
376,1203710.0,126850.0
377,1203740.0,126840.0
378,1203760.0,126830.0
379,1203770.0,126820.0
380,1203840.0,126800.0
381,1203870.0,126790.0
382,1203910.0,126780.0
383,1203920.0,126770.0
384,1203940.0,126760.0
385,1203980.0,126750.0
386,1204000.0,126730.0
387,1204030.0,126710.0
388,1204080.0,126700.0
389,1204100.0,126690.0
390,1204110.0,126680.0
391,1204180.0,126660.0
392,1204210.0,126650.0
393,1204240.0,126640.0
394,1204260.0,126630.0
395,1204280.0,126620.0
396,1204310.0,126610.0
397,1204340.0,126590.0
398,1204370.0,126570.0
399,1204420.0,126560.0
400,1204440.0,126550.0
401,1204450.0,126540.0
402,1204520.0,126520.0
403,1204550.0,126510.0
404,1204570.0,126500.0
405,1204600.0,126490.0
406,1204620.0,126480.0
407,1204630.0,126470.0
408,1204680.0,126450.0
409,1204710.0,126430.0
410,1204780.0,126420.0
411,1204800.0,126410.0
412,1204840.0,126400.0
413,1204860.0,126380.0
414,1204890.0,126360.0
415,1204940.0,126350.0
416,1204960.0,126340.0
417,1204970.0,126330.0
418,1205040.0,126310.0
419,1205070.0,126300.0
420,1205100.0,126290.0
421,1205120.0,126280.0
422,1205140.0,126270.0
423,1205180.0,126260.0
424,1205200.0,126240.0
425,1205230.0,126220.0
426,1205280.0,126210.0
427,1205300.0,126200.0
428,1205310.0,126190.0
429,1205380.0,126170.0
430,1205410.0,126160.0
431,1205440.0,126150.0
432,1205480.0,126130.0
433,1205520.0,126120.0
434,1205540.0,126100.0
435,1205570.0,126080.0
436,1205660.0,126070.0
437,1205690.0,126060.0
438,1205720.0,126040.0
439,1205750.0,126020.0
440,1205780.0,126010.0
441,1205820.0,126000.0
442,1205830.0,125990.0
443,1205900.0,125970.0
444,1205960.0,125950.0
445,1206000.0,125930.0
446,1206030.0,125920.0
447,1206060.0,125900.0
448,1206090.0,125880.0
449,1206210.0,125860.0
450,1206240.0,125840.0
451,1206270.0,125830.0
452,1206300.0,125810.0
453,1206380.0,125800.0
454,1206390.0,125790.0
455,1206420.0,125770.0
456,1206490.0,125750.0
457,1206530.0,125740.0
458,1206550.0,125720.0
459,1206580.0,125700.0
460,1206650.0,125680.0
461,1206740.0,125670.0
462,1206760.0,125650.0
463,1206790.0,125630.0
464,1206860.0,125610.0
465,1206910.0,125590.0
466,1206980.0,125570.0
467,1207020.0,125560.0
468,1207050.0,125540.0
469,1207110.0,125520.0
470,1207140.0,125500.0
471,1207200.0,125490.0
472,1207250.0,125470.0
473,1207280.0,125460.0
474,1207290.0,125450.0
475,1207320.0,125440.0
476,1207340.0,125430.0
477,1207350.0,125420.0
478,1207420.0,125400.0
479,1207450.0,125390.0
480,1207460.0,125380.0
481,1207490.0,125370.0
482,1207510.0,125360.0
483,1207520.0,125350.0
484,1207560.0,125330.0
485,1207610.0,125310.0
486,1207630.0,125300.0
487,1207660.0,125280.0
488,1207710.0,125270.0
489,1207720.0,125260.0
490,1207760.0,125240.0
491,1207800.0,125220.0
492,1207820.0,125210.0
493,1207850.0,125190.0
494,1207900.0,125170.0
495,1207930.0,125160.0
496,1207960.0,125150.0
497,1207980.0,125140.0
498,1208000.0,125130.0
499,1208010.0,125120.0
500,1208060.0,125100.0
501,1208090.0,125080.0
502,1208120.0,125070.0
503,1208150.0,125060.0
504,1208170.0,125050.0
505,1208200.0,125030.0
506,1208250.0,125010.0
507,1208280.0,125000.0
508,1208320.0,124990.0
509,1208330.0,124980.0
510,1208350.0,124970.0
511,1208360.0,124960.0
512,1208410.0,124940.0
513,1208440.0,124920.0
514,1208470.0,124910.0
515,1208510.0,124900.0
516,1208520.0,124890.0
517,1208570.0,124870.0
518,1208600.0,124860.0
519,1208620.0,124850.0
520,1208650.0,124840.0
521,1208670.0,124830.0
522,1208680.0,124820.0
523,1208700.0,124810.0
524,1208710.0,124800.0
525,1208760.0,124780.0
526,1208790.0,124770.0
527,1208830.0,124760.0
528,1208840.0,124750.0
529,1208880.0,124740.0
530,1208910.0,124730.0
531,1208930.0,124720.0
532,1208940.0,124710.0
533,1208970.0,124690.0
534,1209000.0,124680.0
535,1209020.0,124670.0
536,1209030.0,124660.0
537,1209100.0,124640.0
538,1209130.0,124630.0
539,1209170.0,124620.0
540,1209180.0,124610.0
541,1209200.0,124600.0
542,1209240.0,124590.0
543,1209260.0,124570.0
544,1209290.0,124550.0
545,1209340.0,124540.0
546,1209360.0,124530.0
547,1209370.0,124520.0
548,1209440.0,124500.0
549,1209470.0,124490.0
550,1209500.0,124480.0
551,1209520.0,124470.0
552,1209540.0,124460.0
553,1209570.0,124450.0
554,1209600.0,124430.0
555,1209630.0,124410.0
556,1209680.0,124400.0
557,1209700.0,124390.0
558,1209710.0,124380.0
559,1209780.0,124360.0
560,1209810.0,124350.0
561,1209830.0,124340.0
562,1209860.0,124330.0
563,1209880.0,124320.0
564,1209890.0,124310.0
565,1209940.0,124290.0
566,1209970.0,124270.0
567,1210040.0,124260.0
568,1210060.0,124250.0
569,1210100.0,124240.0
570,1210120.0,124220.0
571,1210150.0,124200.0
572,1210200.0,124190.0
573,1210220.0,124180.0
574,1210230.0,124170.0
575,1210300.0,124150.0
576,1210330.0,124140.0
577,1210360.0,124130.0
578,1210380.0,124120.0
579,1210400.0,124110.0
580,1210440.0,124100.0
581,1210460.0,124080.0
582,1210490.0,124060.0
583,1210540.0,124050.0
584,1210560.0,124040.0
585,1210570.0,124030.0
586,1210640.0,124010.0
587,1210670.0,124000.0
588,1210700.0,123990.0
589,1210740.0,123970.0
590,1210780.0,123960.0
591,1210800.0,123940.0
592,1210830.0,123920.0
593,1210920.0,123910.0
594,1210950.0,123900.0
595,1210980.0,123880.0
596,1211010.0,123860.0
597,1211040.0,123850.0
598,1211080.0,123840.0
599,1211090.0,123830.0
600,1211160.0,123810.0
601,1211220.0,123790.0
602,1211260.0,123770.0
603,1211290.0,123760.0
604,1211320.0,123740.0
605,1211350.0,123720.0
606,1211470.0,123700.0
607,1211500.0,123680.0
608,1211530.0,123670.0
609,1211560.0,123650.0
610,1211640.0,123640.0
611,1211650.0,123630.0
612,1211680.0,123610.0
613,1211750.0,123590.0
614,1211790.0,123580.0
615,1211810.0,123560.0
616,1211840.0,123540.0
617,1211910.0,123520.0
618,1212000.0,123510.0
619,1212020.0,123490.0
620,1212050.0,123470.0
621,1212120.0,123450.0
622,1212170.0,123430.0
623,1212240.0,123410.0
624,1212280.0,123400.0
625,1212310.0,123380.0
626,1212370.0,123360.0
627,1212400.0,123340.0
628,1212490.0,123330.0
629,1212510.0,123320.0
630,1212520.0,123310.0
631,1212550.0,123290.0
632,1212580.0,123280.0
633,1212600.0,123270.0
634,1212610.0,123260.0
635,1212680.0,123240.0
636,1212710.0,123230.0
637,1212750.0,123220.0
638,1212760.0,123210.0
639,1212780.0,123200.0
640,1212820.0,123190.0
641,1212840.0,123170.0
642,1212870.0,123150.0
643,1212920.0,123140.0
644,1212940.0,123130.0
645,1212950.0,123120.0
646,1213020.0,123100.0
647,1213050.0,123090.0
648,1213080.0,123080.0
649,1213100.0,123070.0
650,1213120.0,123060.0
651,1213150.0,123050.0
652,1213180.0,123030.0
653,1213210.0,123010.0
654,1213260.0,123000.0
655,1213280.0,122990.0
656,1213290.0,122980.0
657,1213360.0,122960.0
658,1213390.0,122950.0
659,1213410.0,122940.0
660,1213440.0,122930.0
661,1213460.0,122920.0
662,1213470.0,122910.0
663,1213520.0,122890.0
664,1213550.0,122870.0
665,1213620.0,122860.0
666,1213640.0,122850.0
667,1213680.0,122840.0
668,1213700.0,122820.0
669,1213730.0,122800.0
670,1213780.0,122790.0
671,1213800.0,122780.0
672,1213810.0,122770.0
673,1213880.0,122750.0
674,1213910.0,122740.0
675,1213940.0,122730.0
676,1213960.0,122720.0
677,1213980.0,122710.0
678,1214020.0,122700.0
679,1214040.0,122680.0
680,1214070.0,122660.0
681,1214120.0,122650.0
682,1214140.0,122640.0
683,1214150.0,122630.0
684,1214220.0,122610.0
685,1214250.0,122600.0
686,1214280.0,122590.0
687,1214320.0,122570.0
688,1214360.0,122560.0
689,1214380.0,122540.0
690,1214410.0,122520.0
691,1214500.0,122510.0
692,1214530.0,122500.0
693,1214560.0,122480.0
694,1214590.0,122460.0
695,1214620.0,122450.0
696,1214660.0,122440.0
697,1214670.0,122430.0
698,1214740.0,122410.0
699,1214800.0,122390.0
700,1214840.0,122370.0
701,1214870.0,122360.0
702,1214900.0,122340.0
703,1214930.0,122320.0
704,1215050.0,122300.0
705,1215080.0,122280.0
706,1215110.0,122270.0
707,1215140.0,122250.0
708,1215220.0,122240.0
709,1215230.0,122230.0
710,1215260.0,122210.0
711,1215330.0,122190.0
712,1215370.0,122180.0
713,1215390.0,122160.0
714,1215420.0,122140.0
715,1215490.0,122120.0
716,1215580.0,122110.0
717,1215600.0,122090.0
718,1215630.0,122070.0
719,1215700.0,122050.0
720,1215750.0,122030.0
721,1215820.0,122010.0
722,1215860.0,122000.0
723,1215890.0,121980.0
724,1215950.0,121960.0
725,1215980.0,121940.0
726,1216070.0,121930.0
727,1216100.0,121910.0
728,1216160.0,121890.0
729,1216190.0,121870.0
730,1216280.0,121850.0
731,1216310.0,121830.0
732,1216400.0,121820.0
733,1216420.0,121800.0
734,1216450.0,121780.0
735,1216520.0,121760.0
736,1216630.0,121730.0
737,1216660.0,121710.0
738,1216750.0,121690.0
739,1216780.0,121670.0
740,1216890.0,121650.0
741,1216960.0,121620.0
742,1216990.0,121600.0
743,1217120.0,121580.0
744,1217150.0,121560.0
745,1217220.0,121540.0
746,1217330.0,121510.0
747,1217360.0,121490.0
748,1217450.0,121470.0
749,1217480.0,121450.0
750,1217590.0,121440.0
751,1217600.0,121430.0
752,1217640.0,121410.0
753,1217660.0,121400.0
754,1217690.0,121380.0
755,1217730.0,121360.0
756,1217850.0,121340.0
757,1217880.0,121320.0
758,1217910.0,121310.0
759,1217940.0,121290.0
760,1218020.0,121280.0
761,1218030.0,121270.0
762,1218060.0,121250.0
763,1218130.0,121230.0
764,1218170.0,121220.0
765,1218190.0,121200.0
766,1218220.0,121180.0
767,1218290.0,121160.0
768,1218380.0,121150.0
769,1218400.0,121130.0
770,1218430.0,121110.0
771,1218500.0,121090.0
772,1218550.0,121070.0
773,1218620.0,121050.0
774,1218660.0,121040.0
775,1218690.0,121020.0
776,1218750.0,121000.0
777,1218780.0,120980.0
778,1218870.0,120970.0
779,1218900.0,120950.0
780,1218960.0,120930.0
781,1218990.0,120910.0
782,1219080.0,120890.0
783,1219110.0,120870.0
784,1219200.0,120860.0
785,1219220.0,120840.0
786,1219250.0,120820.0
787,1219320.0,120800.0
788,1219430.0,120770.0
789,1219460.0,120750.0
790,1219550.0,120730.0
791,1219580.0,120710.0
792,1219690.0,120690.0
793,1219760.0,120660.0
794,1219790.0,120640.0
795,1219920.0,120620.0
796,1219950.0,120600.0
797,1220020.0,120580.0
798,1220130.0,120550.0
799,1220160.0,120530.0
800,1220250.0,120510.0
801,1220280.0,120490.0
802,1220390.0,120480.0
803,1220400.0,120470.0
804,1220460.0,120440.0
805,1220490.0,120420.0
806,1220600.0,120410.0
807,1220620.0,120400.0
808,1220670.0,120380.0
809,1220710.0,120360.0
810,1220800.0,120350.0
811,1220820.0,120340.0
812,1220830.0,120330.0
813,1220860.0,120310.0
814,1220890.0,120300.0
815,1220910.0,120290.0
816,1220920.0,120280.0
817,1220990.0,120260.0
818,1221020.0,120250.0
819,1221060.0,120240.0
820,1221070.0,120230.0
821,1221090.0,120220.0
822,1221130.0,120210.0
823,1221150.0,120190.0
824,1221180.0,120170.0
825,1221230.0,120160.0
826,1221250.0,120150.0
827,1221260.0,120140.0
828,1221330.0,120120.0
829,1221360.0,120110.0
830,1221390.0,120100.0
831,1221410.0,120090.0
832,1221430.0,120080.0
833,1221460.0,120070.0
834,1221490.0,120050.0
835,1221520.0,120030.0
836,1221570.0,120020.0
837,1221590.0,120010.0
838,1221600.0,120000.0
839,1221670.0,119980.0
840,1221700.0,119970.0
841,1221720.0,119960.0
842,1221750.0,119950.0
843,1221770.0,119940.0
844,1221780.0,119930.0
845,1221830.0,119910.0
846,1221860.0,119890.0
847,1221930.0,119880.0
848,1221950.0,119870.0
849,1221990.0,119860.0
850,1222010.0,119840.0
851,1222040.0,119820.0
852,1222090.0,119810.0
853,1222110.0,119800.0
854,1222120.0,119790.0
855,1222190.0,119770.0
856,1222220.0,119760.0
857,1222250.0,119750.0
858,1222270.0,119740.0
859,1222290.0,119730.0
860,1222330.0,119720.0
861,1222350.0,119700.0
862,1222380.0,119680.0
863,1222430.0,119670.0
864,1222450.0,119660.0
865,1222460.0,119650.0
866,1222530.0,119630.0
867,1222560.0,119620.0
868,1222590.0,119610.0
869,1222630.0,119590.0
870,1222670.0,119580.0
871,1222690.0,119560.0
872,1222720.0,119540.0
873,1222810.0,119530.0
874,1222840.0,119520.0
875,1222870.0,119500.0
876,1222900.0,119480.0
877,1222930.0,119470.0
878,1222970.0,119460.0
879,1222980.0,119450.0
880,1223050.0,119430.0
881,1223110.0,119410.0
882,1223150.0,119390.0
883,1223180.0,119380.0
884,1223210.0,119360.0
885,1223240.0,119340.0
886,1223360.0,119320.0
887,1223390.0,119300.0
888,1223420.0,119290.0
889,1223450.0,119270.0
890,1223530.0,119260.0
891,1223540.0,119250.0
892,1223570.0,119230.0
893,1223640.0,119210.0
894,1223680.0,119200.0
895,1223700.0,119180.0
896,1223730.0,119160.0
897,1223800.0,119140.0
898,1223890.0,119130.0
899,1223910.0,119110.0
900,1223940.0,119090.0
901,1224010.0,119070.0
902,1224060.0,119050.0
903,1224130.0,119030.0
904,1224170.0,119020.0
905,1224200.0,119000.0
906,1224260.0,118980.0
907,1224290.0,118960.0
908,1224380.0,118950.0
909,1224410.0,118930.0
910,1224470.0,118910.0
911,1224500.0,118890.0
912,1224590.0,118870.0
913,1224620.0,118850.0
914,1224710.0,118840.0
915,1224730.0,118820.0
916,1224760.0,118800.0
917,1224830.0,118780.0
918,1224940.0,118750.0
919,1224970.0,118730.0
920,1225060.0,118710.0
921,1225090.0,118690.0
922,1225200.0,118670.0
923,1225270.0,118640.0
924,1225300.0,118620.0
925,1225430.0,118600.0
926,1225460.0,118580.0
927,1225530.0,118560.0
928,1225640.0,118530.0
929,1225670.0,118510.0
930,1225760.0,118490.0
931,1225790.0,118470.0
932,1225900.0,118460.0
933,1225910.0,118450.0
934,1225950.0,118430.0
935,1225970.0,118420.0
936,1226000.0,118400.0
937,1226040.0,118380.0
938,1226160.0,118360.0
939,1226190.0,118340.0
940,1226220.0,118330.0
941,1226250.0,118310.0
942,1226330.0,118300.0
943,1226340.0,118290.0
944,1226370.0,118270.0
945,1226440.0,118250.0
946,1226480.0,118240.0
947,1226500.0,118220.0
948,1226530.0,118200.0
949,1226600.0,118180.0
950,1226690.0,118170.0
951,1226710.0,118150.0
952,1226740.0,118130.0
953,1226810.0,118110.0
954,1226860.0,118090.0
955,1226930.0,118070.0
956,1226970.0,118060.0
957,1227000.0,118040.0
958,1227060.0,118020.0
959,1227090.0,118000.0
960,1227180.0,117990.0
961,1227210.0,117970.0
962,1227270.0,117950.0
963,1227300.0,117930.0
964,1227390.0,117910.0
965,1227420.0,117890.0
966,1227510.0,117880.0
967,1227530.0,117860.0
968,1227560.0,117840.0
969,1227630.0,117820.0
970,1227740.0,117790.0
971,1227770.0,117770.0
972,1227860.0,117750.0
973,1227890.0,117730.0
974,1228000.0,117710.0
975,1228070.0,117680.0
976,1228100.0,117660.0
977,1228230.0,117640.0
978,1228260.0,117620.0
979,1228330.0,117600.0
980,1228440.0,117570.0
981,1228470.0,117550.0
982,1228560.0,117530.0
983,1228590.0,117510.0
984,1228700.0,117500.0
985,1228710.0,117490.0
986,1228770.0,117460.0
987,1228800.0,117440.0
988,1228910.0,117430.0
989,1228950.0,117420.0
990,1228980.0,117400.0
991,1229070.0,117390.0
992,1229100.0,117380.0
993,1229140.0,117360.0
994,1229160.0,117350.0
995,1229190.0,117330.0
996,1229260.0,117320.0
997,1229340.0,117300.0
998,1229390.0,117290.0
999,1229400.0,117280.0
1000,1229440.0,117270.0
1001,1229470.0,117250.0
1002,1229550.0,117230.0
1003,1229600.0,117220.0
1004,1229610.0,117210.0
1005,1229690.0,117200.0
1006,1229720.0,117180.0
1007,1229790.0,117170.0
1008,1229830.0,117160.0
1009,1229860.0,117140.0
1010,1229940.0,117120.0
1011,1230000.0,117100.0
1012,1230070.0,117090.0
1013,1230110.0,117070.0
1014,1230180.0,117060.0
1015,1230220.0,117040.0
1016,1230270.0,117030.0
1017,1230280.0,117020.0
1018,1230350.0,117010.0
1019,1230360.0,117000.0
1020,1230390.0,116990.0
1021,1230420.0,116980.0
1022,1230470.0,116970.0
1023,1230490.0,116960.0
1024,1230530.0,116950.0
1025,1230600.0,116930.0
1026,1230630.0,116910.0
1027,1230720.0,116890.0
1028,1230750.0,116870.0
1029,1230860.0,116850.0
1030,1230920.0,116840.0
1031,1230930.0,116820.0
1032,1230960.0,116800.0
1033,1231090.0,116780.0
1034,1231120.0,116760.0
1035,1231190.0,116740.0
1036,1231300.0,116710.0
1037,1231330.0,116690.0
1038,1231420.0,116670.0
1039,1231450.0,116650.0
1040,1231560.0,116640.0
1041,1231570.0,116630.0
1042,1231630.0,116600.0
1043,1231660.0,116580.0
1044,1231770.0,116570.0
1045,1231810.0,116560.0
1046,1231840.0,116540.0
1047,1231930.0,116530.0
1048,1231960.0,116520.0
1049,1232000.0,116500.0
1050,1232020.0,116490.0
1051,1232050.0,116470.0
1052,1232120.0,116460.0
1053,1232200.0,116440.0
1054,1232250.0,116430.0
1055,1232260.0,116420.0
1056,1232300.0,116410.0
1057,1232330.0,116390.0
1058,1232410.0,116370.0
1059,1232460.0,116360.0
1060,1232470.0,116350.0
1061,1232550.0,116340.0
1062,1232580.0,116320.0
1063,1232650.0,116310.0
1064,1232690.0,116300.0
1065,1232720.0,116280.0
1066,1232800.0,116260.0
1067,1232860.0,116240.0
1068,1232930.0,116230.0
