index,weight_0,weight_1
83,1481860.0,159450.0
84,1481890.0,159440.0
85,1481950.0,159400.0
86,1481980.0,159390.0
87,1482000.0,159360.0
88,1482030.0,159350.0
89,1482050.0,159340.0
90,1482080.0,159320.0
91,1482090.0,159310.0
92,1482100.0,159220.0
93,1482190.0,159170.0
94,1482240.0,159130.0
95,1482290.0,159110.0
96,1482320.0,159100.0
97,1482330.0,159080.0
98,1482380.0,159040.0
99,1482410.0,159030.0
100,1482430.0,159020.0
101,1482460.0,159010.0
102,1482470.0,158990.0
103,1482500.0,158980.0
104,1482520.0,158950.0
105,1482550.0,158940.0
106,1482570.0,158930.0
107,1482600.0,158920.0
108,1482610.0,158900.0
109,1482620.0,158810.0
110,1482710.0,158760.0
111,1482760.0,158720.0
112,1482810.0,158700.0
113,1482840.0,158690.0
114,1482850.0,158670.0
115,1482900.0,158650.0
116,1482930.0,158640.0
117,1482950.0,158610.0
118,1482980.0,158600.0
119,1483030.0,158580.0
120,1483040.0,158560.0
121,1483070.0,158550.0
122,1483120.0,158530.0
123,1483140.0,158520.0
124,1483170.0,158490.0
125,1483230.0,158470.0
126,1483260.0,158440.0
127,1483330.0,158420.0
128,1483360.0,158400.0
129,1483410.0,158380.0
130,1483440.0,158370.0
131,1483450.0,158350.0
132,1483500.0,158330.0
133,1483530.0,158320.0
134,1483550.0,158300.0
135,1483590.0,158290.0
136,1483630.0,158280.0
137,1483640.0,158250.0
138,1483690.0,158230.0
139,1483710.0,158220.0
140,1483730.0,158200.0
141,1483780.0,158180.0
142,1483800.0,158170.0
143,1483830.0,158140.0
144,1483860.0,158130.0
145,1483900.0,158110.0
146,1483920.0,158090.0
147,1483950.0,158080.0
148,1483990.0,158060.0
149,1484020.0,158050.0
150,1484050.0,158020.0
151,1484110.0,158000.0
152,1484120.0,157990.0
153,1484140.0,157970.0
154,1484210.0,157940.0
155,1484240.0,157930.0
156,1484280.0,157920.0
157,1484290.0,157910.0
158,1484310.0,157900.0
159,1484330.0,157880.0
160,1484380.0,157860.0
161,1484400.0,157850.0
162,1484430.0,157830.0
163,1484480.0,157820.0
164,1484500.0,157800.0
165,1484530.0,157790.0
166,1484570.0,157770.0
167,1484590.0,157750.0
168,1484620.0,157740.0
169,1484640.0,157730.0
170,1484670.0,157720.0
171,1484680.0,157700.0
172,1484730.0,157680.0
173,1484750.0,157660.0
174,1484780.0,157640.0
175,1484810.0,157630.0
176,1484830.0,157620.0
177,1484840.0,157610.0
178,1484870.0,157590.0
179,1484900.0,157580.0
180,1484920.0,157570.0
181,1484940.0,157550.0
182,1484970.0,157530.0
183,1485000.0,157520.0
184,1485030.0,157500.0
185,1485060.0,157480.0
186,1485090.0,157470.0
187,1485130.0,157460.0
188,1485140.0,157450.0
189,1485160.0,157430.0
190,1485190.0,157410.0
191,1485250.0,157380.0
192,1485280.0,157360.0
193,1485350.0,157340.0
194,1485380.0,157320.0
195,1485430.0,157300.0
196,1485440.0,157290.0
197,1485470.0,157270.0
198,1485520.0,157250.0
199,1485540.0,157240.0
200,1485570.0,157220.0
201,1485610.0,157210.0
202,1485630.0,157190.0
203,1485660.0,157170.0
204,1485700.0,157160.0
205,1485710.0,157150.0
206,1485720.0,157140.0
207,1485750.0,157120.0
208,1485790.0,157110.0
209,1485800.0,157100.0
210,1485820.0,157080.0
211,1485850.0,157060.0
212,1485880.0,157050.0
213,1485910.0,157030.0
214,1485940.0,157010.0
215,1485970.0,157000.0
216,1486010.0,156980.0
217,1486040.0,156960.0
218,1486070.0,156940.0
219,1486110.0,156930.0
220,1486130.0,156910.0
221,1486160.0,156890.0
222,1486200.0,156880.0
223,1486230.0,156860.0
224,1486260.0,156850.0
225,1486300.0,156840.0
226,1486310.0,156830.0
227,1486320.0,156820.0
228,1486350.0,156800.0
229,1486390.0,156790.0
230,1486400.0,156780.0
231,1486420.0,156770.0
232,1486450.0,156750.0
233,1486490.0,156740.0
234,1486520.0,156720.0
235,1486550.0,156710.0
236,1486580.0,156690.0
237,1486610.0,156670.0
238,1486640.0,156660.0
239,1486660.0,156650.0
240,1486670.0,156640.0
241,1486700.0,156620.0
242,1486750.0,156600.0
243,1486770.0,156580.0
244,1486800.0,156560.0
245,1486830.0,156550.0
246,1486860.0,156530.0
247,1486890.0,156510.0
248,1486920.0,156500.0
249,1486960.0,156490.0
250,1486970.0,156480.0
251,1486990.0,156460.0
252,1487020.0,156440.0
253,1487080.0,156410.0
254,1487110.0,156390.0
255,1487180.0,156370.0
256,1487210.0,156350.0
257,1487260.0,156330.0
258,1487270.0,156320.0
259,1487300.0,156300.0
260,1487350.0,156280.0
261,1487370.0,156270.0
262,1487400.0,156250.0
263,1487450.0,156240.0
264,1487470.0,156230.0
265,1487500.0,156210.0
266,1487540.0,156190.0
267,1487560.0,156180.0
268,1487590.0,156160.0
269,1487640.0,156140.0
270,1487670.0,156130.0
271,1487710.0,156120.0
272,1487720.0,156110.0
273,1487740.0,156100.0
274,1487770.0,156090.0
275,1487800.0,156070.0
276,1487830.0,156050.0
277,1487860.0,156040.0
278,1487900.0,156030.0
279,1487910.0,156020.0
280,1487960.0,156000.0
281,1487990.0,155990.0
282,1488010.0,155980.0
283,1488060.0,155960.0
284,1488070.0,155950.0
285,1488090.0,155940.0
286,1488100.0,155930.0
287,1488150.0,155910.0
288,1488180.0,155900.0
289,1488220.0,155890.0
290,1488230.0,155880.0
291,1488270.0,155870.0
292,1488300.0,155860.0
293,1488320.0,155850.0
294,1488330.0,155840.0
295,1488360.0,155820.0
296,1488390.0,155810.0
297,1488410.0,155800.0
298,1488420.0,155790.0
299,1488490.0,155770.0
300,1488520.0,155760.0
301,1488560.0,155750.0
302,1488570.0,155740.0
303,1488590.0,155730.0
304,1488640.0,155720.0
305,1488650.0,155700.0
306,1488680.0,155680.0
307,1488730.0,155670.0
308,1488750.0,155660.0
309,1488760.0,155650.0
310,1488830.0,155630.0
311,1488900.0,155610.0
312,1488930.0,155590.0
313,1488960.0,155580.0
314,1488990.0,155560.0
315,1489020.0,155540.0
316,1489090.0,155530.0
317,1489130.0,155520.0
318,1489160.0,155510.0
319,1489170.0,155500.0
320,1489190.0,155490.0
321,1489220.0,155470.0
322,1489250.0,155460.0
323,1489270.0,155450.0
324,1489280.0,155440.0
325,1489350.0,155420.0
326,1489380.0,155410.0
327,1489420.0,155400.0
328,1489430.0,155390.0
329,1489450.0,155380.0
330,1489500.0,155370.0
331,1489510.0,155350.0
332,1489540.0,155330.0
333,1489590.0,155320.0
334,1489610.0,155310.0
335,1489620.0,155300.0
336,1489690.0,155280.0
337,1489760.0,155260.0
338,1489790.0,155240.0
339,1489850.0,155210.0
340,1489880.0,155190.0
341,1490000.0,155170.0
342,1490030.0,155150.0
343,1490080.0,155140.0
344,1490100.0,155130.0
345,1490110.0,155120.0
346,1490170.0,155110.0
347,1490180.0,155100.0
348,1490250.0,155080.0
349,1490280.0,155060.0
350,1490320.0,155050.0
351,1490340.0,155030.0
352,1490370.0,155010.0
353,1490440.0,154990.0
354,1490550.0,154980.0
355,1490560.0,154970.0
356,1490580.0,154960.0
357,1490590.0,154950.0
358,1490640.0,154940.0
359,1490660.0,154930.0
360,1490670.0,154920.0
361,1490740.0,154900.0
362,1490810.0,154870.0
363,1490840.0,154850.0
364,1490900.0,154830.0
365,1490930.0,154810.0
366,1491060.0,154790.0
367,1491110.0,154780.0
368,1491130.0,154770.0
369,1491140.0,154760.0
370,1491210.0,154740.0
371,1491250.0,154730.0
372,1491280.0,154720.0
373,1491300.0,154710.0
374,1491310.0,154700.0
375,1491350.0,154690.0
376,1491370.0,154670.0
377,1491400.0,154650.0
378,1491440.0,154640.0
379,1491480.0,154630.0
380,1491490.0,154620.0
381,1491540.0,154600.0
382,1491570.0,154590.0
383,1491590.0,154580.0
384,1491640.0,154560.0
385,1491650.0,154550.0
386,1491670.0,154540.0
387,1491680.0,154530.0
388,1491730.0,154510.0
389,1491760.0,154500.0
390,1491800.0,154490.0
391,1491810.0,154480.0
392,1491850.0,154470.0
393,1491880.0,154460.0
394,1491900.0,154450.0
395,1491910.0,154440.0
396,1491940.0,154420.0
397,1491970.0,154410.0
398,1491990.0,154400.0
399,1492000.0,154390.0
400,1492070.0,154370.0
401,1492100.0,154360.0
402,1492140.0,154350.0
403,1492150.0,154340.0
404,1492170.0,154330.0
405,1492220.0,154320.0
406,1492230.0,154300.0
407,1492260.0,154280.0
408,1492310.0,154270.0
409,1492330.0,154260.0
410,1492340.0,154250.0
411,1492410.0,154230.0
412,1492480.0,154210.0
413,1492510.0,154190.0
414,1492540.0,154180.0
415,1492570.0,154160.0
416,1492600.0,154140.0
417,1492670.0,154130.0
418,1492710.0,154120.0
419,1492740.0,154110.0
420,1492750.0,154100.0
421,1492770.0,154090.0
422,1492800.0,154070.0
423,1492830.0,154060.0
424,1492850.0,154050.0
425,1492860.0,154040.0
426,1492930.0,154020.0
427,1492960.0,154010.0
428,1493000.0,154000.0
429,1493010.0,153990.0
430,1493030.0,153980.0
431,1493080.0,153970.0
432,1493090.0,153950.0
433,1493120.0,153930.0
434,1493170.0,153920.0
435,1493190.0,153910.0
436,1493200.0,153900.0
437,1493270.0,153880.0
438,1493340.0,153860.0
439,1493370.0,153840.0
440,1493430.0,153810.0
441,1493460.0,153790.0
442,1493580.0,153770.0
443,1493610.0,153750.0
444,1493660.0,153740.0
445,1493680.0,153730.0
446,1493690.0,153720.0
447,1493750.0,153710.0
448,1493760.0,153700.0
449,1493830.0,153680.0
450,1493860.0,153660.0
451,1493900.0,153650.0
452,1493920.0,153630.0
453,1493950.0,153610.0
454,1494020.0,153590.0
455,1494130.0,153580.0
456,1494140.0,153570.0
457,1494160.0,153560.0
458,1494170.0,153550.0
459,1494220.0,153540.0
460,1494240.0,153530.0
461,1494250.0,153520.0
462,1494320.0,153500.0
463,1494390.0,153470.0
464,1494420.0,153450.0
465,1494480.0,153430.0
466,1494510.0,153410.0
467,1494640.0,153390.0
468,1494690.0,153380.0
469,1494710.0,153370.0
470,1494720.0,153360.0
471,1494790.0,153340.0
472,1494860.0,153320.0
473,1494890.0,153300.0
474,1494950.0,153270.0
475,1494980.0,153250.0
476,1495120.0,153230.0
477,1495180.0,153210.0
478,1495210.0,153190.0
479,1495320.0,153180.0
480,1495340.0,153160.0
481,1495370.0,153140.0
482,1495490.0,153120.0
483,1495560.0,153100.0
484,1495590.0,153080.0
485,1495650.0,153050.0
486,1495680.0,153030.0
487,1495790.0,153020.0
488,1495870.0,153010.0
489,1495880.0,153000.0
490,1495890.0,152990.0
491,1495920.0,152970.0
492,1495970.0,152960.0
493,1495990.0,152950.0
494,1496000.0,152940.0
495,1496070.0,152920.0
496,1496140.0,152900.0
497,1496170.0,152880.0
498,1496230.0,152850.0
499,1496260.0,152830.0
500,1496380.0,152810.0
501,1496410.0,152790.0
502,1496460.0,152780.0
503,1496480.0,152770.0
504,1496490.0,152760.0
505,1496550.0,152750.0
506,1496560.0,152740.0
507,1496630.0,152720.0
508,1496660.0,152700.0
509,1496700.0,152690.0
510,1496720.0,152670.0
511,1496750.0,152650.0
512,1496820.0,152630.0
513,1496930.0,152620.0
514,1496940.0,152610.0
515,1496960.0,152600.0
516,1496970.0,152590.0
517,1497020.0,152580.0
518,1497040.0,152570.0
519,1497050.0,152560.0
520,1497120.0,152540.0
521,1497190.0,152510.0
522,1497220.0,152490.0
523,1497280.0,152470.0
524,1497310.0,152450.0
525,1497440.0,152430.0
526,1497490.0,152420.0
527,1497510.0,152410.0
528,1497520.0,152400.0
529,1497590.0,152380.0
530,1497660.0,152360.0
531,1497690.0,152340.0
532,1497750.0,152310.0
533,1497780.0,152290.0
534,1497920.0,152270.0
535,1497980.0,152250.0
536,1498010.0,152230.0
537,1498120.0,152220.0
538,1498140.0,152200.0
539,1498170.0,152180.0
540,1498290.0,152160.0
541,1498360.0,152140.0
542,1498390.0,152120.0
543,1498450.0,152090.0
544,1498480.0,152070.0
545,1498590.0,152060.0
546,1498670.0,152050.0
547,1498680.0,152040.0
548,1498700.0,152030.0
549,1498760.0,152020.0
550,1498780.0,152010.0
551,1498820.0,152000.0
552,1498840.0,151980.0
553,1498870.0,151960.0
554,1498980.0,151950.0
555,1499060.0,151930.0
556,1499090.0,151920.0
557,1499120.0,151900.0
558,1499150.0,151880.0
559,1499230.0,151860.0
560,1499280.0,151850.0
561,1499290.0,151840.0
562,1499370.0,151830.0
563,1499400.0,151810.0
564,1499510.0,151790.0
565,1499540.0,151770.0
566,1499620.0,151750.0
567,1499680.0,151730.0
568,1499760.0,151720.0
569,1499790.0,151700.0
570,1499870.0,151690.0
571,1499900.0,151670.0
572,1499950.0,151660.0
573,1499960.0,151650.0
574,1500030.0,151640.0
575,1500040.0,151630.0
576,1500070.0,151620.0
577,1500130.0,151610.0
578,1500150.0,151600.0
579,1500170.0,151590.0
580,1500210.0,151580.0
581,1500290.0,151560.0
582,1500350.0,151540.0
583,1500430.0,151520.0
584,1500460.0,151510.0
585,1500520.0,151500.0
586,1500540.0,151490.0
587,1500550.0,151480.0
588,1500600.0,151470.0
589,1500610.0,151450.0
590,1500640.0,151430.0
591,1500780.0,151410.0
592,1500840.0,151390.0
593,1500870.0,151370.0
594,1500980.0,151360.0
595,1501000.0,151340.0
596,1501030.0,151320.0
597,1501150.0,151300.0
598,1501220.0,151280.0
599,1501250.0,151260.0
600,1501310.0,151230.0
601,1501340.0,151210.0
602,1501450.0,151200.0
603,1501530.0,151190.0
604,1501540.0,151180.0
605,1501560.0,151170.0
606,1501620.0,151160.0
607,1501640.0,151150.0
608,1501680.0,151140.0
609,1501700.0,151120.0
610,1501730.0,151100.0
611,1501840.0,151090.0
612,1501920.0,151070.0
613,1501950.0,151060.0
614,1501980.0,151040.0
615,1502010.0,151020.0
616,1502090.0,151000.0
617,1502140.0,150990.0
618,1502150.0,150980.0
619,1502230.0,150970.0
620,1502260.0,150950.0
621,1502370.0,150930.0
622,1502400.0,150910.0
623,1502480.0,150890.0
624,1502540.0,150870.0
625,1502620.0,150860.0
626,1502650.0,150840.0
627,1502730.0,150830.0
628,1502760.0,150810.0
629,1502810.0,150800.0
630,1502820.0,150790.0
631,1502890.0,150780.0
632,1502900.0,150770.0
633,1502930.0,150760.0
634,1502990.0,150750.0
635,1503010.0,150740.0
636,1503060.0,150730.0
637,1503070.0,150720.0
638,1503150.0,150700.0
639,1503210.0,150680.0
640,1503290.0,150660.0
641,1503320.0,150650.0
642,1503380.0,150640.0
643,1503400.0,150630.0
644,1503460.0,150610.0
645,1503540.0,150600.0
646,1503560.0,150590.0
647,1503570.0,150580.0
648,1503620.0,150570.0
649,1503660.0,150560.0
650,1503680.0,150550.0
651,1503730.0,150540.0
652,1503740.0,150530.0
653,1503810.0,150520.0
654,1503820.0,150510.0
655,1503870.0,150500.0
656,1503910.0,150490.0
657,1503960.0,150470.0
658,1504030.0,150460.0
659,1504050.0,150450.0
660,1504070.0,150440.0
661,1504130.0,150420.0
662,1504210.0,150400.0
663,1504280.0,150390.0
664,1504300.0,150380.0
665,1504370.0,150360.0
666,1504410.0,150350.0
667,1504460.0,150340.0
668,1504480.0,150330.0
669,1504490.0,150320.0
670,1504540.0,150310.0
671,1504580.0,150300.0
672,1504620.0,150290.0
673,1504660.0,150280.0
674,1504710.0,150270.0
675,1504770.0,150260.0
676,1504780.0,150250.0
677,1504800.0,150240.0
678,1504850.0,150230.0
679,1504880.0,150210.0
680,1504950.0,150200.0
681,1504970.0,150190.0
682,1505030.0,150180.0
683,1505050.0,150170.0
684,1505120.0,150160.0
685,1505180.0,150150.0
686,1505210.0,150130.0
687,1505260.0,150120.0
688,1505290.0,150100.0
689,1505330.0,150090.0
690,1505380.0,150080.0
691,1505460.0,150060.0
692,1505540.0,150050.0
693,1505580.0,150040.0
694,1505620.0,150020.0
695,1505670.0,150010.0
696,1505690.0,150000.0
697,1505700.0,149990.0
698,1505720.0,149980.0
699,1505790.0,149970.0
700,1505870.0,149950.0
701,1505950.0,149940.0
702,1505970.0,149930.0
703,1506040.0,149920.0
704,1506060.0,149910.0
705,1506100.0,149890.0
706,1506130.0,149870.0
707,1506210.0,149860.0
708,1506250.0,149850.0
709,1506300.0,149840.0
710,1506380.0,149820.0
711,1506450.0,149810.0
712,1506510.0,149780.0
713,1506540.0,149760.0
714,1506620.0,149750.0
715,1506640.0,149740.0
716,1506710.0,149730.0
717,1506790.0,149710.0
718,1506860.0,149700.0
719,1506940.0,149690.0
720,1506950.0,149670.0
721,1506980.0,149650.0
722,1507050.0,149630.0
723,1507150.0,149620.0
724,1507230.0,149600.0
725,1507270.0,149590.0
726,1507350.0,149580.0
727,1507370.0,149570.0
728,1507430.0,149540.0
729,1507460.0,149520.0
730,1507660.0,149510.0
731,1507680.0,149500.0
732,1507710.0,149480.0
733,1507780.0,149460.0
734,1507860.0,149450.0
735,1507870.0,149430.0
736,1507900.0,149410.0
737,1508070.0,149400.0
738,1508120.0,149390.0
739,1508140.0,149380.0
740,1508150.0,149370.0
741,1508190.0,149350.0
742,1508270.0,149340.0
743,1508350.0,149320.0
744,1508440.0,149310.0
745,1508460.0,149300.0
746,1508510.0,149290.0
747,1508580.0,149270.0
748,1508600.0,149260.0
749,1508630.0,149240.0
750,1508700.0,149230.0
751,1508770.0,149220.0
752,1508870.0,149210.0
753,1508880.0,149200.0
754,1508900.0,149190.0
755,1508950.0,149180.0
756,1509000.0,149170.0
757,1509040.0,149150.0
758,1509070.0,149130.0
759,1509140.0,149120.0
760,1509210.0,149110.0
761,1509310.0,149100.0
762,1509330.0,149090.0
763,1509360.0,149070.0
764,1509430.0,149060.0
765,1509500.0,149050.0
766,1509520.0,149040.0
767,1509590.0,149030.0
768,1509630.0,149020.0
769,1509680.0,149010.0
770,1509750.0,148990.0
771,1509770.0,148980.0
772,1509800.0,148960.0
773,1509870.0,148950.0
774,1509940.0,148940.0
775,1510010.0,148930.0
776,1510060.0,148920.0
777,1510070.0,148910.0
778,1510140.0,148900.0
779,1510170.0,148890.0
780,1510240.0,148870.0
781,1510270.0,148850.0
782,1510310.0,148840.0
783,1510370.0,148830.0
784,1510440.0,148820.0
785,1510520.0,148800.0
786,1510580.0,148790.0
787,1510600.0,148780.0
788,1510670.0,148770.0
789,1510680.0,148760.0
790,1510710.0,148740.0
791,1510780.0,148720.0
792,1510880.0,148710.0
793,1510940.0,148700.0
794,1510960.0,148690.0
795,1511000.0,148680.0
796,1511040.0,148670.0
797,1511100.0,148660.0
798,1511160.0,148630.0
799,1511190.0,148610.0
800,1511340.0,148600.0
801,1511370.0,148580.0
802,1511440.0,148570.0
803,1511490.0,148560.0
804,1511510.0,148550.0
805,1511590.0,148540.0
806,1511600.0,148520.0
807,1511630.0,148500.0
808,1511750.0,148490.0
809,1511780.0,148470.0
810,1511860.0,148460.0
811,1511880.0,148450.0
812,1511920.0,148440.0
813,1512000.0,148430.0
814,1512030.0,148420.0
815,1512080.0,148410.0
816,1512170.0,148400.0
817,1512190.0,148380.0
818,1512220.0,148360.0
819,1512290.0,148340.0
820,1512360.0,148330.0
821,1512430.0,148320.0
822,1512470.0,148310.0
823,1512510.0,148300.0
824,1512590.0,148290.0
825,1512610.0,148280.0
826,1512670.0,148250.0
827,1512700.0,148230.0
828,1512800.0,148220.0
829,1512870.0,148210.0
830,1512940.0,148200.0
831,1512950.0,148190.0
832,1513020.0,148170.0
833,1513090.0,148160.0
834,1513110.0,148140.0
835,1513140.0,148120.0
836,1513310.0,148110.0
837,1513360.0,148100.0
838,1513380.0,148090.0
839,1513390.0,148080.0
840,1513430.0,148060.0
841,1513510.0,148050.0
842,1513590.0,148030.0
843,1513680.0,148020.0
844,1513700.0,148010.0
845,1513750.0,148000.0
846,1513820.0,147980.0
847,1513840.0,147970.0
848,1513870.0,147950.0
849,1513940.0,147940.0
850,1514010.0,147930.0
851,1514110.0,147920.0
852,1514120.0,147910.0
853,1514140.0,147900.0
854,1514190.0,147890.0
855,1514240.0,147880.0
856,1514280.0,147860.0
857,1514310.0,147840.0
858,1514380.0,147830.0
859,1514450.0,147820.0
860,1514550.0,147810.0
861,1514570.0,147800.0
862,1514600.0,147780.0
863,1514670.0,147770.0
864,1514740.0,147760.0
865,1514760.0,147750.0
866,1514830.0,147740.0
867,1514870.0,147730.0
868,1514920.0,147720.0
869,1514990.0,147700.0
870,1515010.0,147690.0
871,1515040.0,147670.0
872,1515110.0,147660.0
873,1515180.0,147650.0
874,1515250.0,147640.0
875,1515300.0,147630.0
876,1515310.0,147620.0
877,1515380.0,147610.0
878,1515410.0,147600.0
879,1515480.0,147580.0
880,1515510.0,147560.0
881,1515550.0,147550.0
882,1515610.0,147540.0
883,1515680.0,147530.0
884,1515760.0,147510.0
885,1515820.0,147500.0
886,1515840.0,147490.0
887,1515910.0,147480.0
888,1515920.0,147470.0
889,1515950.0,147450.0
890,1516020.0,147430.0
891,1516120.0,147420.0
892,1516200.0,147400.0
893,1516240.0,147390.0
894,1516280.0,147380.0
895,1516340.0,147370.0
896,1516400.0,147340.0
897,1516430.0,147320.0
898,1516630.0,147310.0
899,1516650.0,147300.0
900,1516680.0,147280.0
901,1516750.0,147260.0
902,1516830.0,147250.0
903,1516840.0,147230.0
904,1516870.0,147210.0
905,1517040.0,147200.0
906,1517090.0,147190.0
907,1517110.0,147180.0
908,1517120.0,147170.0
909,1517160.0,147150.0
910,1517240.0,147140.0
911,1517320.0,147120.0
912,1517410.0,147110.0
913,1517430.0,147100.0
914,1517480.0,147090.0
915,1517550.0,147070.0
916,1517570.0,147060.0
917,1517600.0,147040.0
918,1517670.0,147030.0
919,1517740.0,147020.0
920,1517840.0,147010.0
921,1517850.0,147000.0
922,1517870.0,146990.0
923,1517920.0,146980.0
924,1517970.0,146970.0
925,1518010.0,146950.0
926,1518040.0,146930.0
927,1518110.0,146920.0
928,1518180.0,146910.0
929,1518280.0,146900.0
930,1518300.0,146890.0
931,1518330.0,146870.0
932,1518400.0,146860.0
933,1518470.0,146850.0
934,1518490.0,146840.0
935,1518560.0,146830.0
936,1518600.0,146820.0
937,1518650.0,146810.0
938,1518720.0,146790.0
939,1518740.0,146780.0
940,1518770.0,146760.0
941,1518840.0,146750.0
942,1518910.0,146740.0
943,1518980.0,146730.0
944,1519030.0,146720.0
945,1519040.0,146710.0
946,1519110.0,146700.0
947,1519140.0,146690.0
948,1519210.0,146680.0
949,1519220.0,146670.0
950,1519250.0,146660.0
951,1519260.0,146650.0
952,1519280.0,146640.0
953,1519350.0,146630.0
954,1519420.0,146620.0
955,1519500.0,146610.0
956,1519540.0,146600.0
957,1519550.0,146590.0
958,1519570.0,146580.0
959,1519640.0,146570.0
960,1519710.0,146560.0
961,1519730.0,146550.0
962,1519770.0,146540.0
963,1519840.0,146530.0
964,1519890.0,146520.0
965,1519940.0,146510.0
966,1519960.0,146500.0
967,1519980.0,146490.0
968,1519990.0,146480.0
969,1520010.0,146470.0
970,1520080.0,146460.0
971,1520150.0,146450.0
972,1520230.0,146440.0
973,1520260.0,146430.0
974,1520280.0,146420.0
975,1520350.0,146410.0
976,1520380.0,146400.0
977,1520440.0,146390.0
978,1520460.0,146380.0
979,1520500.0,146360.0
980,1520570.0,146350.0
981,1520590.0,146340.0
982,1520670.0,146330.0
983,1520740.0,146320.0
984,1520790.0,146300.0
985,1520820.0,146290.0
986,1520880.0,146280.0
987,1520950.0,146270.0
988,1520990.0,146260.0
989,1521010.0,146250.0
990,1521080.0,146240.0
991,1521150.0,146230.0
992,1521180.0,146220.0
993,1521200.0,146210.0
994,1521230.0,146190.0
995,1521300.0,146180.0
996,1521320.0,146170.0
997,1521400.0,146160.0
998,1521470.0,146150.0
999,1521500.0,146140.0
1000,1521570.0,146130.0
1001,1521590.0,146120.0
1002,1521670.0,146110.0
1003,1521680.0,146100.0
1004,1521750.0,146090.0
1005,1521770.0,146080.0
1006,1521810.0,146060.0
1007,1521890.0,146050.0
1008,1521910.0,146040.0
1009,1522000.0,146030.0
1010,1522040.0,146010.0
1011,1522100.0,146000.0
1012,1522130.0,145990.0
1013,1522200.0,145980.0
1014,1522230.0,145970.0
1015,1522300.0,145960.0
1016,1522320.0,145950.0
1017,1522400.0,145940.0
1018,1522470.0,145930.0
1019,1522490.0,145920.0
1020,1522510.0,145910.0
1021,1522540.0,145890.0
1022,1522620.0,145880.0
1023,1522640.0,145870.0
1024,1522720.0,145860.0
1025,1522800.0,145850.0
1026,1522810.0,145840.0
1027,1522890.0,145830.0
1028,1522910.0,145820.0
1029,1522990.0,145800.0
1030,1523040.0,145790.0
1031,1523090.0,145780.0
1032,1523130.0,145760.0
1033,1523220.0,145750.0
1034,1523300.0,145740.0
1035,1523320.0,145730.0
1036,1523350.0,145710.0
1037,1523420.0,145700.0
1038,1523450.0,145690.0
1039,1523540.0,145670.0
1040,1523620.0,145660.0
1041,1523640.0,145650.0
1042,1523720.0,145640.0
1043,1523790.0,145630.0
1044,1523800.0,145620.0
1045,1523830.0,145610.0
1046,1523860.0,145590.0
1047,1523940.0,145580.0
1048,1524030.0,145570.0
1049,1524090.0,145560.0
1050,1524120.0,145550.0
1051,1524130.0,145540.0
1052,1524220.0,145530.0
1053,1524230.0,145520.0
1054,1524310.0,145500.0
1055,1524350.0,145490.0
1056,1524420.0,145480.0
1057,1524450.0,145470.0
1058,1524520.0,145460.0
1059,1524540.0,145450.0
1060,1524610.0,145440.0
1061,1524640.0,145430.0
1062,1524670.0,145410.0
1063,1524780.0,145400.0
1064,1524830.0,145390.0
1065,1524860.0,145370.0
1066,1524940.0,145360.0
1067,1525030.0,145350.0
1068,1525090.0,145340.0
