index,weight_0,weight_1
197,126582.0,14882.0
198,126584.0,14881.0
199,126587.0,14879.0
200,126595.0,14878.0
201,126597.0,14877.0
202,126602.0,14876.0
203,126603.0,14875.0
204,126605.0,14874.0
205,126607.0,14873.0
206,126611.0,14871.0
207,126619.0,14870.0
208,126621.0,14867.0
209,126629.0,14866.0
210,126631.0,14865.0
211,126632.0,14864.0
212,126634.0,14863.0
213,126639.0,14862.0
214,126641.0,14861.0
215,126642.0,14859.0
216,126652.0,14855.0
217,126662.0,14854.0
218,126666.0,14852.0
219,126668.0,14851.0
220,126676.0,14847.0
221,126679.0,14845.0
222,126681.0,14844.0
223,126686.0,14843.0
224,126689.0,14841.0
225,126691.0,14840.0
226,126699.0,14839.0
227,126707.0,14836.0
228,126709.0,14835.0
229,126713.0,14833.0
230,126715.0,14832.0
231,126718.0,14830.0
232,126723.0,14829.0
233,126725.0,14828.0
234,126728.0,14826.0
235,126736.0,14825.0
236,126738.0,14824.0
237,126743.0,14823.0
238,126744.0,14822.0
239,126746.0,14821.0
240,126748.0,14820.0
241,126752.0,14818.0
242,126762.0,14814.0
243,126770.0,14813.0
244,126772.0,14812.0
245,126773.0,14811.0
246,126775.0,14810.0
247,126780.0,14809.0
248,126782.0,14808.0
249,126783.0,14807.0
250,126785.0,14806.0
251,126793.0,14805.0
252,126798.0,14804.0
253,126800.0,14803.0
254,126801.0,14802.0
255,126803.0,14801.0
256,126807.0,14799.0
257,126809.0,14798.0
258,126817.0,14795.0
259,126819.0,14794.0
260,126827.0,14793.0
261,126829.0,14792.0
262,126830.0,14791.0
263,126835.0,14790.0
264,126837.0,14789.0
265,126839.0,14788.0
266,126840.0,14787.0
267,126849.0,14786.0
268,126853.0,14785.0
269,126856.0,14784.0
270,126857.0,14783.0
271,126859.0,14782.0
272,126863.0,14780.0
273,126864.0,14779.0
274,126873.0,14776.0
275,126874.0,14775.0
276,126883.0,14774.0
277,126885.0,14773.0
278,126886.0,14772.0
279,126891.0,14771.0
280,126893.0,14770.0
281,126895.0,14769.0
282,126896.0,14768.0
283,126905.0,14767.0
284,126908.0,14766.0
285,126912.0,14765.0
286,126913.0,14764.0
287,126915.0,14763.0
288,126919.0,14761.0
289,126920.0,14760.0
290,126929.0,14757.0
291,126930.0,14756.0
292,126939.0,14755.0
293,126942.0,14753.0
294,126947.0,14752.0
295,126949.0,14751.0
296,126952.0,14749.0
297,126963.0,14748.0
298,126964.0,14747.0
299,126968.0,14746.0
300,126969.0,14745.0
301,126975.0,14744.0
302,126976.0,14741.0
303,126985.0,14740.0
304,126986.0,14737.0
305,126997.0,14736.0
306,126998.0,14735.0
307,127006.0,14734.0
308,127007.0,14733.0
309,127009.0,14732.0
310,127012.0,14730.0
311,127017.0,14729.0
312,127019.0,14728.0
313,127022.0,14726.0
314,127030.0,14725.0
315,127032.0,14724.0
316,127037.0,14723.0
317,127038.0,14722.0
318,127040.0,14721.0
319,127042.0,14720.0
320,127046.0,14718.0
321,127054.0,14716.0
322,127056.0,14714.0
323,127064.0,14713.0
324,127066.0,14712.0
325,127067.0,14711.0
326,127069.0,14710.0
327,127074.0,14709.0
328,127076.0,14708.0
329,127077.0,14707.0
330,127079.0,14706.0
331,127087.0,14705.0
332,127092.0,14704.0
333,127094.0,14703.0
334,127095.0,14702.0
335,127097.0,14701.0
336,127101.0,14699.0
337,127103.0,14698.0
338,127111.0,14695.0
339,127113.0,14694.0
340,127121.0,14693.0
341,127123.0,14692.0
342,127124.0,14691.0
343,127129.0,14690.0
344,127131.0,14689.0
345,127133.0,14688.0
346,127134.0,14687.0
347,127143.0,14686.0
348,127147.0,14685.0
349,127150.0,14684.0
350,127151.0,14683.0
351,127153.0,14682.0
352,127157.0,14680.0
353,127158.0,14679.0
354,127167.0,14676.0
355,127168.0,14675.0
356,127177.0,14674.0
357,127179.0,14673.0
358,127180.0,14672.0
359,127185.0,14671.0
360,127187.0,14670.0
361,127189.0,14669.0
362,127190.0,14668.0
363,127199.0,14667.0
364,127202.0,14666.0
365,127206.0,14665.0
366,127207.0,14664.0
367,127209.0,14663.0
368,127213.0,14661.0
369,127214.0,14660.0
370,127223.0,14657.0
371,127224.0,14656.0
372,127233.0,14655.0
373,127236.0,14653.0
374,127241.0,14652.0
375,127243.0,14651.0
376,127246.0,14649.0
377,127257.0,14648.0
378,127258.0,14647.0
379,127262.0,14646.0
380,127263.0,14645.0
381,127270.0,14641.0
382,127280.0,14637.0
383,127291.0,14636.0
384,127292.0,14635.0
385,127297.0,14634.0
386,127303.0,14632.0
387,127309.0,14630.0
388,127314.0,14628.0
389,127319.0,14626.0
390,127326.0,14625.0
391,127327.0,14624.0
392,127330.0,14623.0
393,127331.0,14622.0
394,127337.0,14620.0
395,127343.0,14619.0
396,127348.0,14616.0
397,127353.0,14615.0
398,127360.0,14613.0
399,127369.0,14612.0
400,127370.0,14611.0
401,127376.0,14609.0
402,127377.0,14607.0
403,127385.0,14606.0
404,127387.0,14603.0
405,127395.0,14602.0
406,127399.0,14601.0
407,127405.0,14599.0
408,127410.0,14598.0
409,127413.0,14596.0
410,127416.0,14595.0
411,127420.0,14594.0
412,127423.0,14592.0
413,127431.0,14591.0
414,127433.0,14590.0
415,127438.0,14589.0
416,127439.0,14588.0
417,127440.0,14587.0
418,127443.0,14586.0
419,127447.0,14584.0
420,127450.0,14583.0
421,127455.0,14582.0
422,127457.0,14580.0
423,127465.0,14579.0
424,127467.0,14578.0
425,127468.0,14577.0
426,127470.0,14576.0
427,127475.0,14575.0
428,127477.0,14574.0
429,127478.0,14573.0
430,127480.0,14572.0
431,127488.0,14571.0
432,127493.0,14570.0
433,127495.0,14569.0
434,127496.0,14568.0
435,127498.0,14567.0
436,127502.0,14565.0
437,127504.0,14564.0
438,127512.0,14561.0
439,127514.0,14560.0
440,127522.0,14559.0
441,127524.0,14558.0
442,127525.0,14557.0
443,127530.0,14556.0
444,127532.0,14555.0
445,127534.0,14554.0
446,127535.0,14553.0
447,127544.0,14552.0
448,127548.0,14551.0
449,127551.0,14550.0
450,127552.0,14549.0
451,127554.0,14548.0
452,127558.0,14546.0
453,127559.0,14545.0
454,127568.0,14542.0
455,127569.0,14541.0
456,127578.0,14540.0
457,127580.0,14539.0
458,127581.0,14538.0
459,127586.0,14537.0
460,127588.0,14536.0
461,127590.0,14535.0
462,127591.0,14534.0
463,127600.0,14533.0
464,127603.0,14532.0
465,127607.0,14531.0
466,127608.0,14530.0
467,127610.0,14529.0
468,127614.0,14527.0
469,127615.0,14526.0
470,127624.0,14523.0
471,127625.0,14522.0
472,127634.0,14521.0
473,127637.0,14519.0
474,127642.0,14518.0
475,127644.0,14517.0
476,127647.0,14515.0
477,127658.0,14514.0
478,127659.0,14513.0
479,127663.0,14512.0
480,127664.0,14511.0
481,127671.0,14507.0
482,127681.0,14503.0
483,127692.0,14502.0
484,127693.0,14501.0
485,127701.0,14500.0
486,127704.0,14498.0
487,127710.0,14496.0
488,127715.0,14494.0
489,127720.0,14492.0
490,127727.0,14491.0
491,127728.0,14490.0
492,127738.0,14486.0
493,127749.0,14482.0
494,127760.0,14481.0
495,127761.0,14479.0
496,127772.0,14477.0
497,127777.0,14475.0
498,127783.0,14473.0
499,127786.0,14472.0
500,127788.0,14471.0
501,127794.0,14469.0
502,127796.0,14468.0
503,127804.0,14467.0
504,127806.0,14465.0
505,127812.0,14464.0
506,127814.0,14463.0
507,127816.0,14462.0
508,127817.0,14461.0
509,127826.0,14460.0
510,127829.0,14458.0
511,127834.0,14457.0
512,127836.0,14456.0
513,127840.0,14454.0
514,127841.0,14453.0
515,127850.0,14450.0
516,127851.0,14449.0
517,127860.0,14448.0
518,127862.0,14447.0
519,127863.0,14446.0
520,127868.0,14445.0
521,127870.0,14444.0
522,127872.0,14443.0
523,127873.0,14442.0
524,127882.0,14441.0
525,127885.0,14440.0
526,127889.0,14439.0
527,127890.0,14438.0
528,127892.0,14437.0
529,127896.0,14435.0
530,127897.0,14434.0
531,127906.0,14431.0
532,127907.0,14430.0
533,127916.0,14429.0
534,127919.0,14427.0
535,127924.0,14426.0
536,127926.0,14425.0
537,127929.0,14423.0
538,127940.0,14422.0
539,127941.0,14421.0
540,127945.0,14420.0
541,127946.0,14419.0
542,127953.0,14415.0
543,127963.0,14411.0
544,127974.0,14410.0
545,127975.0,14409.0
546,127983.0,14408.0
547,127986.0,14406.0
548,127992.0,14404.0
549,127997.0,14402.0
550,128002.0,14400.0
551,128009.0,14399.0
552,128010.0,14398.0
553,128020.0,14394.0
554,128031.0,14390.0
555,128043.0,14387.0
556,128054.0,14385.0
557,128059.0,14383.0
558,128065.0,14381.0
559,128070.0,14379.0
560,128077.0,14378.0
561,128078.0,14377.0
562,128082.0,14376.0
563,128088.0,14373.0
564,128100.0,14370.0
565,128109.0,14369.0
566,128111.0,14366.0
567,128122.0,14364.0
568,128127.0,14362.0
569,128134.0,14361.0
570,128138.0,14359.0
571,128145.0,14357.0
572,128150.0,14355.0
573,128158.0,14353.0
574,128166.0,14352.0
575,128168.0,14349.0
576,128177.0,14348.0
577,128184.0,14346.0
578,128189.0,14345.0
579,128192.0,14344.0
580,128195.0,14342.0
581,128202.0,14340.0
582,128207.0,14338.0
583,128218.0,14335.0
584,128229.0,14333.0
585,128234.0,14331.0
586,128241.0,14329.0
587,128246.0,14328.0
588,128252.0,14326.0
589,128257.0,14324.0
590,128268.0,14322.0
591,128275.0,14318.0
592,128289.0,14317.0
593,128291.0,14315.0
594,128301.0,14313.0
595,128309.0,14309.0
596,128314.0,14307.0
597,128328.0,14306.0
598,128335.0,14304.0
599,128340.0,14303.0
600,128343.0,14301.0
601,128348.0,14298.0
602,128359.0,14297.0
603,128364.0,14296.0
604,128369.0,14293.0
605,128382.0,14290.0
606,128393.0,14288.0
607,128398.0,14286.0
608,128403.0,14284.0
609,128408.0,14282.0
610,128423.0,14281.0
611,128427.0,14280.0
612,128430.0,14279.0
613,128432.0,14277.0
614,128433.0,14276.0
615,128442.0,14273.0
616,128453.0,14272.0
617,128458.0,14271.0
618,128464.0,14268.0
619,128467.0,14267.0
620,128476.0,14265.0
621,128487.0,14263.0
622,128492.0,14261.0
623,128497.0,14260.0
624,128498.0,14259.0
625,128503.0,14257.0
626,128517.0,14255.0
627,128522.0,14254.0
628,128526.0,14252.0
629,128527.0,14251.0
630,128537.0,14248.0
631,128548.0,14247.0
632,128551.0,14246.0
633,128556.0,14245.0
634,128560.0,14244.0
635,128561.0,14242.0
636,128571.0,14240.0
637,128581.0,14239.0
638,128582.0,14238.0
639,128587.0,14236.0
640,128592.0,14235.0
641,128595.0,14234.0
642,128601.0,14233.0
643,128611.0,14230.0
644,128616.0,14229.0
645,128621.0,14227.0
646,128622.0,14226.0
647,128633.0,14225.0
648,128635.0,14224.0
649,128645.0,14221.0
650,128650.0,14220.0
651,128655.0,14219.0
652,128656.0,14217.0
653,128669.0,14216.0
654,128676.0,14214.0
655,128679.0,14213.0
656,128684.0,14212.0
657,128690.0,14209.0
658,128700.0,14208.0
659,128703.0,14206.0
660,128706.0,14205.0
661,128710.0,14204.0
662,128713.0,14202.0
663,128724.0,14201.0
664,128725.0,14200.0
665,128729.0,14199.0
666,128730.0,14198.0
667,128737.0,14194.0
668,128747.0,14190.0
669,128758.0,14189.0
670,128759.0,14188.0
671,128767.0,14187.0
672,128770.0,14185.0
673,128776.0,14183.0
674,128781.0,14181.0
675,128786.0,14179.0
676,128793.0,14178.0
677,128794.0,14177.0
678,128804.0,14173.0
679,128815.0,14169.0
680,128827.0,14166.0
681,128838.0,14164.0
682,128843.0,14162.0
683,128849.0,14160.0
684,128854.0,14158.0
685,128861.0,14157.0
686,128862.0,14156.0
687,128866.0,14155.0
688,128872.0,14152.0
689,128884.0,14149.0
690,128893.0,14148.0
691,128895.0,14145.0
692,128906.0,14143.0
693,128911.0,14141.0
694,128918.0,14140.0
695,128922.0,14138.0
696,128929.0,14136.0
697,128934.0,14134.0
698,128942.0,14132.0
699,128950.0,14131.0
700,128952.0,14128.0
701,128961.0,14127.0
702,128968.0,14125.0
703,128973.0,14124.0
704,128976.0,14123.0
705,128979.0,14121.0
706,128986.0,14119.0
707,128991.0,14117.0
708,129002.0,14114.0
709,129013.0,14112.0
710,129018.0,14110.0
711,129025.0,14108.0
712,129030.0,14107.0
713,129036.0,14105.0
714,129041.0,14103.0
715,129052.0,14101.0
716,129059.0,14097.0
717,129073.0,14096.0
718,129075.0,14094.0
719,129085.0,14092.0
720,129093.0,14088.0
721,129098.0,14086.0
722,129112.0,14085.0
723,129119.0,14083.0
724,129124.0,14082.0
725,129127.0,14080.0
726,129132.0,14077.0
727,129143.0,14076.0
728,129148.0,14075.0
729,129153.0,14072.0
730,129166.0,14069.0
731,129177.0,14067.0
732,129182.0,14065.0
733,129187.0,14063.0
734,129192.0,14061.0
735,129207.0,14060.0
736,129211.0,14059.0
737,129214.0,14058.0
738,129216.0,14056.0
739,129217.0,14055.0
740,129226.0,14052.0
741,129237.0,14051.0
742,129242.0,14050.0
743,129248.0,14047.0
744,129251.0,14046.0
745,129260.0,14044.0
746,129271.0,14042.0
747,129276.0,14040.0
748,129281.0,14039.0
749,129282.0,14038.0
750,129287.0,14036.0
751,129301.0,14034.0
752,129306.0,14033.0
753,129310.0,14031.0
754,129311.0,14030.0
755,129321.0,14027.0
756,129332.0,14026.0
757,129335.0,14025.0
758,129340.0,14024.0
759,129344.0,14023.0
760,129345.0,14021.0
761,129355.0,14019.0
762,129364.0,14018.0
763,129366.0,14017.0
764,129371.0,14015.0
765,129376.0,14014.0
766,129379.0,14013.0
767,129385.0,14012.0
768,129395.0,14009.0
769,129400.0,14008.0
770,129403.0,14007.0
771,129405.0,14006.0
772,129406.0,14005.0
773,129417.0,14004.0
774,129419.0,14003.0
775,129429.0,14000.0
776,129434.0,13999.0
777,129437.0,13998.0
778,129440.0,13996.0
779,129453.0,13995.0
780,129458.0,13993.0
781,129463.0,13992.0
782,129468.0,13991.0
783,129471.0,13990.0
784,129474.0,13988.0
785,129484.0,13987.0
786,129487.0,13986.0
787,129490.0,13984.0
788,129495.0,13983.0
789,129497.0,13982.0
790,129504.0,13981.0
791,129515.0,13980.0
792,129518.0,13978.0
793,129521.0,13977.0
794,129522.0,13976.0
795,129524.0,13975.0
796,129529.0,13974.0
797,129531.0,13973.0
798,129538.0,13972.0
799,129543.0,13971.0
800,129552.0,13970.0
801,129553.0,13968.0
802,129556.0,13967.0
803,129563.0,13966.0
804,129565.0,13965.0
805,129570.0,13964.0
806,129576.0,13963.0
807,129577.0,13962.0
808,129581.0,13961.0
809,129582.0,13960.0
810,129587.0,13959.0
811,129592.0,13957.0
812,129604.0,13955.0
813,129609.0,13953.0
814,129615.0,13952.0
815,129616.0,13951.0
816,129621.0,13950.0
817,129626.0,13948.0
818,129637.0,13946.0
819,129643.0,13944.0
820,129650.0,13940.0
821,129664.0,13939.0
822,129671.0,13937.0
823,129676.0,13935.0
824,129684.0,13931.0
825,129689.0,13929.0
826,129703.0,13928.0
827,129710.0,13926.0
828,129715.0,13925.0
829,129718.0,13923.0
830,129723.0,13920.0
831,129734.0,13919.0
832,129739.0,13918.0
833,129744.0,13915.0
834,129757.0,13912.0
835,129768.0,13910.0
836,129773.0,13908.0
837,129778.0,13906.0
838,129783.0,13904.0
839,129798.0,13903.0
840,129802.0,13902.0
841,129805.0,13901.0
842,129807.0,13899.0
843,129808.0,13898.0
844,129817.0,13895.0
845,129828.0,13894.0
846,129833.0,13893.0
847,129839.0,13890.0
848,129842.0,13889.0
849,129851.0,13887.0
850,129862.0,13885.0
851,129867.0,13883.0
852,129872.0,13882.0
853,129873.0,13881.0
854,129878.0,13879.0
855,129892.0,13877.0
856,129897.0,13876.0
857,129901.0,13874.0
858,129902.0,13873.0
859,129912.0,13870.0
860,129923.0,13869.0
861,129926.0,13868.0
862,129931.0,13867.0
863,129935.0,13866.0
864,129936.0,13864.0
865,129946.0,13862.0
866,129955.0,13861.0
867,129957.0,13860.0
868,129962.0,13858.0
869,129967.0,13857.0
870,129970.0,13856.0
871,129976.0,13855.0
872,129986.0,13852.0
873,129991.0,13851.0
874,129994.0,13850.0
875,129996.0,13849.0
876,129997.0,13848.0
877,130008.0,13847.0
878,130010.0,13846.0
879,130020.0,13843.0
880,130025.0,13842.0
881,130028.0,13841.0
882,130031.0,13839.0
883,130044.0,13838.0
884,130049.0,13836.0
885,130054.0,13835.0
886,130059.0,13834.0
887,130062.0,13833.0
888,130065.0,13831.0
889,130075.0,13830.0
890,130078.0,13829.0
891,130081.0,13827.0
892,130086.0,13826.0
893,130088.0,13825.0
894,130095.0,13824.0
895,130106.0,13823.0
896,130109.0,13821.0
897,130112.0,13820.0
898,130113.0,13819.0
899,130115.0,13818.0
900,130120.0,13817.0
901,130122.0,13816.0
902,130129.0,13815.0
903,130138.0,13814.0
904,130143.0,13813.0
905,130144.0,13811.0
906,130147.0,13810.0
907,130154.0,13809.0
908,130156.0,13808.0
909,130163.0,13807.0
910,130167.0,13806.0
911,130170.0,13805.0
912,130172.0,13804.0
913,130177.0,13803.0
914,130178.0,13802.0
915,130183.0,13800.0
916,130197.0,13798.0
917,130202.0,13797.0
918,130204.0,13796.0
919,130206.0,13795.0
920,130207.0,13794.0
921,130217.0,13791.0
922,130228.0,13790.0
923,130231.0,13789.0
924,130236.0,13788.0
925,130240.0,13787.0
926,130241.0,13785.0
927,130251.0,13783.0
928,130261.0,13782.0
929,130262.0,13781.0
930,130267.0,13779.0
931,130272.0,13778.0
932,130275.0,13777.0
933,130281.0,13776.0
934,130291.0,13773.0
935,130296.0,13772.0
936,130301.0,13770.0
937,130302.0,13769.0
938,130313.0,13768.0
939,130315.0,13767.0
940,130325.0,13764.0
941,130330.0,13763.0
942,130335.0,13762.0
943,130336.0,13760.0
944,130349.0,13759.0
945,130356.0,13757.0
946,130359.0,13756.0
947,130364.0,13755.0
948,130370.0,13752.0
949,130380.0,13751.0
950,130386.0,13748.0
951,130391.0,13747.0
952,130398.0,13746.0
953,130400.0,13745.0
954,130411.0,13744.0
955,130414.0,13742.0
956,130420.0,13739.0
957,130425.0,13738.0
958,130432.0,13737.0
959,130434.0,13736.0
960,130448.0,13734.0
961,130454.0,13731.0
962,130459.0,13730.0
963,130466.0,13729.0
964,130468.0,13728.0
965,130475.0,13726.0
966,130482.0,13725.0
967,130484.0,13724.0
968,130489.0,13723.0
969,130496.0,13722.0
970,130509.0,13717.0
971,130516.0,13716.0
972,130518.0,13715.0
973,130523.0,13714.0
974,130530.0,13713.0
975,130543.0,13709.0
976,130550.0,13708.0
977,130552.0,13707.0
978,130557.0,13706.0
979,130564.0,13705.0
980,130571.0,13703.0
981,130573.0,13702.0
982,130580.0,13701.0
983,130585.0,13700.0
984,130594.0,13699.0
985,130601.0,13697.0
986,130605.0,13694.0
987,130607.0,13693.0
988,130614.0,13692.0
989,130619.0,13691.0
990,130635.0,13688.0
991,130639.0,13686.0
992,130641.0,13685.0
993,130648.0,13684.0
994,130653.0,13683.0
995,130669.0,13679.0
996,130678.0,13678.0
997,130683.0,13677.0
998,130690.0,13676.0
999,130697.0,13674.0
1000,130699.0,13673.0
1001,130703.0,13670.0
1002,130722.0,13669.0
1003,130726.0,13668.0
1004,130728.0,13667.0
1005,130731.0,13665.0
1006,130733.0,13664.0
1007,130737.0,13662.0
1008,130756.0,13661.0
1009,130760.0,13660.0
1010,130761.0,13659.0
1011,130765.0,13657.0
1012,130767.0,13656.0
1013,130774.0,13655.0
1014,130779.0,13654.0
1015,130790.0,13653.0
1016,130795.0,13650.0
1017,130804.0,13649.0
1018,130809.0,13648.0
1019,130811.0,13647.0
1020,130823.0,13645.0
1021,130824.0,13644.0
1022,130829.0,13641.0
1023,130845.0,13639.0
1024,130854.0,13638.0
1025,130857.0,13636.0
1026,130859.0,13635.0
1027,130863.0,13633.0
1028,130882.0,13632.0
1029,130883.0,13631.0
1030,130888.0,13630.0
1031,130891.0,13628.0
1032,130893.0,13627.0
1033,130900.0,13626.0
1034,130905.0,13625.0
1035,130916.0,13624.0
1036,130921.0,13621.0
1037,130937.0,13618.0
1038,130949.0,13617.0
1039,130950.0,13615.0
1040,130955.0,13612.0
1041,130971.0,13610.0
1042,130980.0,13609.0
1043,130984.0,13607.0
1044,130989.0,13604.0
1045,131008.0,13603.0
1046,131009.0,13602.0
1047,131014.0,13601.0
1048,131021.0,13600.0
1049,131023.0,13599.0
1050,131029.0,13598.0
1051,131037.0,13597.0
1052,131039.0,13596.0
1053,131042.0,13595.0
1054,131047.0,13593.0
1055,131058.0,13592.0
1056,131063.0,13589.0
1057,131076.0,13586.0
1058,131081.0,13585.0
1059,131092.0,13584.0
1060,131097.0,13581.0
1061,131110.0,13578.0
1062,131129.0,13577.0
1063,131130.0,13576.0
1064,131135.0,13573.0
1065,131150.0,13572.0
1066,131155.0,13570.0
1067,131166.0,13569.0
1068,131168.0,13567.0
1069,131180.0,13566.0
1070,131184.0,13563.0
1071,131189.0,13562.0
1072,131200.0,13560.0
1073,131202.0,13559.0
1074,131209.0,13558.0
1075,131218.0,13555.0
1076,131227.0,13554.0
1077,131234.0,13552.0
1078,131243.0,13550.0
1079,131256.0,13547.0
1080,131274.0,13546.0
1081,131276.0,13544.0
1082,131290.0,13542.0
1083,131292.0,13541.0
1084,131301.0,13539.0
1085,131308.0,13537.0
1086,131310.0,13536.0
1087,131326.0,13533.0
1088,131330.0,13532.0
1089,131335.0,13531.0
1090,131342.0,13529.0
1091,131348.0,13528.0
1092,131362.0,13527.0
1093,131364.0,13524.0
1094,131380.0,13521.0
1095,131398.0,13519.0
1096,131400.0,13518.0
1097,131413.0,13517.0
1098,131414.0,13516.0
1099,131419.0,13515.0
1100,131422.0,13513.0
1101,131434.0,13510.0
1102,131447.0,13509.0
1103,131451.0,13508.0
1104,131454.0,13506.0
1105,131456.0,13505.0
1106,131472.0,13502.0
1107,131485.0,13501.0
1108,131488.0,13498.0
1109,131506.0,13497.0
1110,131508.0,13496.0
1111,131514.0,13495.0
1112,131522.0,13493.0
1113,131531.0,13492.0
1114,131536.0,13490.0
1115,131543.0,13489.0
1116,131546.0,13487.0
1117,131556.0,13486.0
1118,131563.0,13485.0
1119,131565.0,13484.0
1120,131571.0,13483.0
1121,131572.0,13482.0
1122,131577.0,13481.0
1123,131578.0,13480.0
1124,131580.0,13479.0
1125,131583.0,13478.0
1126,131597.0,13476.0
1127,131602.0,13475.0
1128,131606.0,13473.0
1129,131607.0,13472.0
1130,131617.0,13469.0
1131,131628.0,13468.0
1132,131631.0,13467.0
1133,131636.0,13466.0
1134,131640.0,13465.0
1135,131641.0,13463.0
1136,131651.0,13461.0
1137,131660.0,13460.0
1138,131662.0,13459.0
1139,131667.0,13457.0
1140,131672.0,13456.0
1141,131675.0,13455.0
1142,131681.0,13454.0
1143,131691.0,13451.0
1144,131696.0,13450.0
1145,131699.0,13449.0
1146,131701.0,13448.0
1147,131702.0,13447.0
1148,131713.0,13446.0
1149,131715.0,13445.0
1150,131725.0,13442.0
