index,weight_0,weight_1
256,32903.0,4570.0
257,32905.0,4569.0
258,32913.0,4566.0
259,32915.0,4565.0
260,32923.0,4564.0
261,32925.0,4563.0
262,32926.0,4562.0
263,32931.0,4561.0
264,32933.0,4560.0
265,32935.0,4559.0
266,32936.0,4558.0
267,32945.0,4557.0
268,32949.0,4556.0
269,32952.0,4555.0
270,32953.0,4554.0
271,32955.0,4553.0
272,32959.0,4551.0
273,32960.0,4550.0
274,32969.0,4547.0
275,32970.0,4546.0
276,32979.0,4545.0
277,32981.0,4544.0
278,32982.0,4543.0
279,32987.0,4542.0
280,32989.0,4541.0
281,32991.0,4540.0
282,32992.0,4539.0
283,33001.0,4538.0
284,33004.0,4537.0
285,33008.0,4536.0
286,33009.0,4535.0
287,33011.0,4534.0
288,33015.0,4532.0
289,33016.0,4531.0
290,33025.0,4528.0
291,33026.0,4527.0
292,33035.0,4526.0
293,33038.0,4524.0
294,33043.0,4523.0
295,33045.0,4522.0
296,33048.0,4520.0
297,33059.0,4519.0
298,33060.0,4518.0
299,33064.0,4517.0
300,33065.0,4516.0
301,33071.0,4515.0
302,33072.0,4512.0
303,33081.0,4511.0
304,33082.0,4508.0
305,33093.0,4507.0
306,33094.0,4506.0
307,33102.0,4505.0
308,33103.0,4504.0
309,33105.0,4503.0
310,33108.0,4501.0
311,33113.0,4500.0
312,33115.0,4499.0
313,33118.0,4497.0
314,33126.0,4496.0
315,33128.0,4495.0
316,33133.0,4494.0
317,33134.0,4493.0
318,33136.0,4492.0
319,33138.0,4491.0
320,33142.0,4489.0
321,33150.0,4487.0
322,33152.0,4485.0
323,33160.0,4484.0
324,33162.0,4483.0
325,33163.0,4482.0
326,33165.0,4481.0
327,33170.0,4480.0
328,33172.0,4479.0
329,33173.0,4478.0
330,33175.0,4477.0
331,33183.0,4476.0
332,33188.0,4475.0
333,33190.0,4474.0
334,33191.0,4473.0
335,33193.0,4472.0
336,33197.0,4470.0
337,33199.0,4469.0
338,33207.0,4466.0
339,33209.0,4465.0
340,33217.0,4464.0
341,33219.0,4463.0
342,33220.0,4462.0
343,33225.0,4461.0
344,33227.0,4460.0
345,33229.0,4459.0
346,33230.0,4458.0
347,33239.0,4457.0
348,33243.0,4456.0
349,33246.0,4455.0
350,33247.0,4454.0
351,33249.0,4453.0
352,33253.0,4451.0
353,33254.0,4450.0
354,33263.0,4447.0
355,33264.0,4446.0
356,33273.0,4445.0
357,33275.0,4444.0
358,33276.0,4443.0
359,33281.0,4442.0
360,33283.0,4441.0
361,33285.0,4440.0
362,33286.0,4439.0
363,33295.0,4438.0
364,33298.0,4437.0
365,33302.0,4436.0
366,33303.0,4435.0
367,33305.0,4434.0
368,33309.0,4432.0
369,33310.0,4431.0
370,33319.0,4428.0
371,33320.0,4427.0
372,33329.0,4426.0
373,33332.0,4424.0
374,33337.0,4423.0
375,33339.0,4422.0
376,33342.0,4420.0
377,33353.0,4419.0
378,33354.0,4418.0
379,33358.0,4417.0
380,33359.0,4416.0
381,33366.0,4412.0
382,33376.0,4408.0
383,33387.0,4407.0
384,33388.0,4406.0
385,33393.0,4405.0
386,33399.0,4403.0
387,33405.0,4401.0
388,33410.0,4399.0
389,33415.0,4397.0
390,33422.0,4396.0
391,33423.0,4395.0
392,33426.0,4394.0
393,33427.0,4393.0
394,33433.0,4391.0
395,33439.0,4390.0
396,33444.0,4387.0
397,33449.0,4386.0
398,33456.0,4384.0
399,33465.0,4383.0
400,33466.0,4382.0
401,33472.0,4380.0
402,33473.0,4378.0
403,33481.0,4377.0
404,33483.0,4374.0
405,33491.0,4373.0
406,33495.0,4372.0
407,33501.0,4370.0
408,33506.0,4369.0
409,33509.0,4367.0
410,33512.0,4366.0
411,33516.0,4365.0
412,33519.0,4363.0
413,33527.0,4362.0
414,33529.0,4361.0
415,33534.0,4360.0
416,33535.0,4359.0
417,33536.0,4358.0
418,33539.0,4357.0
419,33543.0,4355.0
420,33546.0,4354.0
421,33551.0,4353.0
422,33553.0,4351.0
423,33561.0,4350.0
424,33563.0,4349.0
425,33564.0,4348.0
426,33566.0,4347.0
427,33571.0,4346.0
428,33573.0,4345.0
429,33574.0,4344.0
430,33576.0,4343.0
431,33584.0,4342.0
432,33589.0,4341.0
433,33591.0,4340.0
434,33592.0,4339.0
435,33594.0,4338.0
436,33598.0,4336.0
437,33600.0,4335.0
438,33608.0,4332.0
439,33610.0,4331.0
440,33618.0,4330.0
441,33620.0,4329.0
442,33621.0,4328.0
443,33626.0,4327.0
444,33628.0,4326.0
445,33630.0,4325.0
446,33631.0,4324.0
447,33640.0,4323.0
448,33644.0,4322.0
449,33647.0,4321.0
450,33648.0,4320.0
451,33650.0,4319.0
452,33654.0,4317.0
453,33655.0,4316.0
454,33664.0,4313.0
455,33665.0,4312.0
456,33674.0,4311.0
457,33676.0,4310.0
458,33677.0,4309.0
459,33682.0,4308.0
460,33684.0,4307.0
461,33686.0,4306.0
462,33687.0,4305.0
463,33696.0,4304.0
464,33699.0,4303.0
465,33703.0,4302.0
466,33704.0,4301.0
467,33706.0,4300.0
468,33710.0,4298.0
469,33711.0,4297.0
470,33720.0,4294.0
471,33721.0,4293.0
472,33730.0,4292.0
473,33733.0,4290.0
474,33738.0,4289.0
475,33740.0,4288.0
476,33743.0,4286.0
477,33754.0,4285.0
478,33755.0,4284.0
479,33759.0,4283.0
480,33760.0,4282.0
481,33767.0,4278.0
482,33777.0,4274.0
483,33788.0,4273.0
484,33789.0,4272.0
485,33797.0,4271.0
486,33800.0,4269.0
487,33806.0,4267.0
488,33811.0,4265.0
489,33816.0,4263.0
490,33823.0,4262.0
491,33824.0,4261.0
492,33834.0,4257.0
493,33845.0,4253.0
494,33856.0,4252.0
495,33857.0,4250.0
496,33868.0,4248.0
497,33873.0,4246.0
498,33879.0,4244.0
499,33882.0,4243.0
500,33884.0,4242.0
501,33890.0,4240.0
502,33892.0,4239.0
503,33900.0,4238.0
504,33902.0,4236.0
505,33908.0,4235.0
506,33910.0,4234.0
507,33912.0,4233.0
508,33913.0,4232.0
509,33922.0,4231.0
510,33925.0,4229.0
511,33930.0,4228.0
512,33932.0,4227.0
513,33936.0,4225.0
514,33937.0,4224.0
515,33946.0,4221.0
516,33947.0,4220.0
517,33956.0,4219.0
518,33958.0,4218.0
519,33959.0,4217.0
520,33964.0,4216.0
521,33966.0,4215.0
522,33968.0,4214.0
523,33969.0,4213.0
524,33978.0,4212.0
525,33981.0,4211.0
526,33985.0,4210.0
527,33986.0,4209.0
528,33988.0,4208.0
529,33992.0,4206.0
530,33993.0,4205.0
531,34002.0,4202.0
532,34003.0,4201.0
533,34012.0,4200.0
534,34015.0,4198.0
535,34020.0,4197.0
536,34022.0,4196.0
537,34025.0,4194.0
538,34036.0,4193.0
539,34037.0,4192.0
540,34041.0,4191.0
541,34042.0,4190.0
542,34049.0,4186.0
543,34059.0,4182.0
544,34070.0,4181.0
545,34071.0,4180.0
546,34079.0,4179.0
547,34082.0,4177.0
548,34088.0,4175.0
549,34093.0,4173.0
550,34098.0,4171.0
551,34105.0,4170.0
552,34106.0,4169.0
553,34116.0,4165.0
554,34127.0,4161.0
555,34139.0,4158.0
556,34150.0,4156.0
557,34155.0,4154.0
558,34161.0,4152.0
559,34166.0,4150.0
560,34173.0,4149.0
561,34174.0,4148.0
562,34178.0,4147.0
563,34184.0,4144.0
564,34196.0,4141.0
565,34205.0,4140.0
566,34207.0,4137.0
567,34218.0,4135.0
568,34223.0,4133.0
569,34230.0,4132.0
570,34234.0,4130.0
571,34241.0,4128.0
572,34246.0,4126.0
573,34254.0,4124.0
574,34262.0,4123.0
575,34264.0,4120.0
576,34273.0,4119.0
577,34280.0,4117.0
578,34285.0,4116.0
579,34288.0,4115.0
580,34291.0,4113.0
581,34298.0,4111.0
582,34303.0,4109.0
583,34314.0,4106.0
584,34325.0,4104.0
585,34330.0,4102.0
586,34337.0,4100.0
587,34342.0,4099.0
588,34348.0,4097.0
589,34353.0,4095.0
590,34364.0,4093.0
591,34371.0,4089.0
592,34385.0,4088.0
593,34387.0,4086.0
594,34397.0,4084.0
595,34405.0,4080.0
596,34410.0,4078.0
597,34424.0,4077.0
598,34431.0,4075.0
599,34436.0,4074.0
600,34439.0,4072.0
601,34444.0,4069.0
602,34455.0,4068.0
603,34460.0,4067.0
604,34465.0,4064.0
605,34478.0,4061.0
606,34489.0,4059.0
607,34494.0,4057.0
608,34499.0,4055.0
609,34504.0,4053.0
610,34519.0,4052.0
611,34523.0,4051.0
612,34526.0,4050.0
613,34528.0,4048.0
614,34529.0,4047.0
615,34538.0,4044.0
616,34549.0,4043.0
617,34554.0,4042.0
618,34560.0,4039.0
619,34563.0,4038.0
620,34572.0,4036.0
621,34583.0,4034.0
622,34588.0,4032.0
623,34593.0,4031.0
624,34594.0,4030.0
625,34599.0,4028.0
626,34613.0,4026.0
627,34618.0,4025.0
628,34622.0,4023.0
629,34623.0,4022.0
630,34633.0,4019.0
631,34644.0,4018.0
632,34647.0,4017.0
633,34652.0,4016.0
634,34656.0,4015.0
635,34657.0,4013.0
636,34667.0,4011.0
637,34677.0,4010.0
638,34678.0,4009.0
639,34683.0,4007.0
640,34688.0,4006.0
641,34691.0,4005.0
642,34697.0,4004.0
643,34707.0,4001.0
644,34712.0,4000.0
645,34717.0,3998.0
646,34718.0,3997.0
647,34729.0,3996.0
648,34731.0,3995.0
649,34741.0,3992.0
650,34746.0,3991.0
651,34751.0,3990.0
652,34752.0,3988.0
653,34765.0,3987.0
654,34772.0,3985.0
655,34775.0,3984.0
656,34780.0,3983.0
657,34786.0,3980.0
658,34796.0,3979.0
659,34799.0,3977.0
660,34802.0,3976.0
661,34806.0,3975.0
662,34809.0,3973.0
663,34820.0,3972.0
664,34821.0,3971.0
665,34825.0,3970.0
666,34826.0,3969.0
667,34833.0,3965.0
668,34843.0,3961.0
669,34854.0,3960.0
670,34855.0,3959.0
671,34863.0,3958.0
672,34866.0,3956.0
673,34872.0,3954.0
674,34877.0,3952.0
675,34882.0,3950.0
676,34889.0,3949.0
677,34890.0,3948.0
678,34900.0,3944.0
679,34911.0,3940.0
680,34923.0,3937.0
681,34934.0,3935.0
682,34939.0,3933.0
683,34945.0,3931.0
684,34950.0,3929.0
685,34957.0,3928.0
686,34958.0,3927.0
687,34962.0,3926.0
688,34968.0,3923.0
689,34980.0,3920.0
690,34989.0,3919.0
691,34991.0,3916.0
692,35002.0,3914.0
693,35007.0,3912.0
694,35014.0,3911.0
695,35018.0,3909.0
696,35025.0,3907.0
697,35030.0,3905.0
698,35038.0,3903.0
699,35046.0,3902.0
700,35048.0,3899.0
701,35057.0,3898.0
702,35064.0,3896.0
703,35069.0,3895.0
704,35072.0,3894.0
705,35075.0,3892.0
706,35082.0,3890.0
707,35087.0,3888.0
708,35098.0,3885.0
709,35109.0,3883.0
710,35114.0,3881.0
711,35121.0,3879.0
712,35126.0,3878.0
713,35132.0,3876.0
714,35137.0,3874.0
715,35148.0,3872.0
716,35155.0,3868.0
717,35169.0,3867.0
718,35171.0,3865.0
719,35181.0,3863.0
720,35189.0,3859.0
721,35194.0,3857.0
722,35208.0,3856.0
723,35215.0,3854.0
724,35220.0,3853.0
725,35223.0,3851.0
726,35228.0,3848.0
727,35239.0,3847.0
728,35244.0,3846.0
729,35249.0,3843.0
730,35262.0,3840.0
731,35273.0,3838.0
732,35278.0,3836.0
733,35283.0,3834.0
734,35288.0,3832.0
735,35303.0,3831.0
736,35307.0,3830.0
737,35310.0,3829.0
738,35312.0,3827.0
739,35313.0,3826.0
740,35322.0,3823.0
741,35333.0,3822.0
742,35338.0,3821.0
743,35344.0,3818.0
744,35347.0,3817.0
745,35356.0,3815.0
746,35367.0,3813.0
747,35372.0,3811.0
748,35377.0,3810.0
749,35378.0,3809.0
750,35383.0,3807.0
751,35397.0,3805.0
752,35402.0,3804.0
753,35406.0,3802.0
754,35407.0,3801.0
755,35417.0,3798.0
756,35428.0,3797.0
757,35431.0,3796.0
758,35436.0,3795.0
759,35440.0,3794.0
760,35441.0,3792.0
761,35451.0,3790.0
762,35460.0,3789.0
763,35462.0,3788.0
764,35467.0,3786.0
765,35472.0,3785.0
766,35475.0,3784.0
767,35481.0,3783.0
768,35491.0,3780.0
769,35496.0,3779.0
770,35499.0,3778.0
771,35501.0,3777.0
772,35502.0,3776.0
773,35513.0,3775.0
774,35515.0,3774.0
775,35525.0,3771.0
776,35530.0,3770.0
777,35533.0,3769.0
778,35536.0,3767.0
779,35549.0,3766.0
780,35554.0,3764.0
781,35559.0,3763.0
782,35564.0,3762.0
783,35567.0,3761.0
784,35570.0,3759.0
785,35580.0,3758.0
786,35583.0,3757.0
787,35586.0,3755.0
788,35591.0,3754.0
789,35593.0,3753.0
790,35600.0,3752.0
791,35611.0,3751.0
792,35614.0,3749.0
793,35617.0,3748.0
794,35618.0,3747.0
795,35620.0,3746.0
796,35625.0,3745.0
797,35627.0,3744.0
798,35634.0,3743.0
799,35639.0,3742.0
800,35648.0,3741.0
801,35649.0,3739.0
802,35652.0,3738.0
803,35659.0,3737.0
804,35661.0,3736.0
805,35666.0,3735.0
806,35672.0,3734.0
807,35673.0,3733.0
808,35677.0,3732.0
809,35678.0,3731.0
810,35683.0,3730.0
811,35688.0,3728.0
812,35700.0,3726.0
813,35705.0,3724.0
814,35711.0,3723.0
815,35712.0,3722.0
816,35717.0,3721.0
817,35722.0,3719.0
818,35733.0,3717.0
819,35739.0,3715.0
820,35746.0,3711.0
821,35760.0,3710.0
822,35767.0,3708.0
823,35772.0,3706.0
824,35780.0,3702.0
825,35785.0,3700.0
826,35799.0,3699.0
827,35806.0,3697.0
828,35811.0,3696.0
829,35814.0,3694.0
830,35819.0,3691.0
831,35830.0,3690.0
832,35835.0,3689.0
833,35840.0,3686.0
834,35853.0,3683.0
835,35864.0,3681.0
836,35869.0,3679.0
837,35874.0,3677.0
838,35879.0,3675.0
839,35894.0,3674.0
840,35898.0,3673.0
841,35901.0,3672.0
842,35903.0,3670.0
843,35904.0,3669.0
844,35913.0,3666.0
845,35924.0,3665.0
846,35929.0,3664.0
847,35935.0,3661.0
848,35938.0,3660.0
849,35947.0,3658.0
850,35958.0,3656.0
851,35963.0,3654.0
852,35968.0,3653.0
853,35969.0,3652.0
854,35974.0,3650.0
855,35988.0,3648.0
856,35993.0,3647.0
857,35997.0,3645.0
858,35998.0,3644.0
859,36008.0,3641.0
860,36019.0,3640.0
861,36022.0,3639.0
862,36027.0,3638.0
863,36031.0,3637.0
864,36032.0,3635.0
865,36042.0,3633.0
866,36051.0,3632.0
867,36053.0,3631.0
868,36058.0,3629.0
869,36063.0,3628.0
870,36066.0,3627.0
871,36072.0,3626.0
872,36082.0,3623.0
873,36087.0,3622.0
874,36090.0,3621.0
875,36092.0,3620.0
876,36093.0,3619.0
877,36104.0,3618.0
878,36106.0,3617.0
879,36116.0,3614.0
880,36121.0,3613.0
881,36124.0,3612.0
882,36127.0,3610.0
883,36140.0,3609.0
884,36145.0,3607.0
885,36150.0,3606.0
886,36155.0,3605.0
887,36158.0,3604.0
888,36161.0,3602.0
889,36171.0,3601.0
890,36174.0,3600.0
891,36177.0,3598.0
892,36182.0,3597.0
893,36184.0,3596.0
894,36191.0,3595.0
895,36202.0,3594.0
896,36205.0,3592.0
897,36208.0,3591.0
898,36209.0,3590.0
899,36211.0,3589.0
900,36216.0,3588.0
901,36218.0,3587.0
902,36225.0,3586.0
903,36234.0,3585.0
904,36239.0,3584.0
905,36240.0,3582.0
906,36243.0,3581.0
907,36250.0,3580.0
908,36252.0,3579.0
909,36259.0,3578.0
910,36263.0,3577.0
911,36266.0,3576.0
912,36268.0,3575.0
913,36273.0,3574.0
914,36274.0,3573.0
915,36279.0,3571.0
916,36293.0,3569.0
917,36298.0,3568.0
918,36300.0,3567.0
919,36302.0,3566.0
920,36303.0,3565.0
921,36313.0,3562.0
922,36324.0,3561.0
923,36327.0,3560.0
924,36332.0,3559.0
925,36336.0,3558.0
926,36337.0,3556.0
927,36347.0,3554.0
928,36357.0,3553.0
929,36358.0,3552.0
930,36363.0,3550.0
931,36368.0,3549.0
932,36371.0,3548.0
933,36377.0,3547.0
934,36387.0,3544.0
935,36392.0,3543.0
936,36397.0,3541.0
937,36398.0,3540.0
938,36409.0,3539.0
939,36411.0,3538.0
940,36421.0,3535.0
941,36426.0,3534.0
942,36431.0,3533.0
943,36432.0,3531.0
944,36445.0,3530.0
945,36452.0,3528.0
946,36455.0,3527.0
947,36460.0,3526.0
948,36466.0,3523.0
949,36476.0,3522.0
950,36482.0,3519.0
951,36487.0,3518.0
952,36494.0,3517.0
953,36496.0,3516.0
954,36507.0,3515.0
955,36510.0,3513.0
956,36516.0,3510.0
957,36521.0,3509.0
958,36528.0,3508.0
959,36530.0,3507.0
960,36544.0,3505.0
961,36550.0,3502.0
962,36555.0,3501.0
963,36562.0,3500.0
964,36564.0,3499.0
965,36571.0,3497.0
966,36578.0,3496.0
967,36580.0,3495.0
968,36585.0,3494.0
969,36592.0,3493.0
970,36605.0,3488.0
971,36612.0,3487.0
972,36614.0,3486.0
973,36619.0,3485.0
974,36626.0,3484.0
975,36639.0,3480.0
976,36646.0,3479.0
977,36648.0,3478.0
978,36653.0,3477.0
979,36660.0,3476.0
980,36667.0,3474.0
981,36669.0,3473.0
982,36676.0,3472.0
983,36681.0,3471.0
984,36690.0,3470.0
985,36697.0,3468.0
986,36701.0,3465.0
987,36703.0,3464.0
988,36710.0,3463.0
989,36715.0,3462.0
990,36731.0,3459.0
991,36735.0,3457.0
992,36737.0,3456.0
993,36744.0,3455.0
994,36749.0,3454.0
995,36765.0,3450.0
996,36774.0,3449.0
997,36779.0,3448.0
998,36786.0,3447.0
999,36793.0,3445.0
1000,36795.0,3444.0
1001,36799.0,3441.0
1002,36818.0,3440.0
1003,36822.0,3439.0
1004,36824.0,3438.0
1005,36827.0,3436.0
1006,36829.0,3435.0
1007,36833.0,3433.0
1008,36852.0,3432.0
1009,36856.0,3431.0
1010,36857.0,3430.0
1011,36861.0,3428.0
1012,36863.0,3427.0
1013,36870.0,3426.0
1014,36875.0,3425.0
1015,36886.0,3424.0
1016,36891.0,3421.0
1017,36900.0,3420.0
1018,36905.0,3419.0
1019,36907.0,3418.0
1020,36919.0,3416.0
1021,36920.0,3415.0
1022,36925.0,3412.0
1023,36941.0,3410.0
1024,36950.0,3409.0
1025,36953.0,3407.0
1026,36955.0,3406.0
1027,36959.0,3404.0
1028,36978.0,3403.0
1029,36979.0,3402.0
1030,36984.0,3401.0
1031,36987.0,3399.0
1032,36989.0,3398.0
1033,36996.0,3397.0
1034,37001.0,3396.0
1035,37012.0,3395.0
1036,37017.0,3392.0
1037,37033.0,3389.0
1038,37045.0,3388.0
1039,37046.0,3386.0
1040,37051.0,3383.0
1041,37067.0,3381.0
1042,37076.0,3380.0
1043,37080.0,3378.0
1044,37085.0,3375.0
1045,37104.0,3374.0
1046,37105.0,3373.0
1047,37110.0,3372.0
1048,37117.0,3371.0
1049,37119.0,3370.0
1050,37125.0,3369.0
1051,37133.0,3368.0
1052,37135.0,3367.0
1053,37138.0,3366.0
1054,37143.0,3364.0
1055,37154.0,3363.0
1056,37159.0,3360.0
1057,37172.0,3357.0
1058,37177.0,3356.0
1059,37188.0,3355.0
1060,37193.0,3352.0
1061,37206.0,3349.0
1062,37225.0,3348.0
1063,37226.0,3347.0
1064,37231.0,3344.0
1065,37246.0,3343.0
1066,37251.0,3341.0
1067,37262.0,3340.0
1068,37264.0,3338.0
1069,37276.0,3337.0
1070,37280.0,3334.0
1071,37285.0,3333.0
1072,37296.0,3331.0
1073,37298.0,3330.0
1074,37305.0,3329.0
1075,37314.0,3326.0
1076,37323.0,3325.0
1077,37330.0,3323.0
1078,37339.0,3321.0
1079,37352.0,3318.0
1080,37370.0,3317.0
1081,37372.0,3315.0
1082,37386.0,3313.0
1083,37388.0,3312.0
1084,37397.0,3310.0
1085,37404.0,3308.0
1086,37406.0,3307.0
1087,37422.0,3304.0
1088,37426.0,3303.0
1089,37431.0,3302.0
1090,37438.0,3300.0
1091,37444.0,3299.0
1092,37458.0,3298.0
1093,37460.0,3295.0
1094,37476.0,3292.0
1095,37494.0,3290.0
1096,37496.0,3289.0
1097,37509.0,3288.0
1098,37510.0,3287.0
1099,37515.0,3286.0
1100,37518.0,3284.0
1101,37530.0,3281.0
1102,37543.0,3280.0
1103,37547.0,3279.0
1104,37550.0,3277.0
1105,37552.0,3276.0
1106,37568.0,3273.0
1107,37581.0,3272.0
1108,37584.0,3269.0
1109,37602.0,3268.0
1110,37604.0,3267.0
1111,37610.0,3266.0
1112,37618.0,3264.0
1113,37627.0,3263.0
1114,37632.0,3261.0
1115,37639.0,3260.0
1116,37642.0,3258.0
1117,37652.0,3257.0
1118,37659.0,3256.0
1119,37661.0,3255.0
1120,37667.0,3254.0
1121,37668.0,3253.0
1122,37673.0,3252.0
1123,37674.0,3251.0
1124,37676.0,3250.0
1125,37679.0,3249.0
1126,37693.0,3247.0
1127,37698.0,3246.0
1128,37702.0,3244.0
1129,37703.0,3243.0
1130,37713.0,3240.0
1131,37724.0,3239.0
1132,37727.0,3238.0
1133,37732.0,3237.0
1134,37736.0,3236.0
1135,37737.0,3234.0
1136,37747.0,3232.0
1137,37756.0,3231.0
1138,37758.0,3230.0
1139,37763.0,3228.0
1140,37768.0,3227.0
1141,37771.0,3226.0
1142,37777.0,3225.0
1143,37787.0,3222.0
1144,37792.0,3221.0
1145,37795.0,3220.0
1146,37797.0,3219.0
1147,37798.0,3218.0
1148,37809.0,3217.0
1149,37811.0,3216.0
1150,37821.0,3213.0
