index,weight_0,weight_1
116,1150440.0,142750.0
117,1150460.0,142720.0
118,1150490.0,142710.0
119,1150540.0,142690.0
120,1150550.0,142670.0
121,1150580.0,142660.0
122,1150630.0,142640.0
123,1150650.0,142630.0
124,1150680.0,142600.0
125,1150740.0,142580.0
126,1150770.0,142550.0
127,1150840.0,142530.0
128,1150870.0,142510.0
129,1150920.0,142490.0
130,1150950.0,142480.0
131,1150960.0,142460.0
132,1151010.0,142440.0
133,1151040.0,142430.0
134,1151060.0,142410.0
135,1151100.0,142400.0
136,1151140.0,142390.0
137,1151150.0,142360.0
138,1151200.0,142340.0
139,1151220.0,142330.0
140,1151240.0,142310.0
141,1151290.0,142290.0
142,1151310.0,142280.0
143,1151340.0,142250.0
144,1151370.0,142240.0
145,1151410.0,142220.0
146,1151430.0,142200.0
147,1151460.0,142190.0
148,1151500.0,142170.0
149,1151530.0,142160.0
150,1151560.0,142130.0
151,1151620.0,142110.0
152,1151630.0,142100.0
153,1151650.0,142080.0
154,1151720.0,142050.0
155,1151750.0,142040.0
156,1151790.0,142030.0
157,1151800.0,142020.0
158,1151820.0,142010.0
159,1151840.0,141990.0
160,1151890.0,141970.0
161,1151910.0,141960.0
162,1151940.0,141940.0
163,1151990.0,141930.0
164,1152010.0,141910.0
165,1152040.0,141900.0
166,1152080.0,141880.0
167,1152100.0,141860.0
168,1152130.0,141850.0
169,1152150.0,141840.0
170,1152180.0,141830.0
171,1152190.0,141810.0
172,1152240.0,141790.0
173,1152260.0,141770.0
174,1152290.0,141750.0
175,1152320.0,141740.0
176,1152340.0,141730.0
177,1152350.0,141720.0
178,1152380.0,141700.0
179,1152410.0,141690.0
180,1152430.0,141680.0
181,1152450.0,141660.0
182,1152480.0,141640.0
183,1152510.0,141630.0
184,1152540.0,141610.0
185,1152570.0,141590.0
186,1152600.0,141580.0
187,1152640.0,141570.0
188,1152650.0,141560.0
189,1152670.0,141540.0
190,1152700.0,141520.0
191,1152760.0,141490.0
192,1152790.0,141470.0
193,1152860.0,141450.0
194,1152890.0,141430.0
195,1152940.0,141410.0
196,1152950.0,141400.0
197,1152980.0,141380.0
198,1153030.0,141360.0
199,1153050.0,141350.0
200,1153080.0,141330.0
201,1153120.0,141320.0
202,1153140.0,141300.0
203,1153170.0,141280.0
204,1153210.0,141270.0
205,1153220.0,141260.0
206,1153230.0,141250.0
207,1153260.0,141230.0
208,1153300.0,141220.0
209,1153310.0,141210.0
210,1153330.0,141190.0
211,1153360.0,141170.0
212,1153390.0,141160.0
213,1153420.0,141140.0
214,1153450.0,141120.0
215,1153480.0,141110.0
216,1153520.0,141090.0
217,1153550.0,141070.0
218,1153580.0,141050.0
219,1153620.0,141040.0
220,1153640.0,141020.0
221,1153670.0,141000.0
222,1153710.0,140990.0
223,1153740.0,140970.0
224,1153770.0,140960.0
225,1153810.0,140950.0
226,1153820.0,140940.0
227,1153830.0,140930.0
228,1153860.0,140910.0
229,1153900.0,140900.0
230,1153910.0,140890.0
231,1153930.0,140880.0
232,1153960.0,140860.0
233,1154000.0,140850.0
234,1154030.0,140830.0
235,1154060.0,140820.0
236,1154090.0,140800.0
237,1154120.0,140780.0
238,1154150.0,140770.0
239,1154170.0,140760.0
240,1154180.0,140750.0
241,1154210.0,140730.0
242,1154260.0,140710.0
243,1154280.0,140690.0
244,1154310.0,140670.0
245,1154340.0,140660.0
246,1154370.0,140640.0
247,1154400.0,140620.0
248,1154430.0,140610.0
249,1154470.0,140600.0
250,1154480.0,140590.0
251,1154500.0,140570.0
252,1154530.0,140550.0
253,1154590.0,140520.0
254,1154620.0,140500.0
255,1154690.0,140480.0
256,1154720.0,140460.0
257,1154770.0,140440.0
258,1154780.0,140430.0
259,1154810.0,140410.0
260,1154860.0,140390.0
261,1154880.0,140380.0
262,1154910.0,140360.0
263,1154960.0,140350.0
264,1154980.0,140340.0
265,1155010.0,140320.0
266,1155050.0,140300.0
267,1155070.0,140290.0
268,1155100.0,140270.0
269,1155150.0,140250.0
270,1155180.0,140240.0
271,1155220.0,140230.0
272,1155230.0,140220.0
273,1155250.0,140210.0
274,1155280.0,140200.0
275,1155310.0,140180.0
276,1155340.0,140160.0
277,1155370.0,140150.0
278,1155410.0,140140.0
279,1155420.0,140130.0
280,1155470.0,140110.0
281,1155500.0,140100.0
282,1155520.0,140090.0
283,1155570.0,140070.0
284,1155580.0,140060.0
285,1155600.0,140050.0
286,1155610.0,140040.0
287,1155660.0,140020.0
288,1155690.0,140010.0
289,1155730.0,140000.0
290,1155740.0,139990.0
291,1155780.0,139980.0
292,1155810.0,139970.0
293,1155830.0,139960.0
294,1155840.0,139950.0
295,1155870.0,139930.0
296,1155900.0,139920.0
297,1155920.0,139910.0
298,1155930.0,139900.0
299,1156000.0,139880.0
300,1156030.0,139870.0
301,1156070.0,139860.0
302,1156080.0,139850.0
303,1156100.0,139840.0
304,1156150.0,139830.0
305,1156160.0,139810.0
306,1156190.0,139790.0
307,1156240.0,139780.0
308,1156260.0,139770.0
309,1156270.0,139760.0
310,1156340.0,139740.0
311,1156410.0,139720.0
312,1156440.0,139700.0
313,1156470.0,139690.0
314,1156500.0,139670.0
315,1156530.0,139650.0
316,1156600.0,139640.0
317,1156640.0,139630.0
318,1156670.0,139620.0
319,1156680.0,139610.0
320,1156700.0,139600.0
321,1156730.0,139580.0
322,1156760.0,139570.0
323,1156780.0,139560.0
324,1156790.0,139550.0
325,1156860.0,139530.0
326,1156890.0,139520.0
327,1156930.0,139510.0
328,1156940.0,139500.0
329,1156960.0,139490.0
330,1157010.0,139480.0
331,1157020.0,139460.0
332,1157050.0,139440.0
333,1157100.0,139430.0
334,1157120.0,139420.0
335,1157130.0,139410.0
336,1157200.0,139390.0
337,1157270.0,139370.0
338,1157300.0,139350.0
339,1157360.0,139320.0
340,1157390.0,139300.0
341,1157510.0,139280.0
342,1157540.0,139260.0
343,1157590.0,139250.0
344,1157610.0,139240.0
345,1157620.0,139230.0
346,1157680.0,139220.0
347,1157690.0,139210.0
348,1157760.0,139190.0
349,1157790.0,139170.0
350,1157830.0,139160.0
351,1157850.0,139140.0
352,1157880.0,139120.0
353,1157950.0,139100.0
354,1158060.0,139090.0
355,1158070.0,139080.0
356,1158090.0,139070.0
357,1158100.0,139060.0
358,1158150.0,139050.0
359,1158170.0,139040.0
360,1158180.0,139030.0
361,1158250.0,139010.0
362,1158320.0,138980.0
363,1158350.0,138960.0
364,1158410.0,138940.0
365,1158440.0,138920.0
366,1158570.0,138900.0
367,1158620.0,138890.0
368,1158640.0,138880.0
369,1158650.0,138870.0
370,1158720.0,138850.0
371,1158760.0,138840.0
372,1158790.0,138830.0
373,1158810.0,138820.0
374,1158820.0,138810.0
375,1158860.0,138800.0
376,1158880.0,138780.0
377,1158910.0,138760.0
378,1158950.0,138750.0
379,1158990.0,138740.0
380,1159000.0,138730.0
381,1159050.0,138710.0
382,1159080.0,138700.0
383,1159100.0,138690.0
384,1159150.0,138670.0
385,1159160.0,138660.0
386,1159180.0,138650.0
387,1159190.0,138640.0
388,1159240.0,138620.0
389,1159270.0,138610.0
390,1159310.0,138600.0
391,1159320.0,138590.0
392,1159360.0,138580.0
393,1159390.0,138570.0
394,1159410.0,138560.0
395,1159420.0,138550.0
396,1159450.0,138530.0
397,1159480.0,138520.0
398,1159500.0,138510.0
399,1159510.0,138500.0
400,1159580.0,138480.0
401,1159610.0,138470.0
402,1159650.0,138460.0
403,1159660.0,138450.0
404,1159680.0,138440.0
405,1159730.0,138430.0
406,1159740.0,138410.0
407,1159770.0,138390.0
408,1159820.0,138380.0
409,1159840.0,138370.0
410,1159850.0,138360.0
411,1159920.0,138340.0
412,1159990.0,138320.0
413,1160020.0,138300.0
414,1160050.0,138290.0
415,1160080.0,138270.0
416,1160110.0,138250.0
417,1160180.0,138240.0
418,1160220.0,138230.0
419,1160250.0,138220.0
420,1160260.0,138210.0
421,1160280.0,138200.0
422,1160310.0,138180.0
423,1160340.0,138170.0
424,1160360.0,138160.0
425,1160370.0,138150.0
426,1160440.0,138130.0
427,1160470.0,138120.0
428,1160510.0,138110.0
429,1160520.0,138100.0
430,1160540.0,138090.0
431,1160590.0,138080.0
432,1160600.0,138060.0
433,1160630.0,138040.0
434,1160680.0,138030.0
435,1160700.0,138020.0
436,1160710.0,138010.0
437,1160780.0,137990.0
438,1160850.0,137970.0
439,1160880.0,137950.0
440,1160940.0,137920.0
441,1160970.0,137900.0
442,1161090.0,137880.0
443,1161120.0,137860.0
444,1161170.0,137850.0
445,1161190.0,137840.0
446,1161200.0,137830.0
447,1161260.0,137820.0
448,1161270.0,137810.0
449,1161340.0,137790.0
450,1161370.0,137770.0
451,1161410.0,137760.0
452,1161430.0,137740.0
453,1161460.0,137720.0
454,1161530.0,137700.0
455,1161640.0,137690.0
456,1161650.0,137680.0
457,1161670.0,137670.0
458,1161680.0,137660.0
459,1161730.0,137650.0
460,1161750.0,137640.0
461,1161760.0,137630.0
462,1161830.0,137610.0
463,1161900.0,137580.0
464,1161930.0,137560.0
465,1161990.0,137540.0
466,1162020.0,137520.0
467,1162150.0,137500.0
468,1162200.0,137490.0
469,1162220.0,137480.0
470,1162230.0,137470.0
471,1162300.0,137450.0
472,1162370.0,137430.0
473,1162400.0,137410.0
474,1162460.0,137380.0
475,1162490.0,137360.0
476,1162630.0,137340.0
477,1162690.0,137320.0
478,1162720.0,137300.0
479,1162830.0,137290.0
480,1162850.0,137270.0
481,1162880.0,137250.0
482,1163000.0,137230.0
483,1163070.0,137210.0
484,1163100.0,137190.0
485,1163160.0,137160.0
486,1163190.0,137140.0
487,1163300.0,137130.0
488,1163380.0,137120.0
489,1163390.0,137110.0
490,1163400.0,137100.0
491,1163430.0,137080.0
492,1163480.0,137070.0
493,1163500.0,137060.0
494,1163510.0,137050.0
495,1163580.0,137030.0
496,1163650.0,137010.0
497,1163680.0,136990.0
498,1163740.0,136960.0
499,1163770.0,136940.0
500,1163890.0,136920.0
501,1163920.0,136900.0
502,1163970.0,136890.0
503,1163990.0,136880.0
504,1164000.0,136870.0
505,1164060.0,136860.0
506,1164070.0,136850.0
507,1164140.0,136830.0
508,1164170.0,136810.0
509,1164210.0,136800.0
510,1164230.0,136780.0
511,1164260.0,136760.0
512,1164330.0,136740.0
513,1164440.0,136730.0
514,1164450.0,136720.0
515,1164470.0,136710.0
516,1164480.0,136700.0
517,1164530.0,136690.0
518,1164550.0,136680.0
519,1164560.0,136670.0
520,1164630.0,136650.0
521,1164700.0,136620.0
522,1164730.0,136600.0
523,1164790.0,136580.0
524,1164820.0,136560.0
525,1164950.0,136540.0
526,1165000.0,136530.0
527,1165020.0,136520.0
528,1165030.0,136510.0
529,1165100.0,136490.0
530,1165170.0,136470.0
531,1165200.0,136450.0
532,1165260.0,136420.0
533,1165290.0,136400.0
534,1165430.0,136380.0
535,1165490.0,136360.0
536,1165520.0,136340.0
537,1165630.0,136330.0
538,1165650.0,136310.0
539,1165680.0,136290.0
540,1165800.0,136270.0
541,1165870.0,136250.0
542,1165900.0,136230.0
543,1165960.0,136200.0
544,1165990.0,136180.0
545,1166100.0,136170.0
546,1166180.0,136160.0
547,1166190.0,136150.0
548,1166210.0,136140.0
549,1166270.0,136130.0
550,1166290.0,136120.0
551,1166330.0,136110.0
552,1166350.0,136090.0
553,1166380.0,136070.0
554,1166490.0,136060.0
555,1166570.0,136040.0
556,1166600.0,136030.0
557,1166630.0,136010.0
558,1166660.0,135990.0
559,1166740.0,135970.0
560,1166790.0,135960.0
561,1166800.0,135950.0
562,1166880.0,135940.0
563,1166910.0,135920.0
564,1167020.0,135900.0
565,1167050.0,135880.0
566,1167130.0,135860.0
567,1167190.0,135840.0
568,1167270.0,135830.0
569,1167300.0,135810.0
570,1167380.0,135800.0
571,1167410.0,135780.0
572,1167460.0,135770.0
573,1167470.0,135760.0
574,1167540.0,135750.0
575,1167550.0,135740.0
576,1167580.0,135730.0
577,1167640.0,135720.0
578,1167660.0,135710.0
579,1167680.0,135700.0
580,1167720.0,135690.0
581,1167800.0,135670.0
582,1167860.0,135650.0
583,1167940.0,135630.0
584,1167970.0,135620.0
585,1168030.0,135610.0
586,1168050.0,135600.0
587,1168060.0,135590.0
588,1168110.0,135580.0
589,1168120.0,135560.0
590,1168150.0,135540.0
591,1168290.0,135520.0
592,1168350.0,135500.0
593,1168380.0,135480.0
594,1168490.0,135470.0
595,1168510.0,135450.0
596,1168540.0,135430.0
597,1168660.0,135410.0
598,1168730.0,135390.0
599,1168760.0,135370.0
600,1168820.0,135340.0
601,1168850.0,135320.0
602,1168960.0,135310.0
603,1169040.0,135300.0
604,1169050.0,135290.0
605,1169070.0,135280.0
606,1169130.0,135270.0
607,1169150.0,135260.0
608,1169190.0,135250.0
609,1169210.0,135230.0
610,1169240.0,135210.0
611,1169350.0,135200.0
612,1169430.0,135180.0
613,1169460.0,135170.0
614,1169490.0,135150.0
615,1169520.0,135130.0
616,1169600.0,135110.0
617,1169650.0,135100.0
618,1169660.0,135090.0
619,1169740.0,135080.0
620,1169770.0,135060.0
621,1169880.0,135040.0
622,1169910.0,135020.0
623,1169990.0,135000.0
624,1170050.0,134980.0
625,1170130.0,134970.0
626,1170160.0,134950.0
627,1170240.0,134940.0
628,1170270.0,134920.0
629,1170320.0,134910.0
630,1170330.0,134900.0
631,1170400.0,134890.0
632,1170410.0,134880.0
633,1170440.0,134870.0
634,1170500.0,134860.0
635,1170520.0,134850.0
636,1170570.0,134840.0
637,1170580.0,134830.0
638,1170660.0,134810.0
639,1170720.0,134790.0
640,1170800.0,134770.0
641,1170830.0,134760.0
642,1170890.0,134750.0
643,1170910.0,134740.0
644,1170970.0,134720.0
645,1171050.0,134710.0
646,1171070.0,134700.0
647,1171080.0,134690.0
648,1171130.0,134680.0
649,1171170.0,134670.0
650,1171190.0,134660.0
651,1171240.0,134650.0
652,1171250.0,134640.0
653,1171320.0,134630.0
654,1171330.0,134620.0
655,1171380.0,134610.0
656,1171420.0,134600.0
657,1171470.0,134580.0
658,1171540.0,134570.0
659,1171560.0,134560.0
660,1171580.0,134550.0
661,1171640.0,134530.0
662,1171720.0,134510.0
663,1171790.0,134500.0
664,1171810.0,134490.0
665,1171880.0,134470.0
666,1171920.0,134460.0
667,1171970.0,134450.0
668,1171990.0,134440.0
669,1172000.0,134430.0
670,1172050.0,134420.0
671,1172090.0,134410.0
672,1172130.0,134400.0
673,1172170.0,134390.0
674,1172220.0,134380.0
675,1172280.0,134370.0
676,1172290.0,134360.0
677,1172310.0,134350.0
678,1172360.0,134340.0
679,1172390.0,134320.0
680,1172460.0,134310.0
681,1172480.0,134300.0
682,1172540.0,134290.0
683,1172560.0,134280.0
684,1172630.0,134270.0
685,1172690.0,134260.0
686,1172720.0,134240.0
687,1172770.0,134230.0
688,1172800.0,134210.0
689,1172840.0,134200.0
690,1172890.0,134190.0
691,1172970.0,134170.0
692,1173050.0,134160.0
693,1173090.0,134150.0
694,1173130.0,134130.0
695,1173180.0,134120.0
696,1173200.0,134110.0
697,1173210.0,134100.0
698,1173230.0,134090.0
699,1173300.0,134080.0
700,1173380.0,134060.0
701,1173460.0,134050.0
702,1173480.0,134040.0
703,1173550.0,134030.0
704,1173570.0,134020.0
705,1173610.0,134000.0
706,1173640.0,133980.0
707,1173720.0,133970.0
708,1173760.0,133960.0
709,1173810.0,133950.0
710,1173890.0,133930.0
711,1173960.0,133920.0
712,1174020.0,133890.0
713,1174050.0,133870.0
714,1174130.0,133860.0
715,1174150.0,133850.0
716,1174220.0,133840.0
717,1174300.0,133820.0
718,1174370.0,133810.0
719,1174450.0,133800.0
720,1174460.0,133780.0
721,1174490.0,133760.0
722,1174560.0,133740.0
723,1174660.0,133730.0
724,1174740.0,133710.0
725,1174780.0,133700.0
726,1174860.0,133690.0
727,1174880.0,133680.0
728,1174940.0,133650.0
729,1174970.0,133630.0
730,1175170.0,133620.0
731,1175190.0,133610.0
732,1175220.0,133590.0
733,1175290.0,133570.0
734,1175370.0,133560.0
735,1175380.0,133540.0
736,1175410.0,133520.0
737,1175580.0,133510.0
738,1175630.0,133500.0
739,1175650.0,133490.0
740,1175660.0,133480.0
741,1175700.0,133460.0
742,1175780.0,133450.0
743,1175860.0,133430.0
744,1175950.0,133420.0
745,1175970.0,133410.0
746,1176020.0,133400.0
747,1176090.0,133380.0
748,1176110.0,133370.0
749,1176140.0,133350.0
750,1176210.0,133340.0
751,1176280.0,133330.0
752,1176380.0,133320.0
753,1176390.0,133310.0
754,1176410.0,133300.0
755,1176460.0,133290.0
756,1176510.0,133280.0
757,1176550.0,133260.0
758,1176580.0,133240.0
759,1176650.0,133230.0
760,1176720.0,133220.0
761,1176820.0,133210.0
762,1176840.0,133200.0
763,1176870.0,133180.0
764,1176940.0,133170.0
765,1177010.0,133160.0
766,1177030.0,133150.0
767,1177100.0,133140.0
768,1177140.0,133130.0
769,1177190.0,133120.0
770,1177260.0,133100.0
771,1177280.0,133090.0
772,1177310.0,133070.0
773,1177380.0,133060.0
774,1177450.0,133050.0
775,1177520.0,133040.0
776,1177570.0,133030.0
777,1177580.0,133020.0
778,1177650.0,133010.0
779,1177680.0,133000.0
780,1177750.0,132980.0
781,1177780.0,132960.0
782,1177820.0,132950.0
783,1177880.0,132940.0
784,1177950.0,132930.0
785,1178030.0,132910.0
786,1178090.0,132900.0
787,1178110.0,132890.0
788,1178180.0,132880.0
789,1178190.0,132870.0
790,1178220.0,132850.0
791,1178290.0,132830.0
792,1178390.0,132820.0
793,1178450.0,132810.0
794,1178470.0,132800.0
795,1178510.0,132790.0
796,1178550.0,132780.0
797,1178610.0,132770.0
798,1178670.0,132740.0
799,1178700.0,132720.0
800,1178850.0,132710.0
801,1178880.0,132690.0
802,1178950.0,132680.0
803,1179000.0,132670.0
804,1179020.0,132660.0
805,1179100.0,132650.0
806,1179110.0,132630.0
807,1179140.0,132610.0
808,1179260.0,132600.0
809,1179290.0,132580.0
810,1179370.0,132570.0
811,1179390.0,132560.0
812,1179430.0,132550.0
813,1179510.0,132540.0
814,1179540.0,132530.0
815,1179590.0,132520.0
816,1179680.0,132510.0
817,1179700.0,132490.0
818,1179730.0,132470.0
819,1179800.0,132450.0
820,1179870.0,132440.0
821,1179940.0,132430.0
822,1179980.0,132420.0
823,1180020.0,132410.0
824,1180100.0,132400.0
825,1180120.0,132390.0
826,1180180.0,132360.0
827,1180210.0,132340.0
828,1180310.0,132330.0
829,1180380.0,132320.0
830,1180450.0,132310.0
831,1180460.0,132300.0
832,1180530.0,132280.0
833,1180600.0,132270.0
834,1180620.0,132250.0
835,1180650.0,132230.0
836,1180820.0,132220.0
837,1180870.0,132210.0
838,1180890.0,132200.0
839,1180900.0,132190.0
840,1180940.0,132170.0
841,1181020.0,132160.0
842,1181100.0,132140.0
843,1181190.0,132130.0
844,1181210.0,132120.0
845,1181260.0,132110.0
846,1181330.0,132090.0
847,1181350.0,132080.0
848,1181380.0,132060.0
849,1181450.0,132050.0
850,1181520.0,132040.0
851,1181620.0,132030.0
852,1181630.0,132020.0
853,1181650.0,132010.0
854,1181700.0,132000.0
855,1181750.0,131990.0
856,1181790.0,131970.0
857,1181820.0,131950.0
858,1181890.0,131940.0
859,1181960.0,131930.0
860,1182060.0,131920.0
861,1182080.0,131910.0
862,1182110.0,131890.0
863,1182180.0,131880.0
864,1182250.0,131870.0
865,1182270.0,131860.0
866,1182340.0,131850.0
867,1182380.0,131840.0
868,1182430.0,131830.0
869,1182500.0,131810.0
870,1182520.0,131800.0
871,1182550.0,131780.0
872,1182620.0,131770.0
873,1182690.0,131760.0
874,1182760.0,131750.0
875,1182810.0,131740.0
876,1182820.0,131730.0
877,1182890.0,131720.0
878,1182920.0,131710.0
879,1182990.0,131690.0
880,1183020.0,131670.0
881,1183060.0,131660.0
882,1183120.0,131650.0
883,1183190.0,131640.0
884,1183270.0,131620.0
885,1183330.0,131610.0
886,1183350.0,131600.0
887,1183420.0,131590.0
888,1183430.0,131580.0
889,1183460.0,131560.0
890,1183530.0,131540.0
891,1183630.0,131530.0
892,1183710.0,131510.0
893,1183750.0,131500.0
894,1183790.0,131490.0
895,1183850.0,131480.0
896,1183910.0,131450.0
897,1183940.0,131430.0
898,1184140.0,131420.0
899,1184160.0,131410.0
900,1184190.0,131390.0
901,1184260.0,131370.0
902,1184340.0,131360.0
903,1184350.0,131340.0
904,1184380.0,131320.0
905,1184550.0,131310.0
906,1184600.0,131300.0
907,1184620.0,131290.0
908,1184630.0,131280.0
909,1184670.0,131260.0
910,1184750.0,131250.0
911,1184830.0,131230.0
912,1184920.0,131220.0
913,1184940.0,131210.0
914,1184990.0,131200.0
915,1185060.0,131180.0
916,1185080.0,131170.0
917,1185110.0,131150.0
918,1185180.0,131140.0
919,1185250.0,131130.0
920,1185350.0,131120.0
921,1185360.0,131110.0
922,1185380.0,131100.0
923,1185430.0,131090.0
924,1185480.0,131080.0
925,1185520.0,131060.0
926,1185550.0,131040.0
927,1185620.0,131030.0
928,1185690.0,131020.0
929,1185790.0,131010.0
930,1185810.0,131000.0
931,1185840.0,130980.0
932,1185910.0,130970.0
933,1185980.0,130960.0
934,1186000.0,130950.0
935,1186070.0,130940.0
936,1186110.0,130930.0
937,1186160.0,130920.0
938,1186230.0,130900.0
939,1186250.0,130890.0
940,1186280.0,130870.0
941,1186350.0,130860.0
942,1186420.0,130850.0
943,1186490.0,130840.0
944,1186540.0,130830.0
945,1186550.0,130820.0
946,1186620.0,130810.0
947,1186650.0,130800.0
948,1186720.0,130790.0
949,1186730.0,130780.0
950,1186760.0,130770.0
951,1186770.0,130760.0
952,1186790.0,130750.0
953,1186860.0,130740.0
954,1186930.0,130730.0
955,1187010.0,130720.0
956,1187050.0,130710.0
957,1187060.0,130700.0
958,1187080.0,130690.0
959,1187150.0,130680.0
960,1187220.0,130670.0
961,1187240.0,130660.0
962,1187280.0,130650.0
963,1187350.0,130640.0
964,1187400.0,130630.0
965,1187450.0,130620.0
966,1187470.0,130610.0
967,1187490.0,130600.0
968,1187500.0,130590.0
969,1187520.0,130580.0
970,1187590.0,130570.0
971,1187660.0,130560.0
972,1187740.0,130550.0
973,1187770.0,130540.0
974,1187790.0,130530.0
975,1187860.0,130520.0
976,1187890.0,130510.0
977,1187950.0,130500.0
978,1187970.0,130490.0
979,1188010.0,130470.0
980,1188080.0,130460.0
981,1188100.0,130450.0
982,1188180.0,130440.0
983,1188250.0,130430.0
984,1188300.0,130410.0
985,1188330.0,130400.0
986,1188390.0,130390.0
987,1188460.0,130380.0
988,1188500.0,130370.0
989,1188520.0,130360.0
990,1188590.0,130350.0
991,1188660.0,130340.0
992,1188690.0,130330.0
993,1188710.0,130320.0
994,1188740.0,130300.0
995,1188810.0,130290.0
996,1188830.0,130280.0
997,1188910.0,130270.0
998,1188980.0,130260.0
999,1189010.0,130250.0
1000,1189080.0,130240.0
1001,1189100.0,130230.0
1002,1189180.0,130220.0
1003,1189190.0,130210.0
1004,1189260.0,130200.0
1005,1189280.0,130190.0
1006,1189320.0,130170.0
1007,1189400.0,130160.0
1008,1189420.0,130150.0
1009,1189510.0,130140.0
1010,1189550.0,130120.0
1011,1189610.0,130110.0
1012,1189640.0,130100.0
1013,1189710.0,130090.0
1014,1189740.0,130080.0
1015,1189810.0,130070.0
1016,1189830.0,130060.0
1017,1189910.0,130050.0
1018,1189980.0,130040.0
1019,1190000.0,130030.0
1020,1190020.0,130020.0
1021,1190050.0,130000.0
1022,1190130.0,129990.0
1023,1190150.0,129980.0
1024,1190230.0,129970.0
1025,1190310.0,129960.0
1026,1190320.0,129950.0
1027,1190400.0,129940.0
1028,1190420.0,129930.0
1029,1190500.0,129910.0
1030,1190550.0,129900.0
1031,1190600.0,129890.0
1032,1190640.0,129870.0
1033,1190730.0,129860.0
1034,1190810.0,129850.0
1035,1190830.0,129840.0
1036,1190860.0,129820.0
1037,1190930.0,129810.0
1038,1190960.0,129800.0
1039,1191050.0,129780.0
1040,1191130.0,129770.0
1041,1191150.0,129760.0
1042,1191230.0,129750.0
1043,1191300.0,129740.0
1044,1191310.0,129730.0
1045,1191340.0,129720.0
1046,1191370.0,129700.0
1047,1191450.0,129690.0
1048,1191540.0,129680.0
1049,1191600.0,129670.0
1050,1191630.0,129660.0
1051,1191640.0,129650.0
1052,1191730.0,129640.0
1053,1191740.0,129630.0
1054,1191820.0,129610.0
1055,1191860.0,129600.0
1056,1191930.0,129590.0
1057,1191960.0,129580.0
1058,1192030.0,129570.0
1059,1192050.0,129560.0
1060,1192120.0,129550.0
1061,1192150.0,129540.0
1062,1192180.0,129520.0
1063,1192290.0,129510.0
1064,1192340.0,129500.0
1065,1192370.0,129480.0
1066,1192450.0,129470.0
1067,1192540.0,129460.0
1068,1192600.0,129450.0
