index,weight_0,weight_1
301,129660.0,15685.0
302,129661.0,15684.0
303,129666.0,15682.0
304,129669.0,15680.0
305,129672.0,15679.0
306,129676.0,15678.0
307,129677.0,15677.0
308,129682.0,15675.0
309,129685.0,15674.0
310,129687.0,15673.0
311,129690.0,15672.0
312,129692.0,15671.0
313,129693.0,15670.0
314,129695.0,15669.0
315,129696.0,15668.0
316,129701.0,15666.0
317,129704.0,15665.0
318,129708.0,15664.0
319,129709.0,15663.0
320,129713.0,15661.0
321,129718.0,15660.0
322,129719.0,15659.0
323,129722.0,15657.0
324,129725.0,15656.0
325,129727.0,15655.0
326,129728.0,15654.0
327,129732.0,15652.0
328,129737.0,15650.0
329,129739.0,15649.0
330,129742.0,15647.0
331,129747.0,15646.0
332,129748.0,15645.0
333,129752.0,15643.0
334,129756.0,15641.0
335,129758.0,15640.0
336,129761.0,15638.0
337,129766.0,15636.0
338,129769.0,15635.0
339,129772.0,15634.0
340,129774.0,15633.0
341,129776.0,15632.0
342,129777.0,15631.0
343,129782.0,15629.0
344,129785.0,15627.0
345,129788.0,15626.0
346,129791.0,15625.0
347,129793.0,15624.0
348,129796.0,15622.0
349,129801.0,15620.0
350,129804.0,15619.0
351,129808.0,15618.0
352,129809.0,15617.0
353,129811.0,15616.0
354,129812.0,15615.0
355,129817.0,15613.0
356,129820.0,15611.0
357,129823.0,15610.0
358,129827.0,15609.0
359,129828.0,15608.0
360,129833.0,15606.0
361,129836.0,15605.0
362,129838.0,15604.0
363,129841.0,15603.0
364,129843.0,15602.0
365,129844.0,15601.0
366,129846.0,15600.0
367,129847.0,15599.0
368,129852.0,15597.0
369,129855.0,15596.0
370,129859.0,15595.0
371,129860.0,15594.0
372,129864.0,15593.0
373,129867.0,15592.0
374,129869.0,15591.0
375,129870.0,15590.0
376,129873.0,15588.0
377,129876.0,15587.0
378,129878.0,15586.0
379,129879.0,15585.0
380,129886.0,15583.0
381,129889.0,15582.0
382,129893.0,15581.0
383,129894.0,15580.0
384,129896.0,15579.0
385,129900.0,15578.0
386,129902.0,15576.0
387,129905.0,15574.0
388,129910.0,15573.0
389,129912.0,15572.0
390,129913.0,15571.0
391,129920.0,15569.0
392,129923.0,15568.0
393,129926.0,15567.0
394,129928.0,15566.0
395,129930.0,15565.0
396,129933.0,15564.0
397,129936.0,15562.0
398,129939.0,15560.0
399,129944.0,15559.0
400,129946.0,15558.0
401,129947.0,15557.0
402,129954.0,15555.0
403,129957.0,15554.0
404,129959.0,15553.0
405,129962.0,15552.0
406,129964.0,15551.0
407,129965.0,15550.0
408,129970.0,15548.0
409,129973.0,15546.0
410,129980.0,15545.0
411,129982.0,15544.0
412,129986.0,15543.0
413,129988.0,15541.0
414,129991.0,15539.0
415,129996.0,15538.0
416,129998.0,15537.0
417,129999.0,15536.0
418,130006.0,15534.0
419,130009.0,15533.0
420,130012.0,15532.0
421,130014.0,15531.0
422,130016.0,15530.0
423,130020.0,15529.0
424,130022.0,15527.0
425,130025.0,15525.0
426,130030.0,15524.0
427,130032.0,15523.0
428,130033.0,15522.0
429,130040.0,15520.0
430,130043.0,15519.0
431,130046.0,15518.0
432,130050.0,15516.0
433,130054.0,15515.0
434,130056.0,15513.0
435,130059.0,15511.0
436,130068.0,15510.0
437,130071.0,15509.0
438,130074.0,15507.0
439,130077.0,15505.0
440,130080.0,15504.0
441,130084.0,15503.0
442,130085.0,15502.0
443,130092.0,15500.0
444,130098.0,15498.0
445,130102.0,15496.0
446,130105.0,15495.0
447,130108.0,15493.0
448,130111.0,15491.0
449,130123.0,15489.0
450,130126.0,15487.0
451,130129.0,15486.0
452,130132.0,15484.0
453,130140.0,15483.0
454,130141.0,15482.0
455,130144.0,15480.0
456,130151.0,15478.0
457,130155.0,15477.0
458,130157.0,15475.0
459,130160.0,15473.0
460,130166.0,15472.0
461,130167.0,15471.0
462,130176.0,15470.0
463,130178.0,15468.0
464,130181.0,15466.0
465,130187.0,15465.0
466,130188.0,15464.0
467,130193.0,15462.0
468,130199.0,15461.0
469,130200.0,15460.0
470,130204.0,15459.0
471,130207.0,15457.0
472,130212.0,15456.0
473,130213.0,15455.0
474,130215.0,15454.0
475,130216.0,15453.0
476,130222.0,15452.0
477,130227.0,15450.0
478,130230.0,15449.0
479,130231.0,15448.0
480,130234.0,15447.0
481,130236.0,15446.0
482,130237.0,15445.0
483,130244.0,15443.0
484,130247.0,15442.0
485,130248.0,15441.0
486,130251.0,15440.0
487,130253.0,15439.0
488,130254.0,15438.0
489,130258.0,15436.0
490,130263.0,15434.0
491,130265.0,15433.0
492,130268.0,15431.0
493,130273.0,15430.0
494,130274.0,15429.0
495,130278.0,15427.0
496,130282.0,15425.0
497,130284.0,15424.0
498,130287.0,15422.0
499,130292.0,15420.0
500,130295.0,15419.0
501,130298.0,15418.0
502,130300.0,15417.0
503,130302.0,15416.0
504,130303.0,15415.0
505,130308.0,15413.0
506,130311.0,15411.0
507,130314.0,15410.0
508,130317.0,15409.0
509,130319.0,15408.0
510,130322.0,15406.0
511,130327.0,15404.0
512,130330.0,15403.0
513,130334.0,15402.0
514,130335.0,15401.0
515,130337.0,15400.0
516,130338.0,15399.0
517,130343.0,15397.0
518,130346.0,15395.0
519,130349.0,15394.0
520,130353.0,15393.0
521,130354.0,15392.0
522,130359.0,15390.0
523,130362.0,15389.0
524,130364.0,15388.0
525,130367.0,15387.0
526,130369.0,15386.0
527,130370.0,15385.0
528,130372.0,15384.0
529,130373.0,15383.0
530,130378.0,15381.0
531,130381.0,15380.0
532,130385.0,15379.0
533,130386.0,15378.0
534,130390.0,15377.0
535,130393.0,15376.0
536,130395.0,15375.0
537,130396.0,15374.0
538,130399.0,15372.0
539,130402.0,15371.0
540,130404.0,15370.0
541,130405.0,15369.0
542,130412.0,15367.0
543,130415.0,15366.0
544,130419.0,15365.0
545,130420.0,15364.0
546,130422.0,15363.0
547,130426.0,15362.0
548,130428.0,15360.0
549,130431.0,15358.0
550,130436.0,15357.0
551,130438.0,15356.0
552,130439.0,15355.0
553,130446.0,15353.0
554,130449.0,15352.0
555,130452.0,15351.0
556,130454.0,15350.0
557,130456.0,15349.0
558,130459.0,15348.0
559,130462.0,15346.0
560,130465.0,15344.0
561,130470.0,15343.0
562,130472.0,15342.0
563,130473.0,15341.0
564,130480.0,15339.0
565,130483.0,15338.0
566,130485.0,15337.0
567,130488.0,15336.0
568,130490.0,15335.0
569,130491.0,15334.0
570,130496.0,15332.0
571,130499.0,15330.0
572,130506.0,15329.0
573,130508.0,15328.0
574,130512.0,15327.0
575,130514.0,15325.0
576,130517.0,15323.0
577,130522.0,15322.0
578,130524.0,15321.0
579,130525.0,15320.0
580,130532.0,15318.0
581,130535.0,15317.0
582,130538.0,15316.0
583,130540.0,15315.0
584,130542.0,15314.0
585,130546.0,15313.0
586,130548.0,15311.0
587,130551.0,15309.0
588,130556.0,15308.0
589,130558.0,15307.0
590,130559.0,15306.0
591,130566.0,15304.0
592,130569.0,15303.0
593,130572.0,15302.0
594,130576.0,15300.0
595,130580.0,15299.0
596,130582.0,15297.0
597,130585.0,15295.0
598,130594.0,15294.0
599,130597.0,15293.0
600,130600.0,15291.0
601,130603.0,15289.0
602,130606.0,15288.0
603,130610.0,15287.0
604,130611.0,15286.0
605,130618.0,15284.0
606,130624.0,15282.0
607,130628.0,15280.0
608,130631.0,15279.0
609,130634.0,15277.0
610,130637.0,15275.0
611,130649.0,15273.0
612,130652.0,15271.0
613,130655.0,15270.0
614,130658.0,15268.0
615,130666.0,15267.0
616,130667.0,15266.0
617,130670.0,15264.0
618,130677.0,15262.0
619,130681.0,15261.0
620,130683.0,15259.0
621,130686.0,15257.0
622,130692.0,15256.0
623,130693.0,15255.0
624,130702.0,15254.0
625,130704.0,15252.0
626,130707.0,15250.0
627,130713.0,15249.0
628,130714.0,15248.0
629,130719.0,15246.0
630,130725.0,15245.0
631,130726.0,15244.0
632,130730.0,15243.0
633,130733.0,15241.0
634,130738.0,15240.0
635,130739.0,15239.0
636,130741.0,15238.0
637,130742.0,15237.0
638,130748.0,15236.0
639,130753.0,15235.0
640,130754.0,15234.0
641,130757.0,15232.0
642,130760.0,15231.0
643,130762.0,15230.0
644,130763.0,15229.0
645,130770.0,15227.0
646,130773.0,15226.0
647,130777.0,15225.0
648,130778.0,15224.0
649,130780.0,15223.0
650,130784.0,15222.0
651,130786.0,15220.0
652,130789.0,15218.0
653,130794.0,15217.0
654,130796.0,15216.0
655,130797.0,15215.0
656,130804.0,15213.0
657,130807.0,15212.0
658,130810.0,15211.0
659,130812.0,15210.0
660,130814.0,15209.0
661,130817.0,15208.0
662,130820.0,15206.0
663,130823.0,15204.0
664,130828.0,15203.0
665,130830.0,15202.0
666,130831.0,15201.0
667,130838.0,15199.0
668,130841.0,15198.0
669,130843.0,15197.0
670,130846.0,15196.0
671,130848.0,15195.0
672,130849.0,15194.0
673,130854.0,15192.0
674,130857.0,15190.0
675,130864.0,15189.0
676,130866.0,15188.0
677,130870.0,15187.0
678,130872.0,15185.0
679,130875.0,15183.0
680,130880.0,15182.0
681,130882.0,15181.0
682,130883.0,15180.0
683,130890.0,15178.0
684,130893.0,15177.0
685,130896.0,15176.0
686,130898.0,15175.0
687,130900.0,15174.0
688,130904.0,15173.0
689,130906.0,15171.0
690,130909.0,15169.0
691,130914.0,15168.0
692,130916.0,15167.0
693,130917.0,15166.0
694,130924.0,15164.0
695,130927.0,15163.0
696,130930.0,15162.0
697,130934.0,15160.0
698,130938.0,15159.0
699,130940.0,15157.0
700,130943.0,15155.0
701,130952.0,15154.0
702,130955.0,15153.0
703,130958.0,15151.0
704,130961.0,15149.0
705,130964.0,15148.0
706,130968.0,15147.0
707,130969.0,15146.0
708,130976.0,15144.0
709,130982.0,15142.0
710,130986.0,15140.0
711,130989.0,15139.0
712,130992.0,15137.0
713,130995.0,15135.0
714,131007.0,15133.0
715,131010.0,15131.0
716,131013.0,15130.0
717,131016.0,15128.0
718,131024.0,15127.0
719,131025.0,15126.0
720,131028.0,15124.0
721,131035.0,15122.0
722,131039.0,15121.0
723,131041.0,15119.0
724,131044.0,15117.0
725,131050.0,15116.0
726,131051.0,15115.0
727,131060.0,15114.0
728,131062.0,15112.0
729,131065.0,15110.0
730,131071.0,15109.0
731,131072.0,15108.0
732,131077.0,15106.0
733,131083.0,15105.0
734,131084.0,15104.0
735,131088.0,15103.0
736,131091.0,15101.0
737,131096.0,15100.0
738,131097.0,15099.0
739,131099.0,15098.0
740,131100.0,15097.0
741,131106.0,15096.0
742,131112.0,15094.0
743,131117.0,15093.0
744,131118.0,15092.0
745,131120.0,15091.0
746,131121.0,15090.0
747,131127.0,15089.0
748,131130.0,15088.0
749,131132.0,15087.0
750,131133.0,15086.0
751,131139.0,15085.0
752,131143.0,15084.0
753,131144.0,15083.0
754,131146.0,15082.0
755,131147.0,15081.0
756,131152.0,15080.0
757,131154.0,15079.0
758,131155.0,15078.0
759,131164.0,15077.0
760,131165.0,15076.0
761,131167.0,15075.0
762,131168.0,15074.0
763,131173.0,15073.0
764,131176.0,15071.0
765,131180.0,15070.0
766,131185.0,15069.0
767,131188.0,15067.0
768,131197.0,15066.0
769,131198.0,15065.0
770,131199.0,15064.0
771,131201.0,15063.0
772,131202.0,15062.0
773,131209.0,15060.0
774,131217.0,15059.0
775,131220.0,15057.0
776,131223.0,15055.0
777,131232.0,15053.0
778,131235.0,15051.0
779,131246.0,15049.0
780,131250.0,15048.0
781,131253.0,15046.0
782,131256.0,15044.0
783,131268.0,15043.0
784,131269.0,15042.0
785,131271.0,15041.0
786,131272.0,15040.0
787,131275.0,15039.0
788,131279.0,15038.0
789,131287.0,15037.0
790,131290.0,15035.0
791,131293.0,15033.0
792,131296.0,15032.0
793,131302.0,15031.0
794,131305.0,15029.0
795,131308.0,15028.0
796,131315.0,15026.0
797,131319.0,15025.0
798,131321.0,15023.0
799,131324.0,15021.0
800,131330.0,15020.0
801,131331.0,15019.0
802,131340.0,15018.0
803,131342.0,15016.0
804,131345.0,15014.0
805,131351.0,15013.0
806,131352.0,15012.0
807,131357.0,15010.0
808,131363.0,15009.0
809,131364.0,15008.0
810,131368.0,15007.0
811,131371.0,15005.0
812,131376.0,15004.0
813,131377.0,15003.0
814,131379.0,15002.0
815,131380.0,15001.0
816,131386.0,15000.0
817,131392.0,14998.0
818,131397.0,14997.0
819,131398.0,14996.0
820,131400.0,14995.0
821,131401.0,14994.0
822,131407.0,14993.0
823,131410.0,14992.0
824,131412.0,14991.0
825,131413.0,14990.0
826,131419.0,14989.0
827,131423.0,14988.0
828,131424.0,14987.0
829,131426.0,14986.0
830,131427.0,14985.0
831,131432.0,14984.0
832,131434.0,14983.0
833,131435.0,14982.0
834,131444.0,14981.0
835,131445.0,14980.0
836,131447.0,14979.0
837,131448.0,14978.0
838,131453.0,14977.0
839,131456.0,14975.0
840,131460.0,14974.0
841,131465.0,14973.0
842,131468.0,14971.0
843,131477.0,14970.0
844,131478.0,14969.0
845,131479.0,14968.0
846,131481.0,14967.0
847,131482.0,14966.0
848,131489.0,14964.0
849,131497.0,14963.0
850,131500.0,14961.0
851,131503.0,14959.0
852,131512.0,14957.0
853,131515.0,14955.0
854,131526.0,14953.0
855,131530.0,14952.0
856,131533.0,14950.0
857,131536.0,14948.0
858,131548.0,14947.0
859,131549.0,14946.0
860,131551.0,14945.0
861,131552.0,14944.0
862,131559.0,14942.0
863,131569.0,14941.0
864,131570.0,14939.0
865,131573.0,14937.0
866,131582.0,14935.0
867,131585.0,14933.0
868,131593.0,14932.0
869,131594.0,14931.0
870,131601.0,14929.0
871,131603.0,14928.0
872,131606.0,14926.0
873,131611.0,14925.0
874,131615.0,14924.0
875,131617.0,14922.0
876,131620.0,14920.0
877,131625.0,14919.0
878,131627.0,14918.0
879,131628.0,14917.0
880,131635.0,14915.0
881,131638.0,14914.0
882,131641.0,14913.0
883,131643.0,14912.0
884,131645.0,14911.0
885,131648.0,14910.0
886,131651.0,14908.0
887,131654.0,14906.0
888,131659.0,14905.0
889,131661.0,14904.0
890,131662.0,14903.0
891,131669.0,14901.0
892,131672.0,14900.0
893,131674.0,14899.0
894,131677.0,14898.0
895,131679.0,14897.0
896,131680.0,14896.0
897,131685.0,14894.0
898,131688.0,14892.0
899,131695.0,14891.0
900,131697.0,14890.0
901,131701.0,14889.0
902,131703.0,14887.0
903,131706.0,14885.0
904,131711.0,14884.0
905,131713.0,14883.0
906,131714.0,14882.0
907,131721.0,14880.0
908,131724.0,14879.0
909,131727.0,14878.0
910,131729.0,14877.0
911,131731.0,14876.0
912,131735.0,14875.0
913,131737.0,14873.0
914,131740.0,14871.0
915,131745.0,14870.0
916,131747.0,14869.0
917,131748.0,14868.0
918,131755.0,14866.0
919,131758.0,14865.0
920,131761.0,14864.0
921,131765.0,14862.0
922,131769.0,14861.0
923,131771.0,14859.0
924,131774.0,14857.0
925,131783.0,14856.0
926,131786.0,14855.0
927,131789.0,14853.0
928,131792.0,14851.0
929,131795.0,14850.0
930,131799.0,14849.0
931,131800.0,14848.0
932,131807.0,14846.0
933,131813.0,14844.0
934,131817.0,14842.0
935,131820.0,14841.0
936,131823.0,14839.0
937,131826.0,14837.0
938,131838.0,14835.0
939,131841.0,14833.0
940,131844.0,14832.0
941,131847.0,14830.0
942,131855.0,14829.0
943,131856.0,14828.0
944,131859.0,14826.0
945,131866.0,14824.0
946,131870.0,14823.0
947,131872.0,14821.0
948,131875.0,14819.0
949,131881.0,14818.0
950,131882.0,14817.0
951,131891.0,14816.0
952,131893.0,14814.0
953,131896.0,14812.0
954,131902.0,14811.0
955,131903.0,14810.0
956,131908.0,14808.0
957,131914.0,14807.0
958,131915.0,14806.0
959,131919.0,14805.0
960,131922.0,14803.0
961,131927.0,14802.0
962,131928.0,14801.0
963,131930.0,14800.0
964,131931.0,14799.0
965,131937.0,14798.0
966,131943.0,14796.0
967,131948.0,14795.0
968,131949.0,14794.0
969,131951.0,14793.0
970,131952.0,14792.0
971,131958.0,14791.0
972,131961.0,14790.0
973,131963.0,14789.0
974,131964.0,14788.0
975,131970.0,14787.0
976,131974.0,14786.0
977,131975.0,14785.0
978,131977.0,14784.0
979,131978.0,14783.0
980,131983.0,14782.0
981,131985.0,14781.0
982,131986.0,14780.0
983,131995.0,14779.0
984,131996.0,14778.0
985,131998.0,14777.0
986,131999.0,14776.0
987,132004.0,14775.0
988,132007.0,14773.0
989,132011.0,14772.0
990,132016.0,14771.0
991,132019.0,14769.0
992,132028.0,14768.0
993,132029.0,14767.0
994,132030.0,14766.0
995,132032.0,14765.0
996,132033.0,14764.0
997,132040.0,14762.0
998,132048.0,14761.0
999,132051.0,14759.0
1000,132054.0,14757.0
1001,132063.0,14755.0
1002,132066.0,14753.0
1003,132077.0,14751.0
1004,132081.0,14750.0
1005,132084.0,14748.0
1006,132087.0,14746.0
1007,132099.0,14745.0
1008,132100.0,14744.0
1009,132102.0,14743.0
1010,132103.0,14742.0
1011,132106.0,14741.0
1012,132110.0,14740.0
1013,132118.0,14739.0
1014,132121.0,14737.0
1015,132124.0,14735.0
1016,132127.0,14734.0
1017,132133.0,14733.0
1018,132136.0,14731.0
1019,132139.0,14730.0
1020,132146.0,14728.0
1021,132150.0,14727.0
1022,132152.0,14725.0
1023,132155.0,14723.0
1024,132161.0,14722.0
1025,132162.0,14721.0
1026,132171.0,14720.0
1027,132173.0,14718.0
1028,132176.0,14716.0
1029,132182.0,14715.0
1030,132183.0,14714.0
1031,132188.0,14712.0
1032,132194.0,14711.0
1033,132195.0,14710.0
1034,132199.0,14709.0
1035,132202.0,14707.0
1036,132207.0,14706.0
1037,132208.0,14705.0
1038,132210.0,14704.0
1039,132211.0,14703.0
1040,132217.0,14702.0
1041,132223.0,14700.0
1042,132228.0,14699.0
1043,132229.0,14698.0
1044,132231.0,14697.0
1045,132232.0,14696.0
1046,132238.0,14695.0
1047,132241.0,14694.0
1048,132243.0,14693.0
1049,132244.0,14692.0
1050,132250.0,14691.0
1051,132254.0,14690.0
1052,132255.0,14689.0
1053,132257.0,14688.0
1054,132258.0,14687.0
1055,132263.0,14686.0
1056,132265.0,14685.0
1057,132266.0,14684.0
1058,132275.0,14683.0
1059,132276.0,14682.0
1060,132278.0,14681.0
1061,132279.0,14680.0
1062,132284.0,14679.0
1063,132287.0,14677.0
1064,132291.0,14676.0
1065,132296.0,14675.0
1066,132299.0,14673.0
1067,132308.0,14672.0
1068,132309.0,14671.0
1069,132310.0,14670.0
1070,132312.0,14669.0
1071,132313.0,14668.0
1072,132320.0,14666.0
1073,132328.0,14665.0
1074,132331.0,14663.0
1075,132334.0,14661.0
1076,132343.0,14659.0
1077,132346.0,14657.0
1078,132357.0,14655.0
1079,132361.0,14654.0
1080,132364.0,14652.0
1081,132367.0,14650.0
1082,132379.0,14649.0
1083,132380.0,14648.0
1084,132382.0,14647.0
1085,132383.0,14646.0
1086,132390.0,14644.0
1087,132400.0,14643.0
1088,132401.0,14641.0
1089,132404.0,14639.0
1090,132413.0,14637.0
1091,132416.0,14635.0
1092,132427.0,14634.0
1093,132428.0,14633.0
1094,132434.0,14630.0
1095,132437.0,14628.0
1096,132448.0,14627.0
1097,132452.0,14626.0
1098,132455.0,14624.0
1099,132464.0,14623.0
1100,132467.0,14622.0
1101,132471.0,14620.0
1102,132473.0,14619.0
1103,132476.0,14617.0
1104,132483.0,14616.0
1105,132491.0,14614.0
1106,132496.0,14613.0
1107,132497.0,14612.0
1108,132501.0,14611.0
1109,132504.0,14609.0
1110,132512.0,14607.0
1111,132517.0,14606.0
1112,132518.0,14605.0
1113,132526.0,14604.0
1114,132529.0,14602.0
1115,132536.0,14601.0
1116,132540.0,14600.0
1117,132543.0,14598.0
1118,132551.0,14596.0
1119,132557.0,14594.0
1120,132564.0,14593.0
1121,132568.0,14591.0
1122,132575.0,14590.0
1123,132579.0,14588.0
1124,132584.0,14587.0
1125,132585.0,14586.0
1126,132592.0,14585.0
1127,132593.0,14584.0
1128,132596.0,14583.0
1129,132599.0,14582.0
1130,132604.0,14581.0
1131,132606.0,14580.0
1132,132610.0,14579.0
1133,132617.0,14577.0
1134,132620.0,14575.0
1135,132629.0,14573.0
1136,132632.0,14571.0
1137,132643.0,14569.0
1138,132647.0,14568.0
1139,132650.0,14566.0
1140,132653.0,14564.0
1141,132665.0,14563.0
1142,132666.0,14562.0
1143,132668.0,14561.0
1144,132669.0,14560.0
1145,132676.0,14558.0
1146,132686.0,14557.0
1147,132687.0,14555.0
1148,132690.0,14553.0
1149,132699.0,14551.0
1150,132702.0,14549.0
