index,weight_0,weight_1
166,194611.0,24282.0
167,194615.0,24281.0
168,194616.0,24280.0
169,194618.0,24279.0
170,194620.0,24277.0
171,194625.0,24275.0
172,194627.0,24274.0
173,194630.0,24272.0
174,194635.0,24271.0
175,194636.0,24270.0
176,194637.0,24269.0
177,194640.0,24268.0
178,194643.0,24266.0
179,194646.0,24264.0
180,194649.0,24263.0
181,194651.0,24262.0
182,194652.0,24261.0
183,194655.0,24259.0
184,194658.0,24258.0
185,194660.0,24257.0
186,194662.0,24255.0
187,194665.0,24253.0
188,194668.0,24252.0
189,194670.0,24251.0
190,194671.0,24250.0
191,194674.0,24248.0
192,194677.0,24247.0
193,194679.0,24246.0
194,194681.0,24244.0
195,194684.0,24242.0
196,194687.0,24239.0
197,194693.0,24237.0
198,194696.0,24234.0
199,194701.0,24230.0
200,194706.0,24228.0
201,194709.0,24227.0
202,194710.0,24225.0
203,194715.0,24221.0
204,194720.0,24219.0
205,194722.0,24212.0
206,194725.0,24211.0
207,194731.0,24207.0
208,194734.0,24206.0
209,194736.0,24203.0
210,194739.0,24198.0
211,194746.0,24189.0
212,194755.0,24183.0
213,194760.0,24180.0
214,194764.0,24178.0
215,194768.0,24177.0
216,194769.0,24174.0
217,194774.0,24171.0
218,194776.0,24161.0
219,194779.0,24160.0
220,194785.0,24156.0
221,194788.0,24155.0
222,194790.0,24152.0
223,194793.0,24151.0
224,194795.0,24150.0
225,194798.0,24148.0
226,194799.0,24147.0
227,194800.0,24138.0
228,194809.0,24133.0
229,194814.0,24129.0
230,194819.0,24127.0
231,194822.0,24126.0
232,194823.0,24124.0
233,194828.0,24120.0
234,194831.0,24119.0
235,194833.0,24118.0
236,194836.0,24117.0
237,194837.0,24115.0
238,194840.0,24114.0
239,194842.0,24111.0
240,194845.0,24110.0
241,194847.0,24109.0
242,194850.0,24108.0
243,194851.0,24106.0
244,194852.0,24097.0
245,194861.0,24092.0
246,194866.0,24088.0
247,194871.0,24086.0
248,194874.0,24085.0
249,194875.0,24083.0
250,194880.0,24081.0
251,194883.0,24080.0
252,194885.0,24077.0
253,194888.0,24076.0
254,194890.0,24075.0
255,194893.0,24074.0
256,194894.0,24072.0
257,194897.0,24071.0
258,194899.0,24070.0
259,194902.0,24069.0
260,194904.0,24066.0
261,194907.0,24065.0
262,194912.0,24063.0
263,194913.0,24061.0
264,194916.0,24060.0
265,194921.0,24058.0
266,194923.0,24057.0
267,194926.0,24054.0
268,194932.0,24052.0
269,194935.0,24049.0
270,194942.0,24047.0
271,194945.0,24045.0
272,194950.0,24043.0
273,194953.0,24042.0
274,194954.0,24040.0
275,194959.0,24038.0
276,194962.0,24037.0
277,194963.0,24036.0
278,194964.0,24035.0
279,194968.0,24034.0
280,194970.0,24033.0
281,194973.0,24030.0
282,194976.0,24029.0
283,194978.0,24028.0
284,194980.0,24027.0
285,194982.0,24025.0
286,194985.0,24024.0
287,194987.0,24023.0
288,194989.0,24022.0
289,194992.0,24019.0
290,194995.0,24018.0
291,194999.0,24016.0
292,195001.0,24014.0
293,195004.0,24013.0
294,195008.0,24011.0
295,195011.0,24010.0
296,195014.0,24007.0
297,195020.0,24005.0
298,195021.0,24004.0
299,195023.0,24002.0
300,195030.0,23999.0
301,195033.0,23998.0
302,195037.0,23997.0
303,195038.0,23996.0
304,195040.0,23995.0
305,195042.0,23993.0
306,195047.0,23991.0
307,195049.0,23990.0
308,195052.0,23988.0
309,195057.0,23987.0
310,195058.0,23986.0
311,195059.0,23985.0
312,195062.0,23984.0
313,195065.0,23982.0
314,195068.0,23980.0
315,195071.0,23979.0
316,195073.0,23978.0
317,195074.0,23977.0
318,195077.0,23975.0
319,195080.0,23974.0
320,195082.0,23973.0
321,195084.0,23971.0
322,195087.0,23969.0
323,195090.0,23968.0
324,195092.0,23967.0
325,195093.0,23966.0
326,195096.0,23964.0
327,195099.0,23963.0
328,195101.0,23962.0
329,195103.0,23960.0
330,195106.0,23958.0
331,195109.0,23957.0
332,195112.0,23955.0
333,195115.0,23953.0
334,195118.0,23952.0
335,195122.0,23951.0
336,195123.0,23950.0
337,195125.0,23948.0
338,195128.0,23946.0
339,195134.0,23943.0
340,195137.0,23941.0
341,195144.0,23939.0
342,195147.0,23937.0
343,195152.0,23935.0
344,195153.0,23934.0
345,195156.0,23932.0
346,195161.0,23930.0
347,195163.0,23929.0
348,195165.0,23928.0
349,195166.0,23927.0
350,195170.0,23926.0
351,195172.0,23924.0
352,195175.0,23922.0
353,195178.0,23921.0
354,195180.0,23920.0
355,195181.0,23919.0
356,195184.0,23917.0
357,195187.0,23916.0
358,195189.0,23915.0
359,195191.0,23913.0
360,195194.0,23911.0
361,195197.0,23910.0
362,195200.0,23908.0
363,195203.0,23906.0
364,195206.0,23905.0
365,195210.0,23903.0
366,195213.0,23901.0
367,195216.0,23899.0
368,195220.0,23898.0
369,195222.0,23896.0
370,195225.0,23894.0
371,195229.0,23893.0
372,195232.0,23891.0
373,195235.0,23890.0
374,195239.0,23889.0
375,195240.0,23888.0
376,195241.0,23887.0
377,195244.0,23885.0
378,195248.0,23884.0
379,195249.0,23883.0
380,195251.0,23882.0
381,195254.0,23880.0
382,195258.0,23879.0
383,195260.0,23878.0
384,195261.0,23877.0
385,195264.0,23876.0
386,195267.0,23874.0
387,195270.0,23872.0
388,195273.0,23871.0
389,195275.0,23870.0
390,195276.0,23869.0
391,195279.0,23867.0
392,195282.0,23866.0
393,195284.0,23865.0
394,195286.0,23863.0
395,195289.0,23861.0
396,195292.0,23860.0
397,195295.0,23858.0
398,195298.0,23856.0
399,195301.0,23855.0
400,195305.0,23854.0
401,195306.0,23853.0
402,195308.0,23851.0
403,195311.0,23849.0
404,195317.0,23846.0
405,195320.0,23844.0
406,195327.0,23842.0
407,195330.0,23840.0
408,195335.0,23838.0
409,195336.0,23837.0
410,195339.0,23835.0
411,195344.0,23833.0
412,195346.0,23832.0
413,195349.0,23830.0
414,195354.0,23829.0
415,195355.0,23828.0
416,195359.0,23826.0
417,195363.0,23824.0
418,195365.0,23823.0
419,195368.0,23821.0
420,195373.0,23819.0
421,195376.0,23818.0
422,195379.0,23817.0
423,195381.0,23816.0
424,195383.0,23815.0
425,195384.0,23814.0
426,195389.0,23812.0
427,195392.0,23810.0
428,195395.0,23809.0
429,195398.0,23808.0
430,195400.0,23807.0
431,195403.0,23805.0
432,195408.0,23803.0
433,195411.0,23802.0
434,195415.0,23801.0
435,195416.0,23800.0
436,195418.0,23799.0
437,195419.0,23798.0
438,195424.0,23796.0
439,195427.0,23794.0
440,195430.0,23793.0
441,195434.0,23792.0
442,195435.0,23791.0
443,195440.0,23789.0
444,195443.0,23788.0
445,195445.0,23787.0
446,195448.0,23786.0
447,195450.0,23785.0
448,195451.0,23784.0
449,195453.0,23783.0
450,195454.0,23782.0
451,195459.0,23780.0
452,195462.0,23779.0
453,195466.0,23778.0
454,195467.0,23777.0
455,195471.0,23775.0
456,195476.0,23774.0
457,195477.0,23773.0
458,195480.0,23771.0
459,195483.0,23770.0
460,195485.0,23769.0
461,195486.0,23768.0
462,195490.0,23766.0
463,195495.0,23764.0
464,195497.0,23763.0
465,195500.0,23761.0
466,195505.0,23760.0
467,195506.0,23759.0
468,195510.0,23757.0
469,195514.0,23755.0
470,195516.0,23754.0
471,195519.0,23752.0
472,195524.0,23750.0
473,195527.0,23749.0
474,195530.0,23748.0
475,195532.0,23747.0
476,195534.0,23746.0
477,195535.0,23745.0
478,195540.0,23743.0
479,195543.0,23741.0
480,195546.0,23740.0
481,195549.0,23739.0
482,195551.0,23738.0
483,195554.0,23736.0
484,195559.0,23734.0
485,195562.0,23733.0
486,195566.0,23732.0
487,195567.0,23731.0
488,195569.0,23730.0
489,195570.0,23729.0
490,195575.0,23727.0
491,195578.0,23725.0
492,195581.0,23724.0
493,195585.0,23723.0
494,195586.0,23722.0
495,195591.0,23720.0
496,195594.0,23719.0
497,195596.0,23718.0
498,195599.0,23717.0
499,195601.0,23716.0
500,195602.0,23715.0
501,195604.0,23714.0
502,195605.0,23713.0
503,195610.0,23711.0
504,195613.0,23710.0
505,195617.0,23709.0
506,195618.0,23708.0
507,195622.0,23707.0
508,195625.0,23706.0
509,195627.0,23705.0
510,195628.0,23704.0
511,195631.0,23702.0
512,195634.0,23701.0
513,195636.0,23700.0
514,195637.0,23699.0
515,195644.0,23697.0
516,195647.0,23696.0
517,195651.0,23695.0
518,195652.0,23694.0
519,195654.0,23693.0
520,195658.0,23692.0
521,195660.0,23690.0
522,195663.0,23688.0
523,195668.0,23687.0
524,195670.0,23686.0
525,195671.0,23685.0
526,195678.0,23683.0
527,195681.0,23682.0
528,195684.0,23681.0
529,195686.0,23680.0
530,195688.0,23679.0
531,195691.0,23678.0
532,195694.0,23676.0
533,195697.0,23674.0
534,195702.0,23673.0
535,195704.0,23672.0
536,195705.0,23671.0
537,195712.0,23669.0
538,195715.0,23668.0
539,195717.0,23667.0
540,195720.0,23666.0
541,195722.0,23665.0
542,195723.0,23664.0
543,195728.0,23662.0
544,195731.0,23660.0
545,195738.0,23659.0
546,195740.0,23658.0
547,195744.0,23657.0
548,195746.0,23655.0
549,195749.0,23653.0
550,195754.0,23652.0
551,195756.0,23651.0
552,195757.0,23650.0
553,195764.0,23648.0
554,195767.0,23647.0
555,195770.0,23646.0
556,195772.0,23645.0
557,195774.0,23644.0
558,195778.0,23643.0
559,195780.0,23641.0
560,195783.0,23639.0
561,195788.0,23638.0
562,195790.0,23637.0
563,195791.0,23636.0
564,195798.0,23634.0
565,195801.0,23633.0
566,195804.0,23632.0
567,195808.0,23630.0
568,195812.0,23629.0
569,195814.0,23627.0
570,195817.0,23625.0
571,195826.0,23624.0
572,195829.0,23623.0
573,195832.0,23621.0
574,195835.0,23619.0
575,195838.0,23618.0
576,195842.0,23617.0
577,195843.0,23616.0
578,195850.0,23614.0
579,195856.0,23612.0
580,195860.0,23610.0
581,195863.0,23609.0
582,195866.0,23607.0
583,195869.0,23605.0
584,195881.0,23603.0
585,195884.0,23601.0
586,195887.0,23600.0
587,195890.0,23598.0
588,195898.0,23597.0
589,195899.0,23596.0
590,195902.0,23594.0
591,195909.0,23592.0
592,195913.0,23591.0
593,195915.0,23589.0
594,195918.0,23587.0
595,195924.0,23586.0
596,195925.0,23585.0
597,195934.0,23584.0
598,195936.0,23582.0
599,195939.0,23580.0
600,195945.0,23579.0
601,195946.0,23578.0
602,195951.0,23576.0
603,195957.0,23575.0
604,195958.0,23574.0
605,195962.0,23573.0
606,195965.0,23571.0
607,195970.0,23570.0
608,195971.0,23569.0
609,195973.0,23568.0
610,195974.0,23567.0
611,195980.0,23566.0
612,195985.0,23564.0
613,195988.0,23563.0
614,195989.0,23562.0
615,195992.0,23561.0
616,195994.0,23560.0
617,195995.0,23559.0
618,196002.0,23557.0
619,196005.0,23556.0
620,196006.0,23555.0
621,196009.0,23554.0
622,196011.0,23553.0
623,196012.0,23552.0
624,196016.0,23550.0
625,196021.0,23548.0
626,196023.0,23547.0
627,196026.0,23545.0
628,196031.0,23544.0
629,196032.0,23543.0
630,196036.0,23541.0
631,196040.0,23539.0
632,196042.0,23538.0
633,196045.0,23536.0
634,196050.0,23534.0
635,196053.0,23533.0
636,196056.0,23532.0
637,196058.0,23531.0
638,196060.0,23530.0
639,196061.0,23529.0
640,196066.0,23527.0
641,196069.0,23525.0
642,196072.0,23524.0
643,196075.0,23523.0
644,196077.0,23522.0
645,196080.0,23520.0
646,196085.0,23518.0
647,196088.0,23517.0
648,196092.0,23516.0
649,196093.0,23515.0
650,196095.0,23514.0
651,196096.0,23513.0
652,196101.0,23511.0
653,196104.0,23509.0
654,196107.0,23508.0
655,196111.0,23507.0
656,196112.0,23506.0
657,196117.0,23504.0
658,196120.0,23503.0
659,196122.0,23502.0
660,196125.0,23501.0
661,196127.0,23500.0
662,196128.0,23499.0
663,196130.0,23498.0
664,196131.0,23497.0
665,196136.0,23495.0
666,196139.0,23494.0
667,196143.0,23493.0
668,196144.0,23492.0
669,196148.0,23491.0
670,196151.0,23490.0
671,196153.0,23489.0
672,196154.0,23488.0
673,196157.0,23486.0
674,196160.0,23485.0
675,196162.0,23484.0
676,196163.0,23483.0
677,196170.0,23481.0
678,196173.0,23480.0
679,196177.0,23479.0
680,196178.0,23478.0
681,196180.0,23477.0
682,196184.0,23476.0
683,196186.0,23474.0
684,196189.0,23472.0
685,196194.0,23471.0
686,196196.0,23470.0
687,196197.0,23469.0
688,196204.0,23467.0
689,196207.0,23466.0
690,196210.0,23465.0
691,196212.0,23464.0
692,196214.0,23463.0
693,196217.0,23462.0
694,196220.0,23460.0
695,196223.0,23458.0
696,196228.0,23457.0
697,196230.0,23456.0
698,196231.0,23455.0
699,196238.0,23453.0
700,196241.0,23452.0
701,196243.0,23451.0
702,196246.0,23450.0
703,196248.0,23449.0
704,196249.0,23448.0
705,196254.0,23446.0
706,196257.0,23444.0
707,196264.0,23443.0
708,196266.0,23442.0
709,196270.0,23441.0
710,196272.0,23439.0
711,196275.0,23437.0
712,196280.0,23436.0
713,196282.0,23435.0
714,196283.0,23434.0
715,196290.0,23432.0
716,196293.0,23431.0
717,196296.0,23430.0
718,196298.0,23429.0
719,196300.0,23428.0
720,196304.0,23427.0
721,196306.0,23425.0
722,196309.0,23423.0
723,196314.0,23422.0
724,196316.0,23421.0
725,196317.0,23420.0
726,196324.0,23418.0
727,196327.0,23417.0
728,196330.0,23416.0
729,196334.0,23414.0
730,196338.0,23413.0
731,196340.0,23411.0
732,196343.0,23409.0
733,196352.0,23408.0
734,196355.0,23407.0
735,196358.0,23405.0
736,196361.0,23403.0
737,196364.0,23402.0
738,196368.0,23401.0
739,196369.0,23400.0
740,196376.0,23398.0
741,196382.0,23396.0
742,196386.0,23394.0
743,196389.0,23393.0
744,196392.0,23391.0
745,196395.0,23389.0
746,196407.0,23387.0
747,196410.0,23385.0
748,196413.0,23384.0
749,196416.0,23382.0
750,196424.0,23381.0
751,196425.0,23380.0
752,196428.0,23378.0
753,196435.0,23376.0
754,196439.0,23375.0
755,196441.0,23373.0
756,196444.0,23371.0
757,196450.0,23370.0
758,196451.0,23369.0
759,196460.0,23368.0
760,196462.0,23366.0
761,196465.0,23364.0
762,196471.0,23363.0
763,196472.0,23362.0
764,196477.0,23360.0
765,196483.0,23359.0
766,196484.0,23358.0
767,196488.0,23357.0
768,196491.0,23355.0
769,196496.0,23354.0
770,196497.0,23353.0
771,196499.0,23352.0
772,196500.0,23351.0
773,196506.0,23350.0
774,196511.0,23349.0
775,196512.0,23348.0
776,196515.0,23346.0
777,196518.0,23345.0
778,196520.0,23344.0
779,196521.0,23343.0
780,196528.0,23341.0
781,196531.0,23340.0
782,196535.0,23339.0
783,196536.0,23338.0
784,196538.0,23337.0
785,196542.0,23336.0
786,196544.0,23334.0
787,196547.0,23332.0
788,196552.0,23331.0
789,196554.0,23330.0
790,196555.0,23329.0
791,196562.0,23327.0
792,196565.0,23326.0
793,196568.0,23325.0
794,196570.0,23324.0
795,196572.0,23323.0
796,196575.0,23322.0
797,196578.0,23320.0
798,196581.0,23318.0
799,196586.0,23317.0
800,196588.0,23316.0
801,196589.0,23315.0
802,196596.0,23313.0
803,196599.0,23312.0
804,196601.0,23311.0
805,196604.0,23310.0
806,196606.0,23309.0
807,196607.0,23308.0
808,196612.0,23306.0
809,196615.0,23304.0
810,196622.0,23303.0
811,196624.0,23302.0
812,196628.0,23301.0
813,196630.0,23299.0
814,196633.0,23297.0
815,196638.0,23296.0
816,196640.0,23295.0
817,196641.0,23294.0
818,196648.0,23292.0
819,196651.0,23291.0
820,196654.0,23290.0
821,196656.0,23289.0
822,196658.0,23288.0
823,196662.0,23287.0
824,196664.0,23285.0
825,196667.0,23283.0
826,196672.0,23282.0
827,196674.0,23281.0
828,196675.0,23280.0
829,196682.0,23278.0
830,196685.0,23277.0
831,196688.0,23276.0
832,196692.0,23274.0
833,196696.0,23273.0
834,196698.0,23271.0
835,196701.0,23269.0
836,196710.0,23268.0
837,196713.0,23267.0
838,196716.0,23265.0
839,196719.0,23263.0
840,196722.0,23262.0
841,196726.0,23261.0
842,196727.0,23260.0
843,196734.0,23258.0
844,196740.0,23256.0
845,196744.0,23254.0
846,196747.0,23253.0
847,196750.0,23251.0
848,196753.0,23249.0
849,196765.0,23247.0
850,196768.0,23245.0
851,196771.0,23244.0
852,196774.0,23242.0
853,196782.0,23241.0
854,196783.0,23240.0
855,196786.0,23238.0
856,196793.0,23236.0
857,196797.0,23235.0
858,196799.0,23233.0
859,196802.0,23231.0
860,196808.0,23230.0
861,196809.0,23229.0
862,196818.0,23228.0
863,196820.0,23226.0
864,196823.0,23224.0
865,196829.0,23223.0
866,196830.0,23222.0
867,196835.0,23220.0
868,196841.0,23219.0
869,196842.0,23218.0
870,196846.0,23217.0
871,196849.0,23215.0
872,196854.0,23214.0
873,196855.0,23213.0
874,196857.0,23212.0
875,196858.0,23211.0
876,196864.0,23210.0
877,196870.0,23208.0
878,196875.0,23207.0
879,196876.0,23206.0
880,196878.0,23205.0
881,196879.0,23204.0
882,196885.0,23203.0
883,196888.0,23202.0
884,196890.0,23201.0
885,196891.0,23200.0
886,196897.0,23199.0
887,196901.0,23198.0
888,196902.0,23197.0
889,196904.0,23196.0
890,196905.0,23195.0
891,196910.0,23194.0
892,196912.0,23193.0
893,196913.0,23192.0
894,196922.0,23191.0
895,196923.0,23190.0
896,196925.0,23189.0
897,196926.0,23188.0
898,196931.0,23187.0
899,196934.0,23185.0
900,196938.0,23184.0
901,196943.0,23183.0
902,196946.0,23181.0
903,196955.0,23180.0
904,196956.0,23179.0
905,196957.0,23178.0
906,196959.0,23177.0
907,196960.0,23176.0
908,196967.0,23174.0
909,196975.0,23173.0
910,196978.0,23171.0
911,196981.0,23169.0
912,196990.0,23167.0
913,196993.0,23165.0
914,197004.0,23163.0
915,197008.0,23162.0
916,197011.0,23160.0
917,197014.0,23158.0
918,197026.0,23157.0
919,197027.0,23156.0
920,197029.0,23155.0
921,197030.0,23154.0
922,197033.0,23153.0
923,197037.0,23152.0
924,197045.0,23151.0
925,197048.0,23149.0
926,197051.0,23147.0
927,197054.0,23146.0
928,197060.0,23145.0
929,197063.0,23143.0
930,197066.0,23142.0
931,197073.0,23140.0
932,197077.0,23139.0
933,197079.0,23137.0
934,197082.0,23135.0
935,197088.0,23134.0
936,197089.0,23133.0
937,197098.0,23132.0
938,197100.0,23130.0
939,197103.0,23128.0
940,197109.0,23127.0
941,197110.0,23126.0
942,197115.0,23124.0
943,197121.0,23123.0
944,197122.0,23122.0
945,197126.0,23121.0
946,197129.0,23119.0
947,197134.0,23118.0
948,197135.0,23117.0
949,197137.0,23116.0
950,197138.0,23115.0
951,197144.0,23114.0
952,197150.0,23112.0
953,197155.0,23111.0
954,197156.0,23110.0
955,197158.0,23109.0
956,197159.0,23108.0
957,197165.0,23107.0
958,197168.0,23106.0
959,197170.0,23105.0
960,197171.0,23104.0
961,197177.0,23103.0
962,197181.0,23102.0
963,197182.0,23101.0
964,197184.0,23100.0
965,197185.0,23099.0
966,197190.0,23098.0
967,197192.0,23097.0
968,197193.0,23096.0
969,197202.0,23095.0
970,197203.0,23094.0
971,197205.0,23093.0
972,197206.0,23092.0
973,197211.0,23091.0
974,197214.0,23089.0
975,197218.0,23088.0
976,197223.0,23087.0
977,197226.0,23085.0
978,197235.0,23084.0
979,197236.0,23083.0
980,197237.0,23082.0
981,197239.0,23081.0
982,197240.0,23080.0
983,197247.0,23078.0
984,197255.0,23077.0
985,197258.0,23075.0
986,197261.0,23073.0
987,197270.0,23071.0
988,197273.0,23069.0
989,197284.0,23067.0
990,197288.0,23066.0
991,197291.0,23064.0
992,197294.0,23062.0
993,197306.0,23061.0
994,197307.0,23060.0
995,197309.0,23059.0
996,197310.0,23058.0
997,197317.0,23056.0
998,197327.0,23055.0
999,197328.0,23053.0
1000,197331.0,23051.0
1001,197340.0,23049.0
1002,197343.0,23047.0
1003,197351.0,23046.0
1004,197352.0,23045.0
1005,197359.0,23043.0
1006,197361.0,23042.0
1007,197364.0,23040.0
1008,197369.0,23039.0
1009,197373.0,23038.0
1010,197375.0,23036.0
1011,197378.0,23034.0
1012,197383.0,23033.0
1013,197385.0,23032.0
1014,197386.0,23031.0
1015,197393.0,23029.0
1016,197396.0,23028.0
1017,197399.0,23027.0
1018,197401.0,23026.0
1019,197403.0,23025.0
1020,197406.0,23024.0
1021,197409.0,23022.0
1022,197412.0,23020.0
1023,197417.0,23019.0
1024,197419.0,23018.0
1025,197420.0,23017.0
1026,197427.0,23015.0
1027,197430.0,23014.0
1028,197432.0,23013.0
1029,197435.0,23012.0
1030,197437.0,23011.0
1031,197438.0,23010.0
1032,197443.0,23008.0
1033,197446.0,23006.0
1034,197453.0,23005.0
1035,197455.0,23004.0
1036,197459.0,23003.0
1037,197461.0,23001.0
1038,197464.0,22999.0
1039,197469.0,22998.0
1040,197471.0,22997.0
1041,197472.0,22996.0
1042,197479.0,22994.0
1043,197482.0,22993.0
1044,197485.0,22992.0
1045,197487.0,22991.0
1046,197489.0,22990.0
1047,197493.0,22989.0
1048,197495.0,22987.0
1049,197498.0,22985.0
1050,197503.0,22984.0
1051,197505.0,22983.0
1052,197506.0,22982.0
1053,197513.0,22980.0
1054,197516.0,22979.0
1055,197519.0,22978.0
1056,197523.0,22976.0
1057,197527.0,22975.0
1058,197529.0,22973.0
1059,197532.0,22971.0
1060,197541.0,22970.0
1061,197544.0,22969.0
1062,197547.0,22967.0
1063,197550.0,22965.0
1064,197553.0,22964.0
1065,197557.0,22963.0
1066,197558.0,22962.0
1067,197565.0,22960.0
1068,197571.0,22958.0
1069,197575.0,22956.0
1070,197578.0,22955.0
1071,197581.0,22953.0
1072,197584.0,22951.0
1073,197596.0,22949.0
1074,197599.0,22947.0
1075,197602.0,22946.0
1076,197605.0,22944.0
1077,197613.0,22943.0
1078,197614.0,22942.0
1079,197617.0,22940.0
1080,197624.0,22938.0
1081,197628.0,22937.0
1082,197630.0,22935.0
1083,197633.0,22933.0
1084,197639.0,22932.0
1085,197640.0,22931.0
1086,197649.0,22930.0
1087,197651.0,22928.0
1088,197654.0,22926.0
1089,197660.0,22925.0
1090,197661.0,22924.0
1091,197666.0,22922.0
1092,197672.0,22921.0
1093,197673.0,22920.0
1094,197677.0,22919.0
1095,197680.0,22917.0
1096,197685.0,22916.0
1097,197686.0,22915.0
1098,197688.0,22914.0
1099,197689.0,22913.0
1100,197695.0,22912.0
1101,197701.0,22910.0
1102,197706.0,22909.0
1103,197707.0,22908.0
1104,197709.0,22907.0
1105,197710.0,22906.0
1106,197716.0,22905.0
1107,197719.0,22904.0
1108,197721.0,22903.0
1109,197722.0,22902.0
1110,197728.0,22901.0
1111,197732.0,22900.0
1112,197733.0,22899.0
1113,197735.0,22898.0
1114,197736.0,22897.0
1115,197741.0,22896.0
1116,197743.0,22895.0
1117,197744.0,22894.0
1118,197753.0,22893.0
1119,197754.0,22892.0
1120,197756.0,22891.0
1121,197757.0,22890.0
1122,197762.0,22889.0
1123,197765.0,22887.0
1124,197769.0,22886.0
1125,197774.0,22885.0
1126,197777.0,22883.0
1127,197786.0,22882.0
1128,197787.0,22881.0
1129,197788.0,22880.0
1130,197790.0,22879.0
1131,197791.0,22878.0
1132,197798.0,22876.0
1133,197806.0,22875.0
1134,197809.0,22873.0
1135,197812.0,22871.0
1136,197821.0,22869.0
1137,197824.0,22867.0
1138,197835.0,22865.0
1139,197839.0,22864.0
1140,197842.0,22862.0
1141,197845.0,22860.0
1142,197857.0,22859.0
1143,197858.0,22858.0
1144,197860.0,22857.0
1145,197861.0,22856.0
1146,197864.0,22855.0
1147,197868.0,22854.0
1148,197876.0,22853.0
1149,197879.0,22851.0
1150,197882.0,22849.0
1151,197885.0,22848.0
