index,weight_0,weight_1
122,4740.0,-4310.0
123,4760.0,-4320.0
124,4790.0,-4350.0
125,4850.0,-4370.0
126,4880.0,-4400.0
127,4950.0,-4420.0
128,4980.0,-4440.0
129,5030.0,-4460.0
130,5060.0,-4470.0
131,5070.0,-4490.0
132,5120.0,-4510.0
133,5150.0,-4520.0
134,5170.0,-4540.0
135,5210.0,-4550.0
136,5250.0,-4560.0
137,5260.0,-4590.0
138,5310.0,-4610.0
139,5330.0,-4620.0
140,5350.0,-4640.0
141,5400.0,-4660.0
142,5420.0,-4670.0
143,5450.0,-4700.0
144,5480.0,-4710.0
145,5520.0,-4730.0
146,5540.0,-4750.0
147,5570.0,-4760.0
148,5610.0,-4780.0
149,5640.0,-4790.0
150,5670.0,-4820.0
151,5730.0,-4840.0
152,5740.0,-4850.0
153,5760.0,-4870.0
154,5830.0,-4900.0
155,5860.0,-4910.0
156,5900.0,-4920.0
157,5910.0,-4930.0
158,5930.0,-4940.0
159,5950.0,-4960.0
160,6000.0,-4980.0
161,6020.0,-4990.0
162,6050.0,-5010.0
163,6100.0,-5020.0
164,6120.0,-5040.0
165,6150.0,-5050.0
166,6190.0,-5070.0
167,6210.0,-5090.0
168,6240.0,-5100.0
169,6260.0,-5110.0
170,6290.0,-5120.0
171,6300.0,-5140.0
172,6350.0,-5160.0
173,6370.0,-5180.0
174,6400.0,-5200.0
175,6430.0,-5210.0
176,6450.0,-5220.0
177,6460.0,-5230.0
178,6490.0,-5250.0
179,6520.0,-5260.0
180,6540.0,-5270.0
181,6560.0,-5290.0
182,6590.0,-5310.0
183,6620.0,-5320.0
184,6650.0,-5340.0
185,6680.0,-5360.0
186,6710.0,-5370.0
187,6750.0,-5380.0
188,6760.0,-5390.0
189,6780.0,-5410.0
190,6810.0,-5430.0
191,6870.0,-5460.0
192,6900.0,-5480.0
193,6970.0,-5500.0
194,7000.0,-5520.0
195,7050.0,-5540.0
196,7060.0,-5550.0
197,7090.0,-5570.0
198,7140.0,-5590.0
199,7160.0,-5600.0
200,7190.0,-5620.0
201,7230.0,-5630.0
202,7250.0,-5650.0
203,7280.0,-5670.0
204,7320.0,-5680.0
205,7330.0,-5690.0
206,7340.0,-5700.0
207,7370.0,-5720.0
208,7410.0,-5730.0
209,7420.0,-5740.0
210,7440.0,-5760.0
211,7470.0,-5780.0
212,7500.0,-5790.0
213,7530.0,-5810.0
214,7560.0,-5830.0
215,7590.0,-5840.0
216,7630.0,-5860.0
217,7660.0,-5880.0
218,7690.0,-5900.0
219,7730.0,-5910.0
220,7750.0,-5930.0
221,7780.0,-5950.0
222,7820.0,-5960.0
223,7850.0,-5980.0
224,7880.0,-5990.0
225,7920.0,-6000.0
226,7930.0,-6010.0
227,7940.0,-6020.0
228,7970.0,-6040.0
229,8010.0,-6050.0
230,8020.0,-6060.0
231,8040.0,-6070.0
232,8070.0,-6090.0
233,8110.0,-6100.0
234,8140.0,-6120.0
235,8170.0,-6130.0
236,8200.0,-6150.0
237,8230.0,-6170.0
238,8260.0,-6180.0
239,8280.0,-6190.0
240,8290.0,-6200.0
241,8320.0,-6220.0
242,8370.0,-6240.0
243,8390.0,-6260.0
244,8420.0,-6280.0
245,8450.0,-6290.0
246,8480.0,-6310.0
247,8510.0,-6330.0
248,8540.0,-6340.0
249,8580.0,-6350.0
250,8590.0,-6360.0
251,8610.0,-6380.0
252,8640.0,-6400.0
253,8700.0,-6430.0
254,8730.0,-6450.0
255,8800.0,-6470.0
256,8830.0,-6490.0
257,8880.0,-6510.0
258,8890.0,-6520.0
259,8920.0,-6540.0
260,8970.0,-6560.0
261,8990.0,-6570.0
262,9020.0,-6590.0
263,9070.0,-6600.0
264,9090.0,-6610.0
265,9120.0,-6630.0
266,9160.0,-6650.0
267,9180.0,-6660.0
268,9210.0,-6680.0
269,9260.0,-6700.0
270,9290.0,-6710.0
271,9330.0,-6720.0
272,9340.0,-6730.0
273,9360.0,-6740.0
274,9390.0,-6750.0
275,9420.0,-6770.0
276,9450.0,-6790.0
277,9480.0,-6800.0
278,9520.0,-6810.0
279,9530.0,-6820.0
280,9580.0,-6840.0
281,9610.0,-6850.0
282,9630.0,-6860.0
283,9680.0,-6880.0
284,9690.0,-6890.0
285,9710.0,-6900.0
286,9720.0,-6910.0
287,9770.0,-6930.0
288,9800.0,-6940.0
289,9840.0,-6950.0
290,9850.0,-6960.0
291,9890.0,-6970.0
292,9920.0,-6980.0
293,9940.0,-6990.0
294,9950.0,-7000.0
295,9980.0,-7020.0
296,10010.0,-7030.0
297,10030.0,-7040.0
298,10040.0,-7050.0
299,10110.0,-7070.0
300,10140.0,-7080.0
301,10180.0,-7090.0
302,10190.0,-7100.0
303,10210.0,-7110.0
304,10260.0,-7120.0
305,10270.0,-7140.0
306,10300.0,-7160.0
307,10350.0,-7170.0
308,10370.0,-7180.0
309,10380.0,-7190.0
310,10450.0,-7210.0
311,10520.0,-7230.0
312,10550.0,-7250.0
313,10580.0,-7260.0
314,10610.0,-7280.0
315,10640.0,-7300.0
316,10710.0,-7310.0
317,10750.0,-7320.0
318,10780.0,-7330.0
319,10790.0,-7340.0
320,10810.0,-7350.0
321,10840.0,-7370.0
322,10870.0,-7380.0
323,10890.0,-7390.0
324,10900.0,-7400.0
325,10970.0,-7420.0
326,11000.0,-7430.0
327,11040.0,-7440.0
328,11050.0,-7450.0
329,11070.0,-7460.0
330,11120.0,-7470.0
331,11130.0,-7490.0
332,11160.0,-7510.0
333,11210.0,-7520.0
334,11230.0,-7530.0
335,11240.0,-7540.0
336,11310.0,-7560.0
337,11380.0,-7580.0
338,11410.0,-7600.0
339,11470.0,-7630.0
340,11500.0,-7650.0
341,11620.0,-7670.0
342,11650.0,-7690.0
343,11700.0,-7700.0
344,11720.0,-7710.0
345,11730.0,-7720.0
346,11790.0,-7730.0
347,11800.0,-7740.0
348,11870.0,-7760.0
349,11900.0,-7780.0
350,11940.0,-7790.0
351,11960.0,-7810.0
352,11990.0,-7830.0
353,12060.0,-7850.0
354,12170.0,-7860.0
355,12180.0,-7870.0
356,12200.0,-7880.0
357,12210.0,-7890.0
358,12260.0,-7900.0
359,12280.0,-7910.0
360,12290.0,-7920.0
361,12360.0,-7940.0
362,12430.0,-7970.0
363,12460.0,-7990.0
364,12520.0,-8010.0
365,12550.0,-8030.0
366,12680.0,-8050.0
367,12730.0,-8060.0
368,12750.0,-8070.0
369,12760.0,-8080.0
370,12830.0,-8100.0
371,12870.0,-8110.0
372,12900.0,-8120.0
373,12920.0,-8130.0
374,12930.0,-8140.0
375,12970.0,-8150.0
376,12990.0,-8170.0
377,13020.0,-8190.0
378,13060.0,-8200.0
379,13100.0,-8210.0
380,13110.0,-8220.0
381,13160.0,-8240.0
382,13190.0,-8250.0
383,13210.0,-8260.0
384,13260.0,-8280.0
385,13270.0,-8290.0
386,13290.0,-8300.0
387,13300.0,-8310.0
388,13350.0,-8330.0
389,13380.0,-8340.0
390,13420.0,-8350.0
391,13430.0,-8360.0
392,13470.0,-8370.0
393,13500.0,-8380.0
394,13520.0,-8390.0
395,13530.0,-8400.0
396,13560.0,-8420.0
397,13590.0,-8430.0
398,13610.0,-8440.0
399,13620.0,-8450.0
400,13690.0,-8470.0
401,13720.0,-8480.0
402,13760.0,-8490.0
403,13770.0,-8500.0
404,13790.0,-8510.0
405,13840.0,-8520.0
406,13850.0,-8540.0
407,13880.0,-8560.0
408,13930.0,-8570.0
409,13950.0,-8580.0
410,13960.0,-8590.0
411,14030.0,-8610.0
412,14100.0,-8630.0
413,14130.0,-8650.0
414,14160.0,-8660.0
415,14190.0,-8680.0
416,14220.0,-8700.0
417,14290.0,-8710.0
418,14330.0,-8720.0
419,14360.0,-8730.0
420,14370.0,-8740.0
421,14390.0,-8750.0
422,14420.0,-8770.0
423,14450.0,-8780.0
424,14470.0,-8790.0
425,14480.0,-8800.0
426,14550.0,-8820.0
427,14580.0,-8830.0
428,14620.0,-8840.0
429,14630.0,-8850.0
430,14650.0,-8860.0
431,14700.0,-8870.0
432,14710.0,-8890.0
433,14740.0,-8910.0
434,14790.0,-8920.0
435,14810.0,-8930.0
436,14820.0,-8940.0
437,14890.0,-8960.0
438,14960.0,-8980.0
439,14990.0,-9000.0
440,15050.0,-9030.0
441,15080.0,-9050.0
442,15200.0,-9070.0
443,15230.0,-9090.0
444,15280.0,-9100.0
445,15300.0,-9110.0
446,15310.0,-9120.0
447,15370.0,-9130.0
448,15380.0,-9140.0
449,15450.0,-9160.0
450,15480.0,-9180.0
451,15520.0,-9190.0
452,15540.0,-9210.0
453,15570.0,-9230.0
454,15640.0,-9250.0
455,15750.0,-9260.0
456,15760.0,-9270.0
457,15780.0,-9280.0
458,15790.0,-9290.0
459,15840.0,-9300.0
460,15860.0,-9310.0
461,15870.0,-9320.0
462,15940.0,-9340.0
463,16010.0,-9370.0
464,16040.0,-9390.0
465,16100.0,-9410.0
466,16130.0,-9430.0
467,16260.0,-9450.0
468,16310.0,-9460.0
469,16330.0,-9470.0
470,16340.0,-9480.0
471,16410.0,-9500.0
472,16480.0,-9520.0
473,16510.0,-9540.0
474,16570.0,-9570.0
475,16600.0,-9590.0
476,16740.0,-9610.0
477,16800.0,-9630.0
478,16830.0,-9650.0
479,16940.0,-9660.0
480,16960.0,-9680.0
481,16990.0,-9700.0
482,17110.0,-9720.0
483,17180.0,-9740.0
484,17210.0,-9760.0
485,17270.0,-9790.0
486,17300.0,-9810.0
487,17410.0,-9820.0
488,17490.0,-9830.0
489,17500.0,-9840.0
490,17510.0,-9850.0
491,17540.0,-9870.0
492,17590.0,-9880.0
493,17610.0,-9890.0
494,17620.0,-9900.0
495,17690.0,-9920.0
496,17760.0,-9940.0
497,17790.0,-9960.0
498,17850.0,-9990.0
499,17880.0,-10010.0
500,18000.0,-10030.0
501,18030.0,-10050.0
502,18080.0,-10060.0
503,18100.0,-10070.0
504,18110.0,-10080.0
505,18170.0,-10090.0
506,18180.0,-10100.0
507,18250.0,-10120.0
508,18280.0,-10140.0
509,18320.0,-10150.0
510,18340.0,-10170.0
511,18370.0,-10190.0
512,18440.0,-10210.0
513,18550.0,-10220.0
514,18560.0,-10230.0
515,18580.0,-10240.0
516,18590.0,-10250.0
517,18640.0,-10260.0
518,18660.0,-10270.0
519,18670.0,-10280.0
520,18740.0,-10300.0
521,18810.0,-10330.0
522,18840.0,-10350.0
523,18900.0,-10370.0
524,18930.0,-10390.0
525,19060.0,-10410.0
526,19110.0,-10420.0
527,19130.0,-10430.0
528,19140.0,-10440.0
529,19210.0,-10460.0
530,19280.0,-10480.0
531,19310.0,-10500.0
532,19370.0,-10530.0
533,19400.0,-10550.0
534,19540.0,-10570.0
535,19600.0,-10590.0
536,19630.0,-10610.0
537,19740.0,-10620.0
538,19760.0,-10640.0
539,19790.0,-10660.0
540,19910.0,-10680.0
541,19980.0,-10700.0
542,20010.0,-10720.0
543,20070.0,-10750.0
544,20100.0,-10770.0
545,20210.0,-10780.0
546,20290.0,-10790.0
547,20300.0,-10800.0
548,20320.0,-10810.0
549,20380.0,-10820.0
550,20400.0,-10830.0
551,20440.0,-10840.0
552,20460.0,-10860.0
553,20490.0,-10880.0
554,20600.0,-10890.0
555,20680.0,-10910.0
556,20710.0,-10920.0
557,20740.0,-10940.0
558,20770.0,-10960.0
559,20850.0,-10980.0
560,20900.0,-10990.0
561,20910.0,-11000.0
562,20990.0,-11010.0
563,21020.0,-11030.0
564,21130.0,-11050.0
565,21160.0,-11070.0
566,21240.0,-11090.0
567,21300.0,-11110.0
568,21380.0,-11120.0
569,21410.0,-11140.0
570,21490.0,-11150.0
571,21520.0,-11170.0
572,21570.0,-11180.0
573,21580.0,-11190.0
574,21650.0,-11200.0
575,21660.0,-11210.0
576,21690.0,-11220.0
577,21750.0,-11230.0
578,21770.0,-11240.0
579,21790.0,-11250.0
580,21830.0,-11260.0
581,21910.0,-11280.0
582,21970.0,-11300.0
583,22050.0,-11320.0
584,22080.0,-11330.0
585,22140.0,-11340.0
586,22160.0,-11350.0
587,22170.0,-11360.0
588,22220.0,-11370.0
589,22230.0,-11390.0
590,22260.0,-11410.0
591,22400.0,-11430.0
592,22460.0,-11450.0
593,22490.0,-11470.0
594,22600.0,-11480.0
595,22620.0,-11500.0
596,22650.0,-11520.0
597,22770.0,-11540.0
598,22840.0,-11560.0
599,22870.0,-11580.0
600,22930.0,-11610.0
601,22960.0,-11630.0
602,23070.0,-11640.0
603,23150.0,-11650.0
604,23160.0,-11660.0
605,23180.0,-11670.0
606,23240.0,-11680.0
607,23260.0,-11690.0
608,23300.0,-11700.0
609,23320.0,-11720.0
610,23350.0,-11740.0
611,23460.0,-11750.0
612,23540.0,-11770.0
613,23570.0,-11780.0
614,23600.0,-11800.0
615,23630.0,-11820.0
616,23710.0,-11840.0
617,23760.0,-11850.0
618,23770.0,-11860.0
619,23850.0,-11870.0
620,23880.0,-11890.0
621,23990.0,-11910.0
622,24020.0,-11930.0
623,24100.0,-11950.0
624,24160.0,-11970.0
625,24240.0,-11980.0
626,24270.0,-12000.0
627,24350.0,-12010.0
628,24380.0,-12030.0
629,24430.0,-12040.0
630,24440.0,-12050.0
631,24510.0,-12060.0
632,24520.0,-12070.0
633,24550.0,-12080.0
634,24610.0,-12090.0
635,24630.0,-12100.0
636,24680.0,-12110.0
637,24690.0,-12120.0
638,24770.0,-12140.0
639,24830.0,-12160.0
640,24910.0,-12180.0
641,24940.0,-12190.0
642,25000.0,-12200.0
643,25020.0,-12210.0
644,25080.0,-12230.0
645,25160.0,-12240.0
646,25180.0,-12250.0
647,25190.0,-12260.0
648,25240.0,-12270.0
649,25280.0,-12280.0
650,25300.0,-12290.0
651,25350.0,-12300.0
652,25360.0,-12310.0
653,25430.0,-12320.0
654,25440.0,-12330.0
655,25490.0,-12340.0
656,25530.0,-12350.0
657,25580.0,-12370.0
658,25650.0,-12380.0
659,25670.0,-12390.0
660,25690.0,-12400.0
661,25750.0,-12420.0
662,25830.0,-12440.0
663,25900.0,-12450.0
664,25920.0,-12460.0
665,25990.0,-12480.0
666,26030.0,-12490.0
667,26080.0,-12500.0
668,26100.0,-12510.0
669,26110.0,-12520.0
670,26160.0,-12530.0
671,26200.0,-12540.0
672,26240.0,-12550.0
673,26280.0,-12560.0
674,26330.0,-12570.0
675,26390.0,-12580.0
676,26400.0,-12590.0
677,26420.0,-12600.0
678,26470.0,-12610.0
679,26500.0,-12630.0
680,26570.0,-12640.0
681,26590.0,-12650.0
682,26650.0,-12660.0
683,26670.0,-12670.0
684,26740.0,-12680.0
685,26800.0,-12690.0
686,26830.0,-12710.0
687,26880.0,-12720.0
688,26910.0,-12740.0
689,26950.0,-12750.0
690,27000.0,-12760.0
691,27080.0,-12780.0
692,27160.0,-12790.0
693,27200.0,-12800.0
694,27240.0,-12820.0
695,27290.0,-12830.0
696,27310.0,-12840.0
697,27320.0,-12850.0
698,27340.0,-12860.0
699,27410.0,-12870.0
700,27490.0,-12890.0
701,27570.0,-12900.0
702,27590.0,-12910.0
703,27660.0,-12920.0
704,27680.0,-12930.0
705,27720.0,-12950.0
706,27750.0,-12970.0
707,27830.0,-12980.0
708,27870.0,-12990.0
709,27920.0,-13000.0
710,28000.0,-13020.0
711,28070.0,-13030.0
712,28130.0,-13060.0
713,28160.0,-13080.0
714,28240.0,-13090.0
715,28260.0,-13100.0
716,28330.0,-13110.0
717,28410.0,-13130.0
718,28480.0,-13140.0
719,28560.0,-13150.0
720,28570.0,-13170.0
721,28600.0,-13190.0
722,28670.0,-13210.0
723,28770.0,-13220.0
724,28850.0,-13240.0
725,28890.0,-13250.0
726,28970.0,-13260.0
727,28990.0,-13270.0
728,29050.0,-13300.0
729,29080.0,-13320.0
730,29280.0,-13330.0
731,29300.0,-13340.0
732,29330.0,-13360.0
733,29400.0,-13380.0
734,29480.0,-13390.0
735,29490.0,-13410.0
736,29520.0,-13430.0
737,29690.0,-13440.0
738,29740.0,-13450.0
739,29760.0,-13460.0
740,29770.0,-13470.0
741,29810.0,-13490.0
742,29890.0,-13500.0
743,29970.0,-13520.0
744,30060.0,-13530.0
745,30080.0,-13540.0
746,30130.0,-13550.0
747,30200.0,-13570.0
748,30220.0,-13580.0
749,30250.0,-13600.0
750,30320.0,-13610.0
751,30390.0,-13620.0
752,30490.0,-13630.0
753,30500.0,-13640.0
754,30520.0,-13650.0
755,30570.0,-13660.0
756,30620.0,-13670.0
757,30660.0,-13690.0
758,30690.0,-13710.0
759,30760.0,-13720.0
760,30830.0,-13730.0
761,30930.0,-13740.0
762,30950.0,-13750.0
763,30980.0,-13770.0
764,31050.0,-13780.0
765,31120.0,-13790.0
766,31140.0,-13800.0
767,31210.0,-13810.0
768,31250.0,-13820.0
769,31300.0,-13830.0
770,31370.0,-13850.0
771,31390.0,-13860.0
772,31420.0,-13880.0
773,31490.0,-13890.0
774,31560.0,-13900.0
775,31630.0,-13910.0
776,31680.0,-13920.0
777,31690.0,-13930.0
778,31760.0,-13940.0
779,31790.0,-13950.0
780,31860.0,-13970.0
781,31890.0,-13990.0
782,31930.0,-14000.0
783,31990.0,-14010.0
784,32060.0,-14020.0
785,32140.0,-14040.0
786,32200.0,-14050.0
787,32220.0,-14060.0
788,32290.0,-14070.0
789,32300.0,-14080.0
790,32330.0,-14100.0
791,32400.0,-14120.0
792,32500.0,-14130.0
793,32560.0,-14140.0
794,32580.0,-14150.0
795,32620.0,-14160.0
796,32660.0,-14170.0
797,32720.0,-14180.0
798,32780.0,-14210.0
799,32810.0,-14230.0
800,32960.0,-14240.0
801,32990.0,-14260.0
802,33060.0,-14270.0
803,33110.0,-14280.0
804,33130.0,-14290.0
805,33210.0,-14300.0
806,33220.0,-14320.0
807,33250.0,-14340.0
808,33370.0,-14350.0
809,33400.0,-14370.0
810,33480.0,-14380.0
811,33500.0,-14390.0
812,33540.0,-14400.0
813,33620.0,-14410.0
814,33650.0,-14420.0
815,33700.0,-14430.0
816,33790.0,-14440.0
817,33810.0,-14460.0
818,33840.0,-14480.0
819,33910.0,-14500.0
820,33980.0,-14510.0
821,34050.0,-14520.0
822,34090.0,-14530.0
823,34130.0,-14540.0
824,34210.0,-14550.0
825,34230.0,-14560.0
826,34290.0,-14590.0
827,34320.0,-14610.0
828,34420.0,-14620.0
829,34490.0,-14630.0
830,34560.0,-14640.0
831,34570.0,-14650.0
832,34640.0,-14670.0
833,34710.0,-14680.0
834,34730.0,-14700.0
835,34760.0,-14720.0
836,34930.0,-14730.0
837,34980.0,-14740.0
838,35000.0,-14750.0
839,35010.0,-14760.0
840,35050.0,-14780.0
841,35130.0,-14790.0
842,35210.0,-14810.0
843,35300.0,-14820.0
844,35320.0,-14830.0
845,35370.0,-14840.0
846,35440.0,-14860.0
847,35460.0,-14870.0
848,35490.0,-14890.0
849,35560.0,-14900.0
850,35630.0,-14910.0
851,35730.0,-14920.0
852,35740.0,-14930.0
853,35760.0,-14940.0
854,35810.0,-14950.0
855,35860.0,-14960.0
856,35900.0,-14980.0
857,35930.0,-15000.0
858,36000.0,-15010.0
859,36070.0,-15020.0
860,36170.0,-15030.0
861,36190.0,-15040.0
862,36220.0,-15060.0
863,36290.0,-15070.0
864,36360.0,-15080.0
865,36380.0,-15090.0
866,36450.0,-15100.0
867,36490.0,-15110.0
868,36540.0,-15120.0
869,36610.0,-15140.0
870,36630.0,-15150.0
871,36660.0,-15170.0
872,36730.0,-15180.0
873,36800.0,-15190.0
874,36870.0,-15200.0
875,36920.0,-15210.0
876,36930.0,-15220.0
877,37000.0,-15230.0
878,37030.0,-15240.0
879,37100.0,-15260.0
880,37130.0,-15280.0
881,37170.0,-15290.0
882,37230.0,-15300.0
883,37300.0,-15310.0
884,37380.0,-15330.0
885,37440.0,-15340.0
886,37460.0,-15350.0
887,37530.0,-15360.0
888,37540.0,-15370.0
889,37570.0,-15390.0
890,37640.0,-15410.0
891,37740.0,-15420.0
892,37820.0,-15440.0
893,37860.0,-15450.0
894,37900.0,-15460.0
895,37960.0,-15470.0
896,38020.0,-15500.0
897,38050.0,-15520.0
898,38250.0,-15530.0
899,38270.0,-15540.0
900,38300.0,-15560.0
901,38370.0,-15580.0
902,38450.0,-15590.0
903,38460.0,-15610.0
904,38490.0,-15630.0
905,38660.0,-15640.0
906,38710.0,-15650.0
907,38730.0,-15660.0
908,38740.0,-15670.0
909,38780.0,-15690.0
910,38860.0,-15700.0
911,38940.0,-15720.0
912,39030.0,-15730.0
913,39050.0,-15740.0
914,39100.0,-15750.0
915,39170.0,-15770.0
916,39190.0,-15780.0
917,39220.0,-15800.0
918,39290.0,-15810.0
919,39360.0,-15820.0
920,39460.0,-15830.0
921,39470.0,-15840.0
922,39490.0,-15850.0
923,39540.0,-15860.0
924,39590.0,-15870.0
925,39630.0,-15890.0
926,39660.0,-15910.0
927,39730.0,-15920.0
928,39800.0,-15930.0
929,39900.0,-15940.0
930,39920.0,-15950.0
931,39950.0,-15970.0
932,40020.0,-15980.0
933,40090.0,-15990.0
934,40110.0,-16000.0
935,40180.0,-16010.0
936,40220.0,-16020.0
937,40270.0,-16030.0
938,40340.0,-16050.0
939,40360.0,-16060.0
940,40390.0,-16080.0
941,40460.0,-16090.0
942,40530.0,-16100.0
943,40600.0,-16110.0
944,40650.0,-16120.0
945,40660.0,-16130.0
946,40730.0,-16140.0
947,40760.0,-16150.0
948,40830.0,-16160.0
949,40840.0,-16170.0
950,40870.0,-16180.0
951,40880.0,-16190.0
952,40900.0,-16200.0
953,40970.0,-16210.0
954,41040.0,-16220.0
955,41120.0,-16230.0
956,41160.0,-16240.0
957,41170.0,-16250.0
958,41190.0,-16260.0
959,41260.0,-16270.0
960,41330.0,-16280.0
961,41350.0,-16290.0
962,41390.0,-16300.0
963,41460.0,-16310.0
964,41510.0,-16320.0
965,41560.0,-16330.0
966,41580.0,-16340.0
967,41600.0,-16350.0
968,41610.0,-16360.0
969,41630.0,-16370.0
970,41700.0,-16380.0
971,41770.0,-16390.0
972,41850.0,-16400.0
973,41880.0,-16410.0
974,41900.0,-16420.0
975,41970.0,-16430.0
976,42000.0,-16440.0
977,42060.0,-16450.0
978,42080.0,-16460.0
979,42120.0,-16480.0
980,42190.0,-16490.0
981,42210.0,-16500.0
982,42290.0,-16510.0
983,42360.0,-16520.0
984,42410.0,-16540.0
985,42440.0,-16550.0
986,42500.0,-16560.0
987,42570.0,-16570.0
988,42610.0,-16580.0
989,42630.0,-16590.0
990,42700.0,-16600.0
991,42770.0,-16610.0
992,42800.0,-16620.0
993,42820.0,-16630.0
994,42850.0,-16650.0
995,42920.0,-16660.0
996,42940.0,-16670.0
997,43020.0,-16680.0
998,43090.0,-16690.0
999,43120.0,-16700.0
1000,43190.0,-16710.0
1001,43210.0,-16720.0
1002,43290.0,-16730.0
1003,43300.0,-16740.0
1004,43370.0,-16750.0
1005,43390.0,-16760.0
1006,43430.0,-16780.0
1007,43510.0,-16790.0
1008,43530.0,-16800.0
1009,43620.0,-16810.0
1010,43660.0,-16830.0
1011,43720.0,-16840.0
1012,43750.0,-16850.0
1013,43820.0,-16860.0
1014,43850.0,-16870.0
1015,43920.0,-16880.0
1016,43940.0,-16890.0
1017,44020.0,-16900.0
1018,44090.0,-16910.0
1019,44110.0,-16920.0
1020,44130.0,-16930.0
1021,44160.0,-16950.0
1022,44240.0,-16960.0
1023,44260.0,-16970.0
1024,44340.0,-16980.0
1025,44420.0,-16990.0
1026,44430.0,-17000.0
1027,44510.0,-17010.0
1028,44530.0,-17020.0
1029,44610.0,-17040.0
1030,44660.0,-17050.0
1031,44710.0,-17060.0
1032,44750.0,-17080.0
1033,44840.0,-17090.0
1034,44920.0,-17100.0
1035,44940.0,-17110.0
1036,44970.0,-17130.0
1037,45040.0,-17140.0
1038,45070.0,-17150.0
1039,45160.0,-17170.0
1040,45240.0,-17180.0
1041,45260.0,-17190.0
1042,45340.0,-17200.0
1043,45420.0,-17220.0
1044,45450.0,-17230.0
1045,45480.0,-17250.0
1046,45560.0,-17260.0
1047,45650.0,-17270.0
1048,45710.0,-17280.0
1049,45740.0,-17290.0
1050,45750.0,-17300.0
1051,45840.0,-17310.0
1052,45850.0,-17320.0
1053,45930.0,-17340.0
1054,45970.0,-17350.0
1055,46040.0,-17360.0
1056,46070.0,-17370.0
1057,46160.0,-17390.0
1058,46240.0,-17400.0
1059,46260.0,-17410.0
1060,46290.0,-17430.0
1061,46400.0,-17440.0
1062,46450.0,-17450.0
1063,46480.0,-17470.0
1064,46560.0,-17480.0
1065,46650.0,-17490.0
1066,46710.0,-17500.0
1067,46740.0,-17520.0
1068,46800.0,-17530.0
1069,46810.0,-17540.0
1070,46890.0,-17550.0
1071,46930.0,-17560.0
