index,weight_0,weight_1
150,2096030.0,230270.0
151,2096090.0,230250.0
152,2096100.0,230240.0
153,2096120.0,230220.0
154,2096190.0,230190.0
155,2096220.0,230180.0
156,2096260.0,230170.0
157,2096270.0,230160.0
158,2096290.0,230150.0
159,2096310.0,230130.0
160,2096360.0,230110.0
161,2096380.0,230100.0
162,2096410.0,230080.0
163,2096460.0,230070.0
164,2096480.0,230050.0
165,2096510.0,230040.0
166,2096550.0,230020.0
167,2096570.0,230000.0
168,2096600.0,229990.0
169,2096620.0,229980.0
170,2096650.0,229970.0
171,2096660.0,229950.0
172,2096710.0,229930.0
173,2096730.0,229910.0
174,2096760.0,229890.0
175,2096790.0,229880.0
176,2096810.0,229870.0
177,2096820.0,229860.0
178,2096850.0,229840.0
179,2096880.0,229830.0
180,2096900.0,229820.0
181,2096920.0,229800.0
182,2096950.0,229780.0
183,2096980.0,229770.0
184,2097010.0,229750.0
185,2097040.0,229730.0
186,2097070.0,229720.0
187,2097110.0,229710.0
188,2097120.0,229700.0
189,2097140.0,229680.0
190,2097170.0,229660.0
191,2097230.0,229630.0
192,2097260.0,229610.0
193,2097330.0,229590.0
194,2097360.0,229570.0
195,2097410.0,229550.0
196,2097420.0,229540.0
197,2097450.0,229520.0
198,2097500.0,229500.0
199,2097520.0,229490.0
200,2097550.0,229470.0
201,2097590.0,229460.0
202,2097610.0,229440.0
203,2097640.0,229420.0
204,2097680.0,229410.0
205,2097690.0,229400.0
206,2097700.0,229390.0
207,2097730.0,229370.0
208,2097770.0,229360.0
209,2097780.0,229350.0
210,2097800.0,229330.0
211,2097830.0,229310.0
212,2097860.0,229300.0
213,2097890.0,229280.0
214,2097920.0,229260.0
215,2097950.0,229250.0
216,2097990.0,229230.0
217,2098020.0,229210.0
218,2098050.0,229190.0
219,2098090.0,229180.0
220,2098110.0,229160.0
221,2098140.0,229140.0
222,2098180.0,229130.0
223,2098210.0,229110.0
224,2098240.0,229100.0
225,2098280.0,229090.0
226,2098290.0,229080.0
227,2098300.0,229070.0
228,2098330.0,229050.0
229,2098370.0,229040.0
230,2098380.0,229030.0
231,2098400.0,229020.0
232,2098430.0,229000.0
233,2098470.0,228990.0
234,2098500.0,228970.0
235,2098530.0,228960.0
236,2098560.0,228940.0
237,2098590.0,228920.0
238,2098620.0,228910.0
239,2098640.0,228900.0
240,2098650.0,228890.0
241,2098680.0,228870.0
242,2098730.0,228850.0
243,2098750.0,228830.0
244,2098780.0,228810.0
245,2098810.0,228800.0
246,2098840.0,228780.0
247,2098870.0,228760.0
248,2098900.0,228750.0
249,2098940.0,228740.0
250,2098950.0,228730.0
251,2098970.0,228710.0
252,2099000.0,228690.0
253,2099060.0,228660.0
254,2099090.0,228640.0
255,2099160.0,228620.0
256,2099190.0,228600.0
257,2099240.0,228580.0
258,2099250.0,228570.0
259,2099280.0,228550.0
260,2099330.0,228530.0
261,2099350.0,228520.0
262,2099380.0,228500.0
263,2099430.0,228490.0
264,2099450.0,228480.0
265,2099480.0,228460.0
266,2099520.0,228440.0
267,2099540.0,228430.0
268,2099570.0,228410.0
269,2099620.0,228390.0
270,2099650.0,228380.0
271,2099690.0,228370.0
272,2099700.0,228360.0
273,2099720.0,228350.0
274,2099750.0,228340.0
275,2099780.0,228320.0
276,2099810.0,228300.0
277,2099840.0,228290.0
278,2099880.0,228280.0
279,2099890.0,228270.0
280,2099940.0,228250.0
281,2099970.0,228240.0
282,2099990.0,228230.0
283,2100040.0,228210.0
284,2100050.0,228200.0
285,2100070.0,228190.0
286,2100080.0,228180.0
287,2100130.0,228160.0
288,2100160.0,228150.0
289,2100200.0,228140.0
290,2100210.0,228130.0
291,2100250.0,228120.0
292,2100280.0,228110.0
293,2100300.0,228100.0
294,2100310.0,228090.0
295,2100340.0,228070.0
296,2100370.0,228060.0
297,2100390.0,228050.0
298,2100400.0,228040.0
299,2100470.0,228020.0
300,2100500.0,228010.0
301,2100540.0,228000.0
302,2100550.0,227990.0
303,2100570.0,227980.0
304,2100620.0,227970.0
305,2100630.0,227950.0
306,2100660.0,227930.0
307,2100710.0,227920.0
308,2100730.0,227910.0
309,2100740.0,227900.0
310,2100810.0,227880.0
311,2100880.0,227860.0
312,2100910.0,227840.0
313,2100940.0,227830.0
314,2100970.0,227810.0
315,2101000.0,227790.0
316,2101070.0,227780.0
317,2101110.0,227770.0
318,2101140.0,227760.0
319,2101150.0,227750.0
320,2101170.0,227740.0
321,2101200.0,227720.0
322,2101230.0,227710.0
323,2101250.0,227700.0
324,2101260.0,227690.0
325,2101330.0,227670.0
326,2101360.0,227660.0
327,2101400.0,227650.0
328,2101410.0,227640.0
329,2101430.0,227630.0
330,2101480.0,227620.0
331,2101490.0,227600.0
332,2101520.0,227580.0
333,2101570.0,227570.0
334,2101590.0,227560.0
335,2101600.0,227550.0
336,2101670.0,227530.0
337,2101740.0,227510.0
338,2101770.0,227490.0
339,2101830.0,227460.0
340,2101860.0,227440.0
341,2101980.0,227420.0
342,2102010.0,227400.0
343,2102060.0,227390.0
344,2102080.0,227380.0
345,2102090.0,227370.0
346,2102150.0,227360.0
347,2102160.0,227350.0
348,2102230.0,227330.0
349,2102260.0,227310.0
350,2102300.0,227300.0
351,2102320.0,227280.0
352,2102350.0,227260.0
353,2102420.0,227240.0
354,2102530.0,227230.0
355,2102540.0,227220.0
356,2102560.0,227210.0
357,2102570.0,227200.0
358,2102620.0,227190.0
359,2102640.0,227180.0
360,2102650.0,227170.0
361,2102720.0,227150.0
362,2102790.0,227120.0
363,2102820.0,227100.0
364,2102880.0,227080.0
365,2102910.0,227060.0
366,2103040.0,227040.0
367,2103090.0,227030.0
368,2103110.0,227020.0
369,2103120.0,227010.0
370,2103190.0,226990.0
371,2103230.0,226980.0
372,2103260.0,226970.0
373,2103280.0,226960.0
374,2103290.0,226950.0
375,2103330.0,226940.0
376,2103350.0,226920.0
377,2103380.0,226900.0
378,2103420.0,226890.0
379,2103460.0,226880.0
380,2103470.0,226870.0
381,2103520.0,226850.0
382,2103550.0,226840.0
383,2103570.0,226830.0
384,2103620.0,226810.0
385,2103630.0,226800.0
386,2103650.0,226790.0
387,2103660.0,226780.0
388,2103710.0,226760.0
389,2103740.0,226750.0
390,2103780.0,226740.0
391,2103790.0,226730.0
392,2103830.0,226720.0
393,2103860.0,226710.0
394,2103880.0,226700.0
395,2103890.0,226690.0
396,2103920.0,226670.0
397,2103950.0,226660.0
398,2103970.0,226650.0
399,2103980.0,226640.0
400,2104050.0,226620.0
401,2104080.0,226610.0
402,2104120.0,226600.0
403,2104130.0,226590.0
404,2104150.0,226580.0
405,2104200.0,226570.0
406,2104210.0,226550.0
407,2104240.0,226530.0
408,2104290.0,226520.0
409,2104310.0,226510.0
410,2104320.0,226500.0
411,2104390.0,226480.0
412,2104460.0,226460.0
413,2104490.0,226440.0
414,2104520.0,226430.0
415,2104550.0,226410.0
416,2104580.0,226390.0
417,2104650.0,226380.0
418,2104690.0,226370.0
419,2104720.0,226360.0
420,2104730.0,226350.0
421,2104750.0,226340.0
422,2104780.0,226320.0
423,2104810.0,226310.0
424,2104830.0,226300.0
425,2104840.0,226290.0
426,2104910.0,226270.0
427,2104940.0,226260.0
428,2104980.0,226250.0
429,2104990.0,226240.0
430,2105010.0,226230.0
431,2105060.0,226220.0
432,2105070.0,226200.0
433,2105100.0,226180.0
434,2105150.0,226170.0
435,2105170.0,226160.0
436,2105180.0,226150.0
437,2105250.0,226130.0
438,2105320.0,226110.0
439,2105350.0,226090.0
440,2105410.0,226060.0
441,2105440.0,226040.0
442,2105560.0,226020.0
443,2105590.0,226000.0
444,2105640.0,225990.0
445,2105660.0,225980.0
446,2105670.0,225970.0
447,2105730.0,225960.0
448,2105740.0,225950.0
449,2105810.0,225930.0
450,2105840.0,225910.0
451,2105880.0,225900.0
452,2105900.0,225880.0
453,2105930.0,225860.0
454,2106000.0,225840.0
455,2106110.0,225830.0
456,2106120.0,225820.0
457,2106140.0,225810.0
458,2106150.0,225800.0
459,2106200.0,225790.0
460,2106220.0,225780.0
461,2106230.0,225770.0
462,2106300.0,225750.0
463,2106370.0,225720.0
464,2106400.0,225700.0
465,2106460.0,225680.0
466,2106490.0,225660.0
467,2106620.0,225640.0
468,2106670.0,225630.0
469,2106690.0,225620.0
470,2106700.0,225610.0
471,2106770.0,225590.0
472,2106840.0,225570.0
473,2106870.0,225550.0
474,2106930.0,225520.0
475,2106960.0,225500.0
476,2107100.0,225480.0
477,2107160.0,225460.0
478,2107190.0,225440.0
479,2107300.0,225430.0
480,2107320.0,225410.0
481,2107350.0,225390.0
482,2107470.0,225370.0
483,2107540.0,225350.0
484,2107570.0,225330.0
485,2107630.0,225300.0
486,2107660.0,225280.0
487,2107770.0,225270.0
488,2107850.0,225260.0
489,2107860.0,225250.0
490,2107870.0,225240.0
491,2107900.0,225220.0
492,2107950.0,225210.0
493,2107970.0,225200.0
494,2107980.0,225190.0
495,2108050.0,225170.0
496,2108120.0,225150.0
497,2108150.0,225130.0
498,2108210.0,225100.0
499,2108240.0,225080.0
500,2108360.0,225060.0
501,2108390.0,225040.0
502,2108440.0,225030.0
503,2108460.0,225020.0
504,2108470.0,225010.0
505,2108530.0,225000.0
506,2108540.0,224990.0
507,2108610.0,224970.0
508,2108640.0,224950.0
509,2108680.0,224940.0
510,2108700.0,224920.0
511,2108730.0,224900.0
512,2108800.0,224880.0
513,2108910.0,224870.0
514,2108920.0,224860.0
515,2108940.0,224850.0
516,2108950.0,224840.0
517,2109000.0,224830.0
518,2109020.0,224820.0
519,2109030.0,224810.0
520,2109100.0,224790.0
521,2109170.0,224760.0
522,2109200.0,224740.0
523,2109260.0,224720.0
524,2109290.0,224700.0
525,2109420.0,224680.0
526,2109470.0,224670.0
527,2109490.0,224660.0
528,2109500.0,224650.0
529,2109570.0,224630.0
530,2109640.0,224610.0
531,2109670.0,224590.0
532,2109730.0,224560.0
533,2109760.0,224540.0
534,2109900.0,224520.0
535,2109960.0,224500.0
536,2109990.0,224480.0
537,2110100.0,224470.0
538,2110120.0,224450.0
539,2110150.0,224430.0
540,2110270.0,224410.0
541,2110340.0,224390.0
542,2110370.0,224370.0
543,2110430.0,224340.0
544,2110460.0,224320.0
545,2110570.0,224310.0
546,2110650.0,224300.0
547,2110660.0,224290.0
548,2110680.0,224280.0
549,2110740.0,224270.0
550,2110760.0,224260.0
551,2110800.0,224250.0
552,2110820.0,224230.0
553,2110850.0,224210.0
554,2110960.0,224200.0
555,2111040.0,224180.0
556,2111070.0,224170.0
557,2111100.0,224150.0
558,2111130.0,224130.0
559,2111210.0,224110.0
560,2111260.0,224100.0
561,2111270.0,224090.0
562,2111350.0,224080.0
563,2111380.0,224060.0
564,2111490.0,224040.0
565,2111520.0,224020.0
566,2111600.0,224000.0
567,2111660.0,223980.0
568,2111740.0,223970.0
569,2111770.0,223950.0
570,2111850.0,223940.0
571,2111880.0,223920.0
572,2111930.0,223910.0
573,2111940.0,223900.0
574,2112010.0,223890.0
575,2112020.0,223880.0
576,2112050.0,223870.0
577,2112110.0,223860.0
578,2112130.0,223850.0
579,2112150.0,223840.0
580,2112190.0,223830.0
581,2112270.0,223810.0
582,2112330.0,223790.0
583,2112410.0,223770.0
584,2112440.0,223760.0
585,2112500.0,223750.0
586,2112520.0,223740.0
587,2112530.0,223730.0
588,2112580.0,223720.0
589,2112590.0,223700.0
590,2112620.0,223680.0
591,2112760.0,223660.0
592,2112820.0,223640.0
593,2112850.0,223620.0
594,2112960.0,223610.0
595,2112980.0,223590.0
596,2113010.0,223570.0
597,2113130.0,223550.0
598,2113200.0,223530.0
599,2113230.0,223510.0
600,2113290.0,223480.0
601,2113320.0,223460.0
602,2113430.0,223450.0
603,2113510.0,223440.0
604,2113520.0,223430.0
605,2113540.0,223420.0
606,2113600.0,223410.0
607,2113620.0,223400.0
608,2113660.0,223390.0
609,2113680.0,223370.0
610,2113710.0,223350.0
611,2113820.0,223340.0
612,2113900.0,223320.0
613,2113930.0,223310.0
614,2113960.0,223290.0
615,2113990.0,223270.0
616,2114070.0,223250.0
617,2114120.0,223240.0
618,2114130.0,223230.0
619,2114210.0,223220.0
620,2114240.0,223200.0
621,2114350.0,223180.0
622,2114380.0,223160.0
623,2114460.0,223140.0
624,2114520.0,223120.0
625,2114600.0,223110.0
626,2114630.0,223090.0
627,2114710.0,223080.0
628,2114740.0,223060.0
629,2114790.0,223050.0
630,2114800.0,223040.0
631,2114870.0,223030.0
632,2114880.0,223020.0
633,2114910.0,223010.0
634,2114970.0,223000.0
635,2114990.0,222990.0
636,2115040.0,222980.0
637,2115050.0,222970.0
638,2115130.0,222950.0
639,2115190.0,222930.0
640,2115270.0,222910.0
641,2115300.0,222900.0
642,2115360.0,222890.0
643,2115380.0,222880.0
644,2115440.0,222860.0
645,2115520.0,222850.0
646,2115540.0,222840.0
647,2115550.0,222830.0
648,2115600.0,222820.0
649,2115640.0,222810.0
650,2115660.0,222800.0
651,2115710.0,222790.0
652,2115720.0,222780.0
653,2115790.0,222770.0
654,2115800.0,222760.0
655,2115850.0,222750.0
656,2115890.0,222740.0
657,2115940.0,222720.0
658,2116010.0,222710.0
659,2116030.0,222700.0
660,2116050.0,222690.0
661,2116110.0,222670.0
662,2116190.0,222650.0
663,2116260.0,222640.0
664,2116280.0,222630.0
665,2116350.0,222610.0
666,2116390.0,222600.0
667,2116440.0,222590.0
668,2116460.0,222580.0
669,2116470.0,222570.0
670,2116520.0,222560.0
671,2116560.0,222550.0
672,2116600.0,222540.0
673,2116640.0,222530.0
674,2116690.0,222520.0
675,2116750.0,222510.0
676,2116760.0,222500.0
677,2116780.0,222490.0
678,2116830.0,222480.0
679,2116860.0,222460.0
680,2116930.0,222450.0
681,2116950.0,222440.0
682,2117010.0,222430.0
683,2117030.0,222420.0
684,2117100.0,222410.0
685,2117160.0,222400.0
686,2117190.0,222380.0
687,2117240.0,222370.0
688,2117270.0,222350.0
689,2117310.0,222340.0
690,2117360.0,222330.0
691,2117440.0,222310.0
692,2117520.0,222300.0
693,2117560.0,222290.0
694,2117600.0,222270.0
695,2117650.0,222260.0
696,2117670.0,222250.0
697,2117680.0,222240.0
698,2117700.0,222230.0
699,2117770.0,222220.0
700,2117850.0,222200.0
701,2117930.0,222190.0
702,2117950.0,222180.0
703,2118020.0,222170.0
704,2118040.0,222160.0
705,2118080.0,222140.0
706,2118110.0,222120.0
707,2118190.0,222110.0
708,2118230.0,222100.0
709,2118280.0,222090.0
710,2118360.0,222070.0
711,2118430.0,222060.0
712,2118490.0,222030.0
713,2118520.0,222010.0
714,2118600.0,222000.0
715,2118620.0,221990.0
716,2118690.0,221980.0
717,2118770.0,221960.0
718,2118840.0,221950.0
719,2118920.0,221940.0
720,2118930.0,221920.0
721,2118960.0,221900.0
722,2119030.0,221880.0
723,2119130.0,221870.0
724,2119210.0,221850.0
725,2119250.0,221840.0
726,2119330.0,221830.0
727,2119350.0,221820.0
728,2119410.0,221790.0
729,2119440.0,221770.0
730,2119640.0,221760.0
731,2119660.0,221750.0
732,2119690.0,221730.0
733,2119760.0,221710.0
734,2119840.0,221700.0
735,2119850.0,221680.0
736,2119880.0,221660.0
737,2120050.0,221650.0
738,2120100.0,221640.0
739,2120120.0,221630.0
740,2120130.0,221620.0
741,2120170.0,221600.0
742,2120250.0,221590.0
743,2120330.0,221570.0
744,2120420.0,221560.0
745,2120440.0,221550.0
746,2120490.0,221540.0
747,2120560.0,221520.0
748,2120580.0,221510.0
749,2120610.0,221490.0
750,2120680.0,221480.0
751,2120750.0,221470.0
752,2120850.0,221460.0
753,2120860.0,221450.0
754,2120880.0,221440.0
755,2120930.0,221430.0
756,2120980.0,221420.0
757,2121020.0,221400.0
758,2121050.0,221380.0
759,2121120.0,221370.0
760,2121190.0,221360.0
761,2121290.0,221350.0
762,2121310.0,221340.0
763,2121340.0,221320.0
764,2121410.0,221310.0
765,2121480.0,221300.0
766,2121500.0,221290.0
767,2121570.0,221280.0
768,2121610.0,221270.0
769,2121660.0,221260.0
770,2121730.0,221240.0
771,2121750.0,221230.0
772,2121780.0,221210.0
773,2121850.0,221200.0
774,2121920.0,221190.0
775,2121990.0,221180.0
776,2122040.0,221170.0
777,2122050.0,221160.0
778,2122120.0,221150.0
779,2122150.0,221140.0
780,2122220.0,221120.0
781,2122250.0,221100.0
782,2122290.0,221090.0
783,2122350.0,221080.0
784,2122420.0,221070.0
785,2122500.0,221050.0
786,2122560.0,221040.0
787,2122580.0,221030.0
788,2122650.0,221020.0
789,2122660.0,221010.0
790,2122690.0,220990.0
791,2122760.0,220970.0
792,2122860.0,220960.0
793,2122920.0,220950.0
794,2122940.0,220940.0
795,2122980.0,220930.0
796,2123020.0,220920.0
797,2123080.0,220910.0
798,2123140.0,220880.0
799,2123170.0,220860.0
800,2123320.0,220850.0
801,2123350.0,220830.0
802,2123420.0,220820.0
803,2123470.0,220810.0
804,2123490.0,220800.0
805,2123570.0,220790.0
806,2123580.0,220770.0
807,2123610.0,220750.0
808,2123730.0,220740.0
809,2123760.0,220720.0
810,2123840.0,220710.0
811,2123860.0,220700.0
812,2123900.0,220690.0
813,2123980.0,220680.0
814,2124010.0,220670.0
815,2124060.0,220660.0
816,2124150.0,220650.0
817,2124170.0,220630.0
818,2124200.0,220610.0
819,2124270.0,220590.0
820,2124340.0,220580.0
821,2124410.0,220570.0
822,2124450.0,220560.0
823,2124490.0,220550.0
824,2124570.0,220540.0
825,2124590.0,220530.0
826,2124650.0,220500.0
827,2124680.0,220480.0
828,2124780.0,220470.0
829,2124850.0,220460.0
830,2124920.0,220450.0
831,2124930.0,220440.0
832,2125000.0,220420.0
833,2125070.0,220410.0
834,2125090.0,220390.0
835,2125120.0,220370.0
836,2125290.0,220360.0
837,2125340.0,220350.0
838,2125360.0,220340.0
839,2125370.0,220330.0
840,2125410.0,220310.0
841,2125490.0,220300.0
842,2125570.0,220280.0
843,2125660.0,220270.0
844,2125680.0,220260.0
845,2125730.0,220250.0
846,2125800.0,220230.0
847,2125820.0,220220.0
848,2125850.0,220200.0
849,2125920.0,220190.0
850,2125990.0,220180.0
851,2126090.0,220170.0
852,2126100.0,220160.0
853,2126120.0,220150.0
854,2126170.0,220140.0
855,2126220.0,220130.0
856,2126260.0,220110.0
857,2126290.0,220090.0
858,2126360.0,220080.0
859,2126430.0,220070.0
860,2126530.0,220060.0
861,2126550.0,220050.0
862,2126580.0,220030.0
863,2126650.0,220020.0
864,2126720.0,220010.0
865,2126740.0,220000.0
866,2126810.0,219990.0
867,2126850.0,219980.0
868,2126900.0,219970.0
869,2126970.0,219950.0
870,2126990.0,219940.0
871,2127020.0,219920.0
872,2127090.0,219910.0
873,2127160.0,219900.0
874,2127230.0,219890.0
875,2127280.0,219880.0
876,2127290.0,219870.0
877,2127360.0,219860.0
878,2127390.0,219850.0
879,2127460.0,219830.0
880,2127490.0,219810.0
881,2127530.0,219800.0
882,2127590.0,219790.0
883,2127660.0,219780.0
884,2127740.0,219760.0
885,2127800.0,219750.0
886,2127820.0,219740.0
887,2127890.0,219730.0
888,2127900.0,219720.0
889,2127930.0,219700.0
890,2128000.0,219680.0
891,2128100.0,219670.0
892,2128180.0,219650.0
893,2128220.0,219640.0
894,2128260.0,219630.0
895,2128320.0,219620.0
896,2128380.0,219590.0
897,2128410.0,219570.0
898,2128610.0,219560.0
899,2128630.0,219550.0
900,2128660.0,219530.0
901,2128730.0,219510.0
902,2128810.0,219500.0
903,2128820.0,219480.0
904,2128850.0,219460.0
905,2129020.0,219450.0
906,2129070.0,219440.0
907,2129090.0,219430.0
908,2129100.0,219420.0
909,2129140.0,219400.0
910,2129220.0,219390.0
911,2129300.0,219370.0
912,2129390.0,219360.0
913,2129410.0,219350.0
914,2129460.0,219340.0
915,2129530.0,219320.0
916,2129550.0,219310.0
917,2129580.0,219290.0
918,2129650.0,219280.0
919,2129720.0,219270.0
920,2129820.0,219260.0
921,2129830.0,219250.0
922,2129850.0,219240.0
923,2129900.0,219230.0
924,2129950.0,219220.0
925,2129990.0,219200.0
926,2130020.0,219180.0
927,2130090.0,219170.0
928,2130160.0,219160.0
929,2130260.0,219150.0
930,2130280.0,219140.0
931,2130310.0,219120.0
932,2130380.0,219110.0
933,2130450.0,219100.0
934,2130470.0,219090.0
935,2130540.0,219080.0
936,2130580.0,219070.0
937,2130630.0,219060.0
938,2130700.0,219040.0
939,2130720.0,219030.0
940,2130750.0,219010.0
941,2130820.0,219000.0
942,2130890.0,218990.0
943,2130960.0,218980.0
944,2131010.0,218970.0
945,2131020.0,218960.0
946,2131090.0,218950.0
947,2131120.0,218940.0
948,2131190.0,218930.0
949,2131200.0,218920.0
950,2131230.0,218910.0
951,2131240.0,218900.0
952,2131260.0,218890.0
953,2131330.0,218880.0
954,2131400.0,218870.0
955,2131480.0,218860.0
956,2131520.0,218850.0
957,2131530.0,218840.0
958,2131550.0,218830.0
959,2131620.0,218820.0
960,2131690.0,218810.0
961,2131710.0,218800.0
962,2131750.0,218790.0
963,2131820.0,218780.0
964,2131870.0,218770.0
965,2131920.0,218760.0
966,2131940.0,218750.0
967,2131960.0,218740.0
968,2131970.0,218730.0
969,2131990.0,218720.0
970,2132060.0,218710.0
971,2132130.0,218700.0
972,2132210.0,218690.0
973,2132240.0,218680.0
974,2132260.0,218670.0
975,2132330.0,218660.0
976,2132360.0,218650.0
977,2132420.0,218640.0
978,2132440.0,218630.0
979,2132480.0,218610.0
980,2132550.0,218600.0
981,2132570.0,218590.0
982,2132650.0,218580.0
983,2132720.0,218570.0
984,2132770.0,218550.0
985,2132800.0,218540.0
986,2132860.0,218530.0
987,2132930.0,218520.0
988,2132970.0,218510.0
989,2132990.0,218500.0
990,2133060.0,218490.0
991,2133130.0,218480.0
992,2133160.0,218470.0
993,2133180.0,218460.0
994,2133210.0,218440.0
995,2133280.0,218430.0
996,2133300.0,218420.0
997,2133380.0,218410.0
998,2133450.0,218400.0
999,2133480.0,218390.0
1000,2133550.0,218380.0
1001,2133570.0,218370.0
1002,2133650.0,218360.0
1003,2133660.0,218350.0
1004,2133730.0,218340.0
1005,2133750.0,218330.0
1006,2133790.0,218310.0
1007,2133870.0,218300.0
1008,2133890.0,218290.0
1009,2133980.0,218280.0
1010,2134020.0,218260.0
1011,2134080.0,218250.0
1012,2134110.0,218240.0
1013,2134180.0,218230.0
1014,2134210.0,218220.0
1015,2134280.0,218210.0
1016,2134300.0,218200.0
1017,2134380.0,218190.0
1018,2134450.0,218180.0
1019,2134470.0,218170.0
1020,2134490.0,218160.0
1021,2134520.0,218140.0
1022,2134600.0,218130.0
1023,2134620.0,218120.0
1024,2134700.0,218110.0
1025,2134780.0,218100.0
1026,2134790.0,218090.0
1027,2134870.0,218080.0
1028,2134890.0,218070.0
1029,2134970.0,218050.0
1030,2135020.0,218040.0
1031,2135070.0,218030.0
1032,2135110.0,218010.0
1033,2135200.0,218000.0
1034,2135280.0,217990.0
1035,2135300.0,217980.0
1036,2135330.0,217960.0
1037,2135400.0,217950.0
1038,2135430.0,217940.0
1039,2135520.0,217920.0
1040,2135600.0,217910.0
1041,2135620.0,217900.0
1042,2135700.0,217890.0
1043,2135770.0,217880.0
1044,2135780.0,217870.0
1045,2135810.0,217860.0
1046,2135840.0,217840.0
1047,2135920.0,217830.0
1048,2136010.0,217820.0
1049,2136070.0,217810.0
1050,2136100.0,217800.0
1051,2136110.0,217790.0
1052,2136200.0,217780.0
1053,2136210.0,217770.0
1054,2136290.0,217750.0
1055,2136330.0,217740.0
1056,2136400.0,217730.0
1057,2136430.0,217720.0
1058,2136500.0,217710.0
1059,2136520.0,217700.0
1060,2136590.0,217690.0
1061,2136620.0,217680.0
1062,2136650.0,217660.0
1063,2136760.0,217650.0
1064,2136810.0,217640.0
1065,2136840.0,217620.0
1066,2136920.0,217610.0
1067,2137010.0,217600.0
1068,2137070.0,217590.0
