index,weight_0,weight_1
358,167470.0,35500.0
359,167490.0,35490.0
360,167500.0,35480.0
361,167570.0,35460.0
362,167640.0,35430.0
363,167670.0,35410.0
364,167730.0,35390.0
365,167760.0,35370.0
366,167890.0,35350.0
367,167940.0,35340.0
368,167960.0,35330.0
369,167970.0,35320.0
370,168040.0,35300.0
371,168080.0,35290.0
372,168110.0,35280.0
373,168130.0,35270.0
374,168140.0,35260.0
375,168180.0,35250.0
376,168200.0,35230.0
377,168230.0,35210.0
378,168270.0,35200.0
379,168310.0,35190.0
380,168320.0,35180.0
381,168370.0,35160.0
382,168400.0,35150.0
383,168420.0,35140.0
384,168470.0,35120.0
385,168480.0,35110.0
386,168500.0,35100.0
387,168510.0,35090.0
388,168560.0,35070.0
389,168590.0,35060.0
390,168630.0,35050.0
391,168640.0,35040.0
392,168680.0,35030.0
393,168710.0,35020.0
394,168730.0,35010.0
395,168740.0,35000.0
396,168770.0,34980.0
397,168800.0,34970.0
398,168820.0,34960.0
399,168830.0,34950.0
400,168900.0,34930.0
401,168930.0,34920.0
402,168970.0,34910.0
403,168980.0,34900.0
404,169000.0,34890.0
405,169050.0,34880.0
406,169060.0,34860.0
407,169090.0,34840.0
408,169140.0,34830.0
409,169160.0,34820.0
410,169170.0,34810.0
411,169240.0,34790.0
412,169310.0,34770.0
413,169340.0,34750.0
414,169370.0,34740.0
415,169400.0,34720.0
416,169430.0,34700.0
417,169500.0,34690.0
418,169540.0,34680.0
419,169570.0,34670.0
420,169580.0,34660.0
421,169600.0,34650.0
422,169630.0,34630.0
423,169660.0,34620.0
424,169680.0,34610.0
425,169690.0,34600.0
426,169760.0,34580.0
427,169790.0,34570.0
428,169830.0,34560.0
429,169840.0,34550.0
430,169860.0,34540.0
431,169910.0,34530.0
432,169920.0,34510.0
433,169950.0,34490.0
434,170000.0,34480.0
435,170020.0,34470.0
436,170030.0,34460.0
437,170100.0,34440.0
438,170170.0,34420.0
439,170200.0,34400.0
440,170260.0,34370.0
441,170290.0,34350.0
442,170410.0,34330.0
443,170440.0,34310.0
444,170490.0,34300.0
445,170510.0,34290.0
446,170520.0,34280.0
447,170580.0,34270.0
448,170590.0,34260.0
449,170660.0,34240.0
450,170690.0,34220.0
451,170730.0,34210.0
452,170750.0,34190.0
453,170780.0,34170.0
454,170850.0,34150.0
455,170960.0,34140.0
456,170970.0,34130.0
457,170990.0,34120.0
458,171000.0,34110.0
459,171050.0,34100.0
460,171070.0,34090.0
461,171080.0,34080.0
462,171150.0,34060.0
463,171220.0,34030.0
464,171250.0,34010.0
465,171310.0,33990.0
466,171340.0,33970.0
467,171470.0,33950.0
468,171520.0,33940.0
469,171540.0,33930.0
470,171550.0,33920.0
471,171620.0,33900.0
472,171690.0,33880.0
473,171720.0,33860.0
474,171780.0,33830.0
475,171810.0,33810.0
476,171950.0,33790.0
477,172010.0,33770.0
478,172040.0,33750.0
479,172150.0,33740.0
480,172170.0,33720.0
481,172200.0,33700.0
482,172320.0,33680.0
483,172390.0,33660.0
484,172420.0,33640.0
485,172480.0,33610.0
486,172510.0,33590.0
487,172620.0,33580.0
488,172700.0,33570.0
489,172710.0,33560.0
490,172720.0,33550.0
491,172750.0,33530.0
492,172800.0,33520.0
493,172820.0,33510.0
494,172830.0,33500.0
495,172900.0,33480.0
496,172970.0,33460.0
497,173000.0,33440.0
498,173060.0,33410.0
499,173090.0,33390.0
500,173210.0,33370.0
501,173240.0,33350.0
502,173290.0,33340.0
503,173310.0,33330.0
504,173320.0,33320.0
505,173380.0,33310.0
506,173390.0,33300.0
507,173460.0,33280.0
508,173490.0,33260.0
509,173530.0,33250.0
510,173550.0,33230.0
511,173580.0,33210.0
512,173650.0,33190.0
513,173760.0,33180.0
514,173770.0,33170.0
515,173790.0,33160.0
516,173800.0,33150.0
517,173850.0,33140.0
518,173870.0,33130.0
519,173880.0,33120.0
520,173950.0,33100.0
521,174020.0,33070.0
522,174050.0,33050.0
523,174110.0,33030.0
524,174140.0,33010.0
525,174270.0,32990.0
526,174320.0,32980.0
527,174340.0,32970.0
528,174350.0,32960.0
529,174420.0,32940.0
530,174490.0,32920.0
531,174520.0,32900.0
532,174580.0,32870.0
533,174610.0,32850.0
534,174750.0,32830.0
535,174810.0,32810.0
536,174840.0,32790.0
537,174950.0,32780.0
538,174970.0,32760.0
539,175000.0,32740.0
540,175120.0,32720.0
541,175190.0,32700.0
542,175220.0,32680.0
543,175280.0,32650.0
544,175310.0,32630.0
545,175420.0,32620.0
546,175500.0,32610.0
547,175510.0,32600.0
548,175530.0,32590.0
549,175590.0,32580.0
550,175610.0,32570.0
551,175650.0,32560.0
552,175670.0,32540.0
553,175700.0,32520.0
554,175810.0,32510.0
555,175890.0,32490.0
556,175920.0,32480.0
557,175950.0,32460.0
558,175980.0,32440.0
559,176060.0,32420.0
560,176110.0,32410.0
561,176120.0,32400.0
562,176200.0,32390.0
563,176230.0,32370.0
564,176340.0,32350.0
565,176370.0,32330.0
566,176450.0,32310.0
567,176510.0,32290.0
568,176590.0,32280.0
569,176620.0,32260.0
570,176700.0,32250.0
571,176730.0,32230.0
572,176780.0,32220.0
573,176790.0,32210.0
574,176860.0,32200.0
575,176870.0,32190.0
576,176900.0,32180.0
577,176960.0,32170.0
578,176980.0,32160.0
579,177000.0,32150.0
580,177040.0,32140.0
581,177120.0,32120.0
582,177180.0,32100.0
583,177260.0,32080.0
584,177290.0,32070.0
585,177350.0,32060.0
586,177370.0,32050.0
587,177380.0,32040.0
588,177430.0,32030.0
589,177440.0,32010.0
590,177470.0,31990.0
591,177610.0,31970.0
592,177670.0,31950.0
593,177700.0,31930.0
594,177810.0,31920.0
595,177830.0,31900.0
596,177860.0,31880.0
597,177980.0,31860.0
598,178050.0,31840.0
599,178080.0,31820.0
600,178140.0,31790.0
601,178170.0,31770.0
602,178280.0,31760.0
603,178360.0,31750.0
604,178370.0,31740.0
605,178390.0,31730.0
606,178450.0,31720.0
607,178470.0,31710.0
608,178510.0,31700.0
609,178530.0,31680.0
610,178560.0,31660.0
611,178670.0,31650.0
612,178750.0,31630.0
613,178780.0,31620.0
614,178810.0,31600.0
615,178840.0,31580.0
616,178920.0,31560.0
617,178970.0,31550.0
618,178980.0,31540.0
619,179060.0,31530.0
620,179090.0,31510.0
621,179200.0,31490.0
622,179230.0,31470.0
623,179310.0,31450.0
624,179370.0,31430.0
625,179450.0,31420.0
626,179480.0,31400.0
627,179560.0,31390.0
628,179590.0,31370.0
629,179640.0,31360.0
630,179650.0,31350.0
631,179720.0,31340.0
632,179730.0,31330.0
633,179760.0,31320.0
634,179820.0,31310.0
635,179840.0,31300.0
636,179890.0,31290.0
637,179900.0,31280.0
638,179980.0,31260.0
639,180040.0,31240.0
640,180120.0,31220.0
641,180150.0,31210.0
642,180210.0,31200.0
643,180230.0,31190.0
644,180290.0,31170.0
645,180370.0,31160.0
646,180390.0,31150.0
647,180400.0,31140.0
648,180450.0,31130.0
649,180490.0,31120.0
650,180510.0,31110.0
651,180560.0,31100.0
652,180570.0,31090.0
653,180640.0,31080.0
654,180650.0,31070.0
655,180700.0,31060.0
656,180740.0,31050.0
657,180790.0,31030.0
658,180860.0,31020.0
659,180880.0,31010.0
660,180900.0,31000.0
661,180960.0,30980.0
662,181040.0,30960.0
663,181110.0,30950.0
664,181130.0,30940.0
665,181200.0,30920.0
666,181240.0,30910.0
667,181290.0,30900.0
668,181310.0,30890.0
669,181320.0,30880.0
670,181370.0,30870.0
671,181410.0,30860.0
672,181450.0,30850.0
673,181490.0,30840.0
674,181540.0,30830.0
675,181600.0,30820.0
676,181610.0,30810.0
677,181630.0,30800.0
678,181680.0,30790.0
679,181710.0,30770.0
680,181780.0,30760.0
681,181800.0,30750.0
682,181860.0,30740.0
683,181880.0,30730.0
684,181950.0,30720.0
685,182010.0,30710.0
686,182040.0,30690.0
687,182090.0,30680.0
688,182120.0,30660.0
689,182160.0,30650.0
690,182210.0,30640.0
691,182290.0,30620.0
692,182370.0,30610.0
693,182410.0,30600.0
694,182450.0,30580.0
695,182500.0,30570.0
696,182520.0,30560.0
697,182530.0,30550.0
698,182550.0,30540.0
699,182620.0,30530.0
700,182700.0,30510.0
701,182780.0,30500.0
702,182800.0,30490.0
703,182870.0,30480.0
704,182890.0,30470.0
705,182930.0,30450.0
706,182960.0,30430.0
707,183040.0,30420.0
708,183080.0,30410.0
709,183130.0,30400.0
710,183210.0,30380.0
711,183280.0,30370.0
712,183340.0,30340.0
713,183370.0,30320.0
714,183450.0,30310.0
715,183470.0,30300.0
716,183540.0,30290.0
717,183620.0,30270.0
718,183690.0,30260.0
719,183770.0,30250.0
720,183780.0,30230.0
721,183810.0,30210.0
722,183880.0,30190.0
723,183980.0,30180.0
724,184060.0,30160.0
725,184100.0,30150.0
726,184180.0,30140.0
727,184200.0,30130.0
728,184260.0,30100.0
729,184290.0,30080.0
730,184490.0,30070.0
731,184510.0,30060.0
732,184540.0,30040.0
733,184610.0,30020.0
734,184690.0,30010.0
735,184700.0,29990.0
736,184730.0,29970.0
737,184900.0,29960.0
738,184950.0,29950.0
739,184970.0,29940.0
740,184980.0,29930.0
741,185020.0,29910.0
742,185100.0,29900.0
743,185180.0,29880.0
744,185270.0,29870.0
745,185290.0,29860.0
746,185340.0,29850.0
747,185410.0,29830.0
748,185430.0,29820.0
749,185460.0,29800.0
750,185530.0,29790.0
751,185600.0,29780.0
752,185700.0,29770.0
753,185710.0,29760.0
754,185730.0,29750.0
755,185780.0,29740.0
756,185830.0,29730.0
757,185870.0,29710.0
758,185900.0,29690.0
759,185970.0,29680.0
760,186040.0,29670.0
761,186140.0,29660.0
762,186160.0,29650.0
763,186190.0,29630.0
764,186260.0,29620.0
765,186330.0,29610.0
766,186350.0,29600.0
767,186420.0,29590.0
768,186460.0,29580.0
769,186510.0,29570.0
770,186580.0,29550.0
771,186600.0,29540.0
772,186630.0,29520.0
773,186700.0,29510.0
774,186770.0,29500.0
775,186840.0,29490.0
776,186890.0,29480.0
777,186900.0,29470.0
778,186970.0,29460.0
779,187000.0,29450.0
780,187070.0,29430.0
781,187100.0,29410.0
782,187140.0,29400.0
783,187200.0,29390.0
784,187270.0,29380.0
785,187350.0,29360.0
786,187410.0,29350.0
787,187430.0,29340.0
788,187500.0,29330.0
789,187510.0,29320.0
790,187540.0,29300.0
791,187610.0,29280.0
792,187710.0,29270.0
793,187770.0,29260.0
794,187790.0,29250.0
795,187830.0,29240.0
796,187870.0,29230.0
797,187930.0,29220.0
798,187990.0,29190.0
799,188020.0,29170.0
800,188170.0,29160.0
801,188200.0,29140.0
802,188270.0,29130.0
803,188320.0,29120.0
804,188340.0,29110.0
805,188420.0,29100.0
806,188430.0,29080.0
807,188460.0,29060.0
808,188580.0,29050.0
809,188610.0,29030.0
810,188690.0,29020.0
811,188710.0,29010.0
812,188750.0,29000.0
813,188830.0,28990.0
814,188860.0,28980.0
815,188910.0,28970.0
816,189000.0,28960.0
817,189020.0,28940.0
818,189050.0,28920.0
819,189120.0,28900.0
820,189190.0,28890.0
821,189260.0,28880.0
822,189300.0,28870.0
823,189340.0,28860.0
824,189420.0,28850.0
825,189440.0,28840.0
826,189500.0,28810.0
827,189530.0,28790.0
828,189630.0,28780.0
829,189700.0,28770.0
830,189770.0,28760.0
831,189780.0,28750.0
832,189850.0,28730.0
833,189920.0,28720.0
834,189940.0,28700.0
835,189970.0,28680.0
836,190140.0,28670.0
837,190190.0,28660.0
838,190210.0,28650.0
839,190220.0,28640.0
840,190260.0,28620.0
841,190340.0,28610.0
842,190420.0,28590.0
843,190510.0,28580.0
844,190530.0,28570.0
845,190580.0,28560.0
846,190650.0,28540.0
847,190670.0,28530.0
848,190700.0,28510.0
849,190770.0,28500.0
850,190840.0,28490.0
851,190940.0,28480.0
852,190950.0,28470.0
853,190970.0,28460.0
854,191020.0,28450.0
855,191070.0,28440.0
856,191110.0,28420.0
857,191140.0,28400.0
858,191210.0,28390.0
859,191280.0,28380.0
860,191380.0,28370.0
861,191400.0,28360.0
862,191430.0,28340.0
863,191500.0,28330.0
864,191570.0,28320.0
865,191590.0,28310.0
866,191660.0,28300.0
867,191700.0,28290.0
868,191750.0,28280.0
869,191820.0,28260.0
870,191840.0,28250.0
871,191870.0,28230.0
872,191940.0,28220.0
873,192010.0,28210.0
874,192080.0,28200.0
875,192130.0,28190.0
876,192140.0,28180.0
877,192210.0,28170.0
878,192240.0,28160.0
879,192310.0,28140.0
880,192340.0,28120.0
881,192380.0,28110.0
882,192440.0,28100.0
883,192510.0,28090.0
884,192590.0,28070.0
885,192650.0,28060.0
886,192670.0,28050.0
887,192740.0,28040.0
888,192750.0,28030.0
889,192780.0,28010.0
890,192850.0,27990.0
891,192950.0,27980.0
892,193030.0,27960.0
893,193070.0,27950.0
894,193110.0,27940.0
895,193170.0,27930.0
896,193230.0,27900.0
897,193260.0,27880.0
898,193460.0,27870.0
899,193480.0,27860.0
900,193510.0,27840.0
901,193580.0,27820.0
902,193660.0,27810.0
903,193670.0,27790.0
904,193700.0,27770.0
905,193870.0,27760.0
906,193920.0,27750.0
907,193940.0,27740.0
908,193950.0,27730.0
909,193990.0,27710.0
910,194070.0,27700.0
911,194150.0,27680.0
912,194240.0,27670.0
913,194260.0,27660.0
914,194310.0,27650.0
915,194380.0,27630.0
916,194400.0,27620.0
917,194430.0,27600.0
918,194500.0,27590.0
919,194570.0,27580.0
920,194670.0,27570.0
921,194680.0,27560.0
922,194700.0,27550.0
923,194750.0,27540.0
924,194800.0,27530.0
925,194840.0,27510.0
926,194870.0,27490.0
927,194940.0,27480.0
928,195010.0,27470.0
929,195110.0,27460.0
930,195130.0,27450.0
931,195160.0,27430.0
932,195230.0,27420.0
933,195300.0,27410.0
934,195320.0,27400.0
935,195390.0,27390.0
936,195430.0,27380.0
937,195480.0,27370.0
938,195550.0,27350.0
939,195570.0,27340.0
940,195600.0,27320.0
941,195670.0,27310.0
942,195740.0,27300.0
943,195810.0,27290.0
944,195860.0,27280.0
945,195870.0,27270.0
946,195940.0,27260.0
947,195970.0,27250.0
948,196040.0,27240.0
949,196050.0,27230.0
950,196080.0,27220.0
951,196090.0,27210.0
952,196110.0,27200.0
953,196180.0,27190.0
954,196250.0,27180.0
955,196330.0,27170.0
956,196370.0,27160.0
957,196380.0,27150.0
958,196400.0,27140.0
959,196470.0,27130.0
960,196540.0,27120.0
961,196560.0,27110.0
962,196600.0,27100.0
963,196670.0,27090.0
964,196720.0,27080.0
965,196770.0,27070.0
966,196790.0,27060.0
967,196810.0,27050.0
968,196820.0,27040.0
969,196840.0,27030.0
970,196910.0,27020.0
971,196980.0,27010.0
972,197060.0,27000.0
973,197090.0,26990.0
974,197110.0,26980.0
975,197180.0,26970.0
976,197210.0,26960.0
977,197270.0,26950.0
978,197290.0,26940.0
979,197330.0,26920.0
980,197400.0,26910.0
981,197420.0,26900.0
982,197500.0,26890.0
983,197570.0,26880.0
984,197620.0,26860.0
985,197650.0,26850.0
986,197710.0,26840.0
987,197780.0,26830.0
988,197820.0,26820.0
989,197840.0,26810.0
990,197910.0,26800.0
991,197980.0,26790.0
992,198010.0,26780.0
993,198030.0,26770.0
994,198060.0,26750.0
995,198130.0,26740.0
996,198150.0,26730.0
997,198230.0,26720.0
998,198300.0,26710.0
999,198330.0,26700.0
1000,198400.0,26690.0
1001,198420.0,26680.0
1002,198500.0,26670.0
1003,198510.0,26660.0
1004,198580.0,26650.0
1005,198600.0,26640.0
1006,198640.0,26620.0
1007,198720.0,26610.0
1008,198740.0,26600.0
1009,198830.0,26590.0
1010,198870.0,26570.0
1011,198930.0,26560.0
1012,198960.0,26550.0
1013,199030.0,26540.0
1014,199060.0,26530.0
1015,199130.0,26520.0
1016,199150.0,26510.0
1017,199230.0,26500.0
1018,199300.0,26490.0
1019,199320.0,26480.0
1020,199340.0,26470.0
1021,199370.0,26450.0
1022,199450.0,26440.0
1023,199470.0,26430.0
1024,199550.0,26420.0
1025,199630.0,26410.0
1026,199640.0,26400.0
1027,199720.0,26390.0
1028,199740.0,26380.0
1029,199820.0,26360.0
1030,199870.0,26350.0
1031,199920.0,26340.0
1032,199960.0,26320.0
1033,200050.0,26310.0
1034,200130.0,26300.0
1035,200150.0,26290.0
1036,200180.0,26270.0
1037,200250.0,26260.0
1038,200280.0,26250.0
1039,200370.0,26230.0
1040,200450.0,26220.0
1041,200470.0,26210.0
1042,200550.0,26200.0
1043,200630.0,26180.0
1044,200660.0,26170.0
1045,200690.0,26150.0
1046,200770.0,26140.0
1047,200860.0,26130.0
1048,200920.0,26120.0
1049,200950.0,26110.0
1050,200960.0,26100.0
1051,201050.0,26090.0
1052,201060.0,26080.0
1053,201140.0,26060.0
1054,201180.0,26050.0
1055,201250.0,26040.0
1056,201280.0,26030.0
1057,201370.0,26010.0
1058,201450.0,26000.0
1059,201470.0,25990.0
1060,201500.0,25970.0
1061,201610.0,25960.0
1062,201660.0,25950.0
1063,201690.0,25930.0
1064,201770.0,25920.0
1065,201860.0,25910.0
1066,201920.0,25900.0
1067,201950.0,25880.0
1068,202010.0,25870.0
1069,202020.0,25860.0
1070,202100.0,25850.0
1071,202140.0,25840.0
1072,202180.0,25830.0
1073,202280.0,25820.0
1074,202290.0,25810.0
1075,202370.0,25790.0
1076,202440.0,25780.0
1077,202470.0,25770.0
1078,202500.0,25750.0
1079,202610.0,25740.0
1080,202690.0,25730.0
1081,202700.0,25720.0
1082,202750.0,25710.0
1083,202800.0,25700.0
1084,202820.0,25690.0
1085,202830.0,25680.0
1086,202950.0,25660.0
1087,203010.0,25650.0
1088,203020.0,25640.0
1089,203100.0,25630.0
1090,203180.0,25610.0
1091,203250.0,25600.0
1092,203280.0,25590.0
1093,203340.0,25580.0
1094,203390.0,25570.0
1095,203440.0,25560.0
1096,203470.0,25550.0
1097,203510.0,25540.0
1098,203560.0,25530.0
1099,203630.0,25520.0
1100,203690.0,25510.0
1101,203700.0,25500.0
1102,203770.0,25490.0
1103,203800.0,25480.0
1104,203820.0,25470.0
1105,203830.0,25460.0
1106,203960.0,25450.0
1107,204010.0,25440.0
1108,204070.0,25430.0
1109,204080.0,25420.0
1110,204150.0,25400.0
1111,204240.0,25390.0
1112,204250.0,25380.0
1113,204280.0,25370.0
1114,204340.0,25360.0
1115,204420.0,25350.0
1116,204440.0,25340.0
1117,204500.0,25330.0
1118,204510.0,25320.0
1119,204580.0,25310.0
1120,204660.0,25300.0
1121,204700.0,25290.0
1122,204760.0,25280.0
1123,204770.0,25270.0
1124,204830.0,25260.0
1125,204880.0,25250.0
1126,204890.0,25240.0
1127,204960.0,25230.0
1128,205020.0,25220.0
1129,205090.0,25210.0
1130,205120.0,25200.0
1131,205150.0,25180.0
1132,205260.0,25170.0
1133,205310.0,25160.0
1134,205340.0,25150.0
1135,205400.0,25140.0
1136,205450.0,25130.0
1137,205500.0,25120.0
1138,205550.0,25110.0
1139,205570.0,25100.0
1140,205580.0,25090.0
1141,205710.0,25080.0
1142,205740.0,25060.0
1143,205830.0,25040.0
1144,205900.0,25030.0
1145,205930.0,25020.0
1146,206010.0,25010.0
1147,206030.0,25000.0
1148,206090.0,24990.0
1149,206170.0,24980.0
1150,206190.0,24970.0
