index,weight_0,weight_1
197,49058.0,4926.0
198,49060.0,4925.0
199,49063.0,4923.0
200,49071.0,4922.0
201,49073.0,4921.0
202,49078.0,4920.0
203,49079.0,4919.0
204,49081.0,4918.0
205,49083.0,4917.0
206,49087.0,4915.0
207,49095.0,4914.0
208,49097.0,4911.0
209,49105.0,4910.0
210,49107.0,4909.0
211,49108.0,4908.0
212,49110.0,4907.0
213,49115.0,4906.0
214,49117.0,4905.0
215,49118.0,4903.0
216,49128.0,4899.0
217,49138.0,4898.0
218,49142.0,4896.0
219,49144.0,4895.0
220,49152.0,4891.0
221,49155.0,4889.0
222,49157.0,4888.0
223,49162.0,4887.0
224,49165.0,4885.0
225,49167.0,4884.0
226,49175.0,4883.0
227,49183.0,4880.0
228,49185.0,4879.0
229,49189.0,4877.0
230,49191.0,4876.0
231,49194.0,4874.0
232,49199.0,4873.0
233,49201.0,4872.0
234,49204.0,4870.0
235,49212.0,4869.0
236,49214.0,4868.0
237,49219.0,4867.0
238,49220.0,4866.0
239,49222.0,4865.0
240,49224.0,4864.0
241,49228.0,4862.0
242,49238.0,4858.0
243,49246.0,4857.0
244,49248.0,4856.0
245,49249.0,4855.0
246,49251.0,4854.0
247,49256.0,4853.0
248,49258.0,4852.0
249,49259.0,4851.0
250,49261.0,4850.0
251,49269.0,4849.0
252,49274.0,4848.0
253,49276.0,4847.0
254,49277.0,4846.0
255,49279.0,4845.0
256,49283.0,4843.0
257,49285.0,4842.0
258,49293.0,4839.0
259,49295.0,4838.0
260,49303.0,4837.0
261,49305.0,4836.0
262,49306.0,4835.0
263,49311.0,4834.0
264,49313.0,4833.0
265,49315.0,4832.0
266,49316.0,4831.0
267,49325.0,4830.0
268,49329.0,4829.0
269,49332.0,4828.0
270,49333.0,4827.0
271,49335.0,4826.0
272,49339.0,4824.0
273,49340.0,4823.0
274,49349.0,4820.0
275,49350.0,4819.0
276,49359.0,4818.0
277,49361.0,4817.0
278,49362.0,4816.0
279,49367.0,4815.0
280,49369.0,4814.0
281,49371.0,4813.0
282,49372.0,4812.0
283,49381.0,4811.0
284,49384.0,4810.0
285,49388.0,4809.0
286,49389.0,4808.0
287,49391.0,4807.0
288,49395.0,4805.0
289,49396.0,4804.0
290,49405.0,4801.0
291,49406.0,4800.0
292,49415.0,4799.0
293,49418.0,4797.0
294,49423.0,4796.0
295,49425.0,4795.0
296,49428.0,4793.0
297,49439.0,4792.0
298,49440.0,4791.0
299,49444.0,4790.0
300,49445.0,4789.0
301,49451.0,4788.0
302,49452.0,4785.0
303,49461.0,4784.0
304,49462.0,4781.0
305,49473.0,4780.0
306,49474.0,4779.0
307,49482.0,4778.0
308,49483.0,4777.0
309,49485.0,4776.0
310,49488.0,4774.0
311,49493.0,4773.0
312,49495.0,4772.0
313,49498.0,4770.0
314,49506.0,4769.0
315,49508.0,4768.0
316,49513.0,4767.0
317,49514.0,4766.0
318,49516.0,4765.0
319,49518.0,4764.0
320,49522.0,4762.0
321,49530.0,4760.0
322,49532.0,4758.0
323,49540.0,4757.0
324,49542.0,4756.0
325,49543.0,4755.0
326,49545.0,4754.0
327,49550.0,4753.0
328,49552.0,4752.0
329,49553.0,4751.0
330,49555.0,4750.0
331,49563.0,4749.0
332,49568.0,4748.0
333,49570.0,4747.0
334,49571.0,4746.0
335,49573.0,4745.0
336,49577.0,4743.0
337,49579.0,4742.0
338,49587.0,4739.0
339,49589.0,4738.0
340,49597.0,4737.0
341,49599.0,4736.0
342,49600.0,4735.0
343,49605.0,4734.0
344,49607.0,4733.0
345,49609.0,4732.0
346,49610.0,4731.0
347,49619.0,4730.0
348,49623.0,4729.0
349,49626.0,4728.0
350,49627.0,4727.0
351,49629.0,4726.0
352,49633.0,4724.0
353,49634.0,4723.0
354,49643.0,4720.0
355,49644.0,4719.0
356,49653.0,4718.0
357,49655.0,4717.0
358,49656.0,4716.0
359,49661.0,4715.0
360,49663.0,4714.0
361,49665.0,4713.0
362,49666.0,4712.0
363,49675.0,4711.0
364,49678.0,4710.0
365,49682.0,4709.0
366,49683.0,4708.0
367,49685.0,4707.0
368,49689.0,4705.0
369,49690.0,4704.0
370,49699.0,4701.0
371,49700.0,4700.0
372,49709.0,4699.0
373,49712.0,4697.0
374,49717.0,4696.0
375,49719.0,4695.0
376,49722.0,4693.0
377,49733.0,4692.0
378,49734.0,4691.0
379,49738.0,4690.0
380,49739.0,4689.0
381,49746.0,4685.0
382,49756.0,4681.0
383,49767.0,4680.0
384,49768.0,4679.0
385,49773.0,4678.0
386,49779.0,4676.0
387,49785.0,4674.0
388,49790.0,4672.0
389,49795.0,4670.0
390,49802.0,4669.0
391,49803.0,4668.0
392,49806.0,4667.0
393,49807.0,4666.0
394,49813.0,4664.0
395,49819.0,4663.0
396,49824.0,4660.0
397,49829.0,4659.0
398,49836.0,4657.0
399,49845.0,4656.0
400,49846.0,4655.0
401,49852.0,4653.0
402,49853.0,4651.0
403,49861.0,4650.0
404,49863.0,4647.0
405,49871.0,4646.0
406,49875.0,4645.0
407,49881.0,4643.0
408,49886.0,4642.0
409,49889.0,4640.0
410,49892.0,4639.0
411,49896.0,4638.0
412,49899.0,4636.0
413,49907.0,4635.0
414,49909.0,4634.0
415,49914.0,4633.0
416,49915.0,4632.0
417,49916.0,4631.0
418,49919.0,4630.0
419,49923.0,4628.0
420,49926.0,4627.0
421,49931.0,4626.0
422,49933.0,4624.0
423,49941.0,4623.0
424,49943.0,4622.0
425,49944.0,4621.0
426,49946.0,4620.0
427,49951.0,4619.0
428,49953.0,4618.0
429,49954.0,4617.0
430,49956.0,4616.0
431,49964.0,4615.0
432,49969.0,4614.0
433,49971.0,4613.0
434,49972.0,4612.0
435,49974.0,4611.0
436,49978.0,4609.0
437,49980.0,4608.0
438,49988.0,4605.0
439,49990.0,4604.0
440,49998.0,4603.0
441,50000.0,4602.0
442,50001.0,4601.0
443,50006.0,4600.0
444,50008.0,4599.0
445,50010.0,4598.0
446,50011.0,4597.0
447,50020.0,4596.0
448,50024.0,4595.0
449,50027.0,4594.0
450,50028.0,4593.0
451,50030.0,4592.0
452,50034.0,4590.0
453,50035.0,4589.0
454,50044.0,4586.0
455,50045.0,4585.0
456,50054.0,4584.0
457,50056.0,4583.0
458,50057.0,4582.0
459,50062.0,4581.0
460,50064.0,4580.0
461,50066.0,4579.0
462,50067.0,4578.0
463,50076.0,4577.0
464,50079.0,4576.0
465,50083.0,4575.0
466,50084.0,4574.0
467,50086.0,4573.0
468,50090.0,4571.0
469,50091.0,4570.0
470,50100.0,4567.0
471,50101.0,4566.0
472,50110.0,4565.0
473,50113.0,4563.0
474,50118.0,4562.0
475,50120.0,4561.0
476,50123.0,4559.0
477,50134.0,4558.0
478,50135.0,4557.0
479,50139.0,4556.0
480,50140.0,4555.0
481,50147.0,4551.0
482,50157.0,4547.0
483,50168.0,4546.0
484,50169.0,4545.0
485,50177.0,4544.0
486,50180.0,4542.0
487,50186.0,4540.0
488,50191.0,4538.0
489,50196.0,4536.0
490,50203.0,4535.0
491,50204.0,4534.0
492,50214.0,4530.0
493,50225.0,4526.0
494,50236.0,4525.0
495,50237.0,4523.0
496,50248.0,4521.0
497,50253.0,4519.0
498,50259.0,4517.0
499,50262.0,4516.0
500,50264.0,4515.0
501,50270.0,4513.0
502,50272.0,4512.0
503,50280.0,4511.0
504,50282.0,4509.0
505,50288.0,4508.0
506,50290.0,4507.0
507,50292.0,4506.0
508,50293.0,4505.0
509,50302.0,4504.0
510,50305.0,4502.0
511,50310.0,4501.0
512,50312.0,4500.0
513,50316.0,4498.0
514,50317.0,4497.0
515,50326.0,4494.0
516,50327.0,4493.0
517,50336.0,4492.0
518,50338.0,4491.0
519,50339.0,4490.0
520,50344.0,4489.0
521,50346.0,4488.0
522,50348.0,4487.0
523,50349.0,4486.0
524,50358.0,4485.0
525,50361.0,4484.0
526,50365.0,4483.0
527,50366.0,4482.0
528,50368.0,4481.0
529,50372.0,4479.0
530,50373.0,4478.0
531,50382.0,4475.0
532,50383.0,4474.0
533,50392.0,4473.0
534,50395.0,4471.0
535,50400.0,4470.0
536,50402.0,4469.0
537,50405.0,4467.0
538,50416.0,4466.0
539,50417.0,4465.0
540,50421.0,4464.0
541,50422.0,4463.0
542,50429.0,4459.0
543,50439.0,4455.0
544,50450.0,4454.0
545,50451.0,4453.0
546,50459.0,4452.0
547,50462.0,4450.0
548,50468.0,4448.0
549,50473.0,4446.0
550,50478.0,4444.0
551,50485.0,4443.0
552,50486.0,4442.0
553,50496.0,4438.0
554,50507.0,4434.0
555,50519.0,4431.0
556,50530.0,4429.0
557,50535.0,4427.0
558,50541.0,4425.0
559,50546.0,4423.0
560,50553.0,4422.0
561,50554.0,4421.0
562,50558.0,4420.0
563,50564.0,4417.0
564,50576.0,4414.0
565,50585.0,4413.0
566,50587.0,4410.0
567,50598.0,4408.0
568,50603.0,4406.0
569,50610.0,4405.0
570,50614.0,4403.0
571,50621.0,4401.0
572,50626.0,4399.0
573,50634.0,4397.0
574,50642.0,4396.0
575,50644.0,4393.0
576,50653.0,4392.0
577,50660.0,4390.0
578,50665.0,4389.0
579,50668.0,4388.0
580,50671.0,4386.0
581,50678.0,4384.0
582,50683.0,4382.0
583,50694.0,4379.0
584,50705.0,4377.0
585,50710.0,4375.0
586,50717.0,4373.0
587,50722.0,4372.0
588,50728.0,4370.0
589,50733.0,4368.0
590,50744.0,4366.0
591,50751.0,4362.0
592,50765.0,4361.0
593,50767.0,4359.0
594,50777.0,4357.0
595,50785.0,4353.0
596,50790.0,4351.0
597,50804.0,4350.0
598,50811.0,4348.0
599,50816.0,4347.0
600,50819.0,4345.0
601,50824.0,4342.0
602,50835.0,4341.0
603,50840.0,4340.0
604,50845.0,4337.0
605,50858.0,4334.0
606,50869.0,4332.0
607,50874.0,4330.0
608,50879.0,4328.0
609,50884.0,4326.0
610,50899.0,4325.0
611,50903.0,4324.0
612,50906.0,4323.0
613,50908.0,4321.0
614,50909.0,4320.0
615,50918.0,4317.0
616,50929.0,4316.0
617,50934.0,4315.0
618,50940.0,4312.0
619,50943.0,4311.0
620,50952.0,4309.0
621,50963.0,4307.0
622,50968.0,4305.0
623,50973.0,4304.0
624,50974.0,4303.0
625,50979.0,4301.0
626,50993.0,4299.0
627,50998.0,4298.0
628,51002.0,4296.0
629,51003.0,4295.0
630,51013.0,4292.0
631,51024.0,4291.0
632,51027.0,4290.0
633,51032.0,4289.0
634,51036.0,4288.0
635,51037.0,4286.0
636,51047.0,4284.0
637,51057.0,4283.0
638,51058.0,4282.0
639,51063.0,4280.0
640,51068.0,4279.0
641,51071.0,4278.0
642,51077.0,4277.0
643,51087.0,4274.0
644,51092.0,4273.0
645,51097.0,4271.0
646,51098.0,4270.0
647,51109.0,4269.0
648,51111.0,4268.0
649,51121.0,4265.0
650,51126.0,4264.0
651,51131.0,4263.0
652,51132.0,4261.0
653,51145.0,4260.0
654,51152.0,4258.0
655,51155.0,4257.0
656,51160.0,4256.0
657,51166.0,4253.0
658,51176.0,4252.0
659,51179.0,4250.0
660,51182.0,4249.0
661,51186.0,4248.0
662,51189.0,4246.0
663,51200.0,4245.0
664,51201.0,4244.0
665,51205.0,4243.0
666,51206.0,4242.0
667,51213.0,4238.0
668,51223.0,4234.0
669,51234.0,4233.0
670,51235.0,4232.0
671,51243.0,4231.0
672,51246.0,4229.0
673,51252.0,4227.0
674,51257.0,4225.0
675,51262.0,4223.0
676,51269.0,4222.0
677,51270.0,4221.0
678,51280.0,4217.0
679,51291.0,4213.0
680,51303.0,4210.0
681,51314.0,4208.0
682,51319.0,4206.0
683,51325.0,4204.0
684,51330.0,4202.0
685,51337.0,4201.0
686,51338.0,4200.0
687,51342.0,4199.0
688,51348.0,4196.0
689,51360.0,4193.0
690,51369.0,4192.0
691,51371.0,4189.0
692,51382.0,4187.0
693,51387.0,4185.0
694,51394.0,4184.0
695,51398.0,4182.0
696,51405.0,4180.0
697,51410.0,4178.0
698,51418.0,4176.0
699,51426.0,4175.0
700,51428.0,4172.0
701,51437.0,4171.0
702,51444.0,4169.0
703,51449.0,4168.0
704,51452.0,4167.0
705,51455.0,4165.0
706,51462.0,4163.0
707,51467.0,4161.0
708,51478.0,4158.0
709,51489.0,4156.0
710,51494.0,4154.0
711,51501.0,4152.0
712,51506.0,4151.0
713,51512.0,4149.0
714,51517.0,4147.0
715,51528.0,4145.0
716,51535.0,4141.0
717,51549.0,4140.0
718,51551.0,4138.0
719,51561.0,4136.0
720,51569.0,4132.0
721,51574.0,4130.0
722,51588.0,4129.0
723,51595.0,4127.0
724,51600.0,4126.0
725,51603.0,4124.0
726,51608.0,4121.0
727,51619.0,4120.0
728,51624.0,4119.0
729,51629.0,4116.0
730,51642.0,4113.0
731,51653.0,4111.0
732,51658.0,4109.0
733,51663.0,4107.0
734,51668.0,4105.0
735,51683.0,4104.0
736,51687.0,4103.0
737,51690.0,4102.0
738,51692.0,4100.0
739,51693.0,4099.0
740,51702.0,4096.0
741,51713.0,4095.0
742,51718.0,4094.0
743,51724.0,4091.0
744,51727.0,4090.0
745,51736.0,4088.0
746,51747.0,4086.0
747,51752.0,4084.0
748,51757.0,4083.0
749,51758.0,4082.0
750,51763.0,4080.0
751,51777.0,4078.0
752,51782.0,4077.0
753,51786.0,4075.0
754,51787.0,4074.0
755,51797.0,4071.0
756,51808.0,4070.0
757,51811.0,4069.0
758,51816.0,4068.0
759,51820.0,4067.0
760,51821.0,4065.0
761,51831.0,4063.0
762,51840.0,4062.0
763,51842.0,4061.0
764,51847.0,4059.0
765,51852.0,4058.0
766,51855.0,4057.0
767,51861.0,4056.0
768,51871.0,4053.0
769,51876.0,4052.0
770,51879.0,4051.0
771,51881.0,4050.0
772,51882.0,4049.0
773,51893.0,4048.0
774,51895.0,4047.0
775,51905.0,4044.0
776,51910.0,4043.0
777,51913.0,4042.0
778,51916.0,4040.0
779,51929.0,4039.0
780,51934.0,4037.0
781,51939.0,4036.0
782,51944.0,4035.0
783,51947.0,4034.0
784,51950.0,4032.0
785,51960.0,4031.0
786,51963.0,4030.0
787,51966.0,4028.0
788,51971.0,4027.0
789,51973.0,4026.0
790,51980.0,4025.0
791,51991.0,4024.0
792,51994.0,4022.0
793,51997.0,4021.0
794,51998.0,4020.0
795,52000.0,4019.0
796,52005.0,4018.0
797,52007.0,4017.0
798,52014.0,4016.0
799,52019.0,4015.0
800,52028.0,4014.0
801,52029.0,4012.0
802,52032.0,4011.0
803,52039.0,4010.0
804,52041.0,4009.0
805,52046.0,4008.0
806,52052.0,4007.0
807,52053.0,4006.0
808,52057.0,4005.0
809,52058.0,4004.0
810,52063.0,4003.0
811,52068.0,4001.0
812,52080.0,3999.0
813,52085.0,3997.0
814,52091.0,3996.0
815,52092.0,3995.0
816,52097.0,3994.0
817,52102.0,3992.0
818,52113.0,3990.0
819,52119.0,3988.0
820,52126.0,3984.0
821,52140.0,3983.0
822,52147.0,3981.0
823,52152.0,3979.0
824,52160.0,3975.0
825,52165.0,3973.0
826,52179.0,3972.0
827,52186.0,3970.0
828,52191.0,3969.0
829,52194.0,3967.0
830,52199.0,3964.0
831,52210.0,3963.0
832,52215.0,3962.0
833,52220.0,3959.0
834,52233.0,3956.0
835,52244.0,3954.0
836,52249.0,3952.0
837,52254.0,3950.0
838,52259.0,3948.0
839,52274.0,3947.0
840,52278.0,3946.0
841,52281.0,3945.0
842,52283.0,3943.0
843,52284.0,3942.0
844,52293.0,3939.0
845,52304.0,3938.0
846,52309.0,3937.0
847,52315.0,3934.0
848,52318.0,3933.0
849,52327.0,3931.0
850,52338.0,3929.0
851,52343.0,3927.0
852,52348.0,3926.0
853,52349.0,3925.0
854,52354.0,3923.0
855,52368.0,3921.0
856,52373.0,3920.0
857,52377.0,3918.0
858,52378.0,3917.0
859,52388.0,3914.0
860,52399.0,3913.0
861,52402.0,3912.0
862,52407.0,3911.0
863,52411.0,3910.0
864,52412.0,3908.0
865,52422.0,3906.0
866,52431.0,3905.0
867,52433.0,3904.0
868,52438.0,3902.0
869,52443.0,3901.0
870,52446.0,3900.0
871,52452.0,3899.0
872,52462.0,3896.0
873,52467.0,3895.0
874,52470.0,3894.0
875,52472.0,3893.0
876,52473.0,3892.0
877,52484.0,3891.0
878,52486.0,3890.0
879,52496.0,3887.0
880,52501.0,3886.0
881,52504.0,3885.0
882,52507.0,3883.0
883,52520.0,3882.0
884,52525.0,3880.0
885,52530.0,3879.0
886,52535.0,3878.0
887,52538.0,3877.0
888,52541.0,3875.0
889,52551.0,3874.0
890,52554.0,3873.0
891,52557.0,3871.0
892,52562.0,3870.0
893,52564.0,3869.0
894,52571.0,3868.0
895,52582.0,3867.0
896,52585.0,3865.0
897,52588.0,3864.0
898,52589.0,3863.0
899,52591.0,3862.0
900,52596.0,3861.0
901,52598.0,3860.0
902,52605.0,3859.0
903,52614.0,3858.0
904,52619.0,3857.0
905,52620.0,3855.0
906,52623.0,3854.0
907,52630.0,3853.0
908,52632.0,3852.0
909,52639.0,3851.0
910,52643.0,3850.0
911,52646.0,3849.0
912,52648.0,3848.0
913,52653.0,3847.0
914,52654.0,3846.0
915,52659.0,3844.0
916,52673.0,3842.0
917,52678.0,3841.0
918,52680.0,3840.0
919,52682.0,3839.0
920,52683.0,3838.0
921,52693.0,3835.0
922,52704.0,3834.0
923,52707.0,3833.0
924,52712.0,3832.0
925,52716.0,3831.0
926,52717.0,3829.0
927,52727.0,3827.0
928,52737.0,3826.0
929,52738.0,3825.0
930,52743.0,3823.0
931,52748.0,3822.0
932,52751.0,3821.0
933,52757.0,3820.0
934,52767.0,3817.0
935,52772.0,3816.0
936,52777.0,3814.0
937,52778.0,3813.0
938,52789.0,3812.0
939,52791.0,3811.0
940,52801.0,3808.0
941,52806.0,3807.0
942,52811.0,3806.0
943,52812.0,3804.0
944,52825.0,3803.0
945,52832.0,3801.0
946,52835.0,3800.0
947,52840.0,3799.0
948,52846.0,3796.0
949,52856.0,3795.0
950,52862.0,3792.0
951,52867.0,3791.0
952,52874.0,3790.0
953,52876.0,3789.0
954,52887.0,3788.0
955,52890.0,3786.0
956,52896.0,3783.0
957,52901.0,3782.0
958,52908.0,3781.0
959,52910.0,3780.0
960,52924.0,3778.0
961,52930.0,3775.0
962,52935.0,3774.0
963,52942.0,3773.0
964,52944.0,3772.0
965,52951.0,3770.0
966,52958.0,3769.0
967,52960.0,3768.0
968,52965.0,3767.0
969,52972.0,3766.0
970,52985.0,3761.0
971,52992.0,3760.0
972,52994.0,3759.0
973,52999.0,3758.0
974,53006.0,3757.0
975,53019.0,3753.0
976,53026.0,3752.0
977,53028.0,3751.0
978,53033.0,3750.0
979,53040.0,3749.0
980,53047.0,3747.0
981,53049.0,3746.0
982,53056.0,3745.0
983,53061.0,3744.0
984,53070.0,3743.0
985,53077.0,3741.0
986,53081.0,3738.0
987,53083.0,3737.0
988,53090.0,3736.0
989,53095.0,3735.0
990,53111.0,3732.0
991,53115.0,3730.0
992,53117.0,3729.0
993,53124.0,3728.0
994,53129.0,3727.0
995,53145.0,3723.0
996,53154.0,3722.0
997,53159.0,3721.0
998,53166.0,3720.0
999,53173.0,3718.0
1000,53175.0,3717.0
1001,53179.0,3714.0
1002,53198.0,3713.0
1003,53202.0,3712.0
1004,53204.0,3711.0
1005,53207.0,3709.0
1006,53209.0,3708.0
1007,53213.0,3706.0
1008,53232.0,3705.0
1009,53236.0,3704.0
1010,53237.0,3703.0
1011,53241.0,3701.0
1012,53243.0,3700.0
1013,53250.0,3699.0
1014,53255.0,3698.0
1015,53266.0,3697.0
1016,53271.0,3694.0
1017,53280.0,3693.0
1018,53285.0,3692.0
1019,53287.0,3691.0
1020,53299.0,3689.0
1021,53300.0,3688.0
1022,53305.0,3685.0
1023,53321.0,3683.0
1024,53330.0,3682.0
1025,53333.0,3680.0
1026,53335.0,3679.0
1027,53339.0,3677.0
1028,53358.0,3676.0
1029,53359.0,3675.0
1030,53364.0,3674.0
1031,53367.0,3672.0
1032,53369.0,3671.0
1033,53376.0,3670.0
1034,53381.0,3669.0
1035,53392.0,3668.0
1036,53397.0,3665.0
1037,53413.0,3662.0
1038,53425.0,3661.0
1039,53426.0,3659.0
1040,53431.0,3656.0
1041,53447.0,3654.0
1042,53456.0,3653.0
1043,53460.0,3651.0
1044,53465.0,3648.0
1045,53484.0,3647.0
1046,53485.0,3646.0
1047,53490.0,3645.0
1048,53497.0,3644.0
1049,53499.0,3643.0
1050,53505.0,3642.0
1051,53513.0,3641.0
1052,53515.0,3640.0
1053,53518.0,3639.0
1054,53523.0,3637.0
1055,53534.0,3636.0
1056,53539.0,3633.0
1057,53552.0,3630.0
1058,53557.0,3629.0
1059,53568.0,3628.0
1060,53573.0,3625.0
1061,53586.0,3622.0
1062,53605.0,3621.0
1063,53606.0,3620.0
1064,53611.0,3617.0
1065,53626.0,3616.0
1066,53631.0,3614.0
1067,53642.0,3613.0
1068,53644.0,3611.0
1069,53656.0,3610.0
1070,53660.0,3607.0
1071,53665.0,3606.0
1072,53676.0,3604.0
1073,53678.0,3603.0
1074,53685.0,3602.0
1075,53694.0,3599.0
1076,53703.0,3598.0
1077,53710.0,3596.0
1078,53719.0,3594.0
1079,53732.0,3591.0
1080,53750.0,3590.0
1081,53752.0,3588.0
1082,53766.0,3586.0
1083,53768.0,3585.0
1084,53777.0,3583.0
1085,53784.0,3581.0
1086,53786.0,3580.0
1087,53802.0,3577.0
1088,53806.0,3576.0
1089,53811.0,3575.0
1090,53818.0,3573.0
1091,53824.0,3572.0
1092,53838.0,3571.0
1093,53840.0,3568.0
1094,53856.0,3565.0
1095,53874.0,3563.0
1096,53876.0,3562.0
1097,53889.0,3561.0
1098,53890.0,3560.0
1099,53895.0,3559.0
1100,53898.0,3557.0
1101,53910.0,3554.0
1102,53923.0,3553.0
1103,53927.0,3552.0
1104,53930.0,3550.0
1105,53932.0,3549.0
1106,53948.0,3546.0
1107,53961.0,3545.0
1108,53964.0,3542.0
1109,53982.0,3541.0
1110,53984.0,3540.0
1111,53990.0,3539.0
1112,53998.0,3537.0
1113,54007.0,3536.0
1114,54012.0,3534.0
1115,54019.0,3533.0
1116,54022.0,3531.0
1117,54032.0,3530.0
1118,54039.0,3529.0
1119,54041.0,3528.0
1120,54047.0,3527.0
1121,54048.0,3526.0
1122,54053.0,3525.0
1123,54054.0,3524.0
1124,54056.0,3523.0
1125,54059.0,3522.0
1126,54073.0,3520.0
1127,54078.0,3519.0
1128,54082.0,3517.0
1129,54083.0,3516.0
1130,54093.0,3513.0
1131,54104.0,3512.0
1132,54107.0,3511.0
1133,54112.0,3510.0
1134,54116.0,3509.0
1135,54117.0,3507.0
1136,54127.0,3505.0
1137,54136.0,3504.0
1138,54138.0,3503.0
1139,54143.0,3501.0
1140,54148.0,3500.0
1141,54151.0,3499.0
1142,54157.0,3498.0
1143,54167.0,3495.0
1144,54172.0,3494.0
1145,54175.0,3493.0
1146,54177.0,3492.0
1147,54178.0,3491.0
1148,54189.0,3490.0
1149,54191.0,3489.0
1150,54201.0,3486.0
