index,weight_0,weight_1
252,394030.0,53250.0
253,394070.0,53240.0
254,394080.0,53230.0
255,394090.0,53220.0
256,394120.0,53200.0
257,394160.0,53190.0
258,394170.0,53180.0
259,394190.0,53170.0
260,394220.0,53150.0
261,394260.0,53140.0
262,394280.0,53130.0
263,394290.0,53120.0
264,394320.0,53110.0
265,394350.0,53090.0
266,394380.0,53070.0
267,394410.0,53060.0
268,394430.0,53050.0
269,394440.0,53040.0
270,394470.0,53020.0
271,394500.0,53010.0
272,394520.0,53000.0
273,394540.0,52980.0
274,394570.0,52960.0
275,394600.0,52950.0
276,394630.0,52930.0
277,394660.0,52910.0
278,394690.0,52900.0
279,394730.0,52890.0
280,394740.0,52880.0
281,394760.0,52860.0
282,394790.0,52840.0
283,394850.0,52810.0
284,394880.0,52790.0
285,394950.0,52770.0
286,394980.0,52750.0
287,395030.0,52730.0
288,395040.0,52720.0
289,395070.0,52700.0
290,395120.0,52680.0
291,395140.0,52670.0
292,395170.0,52650.0
293,395220.0,52640.0
294,395230.0,52630.0
295,395270.0,52610.0
296,395310.0,52590.0
297,395330.0,52580.0
298,395360.0,52560.0
299,395410.0,52540.0
300,395440.0,52530.0
301,395470.0,52520.0
302,395490.0,52510.0
303,395510.0,52500.0
304,395520.0,52490.0
305,395570.0,52470.0
306,395600.0,52450.0
307,395630.0,52440.0
308,395660.0,52430.0
309,395680.0,52420.0
310,395710.0,52400.0
311,395760.0,52380.0
312,395790.0,52370.0
313,395830.0,52360.0
314,395840.0,52350.0
315,395860.0,52340.0
316,395870.0,52330.0
317,395920.0,52310.0
318,395950.0,52290.0
319,395980.0,52280.0
320,396020.0,52270.0
321,396030.0,52260.0
322,396080.0,52240.0
323,396110.0,52230.0
324,396130.0,52220.0
325,396160.0,52210.0
326,396180.0,52200.0
327,396190.0,52190.0
328,396210.0,52180.0
329,396220.0,52170.0
330,396270.0,52150.0
331,396300.0,52140.0
332,396340.0,52130.0
333,396350.0,52120.0
334,396390.0,52100.0
335,396440.0,52090.0
336,396450.0,52080.0
337,396480.0,52060.0
338,396510.0,52050.0
339,396530.0,52040.0
340,396540.0,52030.0
341,396580.0,52010.0
342,396630.0,51990.0
343,396650.0,51980.0
344,396680.0,51960.0
345,396730.0,51950.0
346,396740.0,51940.0
347,396780.0,51920.0
348,396820.0,51900.0
349,396840.0,51890.0
350,396870.0,51870.0
351,396920.0,51850.0
352,396950.0,51840.0
353,396980.0,51830.0
354,397000.0,51820.0
355,397020.0,51810.0
356,397030.0,51800.0
357,397080.0,51780.0
358,397110.0,51760.0
359,397140.0,51750.0
360,397170.0,51740.0
361,397190.0,51730.0
362,397220.0,51710.0
363,397270.0,51690.0
364,397300.0,51680.0
365,397340.0,51670.0
366,397350.0,51660.0
367,397370.0,51650.0
368,397380.0,51640.0
369,397430.0,51620.0
370,397460.0,51600.0
371,397490.0,51590.0
372,397530.0,51580.0
373,397540.0,51570.0
374,397590.0,51550.0
375,397620.0,51540.0
376,397640.0,51530.0
377,397670.0,51520.0
378,397690.0,51510.0
379,397700.0,51500.0
380,397720.0,51490.0
381,397730.0,51480.0
382,397780.0,51460.0
383,397810.0,51450.0
384,397850.0,51440.0
385,397860.0,51430.0
386,397900.0,51420.0
387,397930.0,51410.0
388,397950.0,51400.0
389,397960.0,51390.0
390,397990.0,51370.0
391,398020.0,51360.0
392,398040.0,51350.0
393,398050.0,51340.0
394,398120.0,51320.0
395,398150.0,51310.0
396,398190.0,51300.0
397,398200.0,51290.0
398,398220.0,51280.0
399,398260.0,51270.0
400,398280.0,51250.0
401,398310.0,51230.0
402,398360.0,51220.0
403,398380.0,51210.0
404,398390.0,51200.0
405,398460.0,51180.0
406,398490.0,51170.0
407,398520.0,51160.0
408,398540.0,51150.0
409,398560.0,51140.0
410,398590.0,51130.0
411,398620.0,51110.0
412,398650.0,51090.0
413,398700.0,51080.0
414,398720.0,51070.0
415,398730.0,51060.0
416,398800.0,51040.0
417,398830.0,51030.0
418,398850.0,51020.0
419,398880.0,51010.0
420,398900.0,51000.0
421,398910.0,50990.0
422,398960.0,50970.0
423,398990.0,50950.0
424,399060.0,50940.0
425,399080.0,50930.0
426,399120.0,50920.0
427,399140.0,50900.0
428,399170.0,50880.0
429,399220.0,50870.0
430,399240.0,50860.0
431,399250.0,50850.0
432,399320.0,50830.0
433,399350.0,50820.0
434,399380.0,50810.0
435,399400.0,50800.0
436,399420.0,50790.0
437,399460.0,50780.0
438,399480.0,50760.0
439,399510.0,50740.0
440,399560.0,50730.0
441,399580.0,50720.0
442,399590.0,50710.0
443,399660.0,50690.0
444,399690.0,50680.0
445,399720.0,50670.0
446,399760.0,50650.0
447,399800.0,50640.0
448,399820.0,50620.0
449,399850.0,50600.0
450,399940.0,50590.0
451,399970.0,50580.0
452,400000.0,50560.0
453,400030.0,50540.0
454,400060.0,50530.0
455,400100.0,50520.0
456,400110.0,50510.0
457,400180.0,50490.0
458,400240.0,50470.0
459,400280.0,50450.0
460,400310.0,50440.0
461,400340.0,50420.0
462,400370.0,50400.0
463,400490.0,50380.0
464,400520.0,50360.0
465,400550.0,50350.0
466,400580.0,50330.0
467,400660.0,50320.0
468,400670.0,50310.0
469,400700.0,50290.0
470,400770.0,50270.0
471,400810.0,50260.0
472,400830.0,50240.0
473,400860.0,50220.0
474,400930.0,50200.0
475,401020.0,50190.0
476,401040.0,50170.0
477,401070.0,50150.0
478,401140.0,50130.0
479,401190.0,50110.0
480,401260.0,50090.0
481,401300.0,50080.0
482,401330.0,50060.0
483,401390.0,50040.0
484,401420.0,50020.0
485,401480.0,50010.0
486,401530.0,49990.0
487,401560.0,49980.0
488,401570.0,49970.0
489,401600.0,49960.0
490,401620.0,49950.0
491,401630.0,49940.0
492,401700.0,49920.0
493,401730.0,49910.0
494,401740.0,49900.0
495,401770.0,49890.0
496,401790.0,49880.0
497,401800.0,49870.0
498,401840.0,49850.0
499,401890.0,49830.0
500,401910.0,49820.0
501,401940.0,49800.0
502,401990.0,49790.0
503,402000.0,49780.0
504,402040.0,49760.0
505,402080.0,49740.0
506,402100.0,49730.0
507,402130.0,49710.0
508,402180.0,49690.0
509,402210.0,49680.0
510,402240.0,49670.0
511,402260.0,49660.0
512,402280.0,49650.0
513,402290.0,49640.0
514,402340.0,49620.0
515,402370.0,49600.0
516,402400.0,49590.0
517,402430.0,49580.0
518,402450.0,49570.0
519,402480.0,49550.0
520,402530.0,49530.0
521,402560.0,49520.0
522,402600.0,49510.0
523,402610.0,49500.0
524,402630.0,49490.0
525,402640.0,49480.0
526,402690.0,49460.0
527,402720.0,49440.0
528,402750.0,49430.0
529,402790.0,49420.0
530,402800.0,49410.0
531,402850.0,49390.0
532,402880.0,49380.0
533,402900.0,49370.0
534,402930.0,49360.0
535,402950.0,49350.0
536,402960.0,49340.0
537,402980.0,49330.0
538,402990.0,49320.0
539,403040.0,49300.0
540,403070.0,49290.0
541,403110.0,49280.0
542,403120.0,49270.0
543,403160.0,49260.0
544,403190.0,49250.0
545,403210.0,49240.0
546,403220.0,49230.0
547,403250.0,49210.0
548,403280.0,49200.0
549,403300.0,49190.0
550,403310.0,49180.0
551,403380.0,49160.0
552,403410.0,49150.0
553,403450.0,49140.0
554,403460.0,49130.0
555,403480.0,49120.0
556,403520.0,49110.0
557,403540.0,49090.0
558,403570.0,49070.0
559,403620.0,49060.0
560,403640.0,49050.0
561,403650.0,49040.0
562,403720.0,49020.0
563,403750.0,49010.0
564,403780.0,49000.0
565,403800.0,48990.0
566,403820.0,48980.0
567,403850.0,48970.0
568,403880.0,48950.0
569,403910.0,48930.0
570,403960.0,48920.0
571,403980.0,48910.0
572,403990.0,48900.0
573,404060.0,48880.0
574,404090.0,48870.0
575,404110.0,48860.0
576,404140.0,48850.0
577,404160.0,48840.0
578,404170.0,48830.0
579,404220.0,48810.0
580,404250.0,48790.0
581,404320.0,48780.0
582,404340.0,48770.0
583,404380.0,48760.0
584,404400.0,48740.0
585,404430.0,48720.0
586,404480.0,48710.0
587,404500.0,48700.0
588,404510.0,48690.0
589,404580.0,48670.0
590,404610.0,48660.0
591,404640.0,48650.0
592,404660.0,48640.0
593,404680.0,48630.0
594,404720.0,48620.0
595,404740.0,48600.0
596,404770.0,48580.0
597,404820.0,48570.0
598,404840.0,48560.0
599,404850.0,48550.0
600,404920.0,48530.0
601,404950.0,48520.0
602,404980.0,48510.0
603,405020.0,48490.0
604,405060.0,48480.0
605,405080.0,48460.0
606,405110.0,48440.0
607,405200.0,48430.0
608,405230.0,48420.0
609,405260.0,48400.0
610,405290.0,48380.0
611,405320.0,48370.0
612,405360.0,48360.0
613,405370.0,48350.0
614,405440.0,48330.0
615,405500.0,48310.0
616,405540.0,48290.0
617,405570.0,48280.0
618,405600.0,48260.0
619,405630.0,48240.0
620,405750.0,48220.0
621,405780.0,48200.0
622,405810.0,48190.0
623,405840.0,48170.0
624,405920.0,48160.0
625,405930.0,48150.0
626,405960.0,48130.0
627,406030.0,48110.0
628,406070.0,48100.0
629,406090.0,48080.0
630,406120.0,48060.0
631,406190.0,48040.0
632,406280.0,48030.0
633,406300.0,48010.0
634,406330.0,47990.0
635,406400.0,47970.0
636,406450.0,47950.0
637,406520.0,47930.0
638,406560.0,47920.0
639,406590.0,47900.0
640,406650.0,47880.0
641,406680.0,47860.0
642,406770.0,47850.0
643,406790.0,47840.0
644,406800.0,47830.0
645,406830.0,47810.0
646,406860.0,47800.0
647,406880.0,47790.0
648,406890.0,47780.0
649,406960.0,47760.0
650,406990.0,47750.0
651,407030.0,47740.0
652,407040.0,47730.0
653,407060.0,47720.0
654,407100.0,47710.0
655,407120.0,47690.0
656,407150.0,47670.0
657,407200.0,47660.0
658,407220.0,47650.0
659,407230.0,47640.0
660,407300.0,47620.0
661,407330.0,47610.0
662,407360.0,47600.0
663,407380.0,47590.0
664,407400.0,47580.0
665,407430.0,47570.0
666,407460.0,47550.0
667,407490.0,47530.0
668,407540.0,47520.0
669,407560.0,47510.0
670,407570.0,47500.0
671,407640.0,47480.0
672,407670.0,47470.0
673,407690.0,47460.0
674,407720.0,47450.0
675,407740.0,47440.0
676,407750.0,47430.0
677,407800.0,47410.0
678,407830.0,47390.0
679,407900.0,47380.0
680,407920.0,47370.0
681,407960.0,47360.0
682,407980.0,47340.0
683,408010.0,47320.0
684,408060.0,47310.0
685,408080.0,47300.0
686,408090.0,47290.0
687,408160.0,47270.0
688,408190.0,47260.0
689,408220.0,47250.0
690,408240.0,47240.0
691,408260.0,47230.0
692,408300.0,47220.0
693,408320.0,47200.0
694,408350.0,47180.0
695,408400.0,47170.0
696,408420.0,47160.0
697,408430.0,47150.0
698,408500.0,47130.0
699,408530.0,47120.0
700,408560.0,47110.0
701,408600.0,47090.0
702,408640.0,47080.0
703,408660.0,47060.0
704,408690.0,47040.0
705,408780.0,47030.0
706,408810.0,47020.0
707,408840.0,47000.0
708,408870.0,46980.0
709,408900.0,46970.0
710,408940.0,46960.0
711,408950.0,46950.0
712,409020.0,46930.0
713,409080.0,46910.0
714,409120.0,46890.0
715,409150.0,46880.0
716,409180.0,46860.0
717,409210.0,46840.0
718,409300.0,46830.0
719,409330.0,46820.0
720,409350.0,46810.0
721,409360.0,46800.0
722,409390.0,46790.0
723,409420.0,46770.0
724,409460.0,46750.0
725,409510.0,46740.0
726,409530.0,46730.0
727,409540.0,46720.0
728,409610.0,46700.0
729,409640.0,46690.0
730,409670.0,46680.0
731,409700.0,46660.0
732,409750.0,46650.0
733,409770.0,46630.0
734,409800.0,46610.0
735,409890.0,46600.0
736,409910.0,46590.0
737,409950.0,46570.0
738,409980.0,46550.0
739,410010.0,46540.0
740,410050.0,46530.0
741,410060.0,46520.0
742,410130.0,46500.0
743,410190.0,46480.0
744,410230.0,46460.0
745,410260.0,46450.0
746,410290.0,46430.0
747,410320.0,46410.0
748,410440.0,46390.0
749,410470.0,46370.0
750,410500.0,46360.0
751,410530.0,46340.0
752,410610.0,46330.0
753,410620.0,46320.0
754,410650.0,46300.0
755,410720.0,46280.0
756,410760.0,46270.0
757,410780.0,46250.0
758,410810.0,46230.0
759,410880.0,46210.0
760,410970.0,46200.0
761,410990.0,46180.0
762,411020.0,46160.0
763,411090.0,46140.0
764,411140.0,46120.0
765,411210.0,46100.0
766,411250.0,46090.0
767,411280.0,46070.0
768,411340.0,46050.0
769,411370.0,46030.0
770,411460.0,46020.0
771,411480.0,46010.0
772,411490.0,46000.0
773,411520.0,45980.0
774,411550.0,45970.0
775,411570.0,45960.0
776,411580.0,45950.0
777,411650.0,45930.0
778,411680.0,45920.0
779,411720.0,45910.0
780,411730.0,45900.0
781,411750.0,45890.0
782,411790.0,45880.0
783,411810.0,45860.0
784,411840.0,45840.0
785,411890.0,45830.0
786,411910.0,45820.0
787,411920.0,45810.0
788,411990.0,45790.0
789,412020.0,45780.0
790,412050.0,45770.0
791,412070.0,45760.0
792,412090.0,45750.0
793,412120.0,45740.0
794,412150.0,45720.0
795,412180.0,45700.0
796,412230.0,45690.0
797,412250.0,45680.0
798,412260.0,45670.0
799,412330.0,45650.0
800,412360.0,45640.0
801,412380.0,45630.0
802,412410.0,45620.0
803,412430.0,45610.0
804,412440.0,45600.0
805,412490.0,45580.0
806,412520.0,45560.0
807,412590.0,45550.0
808,412610.0,45540.0
809,412650.0,45530.0
810,412670.0,45510.0
811,412700.0,45490.0
812,412750.0,45480.0
813,412770.0,45470.0
814,412780.0,45460.0
815,412850.0,45440.0
816,412880.0,45430.0
817,412910.0,45420.0
818,412930.0,45410.0
819,412950.0,45400.0
820,412990.0,45390.0
821,413010.0,45370.0
822,413040.0,45350.0
823,413090.0,45340.0
824,413110.0,45330.0
825,413120.0,45320.0
826,413190.0,45300.0
827,413220.0,45290.0
828,413250.0,45280.0
829,413290.0,45260.0
830,413330.0,45250.0
831,413350.0,45230.0
832,413380.0,45210.0
833,413470.0,45200.0
834,413500.0,45190.0
835,413530.0,45170.0
836,413560.0,45150.0
837,413590.0,45140.0
838,413630.0,45130.0
839,413640.0,45120.0
840,413710.0,45100.0
841,413770.0,45080.0
842,413810.0,45060.0
843,413840.0,45050.0
844,413870.0,45030.0
845,413900.0,45010.0
846,414020.0,44990.0
847,414050.0,44970.0
848,414080.0,44960.0
849,414110.0,44940.0
850,414190.0,44930.0
851,414200.0,44920.0
852,414230.0,44900.0
853,414300.0,44880.0
854,414340.0,44870.0
855,414360.0,44850.0
856,414390.0,44830.0
857,414460.0,44810.0
858,414550.0,44800.0
859,414570.0,44780.0
860,414600.0,44760.0
861,414670.0,44740.0
862,414720.0,44720.0
863,414790.0,44700.0
864,414830.0,44690.0
865,414860.0,44670.0
866,414920.0,44650.0
867,414950.0,44630.0
868,415040.0,44620.0
869,415070.0,44600.0
870,415130.0,44580.0
871,415160.0,44560.0
872,415250.0,44540.0
873,415280.0,44520.0
874,415370.0,44510.0
875,415390.0,44490.0
876,415420.0,44470.0
877,415490.0,44450.0
878,415600.0,44420.0
879,415630.0,44400.0
880,415720.0,44380.0
881,415750.0,44360.0
882,415860.0,44340.0
883,415930.0,44310.0
884,415960.0,44290.0
885,416090.0,44270.0
886,416120.0,44250.0
887,416190.0,44230.0
888,416300.0,44200.0
889,416330.0,44180.0
890,416420.0,44160.0
891,416450.0,44140.0
892,416560.0,44130.0
893,416570.0,44120.0
894,416610.0,44100.0
895,416630.0,44090.0
896,416660.0,44070.0
897,416700.0,44050.0
898,416820.0,44030.0
899,416850.0,44010.0
900,416880.0,44000.0
901,416910.0,43980.0
902,416990.0,43970.0
903,417000.0,43960.0
904,417030.0,43940.0
905,417100.0,43920.0
906,417140.0,43910.0
907,417160.0,43890.0
908,417190.0,43870.0
909,417260.0,43850.0
910,417350.0,43840.0
911,417370.0,43820.0
912,417400.0,43800.0
913,417470.0,43780.0
914,417520.0,43760.0
915,417590.0,43740.0
916,417630.0,43730.0
917,417660.0,43710.0
918,417720.0,43690.0
919,417750.0,43670.0
920,417840.0,43660.0
921,417870.0,43640.0
922,417930.0,43620.0
923,417960.0,43600.0
924,418050.0,43580.0
925,418080.0,43560.0
926,418170.0,43550.0
927,418190.0,43530.0
928,418220.0,43510.0
929,418290.0,43490.0
930,418400.0,43460.0
931,418430.0,43440.0
932,418520.0,43420.0
933,418550.0,43400.0
934,418660.0,43380.0
935,418730.0,43350.0
936,418760.0,43330.0
937,418890.0,43310.0
938,418920.0,43290.0
939,418990.0,43270.0
940,419100.0,43240.0
941,419130.0,43220.0
942,419220.0,43200.0
943,419250.0,43180.0
944,419360.0,43170.0
945,419370.0,43160.0
946,419430.0,43130.0
947,419460.0,43110.0
948,419570.0,43100.0
949,419590.0,43090.0
950,419640.0,43070.0
951,419680.0,43050.0
952,419770.0,43040.0
953,419790.0,43030.0
954,419800.0,43020.0
955,419830.0,43000.0
956,419860.0,42990.0
957,419880.0,42980.0
958,419890.0,42970.0
959,419960.0,42950.0
960,419990.0,42940.0
961,420030.0,42930.0
962,420040.0,42920.0
963,420060.0,42910.0
964,420100.0,42900.0
965,420120.0,42880.0
966,420150.0,42860.0
967,420200.0,42850.0
968,420220.0,42840.0
969,420230.0,42830.0
970,420300.0,42810.0
971,420330.0,42800.0
972,420360.0,42790.0
973,420380.0,42780.0
974,420400.0,42770.0
975,420430.0,42760.0
976,420460.0,42740.0
977,420490.0,42720.0
978,420540.0,42710.0
979,420560.0,42700.0
980,420570.0,42690.0
981,420640.0,42670.0
982,420670.0,42660.0
983,420690.0,42650.0
984,420720.0,42640.0
985,420740.0,42630.0
986,420750.0,42620.0
987,420800.0,42600.0
988,420830.0,42580.0
989,420900.0,42570.0
990,420920.0,42560.0
991,420960.0,42550.0
992,420980.0,42530.0
993,421010.0,42510.0
994,421060.0,42500.0
995,421080.0,42490.0
996,421090.0,42480.0
997,421160.0,42460.0
998,421190.0,42450.0
999,421220.0,42440.0
1000,421240.0,42430.0
1001,421260.0,42420.0
1002,421300.0,42410.0
1003,421320.0,42390.0
1004,421350.0,42370.0
1005,421400.0,42360.0
1006,421420.0,42350.0
1007,421430.0,42340.0
1008,421500.0,42320.0
1009,421530.0,42310.0
1010,421560.0,42300.0
1011,421600.0,42280.0
1012,421640.0,42270.0
1013,421660.0,42250.0
1014,421690.0,42230.0
1015,421780.0,42220.0
1016,421810.0,42210.0
1017,421840.0,42190.0
1018,421870.0,42170.0
1019,421900.0,42160.0
1020,421940.0,42150.0
1021,421950.0,42140.0
1022,422020.0,42120.0
1023,422080.0,42100.0
1024,422120.0,42080.0
1025,422150.0,42070.0
1026,422180.0,42050.0
1027,422210.0,42030.0
1028,422330.0,42010.0
1029,422360.0,41990.0
1030,422390.0,41980.0
1031,422420.0,41960.0
1032,422500.0,41950.0
1033,422510.0,41940.0
1034,422540.0,41920.0
1035,422610.0,41900.0
1036,422650.0,41890.0
1037,422670.0,41870.0
1038,422700.0,41850.0
1039,422770.0,41830.0
1040,422860.0,41820.0
1041,422880.0,41800.0
1042,422910.0,41780.0
1043,422980.0,41760.0
1044,423030.0,41740.0
1045,423100.0,41720.0
1046,423140.0,41710.0
1047,423170.0,41690.0
1048,423230.0,41670.0
1049,423260.0,41650.0
1050,423350.0,41640.0
1051,423380.0,41620.0
1052,423440.0,41600.0
1053,423470.0,41580.0
1054,423560.0,41560.0
1055,423590.0,41540.0
1056,423680.0,41530.0
1057,423700.0,41510.0
1058,423730.0,41490.0
1059,423800.0,41470.0
1060,423910.0,41440.0
1061,423940.0,41420.0
1062,424030.0,41400.0
1063,424060.0,41380.0
1064,424170.0,41360.0
1065,424240.0,41330.0
1066,424270.0,41310.0
1067,424400.0,41290.0
1068,424430.0,41270.0
1069,424500.0,41250.0
1070,424610.0,41220.0
1071,424640.0,41200.0
1072,424730.0,41180.0
1073,424760.0,41160.0
1074,424870.0,41150.0
1075,424880.0,41140.0
1076,424920.0,41120.0
1077,424940.0,41110.0
1078,424970.0,41090.0
1079,425010.0,41070.0
1080,425130.0,41050.0
1081,425160.0,41030.0
1082,425190.0,41020.0
1083,425220.0,41000.0
1084,425300.0,40990.0
1085,425310.0,40980.0
1086,425340.0,40960.0
1087,425410.0,40940.0
1088,425450.0,40930.0
1089,425470.0,40910.0
1090,425500.0,40890.0
1091,425570.0,40870.0
1092,425660.0,40860.0
1093,425680.0,40840.0
1094,425710.0,40820.0
1095,425780.0,40800.0
1096,425830.0,40780.0
1097,425900.0,40760.0
1098,425940.0,40750.0
1099,425970.0,40730.0
1100,426030.0,40710.0
1101,426060.0,40690.0
1102,426150.0,40680.0
1103,426180.0,40660.0
1104,426240.0,40640.0
1105,426270.0,40620.0
1106,426360.0,40600.0
1107,426390.0,40580.0
1108,426480.0,40570.0
1109,426500.0,40550.0
1110,426530.0,40530.0
1111,426600.0,40510.0
1112,426710.0,40480.0
1113,426740.0,40460.0
1114,426830.0,40440.0
1115,426860.0,40420.0
1116,426970.0,40400.0
1117,427040.0,40370.0
1118,427070.0,40350.0
1119,427200.0,40330.0
1120,427230.0,40310.0
1121,427300.0,40290.0
1122,427410.0,40260.0
1123,427440.0,40240.0
1124,427530.0,40220.0
1125,427560.0,40200.0
1126,427670.0,40190.0
1127,427680.0,40180.0
1128,427740.0,40150.0
1129,427770.0,40130.0
1130,427880.0,40120.0
1131,427920.0,40110.0
1132,427950.0,40090.0
1133,428040.0,40080.0
1134,428070.0,40070.0
1135,428110.0,40050.0
1136,428130.0,40040.0
1137,428160.0,40020.0
1138,428230.0,40010.0
1139,428310.0,39990.0
1140,428360.0,39980.0
1141,428370.0,39970.0
1142,428410.0,39960.0
1143,428440.0,39940.0
1144,428520.0,39920.0
1145,428570.0,39910.0
1146,428580.0,39900.0
1147,428660.0,39890.0
1148,428690.0,39870.0
1149,428760.0,39860.0
1150,428800.0,39850.0
