index,weight_0,weight_1
337,453400.0,49620.0
338,453420.0,49600.0
339,453560.0,49580.0
340,453640.0,49570.0
341,453650.0,49560.0
342,453700.0,49530.0
343,453800.0,49520.0
344,453850.0,49500.0
345,453940.0,49480.0
346,454040.0,49460.0
347,454100.0,49450.0
348,454170.0,49440.0
349,454190.0,49430.0
350,454280.0,49410.0
351,454330.0,49380.0
352,454510.0,49370.0
353,454550.0,49330.0
354,454670.0,49310.0
355,454780.0,49290.0
356,454820.0,49280.0
357,454870.0,49270.0
358,454890.0,49260.0
359,455030.0,49210.0
360,455210.0,49200.0
361,455260.0,49170.0
362,455350.0,49160.0
363,455370.0,49140.0
364,455480.0,49120.0
365,455600.0,49100.0
366,455690.0,49090.0
367,455750.0,49070.0
368,455820.0,49050.0
369,455830.0,49040.0
370,455960.0,49000.0
371,456050.0,48990.0
372,456170.0,48970.0
373,456280.0,48950.0
374,456300.0,48930.0
375,456390.0,48920.0
376,456480.0,48900.0
377,456530.0,48870.0
378,456700.0,48850.0
379,456760.0,48830.0
380,456860.0,48820.0
381,456870.0,48800.0
382,456980.0,48780.0
383,457080.0,48770.0
384,457100.0,48760.0
385,457160.0,48750.0
386,457180.0,48730.0
387,457320.0,48710.0
388,457400.0,48700.0
389,457410.0,48690.0
390,457460.0,48660.0
391,457560.0,48650.0
392,457610.0,48630.0
393,457700.0,48610.0
394,457800.0,48590.0
395,457860.0,48580.0
396,457930.0,48570.0
397,457950.0,48560.0
398,458040.0,48540.0
399,458090.0,48510.0
400,458270.0,48500.0
401,458310.0,48460.0
402,458430.0,48440.0
403,458540.0,48420.0
404,458580.0,48410.0
405,458630.0,48400.0
406,458650.0,48390.0
407,458790.0,48340.0
408,458970.0,48330.0
409,459020.0,48300.0
410,459130.0,48270.0
411,459240.0,48250.0
412,459360.0,48230.0
413,459510.0,48200.0
414,459580.0,48180.0
415,459720.0,48130.0
416,459900.0,48120.0
417,460050.0,48100.0
418,460060.0,48060.0
419,460240.0,48050.0
420,460320.0,48030.0
421,460420.0,48000.0
422,460600.0,47990.0
423,460610.0,47980.0
424,460650.0,47960.0
425,460750.0,47930.0
426,460870.0,47910.0
427,460990.0,47890.0
428,461090.0,47860.0
429,461210.0,47840.0
430,461280.0,47830.0
431,461340.0,47820.0
432,461350.0,47790.0
433,461530.0,47780.0
434,461560.0,47770.0
435,461620.0,47760.0
436,461680.0,47750.0
437,461690.0,47720.0
438,461870.0,47710.0
439,461900.0,47700.0
440,461950.0,47690.0
441,462040.0,47650.0
442,462220.0,47640.0
443,462270.0,47610.0
444,462380.0,47580.0
445,462490.0,47560.0
446,462610.0,47540.0
447,462720.0,47520.0
448,462760.0,47510.0
449,462830.0,47490.0
450,462970.0,47440.0
451,463150.0,47430.0
452,463250.0,47420.0
453,463300.0,47410.0
454,463310.0,47370.0
455,463490.0,47360.0
456,463570.0,47340.0
457,463710.0,47330.0
458,463750.0,47310.0
459,463860.0,47290.0
460,463910.0,47270.0
461,464000.0,47240.0
462,464180.0,47230.0
463,464200.0,47220.0
464,464320.0,47210.0
465,464340.0,47170.0
466,464520.0,47160.0
467,464530.0,47140.0
468,464680.0,47100.0
469,464860.0,47090.0
470,464870.0,47070.0
471,465050.0,47060.0
472,465070.0,47040.0
473,465180.0,47020.0
474,465280.0,47000.0
475,465370.0,46970.0
476,465520.0,46950.0
477,465560.0,46940.0
478,465660.0,46900.0
479,465840.0,46890.0
480,465900.0,46870.0
481,466000.0,46830.0
482,466180.0,46820.0
483,466240.0,46800.0
484,466400.0,46790.0
485,466440.0,46770.0
486,466550.0,46750.0
487,466600.0,46730.0
488,466690.0,46700.0
489,466870.0,46690.0
490,466890.0,46680.0
491,466930.0,46670.0
492,467030.0,46630.0
493,467210.0,46620.0
494,467220.0,46600.0
495,467370.0,46560.0
496,467550.0,46550.0
497,467560.0,46530.0
498,467740.0,46520.0
499,467810.0,46500.0
500,467920.0,46480.0
501,467970.0,46460.0
502,468060.0,46430.0
503,468240.0,46420.0
504,468250.0,46400.0
505,468400.0,46360.0
506,468580.0,46350.0
507,468590.0,46330.0
508,468770.0,46320.0
509,468780.0,46310.0
510,468840.0,46300.0
511,468930.0,46260.0
512,469110.0,46250.0
513,469180.0,46230.0
514,469330.0,46220.0
515,469370.0,46200.0
516,469460.0,46190.0
517,469470.0,46180.0
518,469530.0,46160.0
519,469620.0,46130.0
520,469800.0,46120.0
521,469810.0,46110.0
522,469870.0,46100.0
523,469960.0,46060.0
524,470140.0,46050.0
525,470210.0,46030.0
526,470340.0,46010.0
527,470400.0,46000.0
528,470490.0,45990.0
529,470560.0,45960.0
530,470700.0,45950.0
531,470740.0,45930.0
532,470920.0,45920.0
533,470940.0,45910.0
534,471000.0,45900.0
535,471020.0,45890.0
536,471030.0,45880.0
537,471210.0,45870.0
538,471270.0,45860.0
539,471280.0,45850.0
540,471340.0,45830.0
541,471370.0,45810.0
542,471430.0,45800.0
543,471610.0,45790.0
544,471620.0,45780.0
545,471710.0,45760.0
546,471770.0,45730.0
547,471950.0,45720.0
548,471970.0,45710.0
549,472030.0,45700.0
550,472050.0,45690.0
551,472150.0,45680.0
552,472300.0,45660.0
553,472370.0,45630.0
554,472510.0,45620.0
555,472650.0,45590.0
556,472750.0,45580.0
557,472830.0,45560.0
558,472840.0,45550.0
559,473020.0,45540.0
560,473090.0,45530.0
561,473110.0,45520.0
562,473120.0,45510.0
563,473180.0,45480.0
564,473360.0,45470.0
565,473430.0,45460.0
566,473440.0,45450.0
567,473460.0,45440.0
568,473520.0,45430.0
569,473700.0,45420.0
570,473710.0,45410.0
571,473780.0,45380.0
572,473860.0,45360.0
573,474040.0,45350.0
574,474060.0,45340.0
575,474120.0,45330.0
576,474240.0,45310.0
577,474380.0,45300.0
578,474400.0,45290.0
579,474460.0,45260.0
580,474600.0,45250.0
581,474720.0,45230.0
582,474840.0,45210.0
583,474910.0,45200.0
584,474930.0,45180.0
585,475110.0,45170.0
586,475180.0,45160.0
587,475190.0,45150.0
588,475270.0,45110.0
589,475450.0,45100.0
590,475530.0,45080.0
591,475670.0,45070.0
592,475780.0,45060.0
593,475790.0,45050.0
594,475810.0,45040.0
595,475870.0,45010.0
596,476010.0,45000.0
597,476130.0,44980.0
598,476210.0,44960.0
599,476330.0,44950.0
600,476410.0,44940.0
601,476470.0,44930.0
602,476590.0,44910.0
603,476610.0,44900.0
604,476770.0,44880.0
605,476810.0,44860.0
606,476930.0,44850.0
607,477000.0,44830.0
608,477180.0,44820.0
609,477190.0,44810.0
610,477260.0,44800.0
611,477280.0,44780.0
612,477460.0,44770.0
613,477530.0,44760.0
614,477550.0,44750.0
615,477600.0,44730.0
616,477620.0,44710.0
617,477800.0,44700.0
618,477870.0,44690.0
619,477880.0,44680.0
620,478020.0,44670.0
621,478130.0,44660.0
622,478150.0,44650.0
623,478210.0,44640.0
624,478220.0,44610.0
625,478360.0,44600.0
626,478470.0,44590.0
627,478540.0,44580.0
628,478550.0,44570.0
629,478680.0,44550.0
630,478810.0,44540.0
631,478920.0,44530.0
632,478930.0,44520.0
633,478960.0,44500.0
634,479120.0,44480.0
635,479150.0,44470.0
636,479280.0,44450.0
637,479350.0,44430.0
638,479530.0,44420.0
639,479600.0,44410.0
640,479610.0,44400.0
641,479620.0,44390.0
642,479720.0,44380.0
643,479860.0,44370.0
644,479880.0,44360.0
645,479950.0,44330.0
646,479960.0,44320.0
647,480140.0,44310.0
648,480220.0,44290.0
649,480360.0,44280.0
650,480410.0,44270.0
651,480480.0,44260.0
652,480500.0,44250.0
653,480560.0,44220.0
654,480700.0,44210.0
655,480820.0,44190.0
656,480900.0,44170.0
657,481020.0,44160.0
658,481100.0,44150.0
659,481160.0,44140.0
660,481280.0,44120.0
661,481300.0,44110.0
662,481450.0,44100.0
663,481460.0,44090.0
664,481500.0,44070.0
665,481620.0,44060.0
666,481690.0,44040.0
667,481870.0,44030.0
668,481880.0,44020.0
669,481950.0,44010.0
670,481970.0,43990.0
671,482150.0,43980.0
672,482230.0,43970.0
673,482240.0,43960.0
674,482290.0,43940.0
675,482310.0,43920.0
676,482490.0,43910.0
677,482570.0,43890.0
678,482710.0,43880.0
679,482830.0,43870.0
680,482890.0,43860.0
681,482910.0,43820.0
682,483050.0,43810.0
683,483230.0,43790.0
684,483310.0,43780.0
685,483370.0,43760.0
686,483510.0,43750.0
687,483610.0,43740.0
688,483630.0,43730.0
689,483650.0,43710.0
690,483810.0,43690.0
691,483970.0,43660.0
692,484040.0,43640.0
693,484220.0,43630.0
694,484300.0,43610.0
695,484410.0,43590.0
696,484550.0,43580.0
697,484640.0,43540.0
698,484780.0,43530.0
699,484960.0,43520.0
700,484970.0,43510.0
701,485040.0,43500.0
702,485100.0,43480.0
703,485240.0,43470.0
704,485340.0,43460.0
705,485360.0,43450.0
706,485380.0,43430.0
707,485540.0,43410.0
708,485700.0,43380.0
709,485840.0,43370.0
710,485980.0,43360.0
711,486030.0,43350.0
712,486100.0,43340.0
713,486140.0,43310.0
714,486280.0,43300.0
715,486440.0,43270.0
716,486600.0,43250.0
717,486740.0,43240.0
718,486860.0,43220.0
719,486880.0,43200.0
720,487060.0,43190.0
721,487070.0,43180.0
722,487200.0,43150.0
723,487340.0,43140.0
724,487480.0,43130.0
725,487530.0,43120.0
726,487600.0,43110.0
727,487710.0,43090.0
728,487800.0,43080.0
729,487810.0,43070.0
730,487940.0,43040.0
731,488120.0,43030.0
732,488130.0,43020.0
733,488270.0,43010.0
734,488310.0,42990.0
735,488450.0,42980.0
736,488540.0,42970.0
737,488640.0,42960.0
738,488710.0,42950.0
739,488750.0,42920.0
740,488870.0,42910.0
741,489050.0,42880.0
742,489210.0,42860.0
743,489350.0,42850.0
744,489470.0,42830.0
745,489490.0,42810.0
746,489670.0,42800.0
747,489680.0,42790.0
748,489810.0,42760.0
749,489950.0,42750.0
750,490090.0,42740.0
751,490140.0,42730.0
752,490210.0,42720.0
753,490390.0,42710.0
754,490400.0,42700.0
755,490410.0,42690.0
756,490420.0,42680.0
757,490550.0,42650.0
758,490730.0,42640.0
759,490740.0,42630.0
760,490880.0,42620.0
761,491020.0,42610.0
762,491140.0,42590.0
763,491150.0,42580.0
764,491330.0,42570.0
765,491340.0,42560.0
766,491440.0,42550.0
767,491480.0,42520.0
768,491660.0,42510.0
769,491760.0,42500.0
770,491880.0,42480.0
771,492020.0,42470.0
772,492080.0,42450.0
773,492260.0,42440.0
774,492360.0,42430.0
775,492470.0,42420.0
776,492480.0,42410.0
777,492490.0,42400.0
778,492500.0,42390.0
779,492620.0,42370.0
780,492800.0,42360.0
781,492810.0,42350.0
782,492950.0,42340.0
783,493090.0,42330.0
784,493100.0,42320.0
785,493210.0,42310.0
786,493220.0,42300.0
787,493280.0,42290.0
788,493410.0,42280.0
789,493510.0,42270.0
790,493550.0,42240.0
791,493730.0,42230.0
792,493830.0,42220.0
793,493890.0,42210.0
794,494020.0,42180.0
795,494150.0,42170.0
796,494210.0,42160.0
797,494350.0,42150.0
798,494490.0,42140.0
799,494570.0,42110.0
800,494750.0,42100.0
801,494810.0,42090.0
802,494910.0,42080.0
803,494950.0,42050.0
804,495130.0,42040.0
805,495230.0,42030.0
806,495350.0,42010.0
807,495490.0,42000.0
808,495550.0,41980.0
809,495730.0,41970.0
810,495830.0,41960.0
811,495940.0,41950.0
812,495950.0,41940.0
813,495960.0,41930.0
814,495970.0,41920.0
815,496090.0,41900.0
816,496270.0,41890.0
817,496280.0,41880.0
818,496420.0,41870.0
819,496550.0,41860.0
820,496570.0,41850.0
821,496680.0,41840.0
822,496690.0,41830.0
823,496870.0,41820.0
824,496880.0,41810.0
825,496980.0,41800.0
826,497020.0,41770.0
827,497200.0,41760.0
828,497290.0,41750.0
829,497420.0,41740.0
830,497570.0,41730.0
831,497620.0,41700.0
832,497800.0,41690.0
833,497890.0,41680.0
834,498020.0,41670.0
835,498040.0,41640.0
836,498220.0,41630.0
837,498310.0,41620.0
838,498430.0,41600.0
839,498610.0,41590.0
840,498620.0,41580.0
841,498640.0,41570.0
842,498820.0,41560.0
843,498910.0,41550.0
844,499020.0,41540.0
845,499030.0,41530.0
846,499090.0,41520.0
847,499220.0,41510.0
848,499320.0,41500.0
849,499360.0,41470.0
850,499540.0,41460.0
851,499640.0,41450.0
852,499700.0,41440.0
853,499830.0,41410.0
854,499960.0,41400.0
855,500020.0,41390.0
856,500160.0,41380.0
857,500300.0,41370.0
858,500380.0,41340.0
859,500560.0,41330.0
860,500620.0,41320.0
861,500720.0,41310.0
862,500760.0,41280.0
863,500940.0,41270.0
864,501040.0,41260.0
865,501160.0,41240.0
866,501300.0,41230.0
867,501360.0,41210.0
868,501540.0,41200.0
869,501640.0,41190.0
870,501750.0,41180.0
871,501760.0,41170.0
872,501770.0,41160.0
873,501780.0,41150.0
874,501900.0,41130.0
875,502080.0,41120.0
876,502090.0,41110.0
877,502230.0,41100.0
878,502370.0,41090.0
879,502380.0,41080.0
880,502490.0,41070.0
881,502500.0,41060.0
882,502680.0,41050.0
883,502690.0,41040.0
884,502790.0,41030.0
885,502830.0,41000.0
886,503010.0,40990.0
887,503110.0,40980.0
888,503230.0,40970.0
889,503390.0,40960.0
890,503430.0,40930.0
891,503610.0,40920.0
892,503710.0,40910.0
893,503830.0,40900.0
894,503850.0,40870.0
895,504030.0,40860.0
896,504240.0,40850.0
897,504250.0,40840.0
898,504430.0,40830.0
899,504450.0,40800.0
900,504630.0,40790.0
901,504840.0,40780.0
902,504850.0,40770.0
903,505030.0,40760.0
904,505240.0,40750.0
905,505570.0,40740.0
906,505660.0,40730.0
907,505720.0,40720.0
908,505900.0,40710.0
909,506000.0,40700.0
910,506120.0,40690.0
911,506280.0,40680.0
912,506320.0,40650.0
913,506410.0,40640.0
914,506550.0,40630.0
915,506720.0,40620.0
916,506730.0,40610.0
917,506740.0,40590.0
918,506870.0,40580.0
919,507010.0,40570.0
920,507110.0,40560.0
921,507130.0,40550.0
922,507150.0,40530.0
923,507310.0,40510.0
924,507470.0,40480.0
925,507540.0,40460.0
926,507720.0,40450.0
927,507800.0,40430.0
928,507910.0,40410.0
929,508050.0,40400.0
930,508140.0,40360.0
931,508280.0,40350.0
932,508460.0,40340.0
933,508470.0,40330.0
934,508540.0,40320.0
935,508600.0,40300.0
936,508740.0,40290.0
937,508840.0,40280.0
938,508860.0,40270.0
939,508880.0,40250.0
940,509040.0,40230.0
941,509200.0,40200.0
942,509340.0,40190.0
943,509480.0,40180.0
944,509530.0,40170.0
945,509600.0,40160.0
946,509640.0,40130.0
947,509780.0,40120.0
948,509940.0,40090.0
949,510100.0,40070.0
950,510240.0,40060.0
951,510360.0,40040.0
952,510380.0,40020.0
953,510560.0,40010.0
954,510570.0,40000.0
955,510700.0,39970.0
956,510840.0,39960.0
957,510980.0,39950.0
958,511030.0,39940.0
959,511100.0,39930.0
960,511210.0,39910.0
961,511300.0,39900.0
962,511310.0,39890.0
963,511440.0,39860.0
964,511620.0,39850.0
965,511630.0,39840.0
966,511770.0,39830.0
967,511810.0,39810.0
968,511950.0,39800.0
969,512040.0,39790.0
970,512140.0,39780.0
971,512210.0,39770.0
972,512250.0,39740.0
973,512370.0,39730.0
974,512550.0,39700.0
975,512710.0,39680.0
976,512850.0,39670.0
977,512970.0,39650.0
978,512990.0,39630.0
979,513170.0,39620.0
980,513180.0,39610.0
981,513310.0,39580.0
982,513450.0,39570.0
983,513590.0,39560.0
984,513640.0,39550.0
985,513710.0,39540.0
986,513890.0,39530.0
987,513900.0,39520.0
988,513910.0,39510.0
989,513920.0,39500.0
990,514050.0,39470.0
991,514230.0,39460.0
992,514240.0,39450.0
993,514380.0,39440.0
994,514520.0,39430.0
995,514640.0,39410.0
996,514650.0,39400.0
997,514830.0,39390.0
998,514840.0,39380.0
999,514940.0,39370.0
1000,514980.0,39340.0
1001,515160.0,39330.0
1002,515260.0,39320.0
1003,515380.0,39300.0
1004,515520.0,39290.0
1005,515580.0,39270.0
1006,515760.0,39260.0
1007,515860.0,39250.0
1008,515970.0,39240.0
1009,515980.0,39230.0
1010,515990.0,39220.0
1011,516000.0,39210.0
1012,516120.0,39190.0
1013,516300.0,39180.0
1014,516310.0,39170.0
1015,516450.0,39160.0
1016,516590.0,39150.0
1017,516600.0,39140.0
1018,516710.0,39130.0
1019,516720.0,39120.0
1020,516780.0,39110.0
1021,516910.0,39100.0
1022,517010.0,39090.0
1023,517050.0,39060.0
1024,517230.0,39050.0
1025,517330.0,39040.0
1026,517390.0,39030.0
1027,517520.0,39000.0
1028,517650.0,38990.0
1029,517710.0,38980.0
1030,517850.0,38970.0
1031,517990.0,38960.0
1032,518070.0,38930.0
1033,518250.0,38920.0
1034,518310.0,38910.0
1035,518410.0,38900.0
1036,518450.0,38870.0
1037,518630.0,38860.0
1038,518730.0,38850.0
1039,518850.0,38830.0
1040,518990.0,38820.0
1041,519050.0,38800.0
1042,519230.0,38790.0
1043,519330.0,38780.0
1044,519440.0,38770.0
1045,519450.0,38760.0
1046,519460.0,38750.0
1047,519470.0,38740.0
1048,519590.0,38720.0
1049,519770.0,38710.0
1050,519780.0,38700.0
1051,519920.0,38690.0
1052,520050.0,38680.0
1053,520070.0,38670.0
1054,520180.0,38660.0
1055,520190.0,38650.0
1056,520370.0,38640.0
1057,520380.0,38630.0
1058,520480.0,38620.0
1059,520520.0,38590.0
1060,520700.0,38580.0
1061,520790.0,38570.0
1062,520920.0,38560.0
1063,521070.0,38550.0
1064,521120.0,38520.0
1065,521300.0,38510.0
1066,521390.0,38500.0
1067,521520.0,38490.0
1068,521540.0,38460.0
1069,521720.0,38450.0
1070,521810.0,38440.0
1071,521930.0,38420.0
1072,522110.0,38410.0
1073,522120.0,38400.0
1074,522140.0,38390.0
1075,522320.0,38380.0
1076,522410.0,38370.0
1077,522520.0,38360.0
1078,522530.0,38350.0
1079,522590.0,38340.0
1080,522720.0,38330.0
1081,522820.0,38320.0
1082,522860.0,38290.0
1083,523040.0,38280.0
1084,523140.0,38270.0
1085,523200.0,38260.0
1086,523330.0,38230.0
1087,523460.0,38220.0
1088,523520.0,38210.0
1089,523660.0,38200.0
1090,523800.0,38190.0
1091,523880.0,38160.0
1092,524060.0,38150.0
1093,524120.0,38140.0
1094,524220.0,38130.0
1095,524260.0,38100.0
1096,524440.0,38090.0
1097,524540.0,38080.0
1098,524660.0,38060.0
1099,524800.0,38050.0
1100,524860.0,38030.0
1101,525040.0,38020.0
1102,525140.0,38010.0
1103,525250.0,38000.0
1104,525260.0,37990.0
1105,525270.0,37980.0
1106,525280.0,37970.0
1107,525400.0,37950.0
1108,525580.0,37940.0
1109,525590.0,37930.0
1110,525730.0,37920.0
1111,525870.0,37910.0
1112,525880.0,37900.0
1113,525990.0,37890.0
1114,526000.0,37880.0
1115,526180.0,37870.0
1116,526190.0,37860.0
1117,526290.0,37850.0
1118,526330.0,37820.0
1119,526510.0,37810.0
1120,526610.0,37800.0
1121,526730.0,37790.0
1122,526890.0,37780.0
1123,526930.0,37750.0
1124,527110.0,37740.0
1125,527210.0,37730.0
1126,527330.0,37720.0
1127,527350.0,37690.0
1128,527530.0,37680.0
1129,527740.0,37670.0
1130,527750.0,37660.0
1131,527930.0,37650.0
1132,527950.0,37620.0
1133,528130.0,37610.0
1134,528340.0,37600.0
1135,528350.0,37590.0
1136,528530.0,37580.0
1137,528740.0,37570.0
1138,529070.0,37560.0
1139,529160.0,37550.0
1140,529220.0,37540.0
1141,529400.0,37530.0
1142,529500.0,37520.0
1143,529620.0,37510.0
1144,529780.0,37500.0
1145,529820.0,37470.0
1146,530000.0,37460.0
1147,530100.0,37450.0
1148,530220.0,37440.0
1149,530240.0,37410.0
1150,530420.0,37400.0
