index,weight_0,weight_1
226,1905180.0,221310.0
227,1905200.0,221300.0
228,1905240.0,221280.0
229,1905320.0,221270.0
230,1905340.0,221240.0
231,1905420.0,221230.0
232,1905440.0,221220.0
233,1905450.0,221210.0
234,1905470.0,221200.0
235,1905520.0,221190.0
236,1905540.0,221180.0
237,1905550.0,221160.0
238,1905620.0,221150.0
239,1905640.0,221140.0
240,1905650.0,221120.0
241,1905720.0,221110.0
242,1905740.0,221100.0
243,1905790.0,221090.0
244,1905810.0,221080.0
245,1905890.0,221040.0
246,1905920.0,221020.0
247,1905940.0,221010.0
248,1905990.0,221000.0
249,1906020.0,220980.0
250,1906040.0,220970.0
251,1906110.0,220960.0
252,1906190.0,220950.0
253,1906200.0,220930.0
254,1906220.0,220920.0
255,1906260.0,220900.0
256,1906280.0,220890.0
257,1906310.0,220870.0
258,1906360.0,220860.0
259,1906380.0,220850.0
260,1906410.0,220830.0
261,1906490.0,220820.0
262,1906510.0,220810.0
263,1906560.0,220800.0
264,1906570.0,220790.0
265,1906590.0,220780.0
266,1906610.0,220770.0
267,1906650.0,220750.0
268,1906750.0,220710.0
269,1906830.0,220700.0
270,1906850.0,220690.0
271,1906860.0,220680.0
272,1906880.0,220670.0
273,1906930.0,220660.0
274,1906950.0,220650.0
275,1906960.0,220640.0
276,1906980.0,220630.0
277,1907060.0,220620.0
278,1907110.0,220610.0
279,1907130.0,220600.0
280,1907140.0,220590.0
281,1907160.0,220580.0
282,1907200.0,220560.0
283,1907220.0,220550.0
284,1907300.0,220520.0
285,1907320.0,220510.0
286,1907400.0,220500.0
287,1907420.0,220490.0
288,1907430.0,220480.0
289,1907480.0,220470.0
290,1907500.0,220460.0
291,1907520.0,220450.0
292,1907530.0,220440.0
293,1907620.0,220430.0
294,1907660.0,220420.0
295,1907690.0,220410.0
296,1907700.0,220400.0
297,1907720.0,220390.0
298,1907760.0,220370.0
299,1907770.0,220360.0
300,1907860.0,220330.0
301,1907870.0,220320.0
302,1907960.0,220310.0
303,1907980.0,220300.0
304,1907990.0,220290.0
305,1908040.0,220280.0
306,1908060.0,220270.0
307,1908080.0,220260.0
308,1908090.0,220250.0
309,1908180.0,220240.0
310,1908210.0,220230.0
311,1908250.0,220220.0
312,1908260.0,220210.0
313,1908280.0,220200.0
314,1908320.0,220180.0
315,1908330.0,220170.0
316,1908420.0,220140.0
317,1908430.0,220130.0
318,1908520.0,220120.0
319,1908550.0,220100.0
320,1908600.0,220090.0
321,1908620.0,220080.0
322,1908650.0,220060.0
323,1908760.0,220050.0
324,1908770.0,220040.0
325,1908810.0,220030.0
326,1908820.0,220020.0
327,1908880.0,220010.0
328,1908890.0,219980.0
329,1908980.0,219970.0
330,1908990.0,219940.0
331,1909100.0,219930.0
332,1909110.0,219920.0
333,1909190.0,219910.0
334,1909200.0,219900.0
335,1909220.0,219890.0
336,1909250.0,219870.0
337,1909300.0,219860.0
338,1909320.0,219850.0
339,1909350.0,219830.0
340,1909430.0,219820.0
341,1909450.0,219810.0
342,1909500.0,219800.0
343,1909510.0,219790.0
344,1909530.0,219780.0
345,1909550.0,219770.0
346,1909590.0,219750.0
347,1909670.0,219730.0
348,1909690.0,219710.0
349,1909770.0,219700.0
350,1909790.0,219690.0
351,1909800.0,219680.0
352,1909820.0,219670.0
353,1909870.0,219660.0
354,1909890.0,219650.0
355,1909900.0,219640.0
356,1909920.0,219630.0
357,1910000.0,219620.0
358,1910050.0,219610.0
359,1910070.0,219600.0
360,1910080.0,219590.0
361,1910100.0,219580.0
362,1910140.0,219560.0
363,1910160.0,219550.0
364,1910240.0,219520.0
365,1910260.0,219510.0
366,1910340.0,219500.0
367,1910360.0,219490.0
368,1910370.0,219480.0
369,1910420.0,219470.0
370,1910440.0,219460.0
371,1910460.0,219450.0
372,1910470.0,219440.0
373,1910560.0,219430.0
374,1910600.0,219420.0
375,1910630.0,219410.0
376,1910640.0,219400.0
377,1910660.0,219390.0
378,1910700.0,219370.0
379,1910710.0,219360.0
380,1910800.0,219330.0
381,1910810.0,219320.0
382,1910900.0,219310.0
383,1910920.0,219300.0
384,1910930.0,219290.0
385,1910980.0,219280.0
386,1911000.0,219270.0
387,1911020.0,219260.0
388,1911030.0,219250.0
389,1911120.0,219240.0
390,1911150.0,219230.0
391,1911190.0,219220.0
392,1911200.0,219210.0
393,1911220.0,219200.0
394,1911260.0,219180.0
395,1911270.0,219170.0
396,1911360.0,219140.0
397,1911370.0,219130.0
398,1911460.0,219120.0
399,1911490.0,219100.0
400,1911540.0,219090.0
401,1911560.0,219080.0
402,1911590.0,219060.0
403,1911700.0,219050.0
404,1911710.0,219040.0
405,1911750.0,219030.0
406,1911760.0,219020.0
407,1911830.0,218980.0
408,1911930.0,218940.0
409,1912040.0,218930.0
410,1912050.0,218920.0
411,1912130.0,218910.0
412,1912160.0,218890.0
413,1912220.0,218870.0
414,1912270.0,218850.0
415,1912320.0,218830.0
416,1912390.0,218820.0
417,1912400.0,218810.0
418,1912500.0,218770.0
419,1912610.0,218730.0
420,1912720.0,218720.0
421,1912730.0,218700.0
422,1912840.0,218680.0
423,1912890.0,218660.0
424,1912950.0,218640.0
425,1912980.0,218630.0
426,1913000.0,218620.0
427,1913060.0,218600.0
428,1913080.0,218590.0
429,1913160.0,218580.0
430,1913180.0,218560.0
431,1913240.0,218550.0
432,1913260.0,218540.0
433,1913280.0,218530.0
434,1913290.0,218520.0
435,1913380.0,218510.0
436,1913410.0,218490.0
437,1913460.0,218480.0
438,1913480.0,218470.0
439,1913520.0,218450.0
440,1913530.0,218440.0
441,1913620.0,218410.0
442,1913630.0,218400.0
443,1913720.0,218390.0
444,1913740.0,218380.0
445,1913750.0,218370.0
446,1913800.0,218360.0
447,1913820.0,218350.0
448,1913840.0,218340.0
449,1913850.0,218330.0
450,1913940.0,218320.0
451,1913970.0,218310.0
452,1914010.0,218300.0
453,1914020.0,218290.0
454,1914040.0,218280.0
455,1914080.0,218260.0
456,1914090.0,218250.0
457,1914180.0,218220.0
458,1914190.0,218210.0
459,1914280.0,218200.0
460,1914310.0,218180.0
461,1914360.0,218170.0
462,1914380.0,218160.0
463,1914410.0,218140.0
464,1914520.0,218130.0
465,1914530.0,218120.0
466,1914570.0,218110.0
467,1914580.0,218100.0
468,1914650.0,218060.0
469,1914750.0,218020.0
470,1914860.0,218010.0
471,1914870.0,218000.0
472,1914950.0,217990.0
473,1914980.0,217970.0
474,1915040.0,217950.0
475,1915090.0,217930.0
476,1915140.0,217910.0
477,1915210.0,217900.0
478,1915220.0,217890.0
479,1915320.0,217850.0
480,1915430.0,217810.0
481,1915550.0,217780.0
482,1915660.0,217760.0
483,1915710.0,217740.0
484,1915770.0,217720.0
485,1915820.0,217700.0
486,1915890.0,217690.0
487,1915900.0,217680.0
488,1915940.0,217670.0
489,1916000.0,217640.0
490,1916120.0,217610.0
491,1916210.0,217600.0
492,1916230.0,217570.0
493,1916340.0,217550.0
494,1916390.0,217530.0
495,1916460.0,217520.0
496,1916500.0,217500.0
497,1916570.0,217480.0
498,1916620.0,217460.0
499,1916700.0,217440.0
500,1916780.0,217430.0
501,1916800.0,217400.0
502,1916890.0,217390.0
503,1916960.0,217370.0
504,1917010.0,217360.0
505,1917040.0,217350.0
506,1917070.0,217330.0
507,1917140.0,217310.0
508,1917190.0,217290.0
509,1917300.0,217260.0
510,1917410.0,217240.0
511,1917460.0,217220.0
512,1917530.0,217200.0
513,1917580.0,217190.0
514,1917640.0,217170.0
515,1917690.0,217150.0
516,1917800.0,217130.0
517,1917870.0,217090.0
518,1918010.0,217080.0
519,1918030.0,217060.0
520,1918130.0,217040.0
521,1918210.0,217000.0
522,1918260.0,216980.0
523,1918400.0,216970.0
524,1918470.0,216950.0
525,1918520.0,216940.0
526,1918550.0,216920.0
527,1918600.0,216890.0
528,1918710.0,216880.0
529,1918760.0,216870.0
530,1918810.0,216840.0
531,1918940.0,216810.0
532,1919050.0,216790.0
533,1919100.0,216770.0
534,1919150.0,216750.0
535,1919200.0,216730.0
536,1919350.0,216720.0
537,1919390.0,216710.0
538,1919420.0,216700.0
539,1919440.0,216680.0
540,1919450.0,216670.0
541,1919540.0,216640.0
542,1919650.0,216630.0
543,1919700.0,216620.0
544,1919760.0,216590.0
545,1919790.0,216580.0
546,1919880.0,216560.0
547,1919990.0,216540.0
548,1920040.0,216520.0
549,1920090.0,216510.0
550,1920100.0,216500.0
551,1920150.0,216480.0
552,1920290.0,216460.0
553,1920340.0,216450.0
554,1920380.0,216430.0
555,1920390.0,216420.0
556,1920490.0,216390.0
557,1920600.0,216380.0
558,1920630.0,216370.0
559,1920680.0,216360.0
560,1920720.0,216350.0
561,1920730.0,216330.0
562,1920830.0,216310.0
563,1920930.0,216300.0
564,1920940.0,216290.0
565,1920990.0,216270.0
566,1921040.0,216260.0
567,1921070.0,216250.0
568,1921130.0,216240.0
569,1921230.0,216210.0
570,1921280.0,216200.0
571,1921330.0,216180.0
572,1921340.0,216170.0
573,1921450.0,216160.0
574,1921470.0,216150.0
575,1921570.0,216120.0
576,1921620.0,216110.0
577,1921670.0,216100.0
578,1921680.0,216080.0
579,1921810.0,216070.0
580,1921880.0,216050.0
581,1921910.0,216040.0
582,1921960.0,216030.0
583,1922020.0,216000.0
584,1922120.0,215990.0
585,1922180.0,215960.0
586,1922230.0,215950.0
587,1922300.0,215940.0
588,1922320.0,215930.0
589,1922430.0,215920.0
590,1922460.0,215900.0
591,1922520.0,215870.0
592,1922570.0,215860.0
593,1922640.0,215850.0
594,1922660.0,215840.0
595,1922710.0,215830.0
596,1922800.0,215820.0
597,1922860.0,215790.0
598,1922910.0,215780.0
599,1922980.0,215760.0
600,1923050.0,215740.0
601,1923100.0,215720.0
602,1923210.0,215710.0
603,1923280.0,215700.0
604,1923320.0,215670.0
605,1923370.0,215650.0
606,1923440.0,215630.0
607,1923490.0,215620.0
608,1923600.0,215610.0
609,1923610.0,215600.0
610,1923650.0,215580.0
611,1923710.0,215560.0
612,1923780.0,215520.0
613,1923920.0,215510.0
614,1923990.0,215490.0
615,1924040.0,215470.0
616,1924120.0,215430.0
617,1924170.0,215410.0
618,1924310.0,215400.0
619,1924380.0,215380.0
620,1924430.0,215370.0
621,1924460.0,215350.0
622,1924510.0,215320.0
623,1924620.0,215310.0
624,1924670.0,215300.0
625,1924720.0,215270.0
626,1924850.0,215240.0
627,1924960.0,215220.0
628,1925010.0,215200.0
629,1925060.0,215180.0
630,1925110.0,215160.0
631,1925260.0,215150.0
632,1925300.0,215140.0
633,1925330.0,215130.0
634,1925350.0,215110.0
635,1925360.0,215100.0
636,1925450.0,215070.0
637,1925560.0,215060.0
638,1925610.0,215050.0
639,1925670.0,215020.0
640,1925700.0,215010.0
641,1925790.0,214990.0
642,1925900.0,214970.0
643,1925950.0,214950.0
644,1926000.0,214940.0
645,1926010.0,214930.0
646,1926060.0,214910.0
647,1926200.0,214890.0
648,1926250.0,214880.0
649,1926290.0,214860.0
650,1926300.0,214850.0
651,1926400.0,214820.0
652,1926510.0,214810.0
653,1926540.0,214800.0
