index,weight_0,weight_1
536,36996.0,3068.0
537,37006.0,3067.0
538,37007.0,3066.0
539,37012.0,3064.0
540,37017.0,3063.0
541,37020.0,3062.0
542,37026.0,3061.0
543,37036.0,3058.0
544,37041.0,3057.0
545,37046.0,3055.0
546,37047.0,3054.0
547,37058.0,3053.0
548,37060.0,3052.0
549,37070.0,3049.0
550,37075.0,3048.0
551,37080.0,3047.0
552,37081.0,3045.0
553,37094.0,3044.0
554,37101.0,3042.0
555,37104.0,3041.0
556,37109.0,3040.0
557,37115.0,3037.0
558,37125.0,3036.0
559,37131.0,3033.0
560,37136.0,3032.0
561,37143.0,3031.0
562,37145.0,3030.0
563,37156.0,3029.0
564,37159.0,3027.0
565,37165.0,3024.0
566,37170.0,3023.0
567,37177.0,3022.0
568,37179.0,3021.0
569,37184.0,3020.0
570,37193.0,3019.0
571,37199.0,3016.0
572,37204.0,3015.0
573,37211.0,3013.0
574,37218.0,3011.0
575,37223.0,3009.0
576,37234.0,3008.0
577,37241.0,3007.0
578,37245.0,3004.0
579,37250.0,3002.0
580,37257.0,3000.0
581,37262.0,2999.0
582,37273.0,2998.0
583,37274.0,2997.0
584,37278.0,2995.0
585,37284.0,2993.0
586,37291.0,2989.0
587,37305.0,2988.0
588,37312.0,2986.0
589,37317.0,2984.0
590,37325.0,2980.0
591,37330.0,2978.0
592,37344.0,2977.0
593,37351.0,2975.0
594,37356.0,2974.0
595,37359.0,2972.0
596,37364.0,2969.0
597,37375.0,2968.0
598,37380.0,2967.0
599,37385.0,2964.0
600,37398.0,2961.0
601,37409.0,2959.0
602,37414.0,2957.0
603,37419.0,2955.0
604,37424.0,2953.0
605,37439.0,2952.0
606,37443.0,2951.0
607,37446.0,2950.0
608,37448.0,2948.0
609,37449.0,2947.0
610,37458.0,2944.0
611,37469.0,2943.0
612,37474.0,2942.0
613,37480.0,2939.0
614,37483.0,2938.0
615,37492.0,2936.0
616,37503.0,2934.0
617,37508.0,2932.0
618,37513.0,2931.0
619,37514.0,2930.0
620,37519.0,2928.0
621,37533.0,2926.0
622,37538.0,2925.0
623,37542.0,2923.0
624,37543.0,2922.0
625,37553.0,2919.0
626,37564.0,2918.0
627,37567.0,2917.0
628,37572.0,2916.0
629,37576.0,2915.0
630,37577.0,2913.0
631,37587.0,2911.0
632,37597.0,2910.0
633,37598.0,2909.0
634,37603.0,2907.0
635,37608.0,2906.0
636,37611.0,2905.0
637,37617.0,2904.0
638,37627.0,2901.0
639,37632.0,2900.0
640,37637.0,2898.0
641,37638.0,2897.0
642,37649.0,2896.0
643,37651.0,2895.0
644,37661.0,2892.0
645,37666.0,2891.0
646,37671.0,2890.0
647,37672.0,2888.0
648,37685.0,2887.0
649,37692.0,2885.0
650,37695.0,2884.0
651,37700.0,2883.0
652,37706.0,2880.0
653,37716.0,2879.0
654,37722.0,2876.0
655,37727.0,2875.0
656,37734.0,2874.0
657,37736.0,2873.0
658,37747.0,2872.0
659,37750.0,2870.0
660,37756.0,2867.0
661,37761.0,2866.0
662,37768.0,2865.0
663,37770.0,2864.0
664,37784.0,2862.0
665,37790.0,2859.0
666,37795.0,2858.0
667,37802.0,2857.0
668,37804.0,2856.0
669,37811.0,2854.0
670,37818.0,2853.0
671,37820.0,2852.0
672,37825.0,2851.0
673,37832.0,2850.0
674,37845.0,2845.0
675,37852.0,2844.0
676,37854.0,2843.0
677,37859.0,2842.0
678,37866.0,2841.0
679,37879.0,2837.0
680,37886.0,2836.0
681,37888.0,2835.0
682,37893.0,2834.0
683,37900.0,2833.0
684,37907.0,2831.0
685,37909.0,2830.0
686,37916.0,2829.0
687,37921.0,2828.0
688,37930.0,2827.0
689,37937.0,2825.0
690,37941.0,2822.0
691,37943.0,2821.0
692,37950.0,2820.0
693,37955.0,2819.0
694,37971.0,2816.0
695,37975.0,2814.0
696,37977.0,2813.0
697,37984.0,2812.0
698,37989.0,2811.0
699,38005.0,2807.0
700,38014.0,2806.0
701,38019.0,2805.0
702,38026.0,2804.0
703,38033.0,2802.0
704,38035.0,2801.0
705,38039.0,2798.0
706,38058.0,2797.0
707,38062.0,2796.0
708,38064.0,2795.0
709,38067.0,2793.0
710,38069.0,2792.0
711,38073.0,2790.0
712,38092.0,2789.0
713,38096.0,2788.0
714,38097.0,2787.0
715,38101.0,2785.0
716,38103.0,2784.0
717,38110.0,2783.0
718,38115.0,2782.0
719,38126.0,2781.0
720,38131.0,2778.0
721,38140.0,2777.0
722,38145.0,2776.0
723,38147.0,2775.0
724,38159.0,2773.0
725,38160.0,2772.0
726,38165.0,2769.0
727,38181.0,2767.0
728,38190.0,2766.0
729,38193.0,2764.0
730,38195.0,2763.0
731,38199.0,2761.0
732,38218.0,2760.0
733,38219.0,2759.0
734,38224.0,2758.0
735,38227.0,2756.0
736,38229.0,2755.0
737,38236.0,2754.0
738,38241.0,2753.0
739,38252.0,2752.0
740,38257.0,2749.0
741,38273.0,2746.0
742,38285.0,2745.0
743,38286.0,2743.0
744,38291.0,2740.0
745,38307.0,2738.0
746,38316.0,2737.0
747,38320.0,2735.0
748,38325.0,2732.0
749,38344.0,2731.0
750,38345.0,2730.0
751,38350.0,2729.0
752,38357.0,2728.0
753,38359.0,2727.0
754,38365.0,2726.0
755,38373.0,2725.0
756,38375.0,2724.0
757,38378.0,2723.0
758,38383.0,2721.0
759,38394.0,2720.0
760,38399.0,2717.0
761,38412.0,2714.0
762,38417.0,2713.0
763,38428.0,2712.0
764,38433.0,2709.0
765,38446.0,2706.0
766,38465.0,2705.0
767,38466.0,2704.0
768,38471.0,2701.0
769,38486.0,2700.0
770,38491.0,2698.0
771,38502.0,2697.0
772,38504.0,2695.0
773,38516.0,2694.0
774,38520.0,2691.0
775,38525.0,2690.0
776,38536.0,2688.0
777,38538.0,2687.0
778,38545.0,2686.0
779,38554.0,2683.0
780,38563.0,2682.0
781,38570.0,2680.0
782,38579.0,2678.0
783,38592.0,2675.0
784,38610.0,2674.0
785,38612.0,2672.0
786,38626.0,2670.0
787,38628.0,2669.0
788,38637.0,2667.0
789,38644.0,2665.0
790,38646.0,2664.0
791,38662.0,2661.0
792,38666.0,2660.0
793,38671.0,2659.0
794,38678.0,2657.0
795,38684.0,2656.0
796,38698.0,2655.0
797,38700.0,2652.0
798,38716.0,2649.0
799,38734.0,2647.0
800,38736.0,2646.0
801,38749.0,2645.0
802,38750.0,2644.0
803,38755.0,2643.0
804,38758.0,2641.0
805,38770.0,2638.0
806,38783.0,2637.0
807,38787.0,2636.0
808,38790.0,2634.0
809,38792.0,2633.0
810,38808.0,2630.0
811,38821.0,2629.0
812,38824.0,2626.0
813,38842.0,2625.0
814,38844.0,2624.0
815,38850.0,2623.0
816,38858.0,2621.0
817,38867.0,2620.0
818,38872.0,2618.0
819,38879.0,2617.0
820,38882.0,2615.0
821,38899.0,2613.0
822,38901.0,2612.0
823,38907.0,2611.0
824,38913.0,2610.0
825,38916.0,2607.0
826,38933.0,2605.0
827,38942.0,2604.0
828,38945.0,2603.0
829,38950.0,2602.0
830,38955.0,2601.0
831,38958.0,2600.0
832,38962.0,2599.0
833,38967.0,2598.0
834,38975.0,2597.0
835,38979.0,2596.0
836,38980.0,2595.0
837,38983.0,2594.0
838,38989.0,2592.0
839,38996.0,2588.0
840,39010.0,2587.0
841,39014.0,2586.0
842,39017.0,2585.0
843,39022.0,2583.0
844,39030.0,2579.0
845,39035.0,2577.0
846,39049.0,2576.0
847,39056.0,2574.0
848,39061.0,2573.0
849,39064.0,2571.0
850,39069.0,2568.0
851,39080.0,2567.0
852,39085.0,2566.0
853,39090.0,2563.0
854,39103.0,2560.0
855,39114.0,2558.0
856,39119.0,2556.0
857,39124.0,2554.0
858,39129.0,2552.0
859,39144.0,2551.0
860,39148.0,2550.0
861,39151.0,2549.0
862,39153.0,2547.0
863,39154.0,2546.0
864,39163.0,2543.0
865,39174.0,2542.0
866,39179.0,2541.0
867,39185.0,2538.0
868,39188.0,2537.0
869,39197.0,2535.0
870,39208.0,2533.0
871,39213.0,2531.0
872,39218.0,2530.0
873,39219.0,2529.0
874,39224.0,2527.0
875,39238.0,2525.0
876,39243.0,2524.0
877,39247.0,2522.0
878,39248.0,2521.0
879,39258.0,2518.0
880,39269.0,2517.0
881,39272.0,2516.0
882,39277.0,2515.0
883,39281.0,2514.0
884,39282.0,2512.0
885,39292.0,2510.0
886,39302.0,2509.0
887,39303.0,2508.0
888,39308.0,2506.0
889,39313.0,2505.0
890,39316.0,2504.0
891,39322.0,2503.0
892,39332.0,2500.0
893,39337.0,2499.0
894,39342.0,2497.0
895,39343.0,2496.0
896,39354.0,2495.0
897,39356.0,2494.0
898,39366.0,2491.0
899,39371.0,2490.0
900,39376.0,2489.0
901,39377.0,2487.0
902,39390.0,2486.0
903,39397.0,2484.0
904,39400.0,2483.0
905,39405.0,2482.0
906,39411.0,2479.0
907,39421.0,2478.0
908,39427.0,2475.0
909,39432.0,2474.0
910,39439.0,2473.0
911,39441.0,2472.0
912,39452.0,2471.0
913,39455.0,2469.0
914,39461.0,2466.0
915,39466.0,2465.0
916,39473.0,2464.0
917,39475.0,2463.0
918,39489.0,2461.0
919,39495.0,2458.0
920,39500.0,2457.0
921,39507.0,2456.0
922,39509.0,2455.0
923,39516.0,2453.0
924,39523.0,2452.0
925,39525.0,2451.0
926,39530.0,2450.0
927,39537.0,2449.0
928,39550.0,2444.0
929,39557.0,2443.0
930,39559.0,2442.0
931,39564.0,2441.0
932,39571.0,2440.0
933,39584.0,2436.0
934,39591.0,2435.0
935,39593.0,2434.0
936,39598.0,2433.0
937,39605.0,2432.0
938,39612.0,2430.0
939,39614.0,2429.0
940,39621.0,2428.0
941,39626.0,2427.0
942,39635.0,2426.0
943,39642.0,2424.0
944,39646.0,2421.0
945,39648.0,2420.0
946,39655.0,2419.0
947,39660.0,2418.0
948,39676.0,2415.0
949,39680.0,2413.0
950,39682.0,2412.0
951,39689.0,2411.0
952,39694.0,2410.0
953,39710.0,2406.0
954,39719.0,2405.0
955,39724.0,2404.0
956,39731.0,2403.0
957,39738.0,2401.0
958,39740.0,2400.0
959,39744.0,2397.0
960,39763.0,2396.0
961,39767.0,2395.0
962,39769.0,2394.0
963,39772.0,2392.0
964,39774.0,2391.0
965,39778.0,2389.0
966,39797.0,2388.0
967,39801.0,2387.0
968,39802.0,2386.0
969,39806.0,2384.0
970,39808.0,2383.0
971,39815.0,2382.0
972,39820.0,2381.0
973,39831.0,2380.0
974,39836.0,2377.0
975,39845.0,2376.0
976,39850.0,2375.0
977,39852.0,2374.0
978,39864.0,2372.0
979,39865.0,2371.0
980,39870.0,2368.0
981,39886.0,2366.0
982,39895.0,2365.0
983,39898.0,2363.0
984,39900.0,2362.0
985,39904.0,2360.0
986,39923.0,2359.0
987,39924.0,2358.0
988,39929.0,2357.0
989,39932.0,2355.0
990,39934.0,2354.0
991,39941.0,2353.0
992,39946.0,2352.0
993,39957.0,2351.0
994,39962.0,2348.0
995,39978.0,2345.0
996,39990.0,2344.0
997,39991.0,2342.0
998,39996.0,2339.0
999,40012.0,2337.0
1000,40021.0,2336.0
1001,40025.0,2334.0
1002,40030.0,2331.0
1003,40049.0,2330.0
1004,40050.0,2329.0
1005,40055.0,2328.0
1006,40062.0,2327.0
1007,40064.0,2326.0
1008,40070.0,2325.0
1009,40078.0,2324.0
1010,40080.0,2323.0
1011,40083.0,2322.0
1012,40088.0,2320.0
1013,40099.0,2319.0
1014,40104.0,2316.0
1015,40117.0,2313.0
1016,40122.0,2312.0
1017,40133.0,2311.0
1018,40138.0,2308.0
1019,40151.0,2305.0
1020,40170.0,2304.0
1021,40171.0,2303.0
1022,40176.0,2300.0
1023,40191.0,2299.0
1024,40196.0,2297.0
1025,40207.0,2296.0
1026,40209.0,2294.0
1027,40221.0,2293.0
1028,40225.0,2290.0
1029,40230.0,2289.0
1030,40241.0,2287.0
1031,40243.0,2286.0
1032,40247.0,2285.0
1033,40259.0,2282.0
1034,40268.0,2281.0
1035,40275.0,2279.0
1036,40281.0,2277.0
1037,40297.0,2274.0
1038,40313.0,2273.0
1039,40315.0,2272.0
1040,40317.0,2271.0
1041,40329.0,2270.0
1042,40331.0,2269.0
1043,40333.0,2268.0
1044,40339.0,2266.0
1045,40349.0,2264.0
1046,40351.0,2263.0
1047,40355.0,2262.0
1048,40367.0,2260.0
1049,40368.0,2259.0
1050,40373.0,2258.0
1051,40383.0,2256.0
1052,40389.0,2254.0
1053,40402.0,2251.0
1054,40421.0,2248.0
1055,40427.0,2246.0
1056,40441.0,2245.0
1057,40447.0,2243.0
1058,40458.0,2242.0
1059,40460.0,2240.0
1060,40472.0,2239.0
1061,40475.0,2237.0
1062,40476.0,2236.0
1063,40481.0,2235.0
1064,40492.0,2233.0
1065,40494.0,2232.0
1066,40501.0,2231.0
1067,40510.0,2228.0
1068,40519.0,2227.0
1069,40526.0,2225.0
1070,40535.0,2223.0
1071,40548.0,2220.0
1072,40566.0,2219.0
1073,40568.0,2217.0
1074,40582.0,2215.0
1075,40584.0,2214.0
1076,40593.0,2212.0
1077,40600.0,2210.0
1078,40602.0,2209.0
1079,40618.0,2206.0
1080,40622.0,2205.0
1081,40627.0,2204.0
1082,40634.0,2202.0
1083,40640.0,2201.0
1084,40654.0,2200.0
1085,40656.0,2197.0
1086,40672.0,2194.0
1087,40690.0,2192.0
1088,40692.0,2191.0
1089,40705.0,2190.0
1090,40706.0,2189.0
1091,40711.0,2188.0
1092,40714.0,2186.0
1093,40726.0,2183.0
1094,40739.0,2182.0
1095,40743.0,2181.0
1096,40746.0,2179.0
1097,40748.0,2178.0
1098,40764.0,2175.0
1099,40777.0,2174.0
1100,40780.0,2171.0
1101,40798.0,2170.0
1102,40800.0,2169.0
1103,40806.0,2168.0
1104,40814.0,2166.0
1105,40823.0,2165.0
1106,40828.0,2163.0
1107,40835.0,2162.0
1108,40838.0,2160.0
1109,40855.0,2158.0
1110,40857.0,2157.0
1111,40863.0,2156.0
1112,40869.0,2155.0
1113,40872.0,2152.0
1114,40889.0,2150.0
1115,40898.0,2149.0
1116,40901.0,2148.0
1117,40906.0,2147.0
1118,40914.0,2145.0
1119,40920.0,2144.0
1120,40924.0,2143.0
1121,40934.0,2142.0
1122,40936.0,2140.0
1123,40947.0,2139.0
1124,40952.0,2137.0
1125,40966.0,2135.0
1126,40968.0,2134.0
1127,40981.0,2131.0
1128,40988.0,2130.0
1129,40993.0,2129.0
1130,41000.0,2127.0
1131,41006.0,2126.0
1132,41016.0,2124.0
1133,41022.0,2122.0
1134,41028.0,2121.0
1135,41038.0,2119.0
1136,41044.0,2118.0
1137,41056.0,2117.0
1138,41058.0,2116.0
1139,41060.0,2114.0
1140,41077.0,2113.0
1141,41080.0,2111.0
1142,41092.0,2108.0
1143,41105.0,2107.0
1144,41109.0,2106.0
1145,41112.0,2104.0
1146,41114.0,2103.0
1147,41130.0,2100.0
1148,41143.0,2099.0
1149,41146.0,2096.0
1150,41152.0,2095.0
