index,weight_0,weight_1
152,182399.0,22178.0
153,182400.0,22176.0
154,182410.0,22172.0
155,182420.0,22171.0
156,182424.0,22169.0
157,182426.0,22168.0
158,182434.0,22164.0
159,182437.0,22162.0
160,182439.0,22161.0
161,182444.0,22160.0
162,182447.0,22158.0
163,182449.0,22157.0
164,182457.0,22156.0
165,182465.0,22153.0
166,182467.0,22152.0
167,182471.0,22150.0
168,182473.0,22149.0
169,182476.0,22147.0
170,182480.0,22145.0
171,182486.0,22143.0
172,182490.0,22141.0
173,182495.0,22139.0
174,182504.0,22138.0
175,182505.0,22135.0
176,182514.0,22133.0
177,182517.0,22131.0
178,182519.0,22130.0
179,182524.0,22129.0
180,182527.0,22127.0
181,182529.0,22122.0
182,182539.0,22118.0
183,182556.0,22116.0
184,182561.0,22115.0
185,182563.0,22110.0
186,182566.0,22108.0
187,182568.0,22107.0
188,182573.0,22106.0
189,182576.0,22104.0
190,182578.0,22103.0
191,182586.0,22102.0
192,182594.0,22099.0
193,182596.0,22098.0
194,182600.0,22096.0
195,182602.0,22095.0
196,182605.0,22093.0
197,182610.0,22092.0
198,182612.0,22091.0
199,182615.0,22089.0
200,182623.0,22088.0
201,182625.0,22087.0
202,182630.0,22086.0
203,182631.0,22085.0
204,182633.0,22084.0
205,182635.0,22083.0
206,182639.0,22081.0
207,182647.0,22080.0
208,182649.0,22077.0
209,182657.0,22076.0
210,182659.0,22075.0
211,182660.0,22074.0
212,182662.0,22073.0
213,182667.0,22072.0
214,182669.0,22071.0
215,182670.0,22069.0
216,182680.0,22065.0
217,182690.0,22064.0
218,182694.0,22062.0
219,182696.0,22061.0
220,182704.0,22057.0
221,182707.0,22055.0
222,182709.0,22054.0
223,182714.0,22053.0
224,182717.0,22051.0
225,182719.0,22050.0
226,182727.0,22049.0
227,182735.0,22046.0
228,182737.0,22045.0
229,182741.0,22043.0
230,182743.0,22042.0
231,182746.0,22040.0
232,182751.0,22039.0
233,182753.0,22038.0
234,182756.0,22036.0
235,182764.0,22035.0
236,182766.0,22034.0
237,182771.0,22033.0
238,182772.0,22032.0
239,182774.0,22031.0
240,182776.0,22030.0
241,182780.0,22028.0
242,182790.0,22024.0
243,182798.0,22023.0
244,182800.0,22022.0
245,182801.0,22021.0
246,182803.0,22020.0
247,182808.0,22019.0
248,182810.0,22018.0
249,182811.0,22017.0
250,182813.0,22016.0
251,182821.0,22015.0
252,182826.0,22014.0
253,182828.0,22013.0
254,182829.0,22012.0
255,182831.0,22011.0
256,182835.0,22009.0
257,182837.0,22008.0
258,182845.0,22005.0
259,182847.0,22004.0
260,182855.0,22003.0
261,182857.0,22002.0
262,182858.0,22001.0
263,182863.0,22000.0
264,182865.0,21999.0
265,182867.0,21998.0
266,182868.0,21997.0
267,182877.0,21996.0
268,182881.0,21995.0
269,182884.0,21994.0
270,182885.0,21993.0
271,182887.0,21992.0
272,182891.0,21990.0
273,182892.0,21989.0
274,182901.0,21986.0
275,182902.0,21985.0
276,182911.0,21984.0
277,182913.0,21983.0
278,182914.0,21982.0
279,182919.0,21981.0
280,182921.0,21980.0
281,182923.0,21979.0
282,182924.0,21978.0
283,182933.0,21977.0
284,182936.0,21976.0
285,182940.0,21975.0
286,182941.0,21974.0
287,182943.0,21973.0
288,182947.0,21971.0
289,182948.0,21970.0
290,182957.0,21967.0
291,182958.0,21966.0
292,182967.0,21965.0
293,182970.0,21963.0
294,182975.0,21962.0
295,182977.0,21961.0
296,182980.0,21959.0
297,182991.0,21958.0
298,182992.0,21957.0
299,182996.0,21956.0
300,182997.0,21955.0
301,183003.0,21954.0
302,183004.0,21951.0
303,183013.0,21950.0
304,183014.0,21947.0
305,183025.0,21946.0
306,183026.0,21945.0
307,183034.0,21944.0
308,183035.0,21943.0
309,183037.0,21942.0
310,183040.0,21940.0
311,183045.0,21939.0
312,183047.0,21938.0
313,183050.0,21936.0
314,183058.0,21935.0
315,183060.0,21934.0
316,183065.0,21933.0
317,183066.0,21932.0
318,183068.0,21931.0
319,183070.0,21930.0
320,183074.0,21928.0
321,183082.0,21926.0
322,183084.0,21924.0
323,183092.0,21923.0
324,183094.0,21922.0
325,183095.0,21921.0
326,183097.0,21920.0
327,183102.0,21919.0
328,183104.0,21918.0
329,183105.0,21917.0
330,183107.0,21916.0
331,183115.0,21915.0
332,183120.0,21914.0
333,183122.0,21913.0
334,183123.0,21912.0
335,183125.0,21911.0
336,183129.0,21909.0
337,183131.0,21908.0
338,183139.0,21905.0
339,183141.0,21904.0
340,183149.0,21903.0
341,183151.0,21902.0
342,183152.0,21901.0
343,183157.0,21900.0
344,183159.0,21899.0
345,183161.0,21898.0
346,183162.0,21897.0
347,183171.0,21896.0
348,183175.0,21895.0
349,183178.0,21894.0
350,183179.0,21893.0
351,183181.0,21892.0
352,183185.0,21890.0
353,183186.0,21889.0
354,183195.0,21886.0
355,183196.0,21885.0
356,183205.0,21884.0
357,183207.0,21883.0
358,183208.0,21882.0
359,183213.0,21881.0
360,183215.0,21880.0
361,183217.0,21879.0
362,183218.0,21878.0
363,183227.0,21877.0
364,183230.0,21876.0
365,183234.0,21875.0
366,183235.0,21874.0
367,183237.0,21873.0
368,183241.0,21871.0
369,183242.0,21870.0
370,183251.0,21867.0
371,183252.0,21866.0
372,183261.0,21865.0
373,183264.0,21863.0
374,183269.0,21862.0
375,183271.0,21861.0
376,183274.0,21859.0
377,183285.0,21858.0
378,183286.0,21857.0
379,183290.0,21856.0
380,183291.0,21855.0
381,183298.0,21851.0
382,183308.0,21847.0
383,183319.0,21846.0
384,183320.0,21845.0
385,183325.0,21844.0
386,183331.0,21842.0
387,183337.0,21840.0
388,183342.0,21838.0
389,183347.0,21836.0
390,183354.0,21835.0
391,183355.0,21834.0
392,183358.0,21833.0
393,183359.0,21832.0
394,183365.0,21830.0
395,183371.0,21829.0
396,183376.0,21826.0
397,183381.0,21825.0
398,183388.0,21823.0
399,183397.0,21822.0
400,183398.0,21821.0
401,183404.0,21819.0
402,183405.0,21817.0
403,183413.0,21816.0
404,183415.0,21813.0
405,183423.0,21812.0
406,183427.0,21811.0
407,183433.0,21809.0
408,183438.0,21808.0
409,183441.0,21806.0
410,183444.0,21805.0
411,183448.0,21804.0
412,183451.0,21802.0
413,183459.0,21801.0
414,183461.0,21800.0
415,183466.0,21799.0
416,183467.0,21798.0
417,183468.0,21797.0
418,183471.0,21796.0
419,183475.0,21794.0
420,183478.0,21793.0
421,183483.0,21792.0
422,183485.0,21790.0
423,183493.0,21789.0
424,183495.0,21788.0
425,183496.0,21787.0
426,183498.0,21786.0
427,183503.0,21785.0
428,183505.0,21784.0
429,183506.0,21783.0
430,183508.0,21782.0
431,183516.0,21781.0
432,183521.0,21780.0
433,183523.0,21779.0
434,183524.0,21778.0
435,183526.0,21777.0
436,183530.0,21775.0
437,183532.0,21774.0
438,183540.0,21771.0
439,183542.0,21770.0
440,183550.0,21769.0
441,183552.0,21768.0
442,183553.0,21767.0
443,183558.0,21766.0
444,183560.0,21765.0
445,183562.0,21764.0
446,183563.0,21763.0
447,183572.0,21762.0
448,183576.0,21761.0
449,183579.0,21760.0
450,183580.0,21759.0
451,183582.0,21758.0
452,183586.0,21756.0
453,183587.0,21755.0
454,183596.0,21752.0
455,183597.0,21751.0
456,183606.0,21750.0
457,183608.0,21749.0
458,183609.0,21748.0
459,183614.0,21747.0
460,183616.0,21746.0
461,183618.0,21745.0
462,183619.0,21744.0
463,183628.0,21743.0
464,183631.0,21742.0
465,183635.0,21741.0
466,183636.0,21740.0
467,183638.0,21739.0
468,183642.0,21737.0
469,183643.0,21736.0
470,183652.0,21733.0
471,183653.0,21732.0
472,183662.0,21731.0
473,183665.0,21729.0
474,183670.0,21728.0
475,183672.0,21727.0
476,183675.0,21725.0
477,183686.0,21724.0
478,183687.0,21723.0
479,183691.0,21722.0
480,183692.0,21721.0
481,183699.0,21717.0
482,183709.0,21713.0
483,183720.0,21712.0
484,183721.0,21711.0
485,183729.0,21710.0
486,183732.0,21708.0
487,183738.0,21706.0
488,183743.0,21704.0
489,183748.0,21702.0
490,183755.0,21701.0
491,183756.0,21700.0
492,183766.0,21696.0
493,183777.0,21692.0
494,183788.0,21691.0
495,183789.0,21689.0
496,183800.0,21687.0
497,183805.0,21685.0
498,183811.0,21683.0
499,183814.0,21682.0
500,183816.0,21681.0
501,183822.0,21679.0
502,183824.0,21678.0
503,183832.0,21677.0
504,183834.0,21675.0
505,183840.0,21674.0
506,183842.0,21673.0
507,183844.0,21672.0
508,183845.0,21671.0
509,183854.0,21670.0
510,183857.0,21668.0
511,183862.0,21667.0
512,183864.0,21666.0
513,183868.0,21664.0
514,183869.0,21663.0
515,183878.0,21660.0
516,183879.0,21659.0
517,183888.0,21658.0
518,183890.0,21657.0
519,183891.0,21656.0
520,183896.0,21655.0
521,183898.0,21654.0
522,183900.0,21653.0
523,183901.0,21652.0
524,183910.0,21651.0
525,183913.0,21650.0
526,183917.0,21649.0
527,183918.0,21648.0
528,183920.0,21647.0
529,183924.0,21645.0
530,183925.0,21644.0
531,183934.0,21641.0
532,183935.0,21640.0
533,183944.0,21639.0
534,183947.0,21637.0
535,183952.0,21636.0
536,183954.0,21635.0
537,183957.0,21633.0
538,183968.0,21632.0
539,183969.0,21631.0
540,183973.0,21630.0
541,183974.0,21629.0
542,183981.0,21625.0
543,183991.0,21621.0
544,184002.0,21620.0
545,184003.0,21619.0
546,184011.0,21618.0
547,184014.0,21616.0
548,184020.0,21614.0
549,184025.0,21612.0
550,184030.0,21610.0
551,184037.0,21609.0
552,184038.0,21608.0
553,184048.0,21604.0
554,184059.0,21600.0
555,184071.0,21597.0
556,184082.0,21595.0
557,184087.0,21593.0
558,184093.0,21591.0
559,184098.0,21589.0
560,184105.0,21588.0
561,184106.0,21587.0
562,184110.0,21586.0
563,184116.0,21583.0
564,184128.0,21580.0
565,184137.0,21579.0
566,184139.0,21576.0
567,184150.0,21574.0
568,184155.0,21572.0
569,184162.0,21571.0
570,184166.0,21569.0
571,184173.0,21567.0
572,184178.0,21565.0
573,184186.0,21563.0
574,184194.0,21562.0
575,184196.0,21559.0
576,184205.0,21558.0
577,184212.0,21556.0
578,184217.0,21555.0
579,184220.0,21554.0
580,184223.0,21552.0
581,184230.0,21550.0
582,184235.0,21548.0
583,184246.0,21545.0
584,184257.0,21543.0
585,184262.0,21541.0
586,184269.0,21539.0
587,184274.0,21538.0
588,184280.0,21536.0
589,184285.0,21534.0
590,184296.0,21532.0
591,184303.0,21528.0
592,184317.0,21527.0
593,184319.0,21525.0
594,184329.0,21523.0
595,184337.0,21519.0
596,184342.0,21517.0
597,184356.0,21516.0
598,184363.0,21514.0
599,184368.0,21513.0
600,184371.0,21511.0
601,184376.0,21508.0
602,184387.0,21507.0
603,184392.0,21506.0
604,184397.0,21503.0
605,184410.0,21500.0
606,184421.0,21498.0
607,184426.0,21496.0
608,184431.0,21494.0
609,184436.0,21492.0
610,184451.0,21491.0
611,184455.0,21490.0
612,184458.0,21489.0
613,184460.0,21487.0
614,184461.0,21486.0
615,184470.0,21483.0
616,184481.0,21482.0
617,184486.0,21481.0
618,184492.0,21478.0
619,184495.0,21477.0
620,184504.0,21475.0
621,184515.0,21473.0
622,184520.0,21471.0
623,184525.0,21470.0
624,184526.0,21469.0
625,184531.0,21467.0
626,184545.0,21465.0
627,184550.0,21464.0
628,184554.0,21462.0
629,184555.0,21461.0
630,184565.0,21458.0
631,184576.0,21457.0
632,184579.0,21456.0
633,184584.0,21455.0
634,184588.0,21454.0
635,184589.0,21452.0
636,184599.0,21450.0
637,184609.0,21449.0
638,184610.0,21448.0
639,184615.0,21446.0
640,184620.0,21445.0
641,184623.0,21444.0
642,184629.0,21443.0
643,184639.0,21440.0
644,184644.0,21439.0
645,184649.0,21437.0
646,184650.0,21436.0
647,184661.0,21435.0
648,184663.0,21434.0
649,184673.0,21431.0
650,184678.0,21430.0
651,184683.0,21429.0
652,184684.0,21427.0
653,184697.0,21426.0
654,184704.0,21424.0
655,184707.0,21423.0
656,184712.0,21422.0
657,184718.0,21419.0
658,184728.0,21418.0
659,184731.0,21416.0
660,184734.0,21415.0
661,184738.0,21414.0
662,184741.0,21412.0
663,184752.0,21411.0
664,184753.0,21410.0
665,184757.0,21409.0
666,184758.0,21408.0
667,184765.0,21404.0
668,184775.0,21400.0
669,184786.0,21399.0
670,184787.0,21398.0
671,184795.0,21397.0
672,184798.0,21395.0
673,184804.0,21393.0
674,184809.0,21391.0
675,184814.0,21389.0
676,184821.0,21388.0
677,184822.0,21387.0
678,184832.0,21383.0
679,184843.0,21379.0
680,184855.0,21376.0
681,184866.0,21374.0
682,184871.0,21372.0
683,184877.0,21370.0
684,184882.0,21368.0
685,184889.0,21367.0
686,184890.0,21366.0
687,184894.0,21365.0
688,184900.0,21362.0
689,184912.0,21359.0
690,184921.0,21358.0
691,184923.0,21355.0
692,184934.0,21353.0
693,184939.0,21351.0
694,184946.0,21350.0
695,184950.0,21348.0
696,184957.0,21346.0
697,184962.0,21344.0
698,184970.0,21342.0
699,184978.0,21341.0
700,184980.0,21338.0
701,184989.0,21337.0
702,184996.0,21335.0
703,185001.0,21334.0
704,185004.0,21333.0
705,185007.0,21331.0
706,185014.0,21329.0
707,185019.0,21327.0
708,185030.0,21324.0
709,185041.0,21322.0
710,185046.0,21320.0
711,185053.0,21318.0
712,185058.0,21317.0
713,185064.0,21315.0
714,185069.0,21313.0
715,185080.0,21311.0
716,185087.0,21307.0
717,185101.0,21306.0
718,185103.0,21304.0
719,185113.0,21302.0
720,185121.0,21298.0
721,185126.0,21296.0
722,185140.0,21295.0
723,185147.0,21293.0
724,185152.0,21292.0
725,185155.0,21290.0
726,185160.0,21287.0
727,185171.0,21286.0
728,185176.0,21285.0
729,185181.0,21282.0
730,185194.0,21279.0
731,185205.0,21277.0
732,185210.0,21275.0
733,185215.0,21273.0
734,185220.0,21271.0
735,185235.0,21270.0
736,185239.0,21269.0
737,185242.0,21268.0
738,185244.0,21266.0
739,185245.0,21265.0
740,185254.0,21262.0
741,185265.0,21261.0
742,185270.0,21260.0
743,185276.0,21257.0
744,185279.0,21256.0
745,185288.0,21254.0
746,185299.0,21252.0
747,185304.0,21250.0
748,185309.0,21249.0
749,185310.0,21248.0
750,185315.0,21246.0
751,185329.0,21244.0
752,185334.0,21243.0
753,185338.0,21241.0
754,185339.0,21240.0
755,185349.0,21237.0
756,185360.0,21236.0
757,185363.0,21235.0
758,185368.0,21234.0
759,185372.0,21233.0
760,185373.0,21231.0
761,185383.0,21229.0
762,185392.0,21228.0
763,185394.0,21227.0
764,185399.0,21225.0
765,185404.0,21224.0
766,185407.0,21223.0
767,185413.0,21222.0
768,185423.0,21219.0
769,185428.0,21218.0
770,185431.0,21217.0
771,185433.0,21216.0
772,185434.0,21215.0
773,185445.0,21214.0
774,185447.0,21213.0
775,185457.0,21210.0
776,185462.0,21209.0
777,185465.0,21208.0
778,185468.0,21206.0
779,185481.0,21205.0
780,185486.0,21203.0
781,185491.0,21202.0
782,185496.0,21201.0
783,185499.0,21200.0
784,185502.0,21198.0
785,185512.0,21197.0
786,185515.0,21196.0
787,185518.0,21194.0
788,185523.0,21193.0
789,185525.0,21192.0
790,185532.0,21191.0
791,185543.0,21190.0
792,185546.0,21188.0
793,185549.0,21187.0
794,185550.0,21186.0
795,185552.0,21185.0
796,185557.0,21184.0
797,185559.0,21183.0
798,185566.0,21182.0
799,185571.0,21181.0
800,185580.0,21180.0
801,185581.0,21178.0
802,185584.0,21177.0
803,185591.0,21176.0
804,185593.0,21175.0
805,185598.0,21174.0
806,185604.0,21173.0
807,185605.0,21172.0
808,185609.0,21171.0
809,185610.0,21170.0
810,185615.0,21169.0
811,185620.0,21167.0
812,185632.0,21165.0
813,185637.0,21163.0
814,185643.0,21162.0
815,185644.0,21161.0
816,185649.0,21160.0
817,185654.0,21158.0
818,185665.0,21156.0
819,185671.0,21154.0
820,185678.0,21150.0
821,185692.0,21149.0
822,185699.0,21147.0
823,185704.0,21145.0
824,185712.0,21141.0
825,185717.0,21139.0
826,185731.0,21138.0
827,185738.0,21136.0
828,185743.0,21135.0
829,185746.0,21133.0
830,185751.0,21130.0
831,185762.0,21129.0
832,185767.0,21128.0
833,185772.0,21125.0
834,185785.0,21122.0
835,185796.0,21120.0
836,185801.0,21118.0
837,185806.0,21116.0
838,185811.0,21114.0
839,185826.0,21113.0
840,185830.0,21112.0
841,185833.0,21111.0
842,185835.0,21109.0
843,185836.0,21108.0
844,185845.0,21105.0
845,185856.0,21104.0
846,185861.0,21103.0
847,185867.0,21100.0
848,185870.0,21099.0
849,185879.0,21097.0
850,185890.0,21095.0
851,185895.0,21093.0
852,185900.0,21092.0
853,185901.0,21091.0
854,185906.0,21089.0
855,185920.0,21087.0
856,185925.0,21086.0
857,185929.0,21084.0
858,185930.0,21083.0
859,185940.0,21080.0
860,185951.0,21079.0
861,185954.0,21078.0
862,185959.0,21077.0
863,185963.0,21076.0
864,185964.0,21074.0
865,185974.0,21072.0
866,185983.0,21071.0
867,185985.0,21070.0
868,185990.0,21068.0
869,185995.0,21067.0
870,185998.0,21066.0
871,186004.0,21065.0
872,186014.0,21062.0
873,186019.0,21061.0
874,186022.0,21060.0
875,186024.0,21059.0
876,186025.0,21058.0
877,186036.0,21057.0
878,186038.0,21056.0
879,186048.0,21053.0
880,186053.0,21052.0
881,186056.0,21051.0
882,186059.0,21049.0
883,186072.0,21048.0
884,186077.0,21046.0
885,186082.0,21045.0
886,186087.0,21044.0
887,186090.0,21043.0
888,186093.0,21041.0
889,186103.0,21040.0
890,186106.0,21039.0
891,186109.0,21037.0
892,186114.0,21036.0
893,186116.0,21035.0
894,186123.0,21034.0
895,186134.0,21033.0
896,186137.0,21031.0
897,186140.0,21030.0
898,186141.0,21029.0
899,186143.0,21028.0
900,186148.0,21027.0
901,186150.0,21026.0
902,186157.0,21025.0
903,186166.0,21024.0
904,186171.0,21023.0
905,186172.0,21021.0
906,186175.0,21020.0
907,186182.0,21019.0
908,186184.0,21018.0
909,186191.0,21017.0
910,186195.0,21016.0
911,186198.0,21015.0
912,186200.0,21014.0
913,186205.0,21013.0
914,186206.0,21012.0
915,186211.0,21010.0
916,186225.0,21008.0
917,186230.0,21007.0
918,186232.0,21006.0
919,186234.0,21005.0
920,186235.0,21004.0
921,186245.0,21001.0
922,186256.0,21000.0
923,186259.0,20999.0
924,186264.0,20998.0
925,186268.0,20997.0
926,186269.0,20995.0
927,186279.0,20993.0
928,186289.0,20992.0
929,186290.0,20991.0
930,186295.0,20989.0
931,186300.0,20988.0
932,186303.0,20987.0
933,186309.0,20986.0
934,186319.0,20983.0
935,186324.0,20982.0
936,186329.0,20980.0
937,186330.0,20979.0
938,186341.0,20978.0
939,186343.0,20977.0
940,186353.0,20974.0
941,186358.0,20973.0
942,186363.0,20972.0
943,186364.0,20970.0
944,186377.0,20969.0
945,186384.0,20967.0
946,186387.0,20966.0
947,186392.0,20965.0
948,186398.0,20962.0
949,186408.0,20961.0
950,186414.0,20958.0
951,186419.0,20957.0
952,186426.0,20956.0
953,186428.0,20955.0
954,186439.0,20954.0
955,186442.0,20952.0
956,186448.0,20949.0
957,186453.0,20948.0
958,186460.0,20947.0
959,186462.0,20946.0
960,186476.0,20944.0
961,186482.0,20941.0
962,186487.0,20940.0
963,186494.0,20939.0
964,186496.0,20938.0
965,186503.0,20936.0
966,186510.0,20935.0
967,186512.0,20934.0
968,186517.0,20933.0
969,186524.0,20932.0
970,186537.0,20927.0
971,186544.0,20926.0
972,186546.0,20925.0
973,186551.0,20924.0
974,186558.0,20923.0
975,186571.0,20919.0
976,186578.0,20918.0
977,186580.0,20917.0
978,186585.0,20916.0
979,186592.0,20915.0
980,186599.0,20913.0
981,186601.0,20912.0
982,186608.0,20911.0
983,186613.0,20910.0
984,186622.0,20909.0
985,186629.0,20907.0
986,186633.0,20904.0
987,186635.0,20903.0
988,186642.0,20902.0
989,186647.0,20901.0
990,186663.0,20898.0
991,186667.0,20896.0
992,186669.0,20895.0
993,186676.0,20894.0
994,186681.0,20893.0
995,186697.0,20889.0
996,186706.0,20888.0
997,186711.0,20887.0
998,186718.0,20886.0
999,186725.0,20884.0
1000,186727.0,20883.0
1001,186731.0,20880.0
1002,186750.0,20879.0
1003,186754.0,20878.0
1004,186756.0,20877.0
1005,186759.0,20875.0
1006,186761.0,20874.0
1007,186765.0,20872.0
1008,186784.0,20871.0
1009,186788.0,20870.0
1010,186789.0,20869.0
1011,186793.0,20867.0
1012,186795.0,20866.0
1013,186802.0,20865.0
1014,186807.0,20864.0
1015,186818.0,20863.0
1016,186823.0,20860.0
1017,186832.0,20859.0
1018,186837.0,20858.0
1019,186839.0,20857.0
1020,186851.0,20855.0
1021,186852.0,20854.0
1022,186857.0,20851.0
1023,186873.0,20849.0
1024,186882.0,20848.0
1025,186885.0,20846.0
1026,186887.0,20845.0
1027,186891.0,20843.0
1028,186910.0,20842.0
1029,186911.0,20841.0
1030,186916.0,20840.0
1031,186919.0,20838.0
1032,186921.0,20837.0
1033,186928.0,20836.0
1034,186933.0,20835.0
1035,186944.0,20834.0
1036,186949.0,20831.0
1037,186965.0,20828.0
1038,186977.0,20827.0
1039,186978.0,20825.0
1040,186983.0,20822.0
1041,186999.0,20820.0
1042,187008.0,20819.0
1043,187012.0,20817.0
1044,187017.0,20814.0
1045,187036.0,20813.0
1046,187037.0,20812.0
1047,187042.0,20811.0
1048,187049.0,20810.0
1049,187051.0,20809.0
1050,187057.0,20808.0
1051,187065.0,20807.0
1052,187067.0,20806.0
1053,187070.0,20805.0
1054,187075.0,20803.0
1055,187086.0,20802.0
1056,187091.0,20799.0
1057,187104.0,20796.0
1058,187109.0,20795.0
1059,187120.0,20794.0
1060,187125.0,20791.0
1061,187138.0,20788.0
1062,187157.0,20787.0
1063,187158.0,20786.0
1064,187163.0,20783.0
1065,187178.0,20782.0
1066,187183.0,20780.0
1067,187194.0,20779.0
1068,187196.0,20777.0
1069,187208.0,20776.0
1070,187212.0,20773.0
1071,187217.0,20772.0
1072,187228.0,20770.0
1073,187230.0,20769.0
1074,187237.0,20768.0
1075,187246.0,20765.0
1076,187255.0,20764.0
1077,187262.0,20762.0
1078,187271.0,20760.0
1079,187284.0,20757.0
1080,187302.0,20756.0
1081,187304.0,20754.0
1082,187318.0,20752.0
1083,187320.0,20751.0
1084,187329.0,20749.0
1085,187336.0,20747.0
1086,187338.0,20746.0
1087,187354.0,20743.0
1088,187358.0,20742.0
1089,187363.0,20741.0
1090,187370.0,20739.0
1091,187376.0,20738.0
1092,187390.0,20737.0
1093,187392.0,20734.0
1094,187408.0,20731.0
1095,187426.0,20729.0
1096,187428.0,20728.0
1097,187441.0,20727.0
1098,187442.0,20726.0
1099,187447.0,20725.0
1100,187450.0,20723.0
1101,187462.0,20720.0
1102,187475.0,20719.0
1103,187479.0,20718.0
1104,187482.0,20716.0
1105,187484.0,20715.0
1106,187500.0,20712.0
1107,187513.0,20711.0
1108,187516.0,20708.0
1109,187534.0,20707.0
1110,187536.0,20706.0
1111,187542.0,20705.0
1112,187550.0,20703.0
1113,187559.0,20702.0
1114,187564.0,20700.0
1115,187571.0,20699.0
1116,187574.0,20697.0
1117,187584.0,20696.0
1118,187591.0,20695.0
1119,187593.0,20694.0
1120,187599.0,20693.0
1121,187600.0,20692.0
1122,187605.0,20691.0
1123,187606.0,20690.0
1124,187608.0,20689.0
1125,187611.0,20688.0
1126,187625.0,20686.0
1127,187630.0,20685.0
1128,187634.0,20683.0
1129,187635.0,20682.0
1130,187645.0,20679.0
1131,187656.0,20678.0
1132,187659.0,20677.0
1133,187664.0,20676.0
1134,187668.0,20675.0
1135,187669.0,20673.0
1136,187679.0,20671.0
1137,187688.0,20670.0
1138,187690.0,20669.0
1139,187695.0,20667.0
1140,187700.0,20666.0
1141,187703.0,20665.0
1142,187709.0,20664.0
1143,187719.0,20661.0
1144,187724.0,20660.0
1145,187727.0,20659.0
1146,187729.0,20658.0
1147,187730.0,20657.0
1148,187741.0,20656.0
1149,187743.0,20655.0
1150,187753.0,20652.0
